57.77543 96.50644 90.33064 101.5529 99.86115 97.13507 60.76626 23.14341 26.54242 11.04536 0 71.1257 34.00368 102.6706 103.3355 104.1388 99.45853 99.0404 100.2447 146.0196 44.65423 107.7822 110.992 96.06905 122.8088 130.9198 135.0926 153.2827 144.343 138.5325 173.9904 138.1758 136.6199 137.0036 138.0145 138.1096 149.6669 139.0324 140.289 163.9909
82.67136 165.7193 159.7426 171.6763 170.2063 167.4198 123.0319 49.21856 46.14387 60.69585 71.1257 0 38.44258 170.0319 170.2913 170.4792 165.7791 164.9219 165.2758 163.4185 96.87924 42.83376 47.14326 147.9673 62.28191 70.15279 74.31289 98.95988 88.55715 165.2014 134.5926 144.7924 146.0882 139.5409 141.8996 138.2757 142.5801 140.3293 138.4892 156.3111
54.61914 127.277 121.3059 133.2976 131.873 129.0755 91.65926 11.02424 7.762087 23.04886 34.00368 38.44258 0 136.0533 136.5887 137.1853 132.4774 131.8986 132.7902 156.9604 69.37759 78.71626 82.50456 122.6527 96.12937 104.2988 108.5415 130.157 120.3516 153.7937 158.3848 143.6334 143.4198 140.4324 142.1346 140.4226 148.8492 141.9269 141.7224 163.2858
143.9731 71.34278 68.77954 64.56199 61.66036 61.80997 48.70085 125.5927 128.9777 113.6497 102.6706 170.0319 136.0533 0 2.339278 5.669117 6.726812 8.902247 12.29837 138.1904 77.17675 198.4849 200.4228 54.94337 207.9059 215.1308 218.7881 228.2938 222.0606 119.0126 229.9992 149.3422 144.5035 154.1371 152.942 157.8765 174.3654 156.9594 161.7135 184.9493
145.328 73.64995 71.0482 66.8971 63.99327 64.13267 48.47595 126.19 129.5687 114.2872 103.3355 170.2913 136.5887 2.339278 0 3.333333 5.374838 7.340905 10.35482 136.2329 76.89098 198.3345 200.2231 53.13157 207.5474 214.7298 218.3641 227.6032 221.4557 116.9707 228.8563 147.6268 142.7558 152.4999 151.2731 156.2684 172.7809 155.324 160.1184 183.2718
147.1062 76.89591 74.2261 70.20367 67.29392 67.41002 48.11214 126.8808 130.2487 115.043 104.1388 170.4792 137.1853 5.669117 3.333333 0 4.714045 5.821416 7.781745 133.3382 76.36899 197.9307 199.7491 50.47089 206.8467 213.9678 217.5689 226.4315 220.4052 113.9684 227.0543 145.0537 140.14 150.0318 148.7623 153.8391 170.3811 152.858 157.7061 180.7444
142.8356 75.33586 72.33689 69.11584 66.15323 66.07487 43.52035 122.1823 125.5488 110.354 99.45853 165.7791 132.4774 6.726812 5.374838 4.714045 0 2.236068 6.082763 131.6487 71.84706 193.3727 195.2181 48.28405 202.418 209.571 213.1901 222.2928 216.1814 112.6022 223.4908 142.6288 137.8006 147.411 146.219 151.1498 167.6397 150.2332 154.9871 178.2274
143.1258 77.15434 74.05488 71.06335 68.09001 67.96241 42.37117 121.6724 125.03 109.8954 99.0404 164.9219 131.8986 8.902247 7.340905 5.821416 2.236068 0 4 129.4135 70.5762 192.151 193.9556 46.06425 201.0275 208.1466 211.7475 220.6539 214.604 110.3687 221.5626 140.4401 135.6024 145.2481 144.0451 148.9975 165.4966 148.0709 152.8398 176.0511
145.427 81.11222 77.96233 75.05998 72.08502 71.94597 42.34559 122.6945 126.0337 111.018 100.2447 165.2758 132.7902 12.29837 10.35482 7.781745 6.082763 4 0 125.9027 70.17834 191.7551 193.4716 42.79173 200.2589 207.2993 210.8578 219.2937 213.3961 106.7204 219.4177 137.3306 132.4387 142.2709 141.0142 146.0693 162.6065 145.0965 149.9333 173.0029
203.1573 196.7316 191.6342 193.9726 190.9612 189.8056 113.3543 154.17 155.7097 149.9071 146.0196 163.4185 156.9604 138.1904 136.2329 133.3382 131.6487 129.4135 125.9027 0 105.4166 159.7316 158.2455 83.67061 154.348 157.3114 158.769 150.3734 150.4993 21.16554 125.0883 26.50638 21.69264 35.19667 32.08918 39.54064 52.64271 36.95883 42.88193 55.90837
102 103.4611 97.41984 104.3504 101.7411 99.65552 28.49563 61.44605 64.30008 52.34501 44.65423 96.87924 69.37759 77.17675 76.89098 76.36899 71.84706 70.5762 70.17834 105.4166 0 121.5936 123.3802 53.288 130.7587 138.0507 141.7604 152.7314 145.8651 95.46858 160.7872 102.4454 99.72462 103.3247 103.5857 105.5047 119.6802 105.7733 108.4666 133.1353
125.4313 204.2192 198.0735 209.3036 207.5506 204.8501 149.8646 88.51588 85.90984 98.61541 107.7822 42.83376 78.71626 198.4849 198.3345 197.9307 193.3727 192.151 191.7551 159.7316 121.5936 0 4.620822 166.3851 20.42188 27.73085 31.76476 58.01295 47.44092 166.9199 99.35404 136.5887 139.4633 129.4952 132.382 126.9301 126.2011 129.4179 125.8968 138.1304
129.796 207.4862 201.3204 212.4326 210.6393 207.9544 151.7489 92.13568 89.60029 102.0194 110.992 47.14326 82.50456 200.4228 200.2231 199.7491 195.2181 193.9556 193.4716 158.2455 123.3802 4.620822 0 167.2571 15.8015 23.18689 27.26375 53.39217 42.82012 165.9766 94.99434 134.7337 137.7601 127.4838 130.4106 124.7957 123.543 127.3155 123.6365 135.2358
150.9839 115.5082 110.9858 111.6431 108.6039 107.737 39.79189 114.6233 117.5379 104.9404 96.06905 147.9673 122.6527 54.94337 53.13157 50.47089 48.28405 46.06425 42.79173 83.67061 53.288 166.3851 167.2571 0 171.3872 177.6432 180.7923 185.3669 180.7044 65.4635 180.2533 94.61783 89.67285 99.79436 98.42433 103.71 120.325 102.6228 107.6266 130.3614
144.9118 219.1901 212.9717 223.6943 221.7774 219.1462 159.254 105.2397 102.9162 114.4527 122.8088 62.28191 96.12937 207.9059 207.5474 206.8467 202.418 201.0275 200.2589 154.348 130.7587 20.42188 15.8015 171.3872 0 8.182179 12.4203 37.59509 27.0232 163.9452 80.40821 129.6783 133.2289 121.9212 124.9682 118.8061 115.613 121.4208 117.1928 126.3275
152.8202 227.2635 221.0399 231.7089 229.7743 227.1517 166.5335 113.4218 111.0968 122.6132 130.9198 70.15279 104.2988 215.1308 214.7298 213.9678 209.571 208.1466 207.2993 157.3114 138.0507 27.73085 23.18689 177.6432 8.182179 0 4.242641 31.04449 20.64923 167.7714 76.13222 132.1541 135.9596 124.1692 127.2635 120.8398 116.5392 123.4909 118.9832 126.5741
156.9841 231.4083 225.1813 235.8156 233.8702 231.2529 170.2291 117.657 115.3365 126.8227 135.0926 74.31289 108.5415 218.7881 218.3641 217.5689 213.1901 211.7475 210.8578 158.769 141.7604 31.76476 27.26375 180.7923 12.4203 4.242641 0 27.81729 17.73811 169.6651 73.96014 133.3895 137.3208 125.2996 128.4134 121.8657 117.0032 124.5311 119.8874 126.6689
181.1007 248.2423 241.9662 251.7999 249.6433 247.1457 180.6388 138.2649 136.3311 146.1724 153.2827 98.95988 130.157 228.2938 227.6032 226.4315 222.2928 220.6539 219.2937 150.3734 152.7314 58.01295 53.39217 185.3669 37.59509 31.04449 27.81729 0 10.57211 164.1487 48.13316 124.0141 128.6939 115.4364 118.5963 111.4159 103.1713 114.1005 108.7108 110.4339
170.8483 239.798 233.5301 243.6014 241.5039 238.9694 174.0259 128.6996 126.6739 136.9238 144.343 88.55715 120.3516 222.0606 221.4557 220.4052 216.1814 214.604 213.3961 150.4993 145.8651 47.44092 42.82012 180.7044 27.0232 20.64923 17.73811 10.57211 0 163.1622 56.51708 124.4341 128.825 116.0157 119.1738 112.2214 105.4162 114.9136 109.813 113.825
196.281 180.3541 175.5381 176.9357 173.9023 172.931 98.75332 149.5875 151.5231 143.8132 138.5325 165.2014 153.7937 119.0126 116.9707 113.9684 112.6022 110.3687 106.7204 21.16554 95.46858 166.9199 165.9766 65.4635 163.9452 167.7714 169.6651 164.1487 163.1622 0 142.9023 43.78462 38.14774 52.11766 49.32798 56.7186 71.62294 54.42656 60.50826 76.47385
212.4446 262.9233 256.709 264.7575 262.2504 260.0445 185.987 164.1941 163.075 169.3721 173.9904 134.5926 158.3848 229.9992 228.8563 227.0543 223.4908 221.5626 219.4177 125.0883 160.7872 99.35404 94.99434 180.2533 80.40821 76.13222 73.96014 48.13316 56.51708 142.9023 0 99.27742 104.8184 90.79958 93.66274 86.21153 72.69395 88.58455 82.51382 74.57859
193.4072 201.1375 195.5972 199.6602 196.7316 195.2373 116.7351 142.5436 143.5828 140.2092 138.1758 144.7924 143.6334 149.3422 147.6268 145.0537 142.6288 140.4401 137.3306 26.50638 102.4454 136.5887 134.7337 94.61783 129.6783 132.1541 133.3895 124.0141 124.4341 43.78462 99.27742 0 5.705909 8.696484 5.64297 13.14291 28.11275 10.69313 16.7669 35.83773
192.398 197.3418 191.8675 195.6579 192.7129 191.27 112.9332 141.8942 143.0612 139.0863 136.6199 146.0882 143.4198 144.5035 142.7558 140.14 137.8006 135.6024 132.4387 21.69264 99.72462 139.4633 137.7601 89.67285 133.2289 135.9596 137.3208 128.6939 128.825 38.14774 104.8184 5.705909 0 14.03567 11.18034 18.60779 33.81594 16.27882 22.36068 41.10961
191.2694 203.6782 198.0193 202.6055 199.7129 198.1192 119.4725 139.9796 140.8279 138.3618 137.0036 139.5409 140.4324 154.1371 152.4999 150.0318 147.411 145.2481 142.2709 35.19667 103.3247 129.4952 127.4838 99.79436 121.9212 124.1692 125.2996 115.4364 116.0157 52.11766 90.79958 8.696484 14.03567 0 3.162278 4.609772 20.88094 2.828427 8.544004 31.06445
192.6292 203.3669 197.7514 202.141 199.2342 197.6779 119.0588 141.4687 142.3815 139.6066 138.0145 141.8996 142.1346 152.942 151.2731 148.7623 146.219 144.0451 141.0142 32.08918 103.5857 132.382 130.4106 98.42433 124.9682 127.2635 128.4134 118.5963 119.1738 49.32798 93.66274 5.64297 11.18034 3.162278 0 7.5 22.9653 5.09902 11.18034 32.01562
191.8 206.4887 200.7813 205.59 202.7141 201.0791 122.4401 140.3317 141.0718 139.1088 138.1096 138.2757 140.4226 157.8765 156.2684 153.8391 151.1498 148.9975 146.0693 39.54064 105.5047 126.9301 124.7957 103.71 118.8061 120.8398 121.8657 111.4159 112.2214 56.7186 86.21153 13.14291 18.60779 4.609772 7.5 0 16.65907 2.692582 4.031129 27.95085
201.5827 221.6705 215.8798 221.0746 218.2284 216.5255 137.9866 149.8265 150.2485 149.7139 149.6669 142.5801 148.8492 174.3654 172.7809 170.3811 167.6397 165.4966 162.6065 52.64271 119.6802 126.2011 123.543 120.325 115.613 116.5392 117.0032 103.1713 105.4162 71.62294 72.69395 28.11275 33.81594 20.88094 22.9653 16.65907 0 18.11787 12.70007 14.47534
193.0389 206.3303 200.658 205.3022 202.4136 200.8097 122.1612 141.6571 142.4517 140.2284 139.0324 140.3293 141.9269 156.9594 155.324 152.858 150.2332 148.0709 145.0965 36.95883 105.7733 129.4179 127.3155 102.6228 121.4208 123.4909 124.5311 114.1005 114.9136 54.42656 88.58455 10.69313 16.27882 2.828427 5.09902 2.692582 18.11787 0 6.082763 28.30194
193.5071 209.8151 204.0787 209.0215 206.1559 204.4967 125.8812 141.9255 142.578 141.0142 140.289 138.4892 141.7224 161.7135 160.1184 157.7061 154.9871 152.8398 149.9333 42.88193 108.4666 125.8968 123.6365 107.6266 117.1928 118.9832 119.8874 108.7108 109.813 60.50826 82.51382 16.7669 22.36068 8.544004 11.18034 4.031129 12.70007 6.082763 0 24.69818
216.0579 234.4357 228.7206 233.5294 230.6496 229.023 150.3796 164.3017 164.7195 164.1493 163.9909 156.3111 163.2858 184.9493 183.2718 180.7444 178.2274 176.0511 173.0029 55.90837 133.1353 138.1304 135.2358 130.3614 126.3275 126.5741 126.6689 110.4339 113.825 76.47385 74.57859 35.83773 41.10961 31.06445 32.01562 27.95085 14.47534 28.30194 24.69818 0
