93.37435 93.0121 89.70105 50.69517 54.3571 13.45362 57.55867 72.06526 59.3043 94.77549 45.51479 0 11.36371 2.236068 5.385165 83.29466 77.46774 77.85403 74.8131 82.8734 77.7705 78.1025 79.41881 121.9487 122.0656 120.5529 129.0908 133.732 136.8695 146.1059 152.4344 161.3738 96.37686 164.4384 171.8174 125.4228 129.4025 129.0736 130.5067 139.5884 174.8371 149.6462 179.442 153.5252 174.4932
91.25997 89.61753 86.20618 61.67108 65.13359 24.56046 68.13321 82.3535 69.72225 104.3537 34.19184 11.36371 0 9.540857 7.750049 73.3137 67.35495 67.53601 64.50548 72.56027 67.29161 67.39562 68.40524 114.2875 129.6362 127.8864 135.8521 140.2207 143.3777 152.0379 157.7477 166.0531 86.99337 168.2038 174.1203 121.2467 126.9685 125.8483 127.7737 137.0125 176.042 146.7003 180.193 150.4976 172.9134
94.08246 93.47326 90.13847 52.20153 55.75268 15.6205 58.85576 73.24313 60.53098 95.69469 43.73004 2.236068 9.540857 0 3.162278 82.1523 76.27745 76.59145 73.5527 81.61495 76.44769 76.68768 77.85924 119.7767 122.3904 120.8139 129.2087 133.7843 136.9279 146.0294 152.2178 161.0201 94.14085 163.8933 170.9872 123.5758 127.7811 127.346 128.8449 137.9516 173.8074 147.9628 178.3344 151.8321 173.0101
95.57121 94.63747 91.27401 54.08327 57.46327 18.60108 60.41523 74.60523 61.98387 96.6537 41.59761 5.385165 7.750049 3.162278 0 81.02469 75.08162 75.28114 72.24957 80.30567 75.04166 75.13322 76.06616 116.6307 122.472 120.8056 128.993 133.4738 136.6245 145.5327 151.5231 160.1328 91.00824 162.7421 169.4487 120.7533 125.2278 124.6635 126.2418 135.3776 172.0029 145.3307 176.4267 149.1878 170.6213
74.11029 64.70124 62.23834 133.5066 137.4519 93.55747 140.8013 155.3592 142.5938 177.667 44.72958 83.29466 73.3137 82.1523 81.02469 0 6.184658 7.5 9.848858 5.09902 9.552487 13.0384 19.39598 124.947 201.1934 199.1005 206.0024 209.7934 212.9466 220.2607 224.4042 230.8812 89.22163 230.3259 231.2455 153.7189 167.5977 162.7329 166.8832 175.9501 229.0196 182.877 231.1981 185.914 213.9666
74.51421 65.59344 62.90756 127.8212 131.711 87.96732 135.012 149.514 136.7708 171.6932 38.56227 77.46774 67.35495 76.27745 75.08162 6.184658 0 3 3.905125 6.103278 5.522681 9.552487 16.43245 121.0215 195.0314 192.9307 199.8192 203.6087 206.7619 214.0835 218.2487 224.7641 85.28921 224.2794 225.366 148.7426 162.2845 157.5793 161.6393 170.7503 223.3008 177.8433 225.5664 180.9316 208.7754
77.48673 68.58936 65.89659 128.3598 132.1771 88.64677 135.4114 149.8269 137.1213 171.7839 37.70972 77.85403 67.53601 76.59145 75.28114 7.5 3 0 3.041381 5.024938 2.54951 6.576473 13.44926 118.2924 194.5817 192.4325 199.1789 202.9002 206.0498 213.2305 217.2568 223.627 82.55453 222.9647 223.7751 146.4179 160.1632 155.3552 159.4718 168.5552 221.5203 175.5513 223.7 178.612 206.5764
76.64903 68.00184 65.2146 125.3196 129.1357 85.61542 132.3707 146.7895 134.0821 168.7672 34.94851 74.8131 64.50548 73.5527 72.24957 9.848858 3.905125 3.041381 0 8.062258 3.905125 7.28011 13.93059 117.5227 191.6857 189.5521 196.3496 200.0981 203.2492 210.4917 214.5862 221.0362 81.8077 220.4836 221.4944 144.916 158.3982 153.7173 157.7625 166.88 219.4015 174.0029 221.6619 177.1017 204.9054
78.7963 69.52158 66.99461 133.3642 137.191 93.62158 140.4315 154.8514 142.1443 176.7999 42.46514 82.8734 72.56027 81.61495 80.30567 5.09902 6.103278 5.024938 8.062258 0 5.85235 8.485281 14.43918 120.0328 199.4633 197.2942 203.9739 207.659 210.8062 217.9027 221.8338 228.0907 84.32378 227.2708 227.7868 149.276 163.4166 158.4172 162.6407 171.6678 225.2909 178.4657 227.3485 181.4663 209.6686
79.90278 71.06335 68.34979 128.3715 132.1247 88.80456 135.3006 149.6374 136.9681 171.4002 36.67832 77.7705 67.29161 76.44769 75.04166 9.552487 5.522681 2.54951 3.905125 5.85235 0 4.031129 10.90988 115.8152 193.7458 191.5574 198.1878 201.8539 205 212.0676 215.9838 222.2401 80.07653 221.4413 222.0438 144.1774 158.0577 153.1804 157.3348 166.3988 219.6503 173.3299 221.7681 176.3725 204.4147
83.81753 75.04166 72.30683 128.7866 132.4363 89.49302 135.5175 149.7203 137.1167 171.1627 35.64846 78.1025 67.39562 76.68768 75.13322 13.0384 9.552487 6.576473 7.28011 8.485281 4.031129 0 6.880911 111.9885 192.7693 190.5177 196.9558 200.5299 203.6695 210.5483 214.2808 220.3454 76.25287 219.3171 219.5657 140.8108 154.9355 149.9333 154.1558 163.1827 216.9332 169.9941 218.9428 173.0029 201.1841
90.57925 81.87986 79.1214 130.0601 133.5281 91.34114 136.4438 150.3942 137.9246 171.2598 35.1942 79.41881 68.40524 77.85924 76.06616 19.39598 16.43245 13.44926 13.93059 14.43918 10.90988 6.880911 0 105.5937 191.5663 189.2068 195.3025 198.712 201.8373 208.3784 211.7833 217.5034 69.88657 216.0659 215.6768 135.3177 149.8983 144.6629 149.0117 157.9627 212.6108 164.5433 214.4216 167.4862 195.9185
188.3285 181.8154 178.5711 152.3423 152.4314 133.8697 152.3143 159.1358 151.7811 166.9778 98.89176 121.9487 114.2875 119.7767 116.6307 124.947 121.0215 118.2924 117.5227 120.0328 115.8152 111.9885 105.5937 0 163.6096 159.9797 159.6142 159.8475 162.2541 162.4308 160.1105 159.5675 35.73867 151.7006 141.073 43.93446 64.51783 55.77213 61.72742 67.69518 131.3677 69.42488 129.9057 71.02822 101.3266
210.1635 212.1633 209.1022 84.61915 79.66949 117.4061 75.24493 62.6324 72.43342 40.2695 157.1412 122.0656 129.6362 122.3904 122.472 201.1934 195.0314 194.5817 191.6857 199.4633 193.7458 192.7693 191.5663 163.6096 0 3.820995 13.57882 19.42807 21.31783 33.83869 44.70179 57.72772 165.0239 69.31089 89.91693 130.8358 115.6244 123.3207 119.1335 122.214 103.6957 131.8014 111.8094 135.0333 133.3127
209.3332 211.1475 208.0584 84.38602 79.47554 116.2755 75.0733 62.93539 72.24957 41.47182 154.9169 120.5529 127.8864 120.8139 120.8056 199.1005 192.9307 192.4325 189.5521 197.2942 191.5574 190.5177 189.2068 159.9797 3.820995 0 11.66088 17.6706 19.98124 32.35105 42.89814 55.78514 161.7421 66.91039 87.09061 127.0402 111.8034 119.5031 115.3126 118.4019 100.6032 128.0039 108.6731 131.244 129.7341
219.0607 220.5468 217.4082 95.11997 90.26529 125.5985 85.89903 74.21364 83.07061 53.12986 161.5111 129.0908 135.8521 129.2087 128.993 206.0024 199.8192 199.1789 196.3496 203.9739 198.1878 196.9558 195.3025 159.6142 13.57882 11.66088 0 6.010155 8.519407 20.70704 31.26961 44.22143 163.9426 55.75184 76.63905 124.4144 107.9096 116.0658 111.4833 113.7231 90.8186 122.8209 99.01272 125.8583 122.0626
224.1929 225.5238 222.3631 100.7633 95.93545 130.5996 91.58739 80.08816 88.75951 59.13996 165.1989 133.732 140.2207 133.7843 133.4738 209.7934 203.6087 202.9002 200.0981 207.659 201.8539 200.5299 198.712 159.8475 19.42807 17.6706 6.010155 0 3.162278 14.70851 25.29822 38.30007 165.4728 50.12235 71.44452 123.5586 106.4343 114.8053 110.0284 111.7963 86.01308 120.5871 94.26621 123.504 118.4353
227.2499 228.6154 225.4589 103.6062 98.76037 133.6834 94.39942 82.72405 91.57101 61.39218 168.3472 136.8695 143.3777 136.9279 136.6245 212.9466 206.7619 206.0498 203.2492 210.8062 205 203.6695 201.8373 162.2541 21.31783 19.98124 8.519407 3.162278 0 12.52359 23.5372 36.64928 168.2624 49.00255 70.8153 125.5761 108.2 116.6587 111.8 113.3461 85.73943 121.9764 94.03418 124.8289 119.0206
237.422 238.4432 235.2402 115.0163 110.2353 143.673 105.9194 94.69021 103.0951 73.8199 175.5433 146.1059 152.0379 146.0294 145.5327 220.2607 214.0835 213.2305 210.4917 217.9027 212.0676 210.5483 208.3784 162.4308 33.83869 32.35105 20.70704 14.70851 12.52359 0 11.26974 24.37426 171.06 37.44672 60.10131 123.7718 105.2913 114.102 108.891 109.4257 75.78868 117.319 84.14358 119.8906 111.4013
244.5749 245.204 241.9532 123.8759 119.1901 150.812 114.9446 104.3365 112.135 84.28726 179.6939 152.4344 157.7477 152.2178 151.5231 224.4042 218.2487 217.2568 214.5862 221.8338 215.9838 214.2808 211.7833 160.1105 44.70179 42.89814 31.26961 25.29822 23.5372 11.26974 0 13.12945 171.0592 26.38655 49.45493 119.9539 100.6789 109.7098 104.2413 103.8931 65.59154 111.0912 73.94777 113.4075 102.78
254.1247 254.3587 251.0644 135.2625 130.6716 160.5424 126.498 116.4281 123.7093 97.02422 186.3135 161.3738 166.0531 161.0201 160.1328 230.8812 224.7641 223.627 221.0362 228.0907 222.2401 220.3454 217.5034 159.5675 57.72772 55.78514 44.22143 38.30007 36.64928 24.37426 13.12945 0 173.168 14.53253 38.14114 117.904 97.86129 107.0523 101.3245 99.82376 54.9604 106.0027 63.22762 107.9477 94.36531
153.7273 146.8103 143.6249 135.1758 136.3563 109.3824 137.2243 146.8342 137.3263 159.6397 65.69389 96.37686 86.99337 94.14085 91.00824 89.22163 85.28921 82.55453 81.8077 84.32378 80.07653 76.25287 69.88657 35.73867 165.0239 161.7421 163.9426 165.4728 168.2624 171.06 171.0592 173.168 0 167.8824 161.6021 69.91494 87.90051 80.81151 86.09588 94.08515 154.7918 98.7041 154.8701 101.1262 130.8917
257.7127 257.3543 254.0045 142.3587 137.9711 164.7695 133.9589 125.0139 131.2288 107.2847 186.1341 164.4384 168.2038 163.8933 162.7421 230.3259 224.2794 222.9647 220.4836 227.2708 221.4413 219.3171 216.0659 151.7006 69.31089 66.91039 55.75184 50.12235 49.00255 37.44672 26.38655 14.53253 167.8824 0 23.60875 108.9602 88.45903 97.67292 91.78235 89.27601 40.49691 94.541 48.73204 96.17692 80.6836
265.0192 263.7363 260.3206 155.9982 151.9604 173.9051 148.234 140.9655 145.6276 125.687 188.1208 171.8174 174.1203 170.9872 169.4487 231.2455 225.366 223.7751 221.4944 227.7868 222.0438 219.5657 215.6768 141.073 89.91693 87.09061 76.63905 71.44452 70.8153 60.10131 49.45493 38.14114 161.6021 23.60875 0 97.22852 76.55826 85.44477 79.44899 74.92383 17.21573 78.02819 25.25427 78.94099 59.26205
207.0383 202.3658 198.94 141.2066 139.8611 134.5591 138.4857 141.3588 137.185 142.9567 118.0542 125.4228 121.2467 123.5758 120.7533 153.7189 148.7426 146.4179 144.916 149.276 144.1774 140.8108 135.3177 43.93446 130.8358 127.0402 124.4144 123.5586 125.5761 123.7718 119.9539 117.904 69.91494 108.9602 97.22852 0 20.7278 11.83846 17.80013 24.4022 87.52029 29.24764 86.40397 32.19512 61.12643
215.8656 212.0643 208.604 137.5245 135.4881 136.8941 133.5066 134.2177 131.8484 132.4043 129.0087 129.4025 126.9685 127.7811 125.2278 167.5977 162.2845 160.1632 158.3982 163.4166 158.0577 154.9355 149.8983 64.51783 115.6244 111.8034 107.9096 106.4343 108.2 105.2913 100.6789 97.86129 87.90051 88.45903 76.55826 20.7278 0 9.219544 3.605551 10.26619 67.44627 21 67.01036 25 46.95336
213.478 209.2636 205.8161 140.5774 138.8309 137.3208 137.1022 138.7267 135.5913 138.3128 125.4852 129.0736 125.8483 127.346 124.6635 162.7329 157.5793 155.3552 153.7173 158.4172 153.1804 149.9333 144.6629 55.77213 123.3207 119.5031 116.0658 114.8053 116.6587 114.102 109.7098 107.0523 80.81151 97.67292 85.44477 11.83846 9.219544 0 6 13.38979 75.70997 21.0238 74.73932 24.69818 51.25785
216.2076 212.2387 208.7828 139.807 137.8624 138.2787 135.9596 136.9487 134.3466 135.5234 128.8569 130.5067 127.7737 128.8449 126.2418 166.8832 161.6393 159.4718 157.7625 162.6407 157.3348 154.1558 149.0117 61.72742 119.1335 115.3126 111.4833 110.0284 111.8 108.891 104.2413 101.3245 86.09588 91.78235 79.44899 17.80013 3.605551 6 0 9.362954 69.857 19.23538 69.07663 23.19483 47.20439
225.5656 221.6008 218.1452 147.4998 145.3801 147.1502 143.3167 143.6425 141.6071 140.9391 138.1778 139.5884 137.0125 137.9516 135.3776 175.9501 170.7503 168.5552 166.88 171.6678 166.3988 163.1827 157.9627 67.69518 122.214 118.4019 113.7231 111.7963 113.3461 109.4257 103.8931 99.82376 94.08515 89.27601 74.92383 24.4022 10.26619 13.38979 9.362954 0 63.85109 10.98722 62.22143 14.95453 38.02541
267.2976 265.3323 261.8847 163.8109 160.0772 178.1937 156.6046 150.6637 154.1201 137.3895 187.02 174.8371 176.042 173.8074 172.0029 229.0196 223.3008 221.5203 219.4015 225.2909 219.6503 216.9332 212.6108 131.3677 103.6957 100.6032 90.8186 86.01308 85.73943 75.78868 65.59154 54.9604 154.7918 40.49691 17.21573 87.52029 67.44627 75.70997 69.857 63.85109 0 65.06919 8.359923 65.37584 42.82067
234.4989 230.2482 226.803 158.455 156.3555 157.5087 154.3017 154.5938 152.5942 151.585 146.3457 149.6462 146.7003 147.9628 145.3307 182.877 177.8433 175.5513 174.0029 178.4657 173.3299 169.9941 164.5433 69.42488 131.8014 128.0039 122.8209 120.5871 121.9764 117.319 111.0912 106.0027 98.7041 94.541 78.02819 29.24764 21 21.0238 19.23538 10.98722 65.06919 0 62.04747 4 32.2483
271.4281 269.1754 265.7186 170.2179 166.593 183.2917 163.2108 157.6973 160.771 145.0042 189.819 179.442 180.193 178.3344 176.4267 231.1981 225.5664 223.7 221.6619 227.3485 221.7681 218.9428 214.4216 129.9057 111.8094 108.6731 99.01272 94.26621 94.03418 84.14358 73.94777 63.22762 154.8701 48.73204 25.25427 86.40397 67.01036 74.73932 69.07663 62.22143 8.359923 62.04747 0 61.86993 36.78759
238.0928 233.7654 230.3236 162.4438 160.3341 161.4466 158.2688 158.4934 156.5535 155.2918 149.7543 153.5252 150.4976 151.8321 149.1878 185.914 180.9316 178.612 177.1017 181.4663 176.3725 173.0029 167.4862 71.02822 135.0333 131.244 125.8583 123.504 124.8289 119.8906 113.4075 107.9477 101.1262 96.17692 78.94099 32.19512 25 24.69818 23.19483 14.95453 65.37584 4 61.86993 0 30.30036
262.5501 258.9199 255.4568 175.8933 173.0753 180.8779 170.3848 168.0169 168.3123 160.3304 175.9516 174.4932 172.9134 173.0101 170.6213 213.9666 208.7754 206.5764 204.9054 209.6686 204.4147 201.1841 195.9185 101.3266 133.3127 129.7341 122.0626 118.4353 119.0206 111.4013 102.78 94.36531 130.8917 80.6836 59.26205 61.12643 46.95336 51.25785 47.20439 38.02541 42.82067 32.2483 36.78759 30.30036 0
