96.26404 94.33663 168.8076 78.90662 36.10062 44.51467 38.36994 19.23538 4.272002 3.282953 73.02362 114.5044 0 115.6605 12.36932 97.85725 118.5327 120.0333 121.0062 124.4639 121.7631 124.4267 60.5391 122.0656 133.3683 124.2779 151.8993 159.3181 163.2519 111.8908 167.8565 115.6048 112.5389 123.787 134.4364 132.8533 136.9708 168.1071 167.5195 147.7058 162.6135
198.2308 197.4427 68.65498 48.18035 99.5972 88.97531 153.2333 109.3533 114.5299 117.2451 188.0741 9.482783 115.6605 0 118.4052 170.4782 10.68345 13.8118 16.36129 19.54759 19.80734 21.31742 164.0831 29.56266 35.7897 30.67009 66.44098 89.68988 98.31391 141.9235 116.3466 136.9321 147.0138 129.2976 139.5114 136.1418 143.8672 130.9929 132.7837 150.5392 147.9164
103.3103 101.1237 174.9085 85.52306 47.60519 54.95958 35.34361 31.38471 16.62077 15.09231 69.91438 118.217 12.36932 118.4052 0 85.5606 120.204 121.4125 122.1413 125.4004 122.549 125.1599 50.90759 121.8072 132.963 123.9758 149.3039 154.7619 158.0939 100.5926 161.2719 104.76 100.9752 113.8206 124.1849 122.7721 126.5306 160.2404 159.4672 137.2953 153.1036
164.5763 161.5467 237.3434 156.6298 132.498 138.0386 85.96782 116.934 102.1289 100.2522 94.02819 174.5817 97.85725 170.4782 85.5606 0 167.0383 166.6552 166.0766 167.837 164.6841 166.6092 53.85331 158.706 167.1606 160.2541 167.9481 159.3134 157.6954 53.39892 149.1571 63.0473 48.51364 80.30217 83.72248 84.87838 82.93724 137.148 134.7872 91.4299 114.8112
204.0736 203.1458 75.43209 56.22834 105.4048 95.25871 155.3929 113.842 117.7678 120.361 190.1117 20.15564 118.5327 10.68345 120.204 167.0383 0 3.162278 5.700877 9.17878 9.124144 10.77033 164.0404 19.0263 25.29904 20.02498 55.85336 79.01424 87.65868 135.7357 105.8553 130.2304 141.0142 121.6565 131.5443 128.1405 135.9154 120.8387 122.7033 142.1724 138.5732
206.282 205.3198 77.20104 59.04306 107.6627 97.63993 156.6635 115.767 119.366 121.9239 191.3259 23.26478 120.0333 13.8118 121.4125 166.6552 3.162278 0 2.54951 6.103278 6.020797 7.615773 164.6837 16.12452 22.14325 17 52.6918 75.92266 84.5934 134.4797 102.9088 128.8016 139.8177 119.8997 129.6597 126.2458 134.0336 118.0678 119.9671 140.1321 136.1523
207.8434 206.8509 78.93352 61.18447 109.2861 99.37499 157.4319 117.1004 120.4211 122.9483 192.0397 25.81182 121.0062 16.36129 122.1413 166.0766 5.700877 2.54951 0 3.905125 3.5 5.147815 164.9322 13.72953 19.64705 14.50862 50.15636 73.38426 82.06557 133.2267 100.4423 127.4175 138.6092 118.2685 127.9297 124.509 132.3046 115.7087 117.6305 138.2841 134.0299
211.6492 210.6434 79.34261 65.06474 113.1213 103.2463 160.7163 120.7984 123.9395 126.4438 195.2708 28.86174 124.4639 19.54759 125.4004 167.837 9.17878 6.103278 3.905125 0 3.162278 2.061553 167.7123 12.29837 16.24275 12.5 46.91807 70.64347 79.42679 133.9551 98.18252 127.9172 139.4104 118.3044 127.7557 124.3232 132.1297 113.8914 115.8923 137.8486 132.9294
209.4413 208.4026 81.8184 63.76787 111.0123 101.2792 157.8769 118.386 121.2972 123.7781 192.3954 29.27456 121.7631 19.80734 122.549 164.6841 9.124144 6.020797 3.5 3.162278 0 2.692582 164.6472 10.30776 16.50468 11.01136 46.82984 69.9035 78.57326 130.9916 96.9492 125.0244 136.4267 115.5847 125.129 121.7015 129.5039 112.2776 114.2163 135.3486 130.8064
212.1203 211.0853 81.30191 66.18152 113.6758 103.9145 160.4923 121.0785 123.9728 126.4494 194.992 30.69609 124.4267 21.31742 125.1599 166.6092 10.77033 7.615773 5.147815 2.061553 2.692582 0 167.0742 10.29563 14.52873 10.44031 45.12499 68.68224 77.44427 132.3219 96.14499 126.2132 137.8006 116.4753 125.8765 122.4418 130.2498 111.8302 113.8308 135.9154 130.9009
110.7522 107.7097 224.3543 135.8382 96.28739 105.046 34.37548 78.78356 64.32547 61.57763 42.5891 165.3133 60.5391 164.0831 50.90759 53.85331 164.0404 164.6837 164.9322 167.7123 164.6472 167.0742 0 161.7419 172.1788 163.7347 182.2538 181.2099 182.212 94.60398 179.4888 102.5436 91.92814 117.3345 124.5869 124.5565 125.2676 172.5044 170.8227 135.3533 156.4327
212.0938 210.9109 91.58603 70.13705 114.335 105.212 157.1161 120.3079 121.96 124.2904 191.29 39.02884 122.0656 29.56266 121.8072 158.706 19.0263 16.12452 13.72953 12.29837 10.30776 10.29563 161.7419 0 11.34414 2.236068 38.57244 60.33448 68.83863 122.9003 86.82978 116.5584 128.4562 106.455 115.7331 112.2943 120.1041 101.9804 103.9108 125.6702 120.6421
223.3566 222.1915 90.6357 79.95261 125.4515 116.1671 168.2448 131.6275 133.2889 135.6093 202.323 45.08391 133.3683 35.7897 132.963 167.1606 25.29904 22.14325 19.64705 16.24275 16.50468 14.52873 172.1788 11.34414 0 9.11272 30.70364 55.02275 63.96689 129.0332 83.47442 122.1248 134.7425 110.7957 119.376 115.9283 123.7127 100.2488 102.459 128.4519 121.3224
214.3251 213.1441 91.41663 72.10044 116.5456 107.3959 159.2781 122.5439 124.1823 126.5087 193.4278 40.15283 124.2779 30.67009 123.9758 160.2541 20.02498 17 14.50862 12.5 11.01136 10.44031 163.7347 2.236068 9.11272 0 36.79514 59.04447 67.64382 123.939 85.93997 117.4741 129.5299 107.1076 116.2482 112.8051 120.6151 101.415 103.4011 126.0159 120.563
245.4679 244.0308 116.3885 108.5067 149.589 141.3595 183.7477 153.2929 152.5439 154.5134 216.4694 75.77775 151.8993 66.44098 149.3039 167.9481 55.85336 52.6918 50.15636 46.91807 46.82984 45.12499 182.2538 38.57244 30.70364 36.79514 0 26.27401 35.42068 122.8373 56.5597 114.4633 128.8249 100.0936 106.364 103.0408 110.4355 75.64818 78.31939 112.8569 100.9852
254.9892 253.2743 142.6543 127.4285 162.6101 155.6817 187.5814 163.7048 160.6316 162.216 218.4706 99.16905 159.3181 89.68988 154.7619 159.3134 79.01424 75.92266 73.38426 70.64347 69.9035 68.68224 181.2099 60.33448 55.02275 59.04447 26.27401 0 9.155822 109.939 30.49784 100.7306 115.9105 84.57332 88.60807 85.54093 92.29437 50.40089 53.28253 92.82376 77.85781
259.2744 257.4734 151.8064 134.8814 168.2534 161.7383 190.2114 168.5519 164.7699 166.2243 220.3681 107.7966 163.2519 98.31391 158.0939 157.6954 87.65868 84.5934 82.06557 79.42679 78.57326 77.44427 182.212 68.83863 63.96689 67.64382 35.42068 9.155822 0 107.0586 21.67035 97.6158 112.9607 80.92833 83.895 80.98792 87.35871 42.10752 45.11137 87.00066 70.61436
198.2747 195.5851 210.5689 143.4138 138.8155 140.0448 117.8775 127.8564 115.6382 115.0606 137.1733 148.3046 111.8908 141.9235 100.5926 53.39892 135.7357 134.4797 133.2267 133.9551 130.9916 132.3219 94.60398 122.9003 129.0332 123.939 122.8373 109.939 107.0586 0 96.5021 9.747754 6.007884 27.12987 30.81622 31.61576 30.84855 83.75708 81.38875 40.74992 62.61206
264.0748 262.0618 172.6705 149.0152 177.1646 171.7988 191.325 175.4019 169.868 170.9812 219.4669 125.7703 167.8565 116.3466 161.2719 149.1571 105.8553 102.9088 100.4423 98.18252 96.9492 96.14499 179.4888 86.82978 83.47442 85.93997 56.5597 30.49784 21.67035 96.5021 0 86.76945 102.1066 69.41821 69.73651 67.30778 72.57682 21.01092 24.19526 70.21334 51.09155
204.2237 201.6054 205.4392 141.5278 140.6758 141.1065 124.2559 130.7133 119.1802 118.8316 144.9994 143.7192 115.6048 136.9321 104.76 63.0473 130.2304 128.8016 127.4175 127.9172 125.0244 126.2132 102.5436 116.5584 122.1248 117.4741 114.4633 100.7306 97.6158 9.747754 86.76945 0 15.40982 17.3822 22.06248 22.38219 22.92079 74.1071 71.78375 33.45389 53.973
197.1409 194.3986 215.6687 147.1763 140.5641 142.2599 116.536 129.0155 116.3884 115.6595 134.5108 153.2359 112.5389 147.0138 100.9752 48.51364 141.0142 139.8177 138.6092 139.4104 136.4267 137.8006 91.92814 128.4562 134.7425 129.5299 128.8249 115.9105 112.9607 6.007884 102.1066 15.40982 0 32.68912 35.21918 36.40055 34.66987 88.88757 86.43559 43.93177 66.61622
215.4512 212.9585 197.0758 139.7053 145.4752 144.5305 136.5582 137.3024 127.0369 127.0643 159.4324 136.8035 123.787 129.2976 113.8206 80.30217 121.6565 119.8997 118.2685 118.3044 115.5847 116.4753 117.3345 106.455 110.7957 107.1076 100.0936 84.57332 80.92833 27.12987 69.41821 17.3822 32.68912 0 11.62056 9.221337 15.48126 57.00029 54.80372 25.09684 39.92055
225.0718 222.5184 206.8529 151.1777 156.8486 156.0538 145.5728 148.3607 137.7807 137.7047 167.01 147.2354 134.4364 139.5114 124.1849 83.72248 131.5443 129.6597 127.9297 127.7557 125.129 125.8765 124.5869 115.7331 119.376 116.2482 106.364 88.60807 83.895 30.81622 69.73651 22.06248 35.21918 11.62056 0 3.448279 4.375 54.39798 51.74619 13.56984 31.92026
224.0715 221.5477 203.4355 148.2211 154.6938 153.7039 144.8419 146.4923 136.1369 136.1278 166.8777 143.8967 132.8533 136.1418 122.7721 84.87838 128.1405 126.2458 124.509 124.3232 121.7015 122.4418 124.5565 112.2943 115.9283 112.8051 103.0408 85.54093 80.98792 31.61576 67.30778 22.38219 36.40055 9.221337 3.448279 0 7.81025 52.63079 50.09436 16.03122 31.92076
226.8827 224.2944 211.2274 155.1854 160.0157 159.4341 147.0954 151.2118 140.3825 140.23 167.7839 151.5726 136.9708 143.8672 126.5306 82.93724 135.9154 134.0336 132.3046 132.1297 129.5039 130.2498 125.2676 120.1041 123.7127 120.6151 110.4355 92.29437 87.35871 30.84855 72.57682 22.92079 34.66987 15.48126 4.375 7.81025 0 56.4358 53.65114 10.77033 31.9474
263.5503 261.3415 190.5466 159.0808 181.5367 177.3966 187.8566 177.747 170.5704 171.3324 213.7766 140.2257 168.1071 130.9929 160.2404 137.148 120.8387 118.0678 115.7087 113.8914 112.2776 111.8302 172.5044 101.9804 100.2488 101.415 75.64818 50.40089 42.10752 83.75708 21.01092 74.1071 88.88757 57.00029 54.39798 52.63079 56.4358 0 3.282953 52.08647 30.8211
262.76 260.5226 192.8768 160.0645 181.5747 177.6341 186.6793 177.4714 170.0491 170.7558 212.2476 141.9708 167.5195 132.7837 159.4672 134.7872 122.7033 119.9671 117.6305 115.8923 114.2163 113.8308 170.8227 103.9108 102.459 103.4011 78.31939 53.28253 45.11137 81.38875 24.19526 71.78375 86.43559 54.80372 51.74619 50.09436 53.65114 3.282953 0 49.02834 27.5501
237.5895 234.9911 217.1658 164.088 170.4143 169.609 157.7083 161.8302 151.1001 150.9673 177.9182 158.5379 147.7058 150.5392 137.2953 91.4299 142.1724 140.1321 138.2841 137.8486 135.3486 135.9154 135.3533 125.6702 128.4519 126.0159 112.8569 92.82376 87.00066 40.74992 70.21334 33.45389 43.93177 25.09684 13.56984 16.03122 10.77033 52.08647 49.02834 0 24.02423
255.2374 252.7723 211.7702 168.3362 181.7464 179.5217 176.4773 175.0647 165.6693 165.8964 198.7893 156.6098 162.6135 147.9164 153.1036 114.8112 138.5732 136.1523 134.0299 132.9294 130.8064 130.9009 156.4327 120.6421 121.3224 120.563 100.9852 77.85781 70.61436 62.61206 51.09155 53.973 66.61622 39.92055 31.92026 31.92076 31.9474 30.8211 27.5501 24.02423 0
