94.26028 90.33585 106.0189 67.47592 39.92785 114.0309 123.5678 156.4074 29.74054 26.23928 16.64332 13.89244 14.86607 6.13279 0 30.85038 202.0088 23.04886 181.8928 188.1755 30.4795 34.20526 201.5564 57.94614 62.3899 65.984 70.07479 110.4924 204.1697 136.8832 138.4088 131.9138 151.1222 202.3426 154.9871 157.8765 159.9625 181.879 160.7762 149.0691
124.752 120.6967 128.0084 96.89128 60.09465 124.2983 132.2279 158.7716 60.22127 56.49315 46.93738 44.37358 44.5314 36.15471 30.85038 0 189.7653 17.86174 173.772 179.5849 14.15506 13.67371 189.1401 28.54057 33.03296 35.14078 39.47436 81.50133 185.0431 113.049 114.7586 107.026 125.4514 180.3466 128.6634 131.3912 133.5527 156.1544 134.1382 120.3406
247.1377 242.4941 188.5463 219.9191 180.8683 135.5797 127.3092 92.68366 222.3434 221.0732 214.2684 211.7933 214.413 207.3601 202.0088 189.7653 0 181.8689 32.03106 26.73703 178.2019 176.7377 1.311421 170.97 168.4969 180.2673 174.1456 147.3739 50.71436 102.2484 100.4382 110.8136 109.5785 74.26569 114.2365 115.2609 114.3214 106.992 116.3624 138.9159
111.7195 107.411 110.3687 82.54847 42.70145 107.2258 115.5216 143.967 51.8001 48.65439 39.28422 36.45888 37.84508 29.17809 23.04886 17.86174 181.8689 0 163.5275 169.6062 8.381527 12.5 181.3457 37.79273 41.96725 48.66695 51.31334 88.86056 181.7992 113.8343 115.3614 108.9036 128.168 179.4508 132.1259 135.0417 137.1104 158.9062 137.9683 127.0684
218.8333 214.2894 158.0411 192.7537 156.596 104.9573 96.16652 60.65717 199.5257 198.6718 192.6759 190.3786 193.189 186.8197 181.8928 173.772 32.03106 163.5275 0 6.708204 161.0776 160.2529 32.64966 158.7942 157.043 169.9183 164.4093 145.1574 76.17183 104.7378 103.2763 112.4244 116.7332 97.02371 122.4418 124.2014 123.8103 122.2474 126.0159 145.2625
225.5238 220.9835 164.5418 199.4618 163.1988 111.4623 102.5524 66.24959 206.0498 205.1646 199.1005 196.7867 199.5821 193.1466 188.1755 179.5849 26.73703 169.6062 6.708204 0 167.012 166.1084 27.51363 164.0707 162.2113 174.9492 169.337 148.7928 73.40479 107.2986 105.7592 115.2053 118.4588 95.12413 123.9879 125.6065 125.1 122.2859 127.2831 147.2899
120.075 115.7522 116.8118 90.79648 49.78318 110.4637 118.2286 144.6716 59.77039 56.50221 47.01064 44.20407 45.34314 36.58248 30.4795 14.15506 178.2019 8.381527 161.0776 167.012 0 4.123106 177.6288 29.44556 33.59315 40.754 43.09535 80.60381 176.1709 106.827 108.4066 101.6083 120.7183 173.032 124.5231 127.4049 129.4952 151.4904 130.2997 118.9241
124.1974 119.8726 120.2082 94.89468 53.50952 112.4623 119.9708 145.4299 63.65925 60.33656 50.80354 48.01042 49.0408 40.26923 34.20526 13.67371 176.7377 12.5 160.2529 166.1084 4.123106 0 176.1391 25.32725 29.47032 36.84954 39.02916 76.60452 173.6707 103.6002 105.2093 98.21532 117.2223 170.1016 120.9339 123.7942 125.8968 148.003 126.6689 114.9975
247.1639 242.513 188.7988 219.8636 180.6411 135.8622 127.6636 93.30449 222.0191 220.7272 213.8831 211.4001 214.0093 206.9258 201.5564 189.1401 1.311421 181.3457 32.64966 27.51363 177.6288 176.1391 0 170.2122 167.7155 179.4423 173.304 146.3333 49.45256 101.1336 99.31767 109.7098 108.3661 72.97463 113.0044 114.0175 113.0708 105.6878 115.1086 137.7017
149.5122 145.197 142.5163 120.1911 77.64254 127.9974 134.0476 153.6896 87.68595 84.13067 74.51298 71.81453 72.36543 63.71988 57.94614 28.54057 170.97 37.79273 158.7942 164.0707 29.44556 25.32725 170.2122 0 4.500567 14.56435 14.23551 52.98556 160.959 86.52108 88.33159 79.88924 97.72347 154.3684 100.6247 103.2786 105.4624 128.2728 105.9604 91.81186
153.6571 149.316 145.4115 124.2035 81.1673 129.4262 135.1684 153.6502 92.13034 88.58894 78.97151 76.26598 76.84074 68.18439 62.3899 33.03296 168.4969 41.96725 157.043 162.2113 33.59315 29.47032 167.7155 4.500567 0 13.83434 11.47064 48.48542 157.4767 82.59843 84.43044 75.82381 93.48715 150.4993 96.30421 98.93685 101.1262 123.9842 101.5997 87.31371
159.5333 155.3795 156.1897 130.9996 90.28774 142.5609 148.5672 167.4845 95.29282 91.51715 82.00948 79.48305 79.5124 71.26048 65.984 35.14078 180.2673 48.66695 169.9183 174.9492 40.754 36.84954 179.4423 14.56435 13.83434 0 6.789534 50.56058 166.6371 90.29335 92.21473 82.80784 99.06947 158.0569 101.0885 103.4709 105.7003 128.8768 105.8941 88.80864
162.8595 158.6156 156.6783 133.8612 91.83092 140.7358 146.3184 163.7635 99.6506 95.95194 86.37597 83.77435 84.00402 75.57203 70.07479 39.47436 174.1456 51.31334 164.4093 169.337 43.09535 39.02916 173.304 14.23551 11.47064 6.789534 0 44.14633 159.9338 83.51532 85.43931 76.01837 92.33125 151.2683 94.41756 96.82773 99.05458 122.2119 99.28012 82.63447
199.0815 194.5485 180.3873 168.7647 122.9562 152.0265 154.6231 160.7254 140.1644 136.7311 127.1316 124.3824 125.122 116.4048 110.4924 81.50133 147.3739 88.86056 145.1574 148.7928 80.60381 76.60452 146.3333 52.98556 48.48542 50.56058 44.14633 0 123.6216 46.77192 48.75942 38.11294 50.38058 111.3744 51.38043 53.50599 55.74132 78.95764 55.73 38.84842
266.1028 261.2861 216.0084 236.5561 192.4037 165.4179 159.4695 132.7934 229.0241 226.942 218.7689 216.0429 218.1768 210.0905 204.1697 185.0431 50.71436 181.7992 76.17183 73.40479 176.1709 173.6707 49.45256 160.959 157.4767 166.6371 159.9338 123.6216 0 77.32764 75.33224 85.71321 76.19909 24.29915 78.69353 78.5451 76.93745 62.6781 78.52384 103.5508
214.0327 209.2393 179.9694 183.1721 136.1204 140.0725 139.2911 133.5134 164.7619 161.983 152.8987 150.0733 151.6443 143.0115 136.8832 113.049 102.2484 113.8343 104.7378 107.2986 106.827 103.6002 101.1336 86.52108 82.59843 90.29335 83.51532 46.77192 77.32764 0 2 8.732125 18.69465 67.93107 25.01999 28.07134 29.27456 46.59572 31.14482 41.62728
215.0767 210.278 180.4467 184.2281 137.209 140.1159 139.1761 132.8024 166.1942 163.4396 154.3826 151.5586 153.1535 144.5347 138.4088 114.7586 100.4382 115.3614 103.2763 105.7592 108.4066 105.2093 99.31767 88.33159 84.43044 92.21473 85.43931 48.75942 75.33224 2 0 10.68878 18.57198 66.07589 25.01999 28 29.06888 45.56649 31.01612 42.71253
211.4976 206.735 180.1423 180.6108 133.4762 142.2046 142.0818 138.642 160.2724 157.3634 148.1393 145.3109 146.7455 138.046 131.9138 107.026 110.8136 108.9036 112.4244 115.2053 101.6083 98.21532 109.7098 79.88924 75.82381 82.80784 76.01837 38.11294 85.71321 8.732125 10.68878 0 19.69474 75.26177 24.88473 28.04015 29.75315 50.09534 31.19695 35.99213
231.1544 226.3868 198.5409 200.2678 153.1367 158.6842 157.7206 150.3025 179.693 176.7286 167.444 164.6166 165.9769 157.249 151.1222 125.4514 109.5785 128.168 116.7332 118.4588 120.7183 117.2223 108.3661 97.72347 93.48715 99.06947 92.33125 50.38058 76.19909 18.69465 18.57198 19.69474 0 61.3496 6.529369 9.429654 10.59264 30.78199 12.45809 29.33952
271.3031 266.4618 225.9844 241.0419 195.3254 177.493 172.7377 150.2196 228.8749 226.4409 217.7639 214.9707 216.83 208.4101 202.3426 180.3466 74.26569 179.4508 97.02371 95.12413 173.032 170.1016 72.97463 154.3684 150.4993 158.0569 151.2683 111.3744 24.29915 67.93107 66.07589 75.26177 61.3496 0 62.15152 61.22358 59.28457 41.07136 60.44702 85.66524
236.2372 231.4853 204.5703 205.3534 158.2199 165.0857 164.195 156.7737 183.8002 180.7609 171.406 168.5823 169.8529 161.1012 154.9871 128.6634 114.2365 132.1259 122.4418 123.9879 124.5231 120.9339 113.0044 100.6247 96.30421 101.0885 94.41756 51.38043 78.69353 25.01999 25.01999 24.88473 6.529369 62.15152 0 3.162278 5 27.79663 6.324555 25.13975
239.3533 234.6035 207.7137 208.4706 161.3386 168.1062 167.1466 159.3426 186.7418 183.6859 174.3158 171.4934 172.7426 163.9866 157.8765 131.3912 115.2609 135.0417 124.2014 125.6065 127.4049 123.7942 114.0175 103.2786 98.93685 103.4709 96.82773 53.50599 78.5451 28.07134 28 28.04015 9.429654 61.22358 3.162278 0 2.236068 25.46007 3.162278 25.00602
241.1825 236.4277 209.122 210.2974 163.1625 169.1655 168.0744 159.733 188.7922 185.7485 176.3888 173.5655 174.8285 166.0751 159.9625 133.5527 114.3214 137.1104 123.8103 125.1 129.4952 125.8968 113.0708 105.4624 101.1262 105.7003 99.05458 55.74132 76.93745 29.27456 29.06888 29.75315 10.59264 59.28457 5 2.236068 0 23.22403 2.236068 26.66471
260.6248 255.8294 224.6368 229.7667 182.7142 181.5413 179.1919 165.6513 210.3576 207.4279 198.1713 195.3433 196.729 188.0076 181.879 156.1544 106.992 158.9062 122.2474 122.2859 151.4904 148.003 105.6878 128.2728 123.9842 128.8768 122.2119 78.95764 62.6781 46.59572 45.56649 50.09534 30.78199 41.07136 27.79663 25.46007 23.22403 0 23.31904 46.77555
242.4706 237.7229 210.8578 211.5892 164.4591 171.1319 170.1058 161.9325 189.6905 186.6186 177.2343 174.4133 175.6417 166.882 160.7762 134.1382 116.3624 137.9683 126.0159 127.2831 130.2997 126.6689 115.1086 105.9604 101.5997 105.8941 99.28012 55.73 78.52384 31.14482 31.01612 31.19695 12.45809 60.44702 6.324555 3.162278 2.236068 23.31904 0 25.27044
235.8933 231.2686 211.3713 205.2605 158.6468 176.588 177.1248 174.6096 178.6536 175.2878 165.7113 162.9421 163.7743 155.0324 149.0691 120.3406 138.9159 127.0684 145.2625 147.2899 118.9241 114.9975 137.7017 91.81186 87.31371 88.80864 82.63447 38.84842 103.5508 41.62728 42.71253 35.99213 29.33952 85.66524 25.13975 25.00602 26.66471 46.77555 25.27044 0
