83.30216 170.3876 42.65689 102.3993 42.63801 89.49302 82.86133 83.72126 80.52329 76.68768 11.63239 9.055385 7.28011 7.778175 6.082763 4 0 4.527693 6.324555 16.80774 18.78829 25.08046 21.18962 31.03582 192.0521 38.75592 192.6509 136.6637 219.5675 76.02631 226.7388 81.39342 220.2153 218.0278 220.6125 132.4387 214.8488 145.0651 159.5655
86.44218 170.1514 42.92479 103.6017 45.91841 90.53452 83.86 84.59462 81.28038 77.26901 15.92365 13.58308 11.59741 11.6619 10.6066 8.514693 4.527693 0 2.915476 12.52996 14.57738 21.15489 16.80774 26.75921 190.9516 34.58595 191.419 132.498 217.7109 71.79485 224.9022 77.16685 218.1608 215.7103 218.3225 128.6177 212.2652 141.4486 156.0813
89.181 172.7575 45.70336 106.4895 48.60041 93.40771 86.72946 87.44856 84.11896 80.08121 16.62265 15.0333 13.60147 12.02082 12.04159 10.19804 6.324555 2.915476 0 12.74755 14.86607 21.76237 16.64332 26.7187 193.2563 34.69464 193.6691 132.4702 219.6616 71.69379 226.8623 77.06851 220.0041 217.4 220.0285 129.0736 213.7849 142.1285 156.8902
92.01223 165.3489 41.29947 103.1228 52.65453 89.74687 83.04517 83.41613 79.82794 75.39562 28.40885 25.62226 22.94559 24.18677 22.7706 20.5548 16.80774 12.52996 12.74755 0 2.12132 9.12902 4.527693 14.23806 183.9253 22.0689 184.0764 119.9709 208.8893 59.26635 216.1157 64.63788 208.9073 205.9052 208.5715 116.3293 201.927 129.4028 144.2128
92.53243 164.0829 40.79192 102.5905 53.48832 89.1852 82.49242 82.80248 79.17702 74.68601 30.41073 27.51363 24.73863 26.23928 24.69818 22.47221 18.78829 14.57738 14.86607 2.12132 0 7.03941 3.162278 12.25652 182.3321 20.00886 182.4398 117.9241 207.0561 57.24509 214.286 62.61434 207.022 203.957 206.629 114.2147 199.9225 127.2815 142.0946
93.2301 158.951 38.50449 99.78883 55.48385 86.33065 79.69215 79.80538 76.07566 71.41716 36.67858 33.39206 30.31943 32.74004 30.73436 28.50031 25.08046 21.15489 21.76237 9.12902 7.03941 0 6.916574 7.523357 176.2857 14.01195 176.2802 111.6782 200.4154 51.22203 207.6524 56.56473 200.2685 197.0799 199.7625 107.4629 192.9522 120.3781 135.1304
95.6308 165.547 43.29635 105.0144 56.64804 91.58603 84.90583 85.15427 81.49233 76.94154 32.73091 30.08322 27.45906 28.39894 27.20294 25 21.18962 16.80774 16.64332 4.527693 3.162278 6.916574 0 10.07748 183.1748 18.08875 183.1855 115.8351 207.2894 55.07268 214.5286 60.44741 207.0933 203.8082 206.5015 112.6099 199.542 125.9162 140.8672
100.458 161.6144 44.62739 105.1366 62.98589 91.68182 85.11495 85.06746 81.26842 76.4911 42.64624 39.7562 36.90829 38.40211 36.95342 34.72591 31.03582 26.75921 26.7187 14.23806 12.25652 7.523357 10.07748 0 177.3336 8.062315 177.0837 105.7772 199.9161 45.03949 207.17 50.41274 199.3716 195.6488 198.3812 102.6282 190.9639 116.0947 131.1641
163.2215 40.81366 151.2727 113.7454 174.0402 119 123.0041 120.7942 121.8524 123.13 199.2067 194.5508 191.2302 198.3494 194.0026 192.6759 192.0521 190.9516 193.2563 183.9253 182.3321 176.2857 183.1748 177.3336 0 171.9618 5.787385 153.8405 45.21676 161.0466 49.56309 159.7067 53.76796 64.45757 64.55403 132.0606 76.02631 120.5049 113.2664
103.8138 157.7396 46.09213 104.7129 67.82212 91.33914 84.92469 84.64059 80.77179 75.86865 50.38819 47.29363 44.29231 46.24775 44.56718 42.33155 38.75592 34.58595 34.69464 22.0689 20.00886 14.01195 18.08875 8.062315 171.9618 0 171.5158 97.91782 193.3921 37.29274 200.6515 42.65247 192.6014 188.5779 191.3356 94.56611 183.6154 108.0632 123.1771
166.2407 45.80997 152.314 116.8211 175.84 121.5385 125.3074 123.0491 123.9415 125.0051 200.0712 195.4065 192.0458 199.0798 194.7718 193.3924 192.6509 191.419 193.6691 184.0764 182.4398 176.2802 183.1855 177.0837 5.787385 171.5158 0 150.2022 40.15771 159.384 44.89858 157.865 48.36601 58.76927 58.92473 128.5429 70.242 116.5645 108.8271
182.8744 164.2264 126.7534 158.1817 157.4802 148.6697 145.0469 143.1954 139.9798 135.7694 148.295 145.0602 141.9069 144.1576 142.4097 140.1745 136.6637 132.498 132.4702 119.9709 117.9241 111.6782 115.8351 105.7772 153.8405 97.91782 150.2022 0 150.6087 60.79596 157.0164 55.42618 144.6599 134.1906 137.1955 22.04048 122.6598 34.75141 48.11761
202.9207 85.94614 181.8443 153.9978 208.216 157.1143 160.0809 157.6921 158.0102 158.3021 228.1627 223.5096 220.0005 226.5496 222.476 220.8632 219.5675 217.7109 219.6616 208.8893 207.0561 200.4154 207.2894 199.9161 45.21676 193.3921 40.15771 150.6087 0 174.3384 7.261007 171.699 10.62275 25.05106 23.61261 131.0034 40.18983 115.9026 103.6211
132.5943 155.8337 73.45495 120.9414 101.2423 108.706 103.3151 102.1922 98.38699 93.47192 87.65451 84.58132 81.5414 83.4416 81.85964 79.62412 76.02631 71.79485 71.69379 59.26635 57.24509 51.22203 55.07268 45.03949 161.0466 37.29274 159.384 60.79596 174.3384 0 181.5172 5.374838 171.7404 165.417 168.3386 60 158.1518 75.12991 91.06459
209.1489 90.3636 188.8712 160.0785 215.0453 163.5008 166.5908 164.2171 164.6101 164.9924 235.2904 230.635 227.131 233.7028 229.6182 228.0143 226.7388 224.9022 226.8623 216.1157 214.286 207.6524 214.5286 207.17 49.56309 200.6515 44.89858 157.0164 7.261007 181.5172 0 178.8465 13.58282 27.93345 25.84677 137.639 43.34167 122.3652 109.7521
136.8337 155.8624 77.85256 123.6742 106.1079 111.6687 106.4466 105.2306 101.467 96.59825 93.02259 89.93454 86.88242 88.81473 87.21939 84.98366 81.39342 77.16685 77.06851 64.63788 62.61434 56.56473 60.44741 50.41274 159.7067 42.65247 157.865 55.42618 171.699 5.374838 178.8465 0 168.8258 162.1566 165.0969 55.10797 154.5431 70.49973 86.52673
207.5361 94.03812 183.5926 159.072 210.8854 161.3921 163.9862 161.5566 161.6319 161.6099 229.1709 224.5417 220.9972 227.3521 223.376 221.6912 220.2153 218.1608 220.0041 208.9073 207.022 200.2685 207.0933 199.3716 53.76796 192.6014 48.36601 144.6599 10.62275 171.7404 13.58282 168.8258 0 14.64904 13.01054 125.7567 29.9989 110.1575 97.05834
211.0016 103.4075 183.0928 163.4468 211.5469 164.6019 166.6457 164.1738 163.9027 163.4353 227.4462 222.8664 219.2862 225.3507 221.523 219.7456 218.0278 215.7103 217.4 205.9052 203.957 197.0799 203.8082 195.6488 64.45757 188.5779 58.76927 134.1906 25.05106 165.417 27.93345 162.1566 14.64904 0 3.018462 116.2875 15.40923 100.1775 86.15338
212.8062 103.9253 185.4703 165.0736 213.78 166.4298 168.5642 166.0978 165.8811 165.4818 229.982 225.3957 221.8187 227.9168 224.0719 222.3043 220.6125 218.3225 220.0285 208.5715 206.629 199.7625 206.5015 198.3812 64.55403 191.3356 58.92473 137.1955 23.61261 168.3386 25.84677 165.0969 13.01054 3.018462 0 119.3059 17.67924 103.1943 89.15033
169.2491 142.3299 115.9607 140.5888 147.6279 132.0341 129.0349 127.0089 124.0645 120.204 143.9073 140.207 136.8247 140.166 137.8006 135.6024 132.4387 128.6177 129.0736 116.3293 114.2147 107.4629 112.6099 102.6282 132.0606 94.56611 128.5429 22.04048 131.0034 60 137.639 55.10797 125.7567 116.2875 119.3059 0 106 16.72064 32.77335
213.8019 113.104 181.8939 167.4945 211.4001 167.4306 168.8846 166.3889 165.7589 164.8302 224.7116 220.2045 216.6033 222.3342 218.6801 216.8133 214.8488 212.2652 213.7849 201.927 199.9225 192.9522 199.542 190.9639 76.02631 183.6154 70.242 122.6598 40.18983 158.1518 43.34167 154.5431 29.9989 15.40923 17.67924 106 0 89.4954 74.58625
175.0903 134.7941 124.7956 142.386 156.7395 135.1414 132.9056 130.7122 128.1185 124.7032 156.3508 152.4443 148.9738 152.8378 150.1849 148.0256 145.0651 141.4486 142.1285 129.4028 127.2815 120.3781 125.9162 116.0947 120.5049 108.0632 116.5645 34.75141 115.9026 75.12991 122.3652 70.49973 110.1575 100.1775 103.1943 16.72064 89.4954 0 16.20066
184.617 132.1559 136.9281 148.809 168.8581 142.7657 141.1878 138.8829 136.6067 133.5917 170.7072 166.6843 163.1698 167.3434 164.5226 162.3938 159.5655 156.0813 156.8902 144.2128 142.0946 135.1304 140.8672 131.1641 113.2664 123.1771 108.8271 48.11761 103.6211 91.06459 109.7521 86.52673 97.05834 86.15338 89.15033 32.77335 74.58625 16.20066 0
