61.03938 91.75655 63.87923 57.00173 60.7225 23.44201 47.78499 44.4847 98.03004 135.6493 0 14.54669 174.1034 172.2069 168.7603 37.21589 163.1649 169.7292 44.02335 62.91571 157.5877 164.8487 86.3558 177.6513 167.2658 91.31387 95.8319 187.6732 187.0152 115.1265 154.4457 158.8434 132.9369 121.3724 137.7872 129.9118 173.6032 172.7336 159.5842
74.47349 103.8752 77.11096 70.38262 73.98277 37.45475 61.01672 57.44563 109.268 144.5855 14.54669 0 183.6336 180.4734 176.3617 23.58738 170.0899 175.184 31.88065 48.88534 163.7058 168.3797 72.95397 180.8677 170.2884 78.2659 82.89524 188.541 189.7213 103.2174 153.4469 157.9205 128.7055 110.0417 132.9032 118.9035 172.5047 170.6071 152.5311
122.0811 88.57863 118.4422 124.814 121.1083 154.4972 131.407 133.1273 78.67585 39.6674 174.1034 183.6336 0 19.67796 29.54635 191.7545 39.53198 58.03753 187.8139 209.2104 50.73351 81.17319 217.1876 87.09982 87.39471 216.523 218.0957 118.303 96.12063 218.9061 129.0716 129.2718 155.5642 216.5577 162.8094 218.0811 135.5123 146.4392 192.8556
124.941 92.92542 121.3342 127.1609 123.6932 154.2838 132.6584 133.8096 81.84131 37.34188 172.2069 180.4734 19.67796 0 10.23779 186.2622 20.93376 38.48132 181.3464 201.85 32.64966 62.00227 207.7528 67.46397 68.12988 206.526 207.7333 98.68188 76.44575 206.7283 111.1002 111.0111 139.7033 203.6962 146.7188 204.5563 116.5522 127.7159 176.0875
124.2609 93.44404 120.7075 126.1924 122.8823 151.7861 131.0721 131.9198 81.96952 36.81191 168.7603 176.3617 29.54635 10.23779 0 180.9945 10.86559 28.50648 175.6319 195.6549 22.65027 51.79522 200.605 57.62228 57.95086 199.1339 200.1803 88.7941 66.92714 198.4154 100.9469 100.8111 130.1046 195.1136 137.0362 195.715 106.323 117.4782 166.181
92.36958 118.3125 94.49667 88.26932 91.51176 57.86257 78.89594 74.95551 121.8434 152.1246 37.21589 23.58738 191.7545 186.2622 180.9945 0 173.6039 176.0689 10.67932 25.79704 165.9067 166.129 49.37126 177.9143 167.1702 54.71199 59.36859 181.7016 185.8168 80.22614 144.2071 148.722 115.0482 87.4992 118.2062 96.61005 162.8173 159.3884 134.5608
121.7147 92.46448 118.2436 123.3308 120.2091 147.2069 127.5359 128.0647 80.74789 36.61064 163.1649 170.0899 39.53198 20.93376 10.86559 173.6039 0 19.814 167.8354 187.3859 11.78511 41.70336 191.4994 48.73493 47.98231 189.8259 190.7397 79.61288 58.70839 188.3864 90.16728 90.1081 119.317 184.8937 126.2172 185.3214 95.98453 106.9829 155.3159
133.9083 107.1034 130.5988 135.0473 132.2405 155.8522 138.168 138.1764 95.33248 53.76342 169.7292 175.184 58.03753 38.48132 28.50648 176.0689 19.814 0 169.308 187.3897 14.42628 24.28859 188.8664 29.15657 30.05375 186.496 186.9173 60.29077 38.90163 182.1361 75.50382 74.73868 108.4446 177.7208 114.7853 177.1762 78.76454 90.31366 142.2712
94.40471 118.0081 96.18992 90.3706 93.34077 62.29294 81.18528 77.12652 120.5259 148.1511 44.02335 31.88065 187.8139 181.3464 175.6319 10.67932 167.8354 169.308 0 22.99935 159.6762 158.3454 42.96712 169.8639 159.1081 47.46051 51.89345 172.54 177.453 71.3895 134.5669 139.0782 104.6542 78.16951 107.6769 87.08333 153.0325 149.3082 123.8985
117.028 140.9993 118.9259 112.9641 116.0315 83.51619 103.6907 99.66919 143.3731 169.6201 62.91571 48.88534 209.2104 201.85 195.6549 25.79704 187.3859 187.3897 22.99935 0 178.6308 174.5455 25.33385 185.3801 174.671 31.71526 36.52394 184.8531 192.1405 59.61118 145.3878 149.8268 111.4693 68.19174 112.9873 77.76488 162.9736 157.694 123.6309
119.8635 92.6936 116.5161 121.1111 118.2286 142.8718 124.5185 124.6796 80.91971 39.75722 157.5877 163.7058 50.73351 32.64966 22.65027 165.9067 11.78511 14.42628 159.6762 178.6308 0 31.42899 181.7568 40.32084 37.8164 179.8472 180.6038 70.29487 51.04609 177.5597 78.52547 78.58133 107.6151 173.8442 114.478 174.0678 84.97452 95.73811 143.5308
137.4324 115.0895 134.4462 137.8565 135.5757 153.9415 139.3713 138.6634 103.698 68.48311 164.8487 168.3797 81.17319 62.00227 51.79522 166.129 41.70336 24.28859 158.3454 174.5455 31.42899 0 173.2679 13.22626 6.392281 170.2352 170.176 39.216 24.07832 163.2154 51.64694 50.6173 86.57096 158.0494 92.43323 156.7193 54.61686 66.04948 118.7995
136.0522 156.5901 137.5192 132.1111 134.823 105.2401 123.1591 119.0604 157.3571 178.2105 86.3558 72.95397 217.1876 207.7528 200.605 49.37126 191.4994 188.8664 42.96712 25.33385 181.7568 173.2679 0 182.9263 172.4649 7.027642 11.60803 178.159 188.4214 35.51185 137.7256 141.9639 100.5383 44.81818 100.4258 54.45366 153.8766 146.9875 105.518
150.5975 127.7721 147.5916 151.0524 148.7487 167.0596 152.5975 151.8858 116.2855 79.28946 177.6513 180.8677 87.09982 67.46397 57.62228 177.9143 48.73493 29.15657 169.8639 185.3801 40.32084 13.22626 182.9263 0 10.75593 179.567 179.2466 31.22638 11.2442 170.9284 54.52461 52.44113 92.2313 165.2125 97.37777 163.2131 52.75361 64.92484 121.5094
141.7947 120.3004 138.8801 142.0799 139.9088 157.1076 143.2675 142.4131 109.0123 74.66478 167.2658 170.2884 87.39471 68.12988 57.95086 167.1702 47.98231 30.05375 159.1081 174.671 37.8164 6.392281 172.4649 10.75593 0 169.2001 168.9626 32.91823 20.00208 161.1527 47.07367 45.66392 83.33475 155.6732 88.87351 153.9856 48.71463 60.35177 114.3703
139.1052 158.4166 140.4172 135.2233 137.8006 109.4115 126.4241 122.3193 158.6726 177.8335 91.31387 78.2659 216.523 206.526 199.1339 54.71199 189.8259 186.496 47.46051 31.71526 179.8472 170.2352 7.027642 179.567 169.2001 0 4.809366 173.7897 184.7348 28.5106 133.2638 137.4378 95.50916 37.79072 95.02431 47.42603 149.0255 141.8 98.99273
142.8253 161.5047 144.0629 138.9741 141.4861 113.6377 130.2522 126.148 161.4811 179.6165 95.8319 82.89524 218.0957 207.7333 200.1803 59.36859 190.7397 186.9173 51.89345 36.52394 180.6038 170.176 11.60803 179.2466 168.9626 4.809366 0 172.6441 184.1498 23.96581 132.0791 136.191 93.87295 33.43305 93.02392 43.0356 147.4741 139.9412 95.68499
169.747 151.0185 167.0938 169.5615 167.7791 180.6045 169.6042 168.239 140.0707 107.5443 187.6732 188.541 118.303 98.68188 88.7941 181.7016 79.61288 60.29077 172.54 184.8531 70.29487 39.216 178.159 31.22638 32.91823 173.7897 172.6441 0 23.97142 160.5148 40.57021 36.55966 79.71572 153.4453 82.76565 149.7774 28.66804 40.51565 100.8993
161.4681 138.9771 158.4999 161.8439 159.6025 177.0969 163.1829 162.3706 127.5077 90.32732 187.0152 189.7213 96.12063 76.44575 66.92714 185.8168 58.70839 38.90163 177.453 192.1405 51.04609 24.07832 188.4214 11.2442 20.00208 184.7348 184.1498 23.97142 0 174.5261 55.45001 52.57936 94.55 168.311 98.99368 165.6957 49.71761 62.04644 120.9081
156.3237 171.0824 157.0956 152.7 154.7875 130.6689 144.5491 140.4972 169.4789 181.8631 115.1265 103.2174 218.9061 206.7283 198.4154 80.22614 188.3864 182.1361 71.3895 59.61118 177.5597 163.2154 35.51185 170.9284 161.1527 28.5106 23.96581 160.5148 174.5261 0 120.274 124.0305 80.80859 9.895105 78.25052 19.23392 133.7571 124.9278 75.04872
147.0544 135.5225 144.9974 146.0089 145.0009 150.8471 144.1201 142.0079 126.1675 105.7797 154.4457 153.4469 129.0716 111.1002 100.9469 144.2071 90.16728 75.50382 134.5669 145.3878 78.52547 51.64694 137.7256 54.52461 47.07367 133.2638 132.0791 40.57021 55.45001 120.274 0 4.515064 39.5506 113.5292 43.56111 110.4603 19.15946 21.8049 67.29774
150.7089 138.5011 148.5976 149.7333 148.6589 155.043 147.9976 145.9407 128.9613 107.2117 158.8434 157.9205 129.2718 111.0111 100.8111 148.722 90.1081 74.73868 139.0782 149.8268 78.58133 50.6173 141.9639 52.44113 45.66392 137.4378 136.191 36.55966 52.57936 124.0305 4.515064 0 43.22579 117.1277 46.78224 113.8291 14.82236 19.10929 69.0693
141.256 139.0457 140.0893 139.1754 139.23 135.0464 134.8468 131.8484 132.1855 124.9806 132.9369 128.7055 155.5642 139.7033 130.1046 115.0482 119.317 108.4446 104.6542 111.4693 107.6151 86.57096 100.5383 92.2313 83.33475 95.50916 93.87295 79.71572 94.55 80.80859 39.5506 43.22579 0 73.98067 7.747258 71.1577 53.61438 46.54332 39.29249
159.6472 172.606 160.2076 156.146 158.0321 135.7495 148.2998 144.2976 170.3344 180.2515 121.3724 110.0417 216.5577 203.6962 195.1136 87.4992 184.8937 177.7208 78.16951 68.19174 173.8442 158.0494 44.81818 165.2125 155.6732 37.79072 33.43305 153.4453 168.311 9.895105 113.5292 117.1277 73.98067 0 70.77518 9.644294 126.2356 116.9929 65.53419
148.1984 146.5996 147.1123 146.0314 146.1821 140.8526 141.4772 138.3966 139.84 132.5975 137.7872 132.9032 162.8094 146.7188 137.0362 118.2062 126.2172 114.7853 107.6769 112.9873 114.478 92.43323 100.4258 97.37777 88.87351 95.02431 93.02392 82.76565 98.99368 78.25052 43.56111 46.78224 7.747258 70.77518 0 67.07525 55.51784 47.00081 31.54599
166.2066 177.7338 166.6091 162.8029 164.537 143.5686 155.1943 151.2372 174.9111 182.5764 129.9118 118.9035 218.0811 204.5563 195.715 96.61005 185.3214 177.1762 87.08333 77.76488 174.0678 156.7193 54.45366 163.2131 153.9856 47.42603 43.0356 149.7774 165.6957 19.23392 110.4603 113.8291 71.1577 9.644294 67.07525 0 122.0445 112.2409 58.16614
164.9374 151.5651 162.7457 164.0631 162.8939 169.8474 162.5274 160.5345 141.6775 116.9317 173.6032 172.5047 135.5123 116.5522 106.323 162.8173 95.98453 78.76454 153.0325 162.9736 84.97452 54.61686 153.8766 52.75361 48.71463 149.0255 147.4741 28.66804 49.71761 133.7571 19.15946 14.82236 53.61438 126.2356 55.51784 122.0445 0 12.3337 72.24536
168.4477 157.3245 166.4684 167.2888 166.39 170.6486 165.0811 162.8272 147.9236 125.9802 172.7336 170.6071 146.4392 127.7159 117.4782 159.3884 106.9829 90.31366 149.3082 157.694 95.73811 66.04948 146.9875 64.92484 60.35177 141.8 139.9412 40.51565 62.04644 124.9278 21.8049 19.10929 46.54332 116.9929 47.00081 112.2409 12.3337 0 60.569
176.9765 177.4394 176.1647 174.5293 175.001 165.8651 169.2469 165.9125 171.0311 163.8066 159.5842 152.5311 192.8556 176.0875 166.181 134.5608 155.3159 142.2712 123.8985 123.6309 143.5308 118.7995 105.518 121.5094 114.3703 98.99273 95.68499 100.8993 120.9081 75.04872 67.29774 69.0693 39.29249 65.53419 31.54599 58.16614 72.24536 60.569 0
