44.32406 137.158 128.0976 148.0059 158.9799 164.3802 168.0841 6.798693 10.29563 3.807887 0 7.28011 8.902247 11.14443 184.6001 19.81931 38.71515 179.6949 201.5712 40.47839 44.28318 51.53882 66.09301 203.0665 208.5416 74.10968 119.5401 207.3288 208.9897 136.6931 144.9586 146.3321 205.5153 152.1012 207.1018 206.4157 176.2624 194.2464 189.5046 186.3793 178.9059
37.90123 130.8065 121.7539 141.4309 152.3177 157.6356 161.2955 12.02313 7.28011 7.778175 7.28011 0 14.43087 14.55142 177.4543 18.16605 35.41948 172.471 194.3004 36.06245 39.84972 48.31408 63.25595 195.7882 201.2671 70.10269 115.1464 200.0881 201.8665 130.5986 138.6218 140.1109 198.5033 145.839 200.1544 199.6839 170.2439 187.85 183.1748 180.1423 173.2412
52.33154 145.2373 136.1846 155.831 166.6843 171.9571 175.5862 13.42158 19.13766 12.37942 8.902247 14.43087 0 4.650824 191.1765 17.1247 36.28901 185.8669 207.2588 39.51266 43.20012 48.58498 62.37758 208.2577 213.6086 71.80973 117.4632 211.9257 212.7923 137.5364 146.3293 147.4295 208.8105 153.2786 210.1415 208.7343 176.8482 195.6672 190.7701 187.4313 178.7735
51.943 144.6855 135.651 154.9843 165.7053 170.8501 174.4068 16.94901 20.57399 14.94135 11.14443 14.55142 4.650824 0 189.2495 12.62522 31.68031 183.6748 204.7642 35.07872 38.73122 43.93687 57.74328 205.4941 210.7796 67.17627 112.8306 208.8718 209.3999 133.2889 142.1987 143.2335 205.2284 149.0982 206.4694 204.8331 172.5315 191.5285 186.5959 183.2093 174.3296
142.2445 68.17607 73.81369 54.45015 45.10279 38.59269 34.6494 186.6395 176.1795 183.4556 184.6001 177.4543 191.1765 189.2495 0 181.2236 174.4898 13.10038 31.69599 167.5496 166.5172 174.5923 179.1656 44.62258 50.48336 167.3832 166.8394 61.06923 80.46438 126.194 117.645 122.1937 90.49263 121.1457 96.88477 112.3456 136.4798 126.1998 127.5982 130.7513 150.7692
49.21958 140.2295 131.2884 149.7226 160.0676 164.8731 168.2376 26.60803 25.44259 23.16906 19.81931 18.16605 17.1247 12.62522 181.2236 0 19.30403 175.0398 195.4092 22.46075 26.10604 31.91481 46.29487 195.5503 200.6903 54.89001 100.5131 198.3164 198.178 120.7772 129.8125 130.772 193.6619 136.6524 194.7459 192.7421 159.9584 179.1223 174.1505 170.7151 161.7045
55.6935 140.3365 131.6947 148.3381 157.9071 162.0658 165.0553 45.49539 42.26646 41.73992 38.71515 35.41948 36.28901 31.68031 174.4898 19.30403 0 167.1569 185.9193 6.940732 8.844486 12.90465 27.87816 184.8089 189.6058 35.58603 81.21435 186.197 184.4665 103.2413 112.8379 113.4591 179.0757 119.3957 179.729 176.6491 141.9788 161.9444 156.8157 153.1618 143.137
138.4749 72.4318 76.76099 59.66492 52.10416 46.42445 43.17407 182.1624 171.701 178.7967 179.6949 172.471 185.8669 183.6748 13.10038 175.0398 167.1569 0 25.83019 160.2256 158.9536 166.4602 170.1964 36.00347 42.34418 157.9645 155.2529 51.24451 69.41897 113.8343 105.006 109.5175 78.68803 108.3176 84.97707 99.9865 123.3847 113.2642 114.5786 117.686 137.6832
161.6774 97.98629 102.5523 84.86318 76.37072 70.09518 66.28226 204.4746 194.0617 200.9385 201.5712 194.3004 207.2588 204.7642 31.69599 195.4092 185.9193 25.83019 0 179.0614 177.4167 183.8762 185.9451 14.50164 19.36003 172.8609 163.7426 31.54677 52.52419 119.4351 108.9997 113.0821 64.38499 110.5643 70.93186 87.86166 120.4728 105.5248 108.0918 112.1485 134.9889
51.25853 133.9483 125.3655 141.7452 151.2214 155.3164 158.2727 47.09624 42.36154 43.08132 40.47839 36.06245 39.51266 35.07872 167.5496 22.46075 6.940732 160.2256 179.0614 0 3.807887 14.39618 29.24678 178.0576 182.8943 34.08228 79.14747 179.6253 178.1998 98.4505 107.7056 108.5274 173.0319 114.4325 173.8152 171.1264 137.5329 156.9519 151.9161 148.4023 139.2622
53.59042 134.4312 125.9365 141.8986 151.1908 155.1418 158.0134 50.90405 46.09772 46.88816 44.28318 39.84972 43.20012 38.73122 166.5172 26.10604 8.844486 158.9536 177.4167 3.807887 0 11.92686 26.22904 176.1391 180.8967 30.3426 75.34245 177.4014 175.6227 95.01579 104.4031 105.1455 170.2612 111.0637 170.9477 168.018 134.0003 153.6006 148.5295 144.9664 135.5994
65.47051 145.2716 136.895 152.2757 161.2692 164.9739 167.6932 58.33071 55.11125 54.61914 51.53882 48.31408 48.58498 43.93687 174.5923 31.91481 12.90465 166.4602 183.8762 14.39618 11.92686 0 15.14316 181.7753 186.2683 23.41997 68.99975 182.0137 178.8996 94.16077 104.3755 104.5853 172.7266 110.5522 172.9675 168.8304 132.1287 153.003 147.71 143.8089 132.4627
79.52053 154.958 146.8802 160.9713 169.3446 172.5722 175.0012 72.88991 70.14391 69.31317 66.09301 63.25595 62.37758 57.74328 179.1656 46.29487 27.87816 170.1964 185.9451 29.24678 26.22904 15.14316 0 182.6742 186.7697 14.49867 56.92337 181.4933 176.6224 87.73837 98.75471 98.31967 169.4463 104.2492 169.1239 163.529 123.9888 146.144 140.6353 136.377 122.9273
164.8167 108.0869 111.8258 95.60448 88.02872 82.13043 78.60184 206.3966 196.0867 202.703 203.0665 195.7882 208.2577 205.4941 44.62258 195.5503 184.8089 36.00347 14.50164 178.0576 176.1391 181.7753 182.6742 0 6.476587 169.1363 156.4301 17.06605 38.05176 111.234 100.2247 104.034 50.1387 100.9691 56.67616 73.81768 108.6891 92.36524 95.26804 99.57535 123.1458
170.6732 114.5273 118.2988 101.9876 94.28046 88.30303 84.70456 211.9679 201.6884 208.241 208.5416 201.2671 213.6086 210.7796 50.48336 200.6903 189.6058 42.34418 19.36003 182.8943 180.8967 186.2683 186.7697 6.476587 0 173.0892 158.8927 13.30838 34.59775 113.3877 102.1214 105.7577 47.39024 102.3871 53.84612 71.32721 108.5534 91.00908 94.25557 98.78907 122.9114
79.47766 147.4127 139.7123 152.4004 160.1641 162.9677 165.1473 80.83959 76.43832 76.93709 74.10968 70.10269 71.80973 67.17627 167.3832 54.89001 35.58603 157.9645 172.8609 34.08228 30.3426 23.41997 14.49867 169.1363 173.0892 0 45.65436 167.5157 162.2828 73.34528 84.28584 83.9177 154.9932 89.85864 154.6362 149.0627 110.0662 131.887 126.422 122.2494 109.6155
117.9698 165.5133 159.3866 166.7552 171.8859 172.884 173.9398 126.2147 121.1336 122.2263 119.5401 115.1464 117.4632 112.8306 166.8394 100.5131 81.21435 155.2529 163.7426 79.14747 75.34245 68.99975 56.92337 156.4301 158.8927 45.65436 0 150.3481 139.8533 45.86802 57.70789 55.01132 129.8165 59.95395 127.7512 118.059 72.5166 97.06529 91.20952 86.18938 68.34617
171.1792 121.8508 124.8249 110.0182 103.2372 97.66825 94.37161 211.1196 200.9882 207.271 207.3288 200.0881 211.9257 208.8718 61.06923 198.3164 186.197 51.24451 31.54677 179.6253 177.4014 182.0137 181.4933 17.06605 13.30838 167.5157 150.3481 0 21.31977 104.5335 92.92605 96.26177 34.10971 92.45383 40.54754 58.06979 96.68509 78.20632 81.67772 86.37129 110.9059
175.9025 136.7816 138.7042 125.9682 120.3581 115.3161 112.3891 213.3305 203.5206 209.32 208.9897 201.8665 212.7923 209.3999 80.46438 198.178 184.4665 69.41897 52.52419 178.1998 175.6227 178.8996 176.6224 38.05176 34.59775 162.2828 139.8533 21.31977 0 94.24811 82.26747 84.85743 13.5175 80.20725 19.6056 37.30933 79.79659 58.99333 63.10137 68.18579 93.49794
119.3575 138.6197 134.3726 136.4941 139.2078 138.7736 138.9541 142.5969 134.8073 138.3492 136.6931 130.5986 137.5364 133.2889 126.194 120.7772 103.2413 113.8343 119.4351 98.4505 95.01579 94.16077 87.73837 111.234 113.3877 73.34528 45.86802 104.5335 94.24811 0 12 10.5867 84.79518 16.5134 83.34401 75.99507 39.71399 58.84299 53.60037 49.95248 45.13708
124.6036 135.3898 131.8484 132.0945 133.8739 132.8925 132.7262 150.6449 142.4254 146.3984 144.9586 138.6218 146.3293 142.1987 117.645 129.8125 112.8379 105.006 108.9997 107.7056 104.4031 104.3755 98.75471 100.2247 102.1214 84.28584 57.70789 92.92605 82.26747 12 0 4.698737 72.81636 7.770754 71.46406 64.77692 34.03724 49.33901 44.55334 41.70432 42.99833
127.2209 139.9248 136.2996 136.731 138.5586 137.5897 137.4248 152.1281 144.107 147.879 146.3321 140.1109 147.4295 143.2335 122.1937 130.772 113.4591 109.5175 113.0821 108.5274 105.1455 104.5853 98.31967 104.034 105.7577 83.9177 55.01132 96.26177 84.85743 10.5867 4.698737 0 74.91862 5.967963 73.19283 65.43549 31.10713 48.49156 43.38869 40.04782 39.04961
174.5659 142.7429 143.8827 132.7873 128.126 123.5459 120.9427 210.1748 200.6171 206.0843 205.5153 198.5033 208.8105 205.2284 90.49263 193.6619 179.0757 78.68803 64.38499 173.0319 170.2612 172.7266 169.4463 50.1387 47.39024 154.9932 129.8165 34.10971 13.5175 84.79518 72.81636 74.91862 0 69.86758 6.54718 23.97788 67.06945 45.5649 49.83194 55.02247 80.50256
132.3207 141.8498 138.561 138.088 139.4215 138.1542 137.7934 157.8596 149.7593 153.611 152.1012 145.839 153.2786 149.0982 121.1457 136.6524 119.3957 108.3176 110.5643 114.4325 111.0637 110.5522 104.2492 100.9691 102.3871 89.85864 59.95395 92.45383 80.20725 16.5134 7.770754 5.967963 69.86758 0 67.88211 59.63172 26.27167 42.54868 37.49872 34.31108 35.74133
177.2005 148.1441 149.0454 138.4442 134.0321 129.5656 127.0369 211.9093 202.4863 207.7859 207.1018 200.1544 210.1415 206.4694 96.88477 194.7459 179.729 84.97707 70.93186 173.8152 170.9477 172.9675 169.1239 56.67616 53.84612 154.6362 127.7512 40.54754 19.6056 83.34401 71.46406 73.19283 6.54718 67.88211 0 17.70853 62.8563 40.28291 44.90197 50.2552 75.88487
179.6509 159.3685 159.4454 150.6316 147.181 143.1878 140.9784 211.6124 202.6131 207.4171 206.4157 199.6839 208.7343 204.8331 112.3456 192.7421 176.6491 99.9865 87.86166 171.1264 168.018 168.8304 163.529 73.81768 71.32721 149.0627 118.059 58.06979 37.30933 75.99507 64.77692 65.43549 23.97788 59.63172 17.70853 0 48.88212 24.28761 29.66227 35.24344 60.69451
158.3269 165.0256 162.399 160.0628 160.1961 158.1643 157.2747 182.2285 174.5135 177.9831 176.2624 170.2439 176.8482 172.5315 136.4798 159.9584 141.9788 123.3847 120.4728 137.5329 134.0003 132.1287 123.9888 108.6891 108.5534 110.0662 72.5166 96.68509 79.79659 39.71399 34.03724 31.10713 67.06945 26.27167 62.8563 48.88212 0 25.40706 19.55563 14.08725 14.52047
171.8257 164.7499 163.4949 157.7679 156.0369 152.9579 151.3686 199.8709 191.4908 195.6282 194.2464 187.85 195.6672 191.5285 126.1998 179.1223 161.9444 113.2642 105.5248 156.9519 153.6006 153.003 146.144 92.36524 91.00908 131.887 97.06529 78.20632 58.99333 58.84299 49.33901 48.49156 45.5649 42.54868 40.28291 24.28761 25.40706 0 5.897288 11.34143 36.42519
167.9347 163.822 162.2498 157.2949 156.0019 153.1674 151.744 195.1979 186.9385 190.9516 189.5046 183.1748 190.7701 186.5959 127.5982 174.1505 156.8157 114.5786 108.0918 151.9161 148.5295 147.71 140.6353 95.26804 94.25557 126.422 91.20952 81.67772 63.10137 53.60037 44.55334 43.38869 49.83194 37.49872 44.90197 29.66227 19.55563 5.897288 0 5.59017 31.13783
165.9002 164.9096 163.0376 158.8117 157.914 155.2977 154.0195 192.1618 184.0659 187.9129 186.3793 180.1423 187.4313 183.2093 130.7513 170.7151 153.1618 117.686 112.1485 148.4023 144.9664 143.8089 136.377 99.57535 98.78907 122.2494 86.18938 86.37129 68.18579 49.95248 41.70432 40.04782 55.02247 34.31108 50.2552 35.24344 14.08725 11.34143 5.59017 0 25.65724
164.3444 177.1735 174.1277 172.8046 173.3972 171.6023 170.8574 185.1106 177.9762 180.8921 178.9059 173.2412 178.7735 174.3296 150.7692 161.7045 143.137 137.6832 134.9889 139.2622 135.5994 132.4627 122.9273 123.1458 122.9114 109.6155 68.34617 110.9059 93.49794 45.13708 42.99833 39.04961 80.50256 35.74133 75.88487 60.69451 14.52047 36.42519 31.13783 25.65724 0
