38.10687 127.1351 100.7909 147.7266 155.8708 166.937 171.8792 175.3385 182.6117 7.842449 0 193.031 59.02973 72.04475 189.8553 199.0599 30.37032 205.3124 208.4958 212.5395 64.06999 68.53849 210.6567 211.4844 207.9642 211.5324 206.817 211.146 144.042 206.449 208.911 151.5677 155.6979 157.0734 156.8598 206.2203 190.9995
167.6696 88.56847 113.3351 62.30087 52.10356 42.02088 35.25895 31.36966 17.34256 195.7307 193.031 0 134.19 177.8061 9.156565 22.69263 170.9241 39.67106 50.31153 56.946 170.763 170.1881 62.94839 68.2434 71.51573 76.69747 73.5017 86.27355 123.8729 92.98656 104.238 128.1426 131.3031 132.9003 135.5002 120.6802 140.9172
43.70472 78.17355 58.79828 93.57202 100.4127 110.7185 115.0285 118.2037 124.4387 62.49622 59.02973 134.19 0 69.61858 130.8459 140.1152 38.94342 146.9085 150.6841 155.1024 58.54011 61.21774 153.8488 155.1819 152.2053 156.2074 151.3532 157.1219 102.4115 153.7588 157.9336 110.8998 115.7257 117.4923 118.1391 158.6819 149.9955
92.77858 144.8603 128.2884 154.6325 158.9367 167.0096 169.4743 171.6292 173.4997 79.87095 72.04475 177.8061 69.61858 0 171.6336 175.4038 47.03824 175.742 175.3111 177.3798 11.20262 8.685617 173.1732 172.2407 167.3035 169.4221 165.4009 165.8481 86.45602 158.6356 157.8069 91.9786 94.95603 95.81387 94.81251 150.1343 128.5823
165.9279 90.70066 114.1028 65.27091 55.50637 46.63058 40.28282 36.83032 23.25042 192.8823 189.8553 9.156565 130.8459 171.6336 0 15.91508 166.8004 32.49546 42.87112 49.6029 164.9483 164.1887 55.12136 60.28587 63.21596 68.48379 65.0885 77.81772 115.3228 84.23828 95.43094 119.406 122.4849 124.059 126.6687 111.6759 131.7614
177.1618 105.6866 128.0714 80.75908 71.18037 62.53544 56.1949 52.70361 38.96265 202.5531 199.0599 22.69263 140.1152 175.4038 15.91508 0 174.6098 16.97931 27.62901 34.25341 169.555 168.3949 40.3764 45.74077 49.36311 54.40731 51.51699 64.29438 112.0328 71.65996 83.0434 115.067 117.6134 119.0209 121.6725 100.3161 122.8838
46.1817 115.9557 93.43184 132.4923 139.3333 149.527 153.6666 156.7292 162.2824 37.3204 30.37032 170.9241 38.94342 47.03824 166.8004 174.6098 0 179.423 181.794 185.44 37.12226 41.47364 183.0541 183.5401 179.7257 183.0593 178.4329 182.1422 113.672 177.0531 179.1209 121.209 125.3627 126.7549 126.58 175.9917 160.677
185.9573 119.8333 140.6383 95.8644 86.68783 78.73352 72.60666 69.2781 55.73139 209.3345 205.3124 39.67106 146.9085 175.742 32.49546 16.97931 179.423 0 10.71311 17.2762 170.8577 169.2722 23.69163 29.15622 33.35788 38.11644 35.75196 48.37204 105.7399 56.51888 67.93543 107.6102 109.5546 110.7652 113.4178 85.97681 110.6854
190.8148 128.3118 148.0422 105.0374 96.14879 88.66426 82.69791 79.49091 66.11674 212.8409 208.4958 50.31153 150.6841 175.3111 42.87112 27.62901 181.794 10.71311 0 6.752563 171.0592 169.2136 13.08625 18.59103 23.24328 27.71059 25.81182 38.16287 101.5886 46.81079 58.16543 102.6707 104.1981 105.2675 107.8972 76.61768 102.593
195.7088 134.72 154.0678 111.6464 102.822 95.40613 89.44955 86.24257 72.85183 217.0473 212.5395 56.946 155.1024 177.3798 49.6029 34.25341 185.44 17.2762 6.752563 0 173.5091 171.5145 7.826634 13.12595 18.63725 22.39446 21.40692 33.04464 101.496 42.30712 53.48317 102.0111 103.2247 104.1838 106.7842 72.30743 99.41167
82.25569 134.3841 117.2788 144.9915 149.6677 158.0951 160.8328 163.1443 165.6449 71.79485 64.06999 170.763 58.54011 11.20262 164.9483 169.555 37.12226 170.8577 171.0592 173.5091 0 4.472136 169.713 169.1222 164.4339 166.8742 162.673 163.9704 86.99713 157.2848 157.2637 93.29804 96.729 97.78804 97.07375 150.8951 131.2578
86.3519 136.1786 119.7871 146.0351 150.4328 158.6154 161.1744 163.3872 165.5114 76.26598 68.53849 170.1881 61.21774 8.685617 164.1887 168.3949 41.47364 169.2722 169.2136 171.5145 4.472136 0 167.5604 166.8433 162.0633 164.3918 160.2514 161.261 83.51347 154.4037 154.1398 89.63303 92.96505 93.98138 93.20575 147.4137 127.3324
195.1374 137.5454 155.7874 115.2992 106.8402 100.0393 94.32835 91.31387 78.25419 215.3903 210.6567 62.94839 153.8488 173.1732 55.12136 40.3764 183.0541 23.69163 13.08625 7.826634 169.713 167.5604 0 5.51148 10.81665 14.72674 13.60147 25.31929 95.50916 34.48188 45.67683 95.60754 96.60745 97.49359 100.0703 64.48081 91.74468
196.8871 141.394 159.0039 119.5939 111.3186 104.7978 99.19497 96.26004 83.33919 216.3757 211.4844 68.2434 155.1819 172.2407 60.28587 45.74077 183.5401 29.15622 18.59103 13.12595 169.1222 166.8433 5.51148 0 6.183329 9.271435 8.983861 19.91953 93.08161 29.34759 40.41707 92.73849 93.49686 94.29713 96.84111 59.35604 87.16626
194.3056 141.5644 158.2346 120.5311 112.6006 106.6372 101.276 98.52524 85.97141 213.0023 207.9642 71.51573 152.2053 167.3035 63.21596 49.36311 179.7257 33.35788 23.24328 18.63725 164.4339 162.0633 10.81665 6.183329 0 5.443045 2.828427 15.01594 87.32125 23.70654 34.97868 86.7898 87.46428 88.23831 90.77204 53.68278 81.08286
198.5388 146.8778 163.3065 125.9509 118.0402 112.0716 106.6933 103.9233 91.31205 216.6846 211.5324 76.69747 156.2074 169.4221 68.48379 54.40731 183.0593 38.11644 27.71059 22.39446 166.8742 164.3918 14.72674 9.271435 5.443045 0 4.945712 10.66753 88.0982 20.41348 31.26782 87.03465 87.39781 88.0561 90.53637 50.33276 78.82271
193.6344 142.2058 158.4414 121.5227 113.7458 108.0204 102.7632 100.0894 87.69467 211.9292 206.817 73.5017 151.3532 165.4009 65.0885 51.51699 178.4329 35.75196 25.81182 21.40692 162.673 160.2514 13.60147 8.983861 2.828427 4.945712 0 12.78587 84.92938 21.0238 32.35437 84.25901 84.8646 85.61542 88.13945 50.95594 78.25486
200.0288 152.8986 167.933 133.0277 125.5537 120.2228 115.113 112.5358 100.3101 216.5864 211.146 86.27355 157.1219 165.8481 77.81772 64.29438 182.1422 48.37204 38.16287 33.04464 163.9704 161.261 25.31929 19.91953 15.01594 10.66753 12.78587 0 82.43112 10.35298 20.67537 80.49004 80.361 80.8383 83.22125 39.84564 69.06461
144.9626 139.7524 140.2011 133.5072 131.8584 134.0735 132.8925 132.9369 127.802 150.8145 144.042 123.8729 102.4115 86.45602 115.3228 112.0328 113.672 105.7399 101.5886 101.496 86.99713 83.51347 95.50916 93.08161 87.32125 88.0982 84.92938 82.43112 0 74.00676 71.787 8.610215 13.60147 15.52417 16.86898 63.90407 47.8375
197.0645 154.7536 168.2057 136.1933 129.2824 124.7747 120.0392 117.7309 106.0985 212.132 206.449 92.98656 153.7588 158.6356 84.23828 71.65996 177.0531 56.51888 46.81079 42.30712 157.2848 154.4037 34.48188 29.34759 23.70654 20.41348 21.0238 10.35298 74.00676 0 11.42164 71.46578 71.02112 71.38627 73.70253 30.01216 58.71942
201.5148 163.5237 175.7485 145.8542 139.2797 135.2007 130.6449 128.4549 117.0665 214.8715 208.911 104.238 157.9336 157.8069 95.43094 83.0434 179.1209 67.93543 58.16543 53.48317 157.2637 154.1398 45.67683 40.41707 34.97868 31.26782 32.35437 20.67537 71.787 11.42164 0 68.00387 66.79189 66.85296 68.9504 19.25036 49.68936
153.3051 147.6989 148.645 140.7042 138.6786 140.4159 138.9368 138.787 133.0116 158.4446 151.5677 128.1426 110.8998 91.9786 119.406 115.067 121.209 107.6102 102.6707 102.0111 93.29804 89.63303 95.60754 92.73849 86.7898 87.03465 84.25901 80.49004 8.610215 71.46578 68.00387 0 5.013562 6.977919 8.684499 58.24214 39.69376
158.0044 152.543 153.6458 145.2448 143.0543 144.5729 142.9555 142.7138 136.6342 162.6407 155.6979 131.3031 115.7257 94.95603 122.4849 117.6134 125.3627 109.5546 104.1981 103.2247 96.729 92.96505 96.60745 93.49686 87.46428 87.39781 84.8646 80.361 13.60147 71.02112 66.79189 5.013562 0 2 4.25 55.81016 35.33036
159.6876 154.5419 155.6226 147.2026 144.9787 146.4464 144.7944 144.5287 138.3664 164.0488 157.0734 132.9003 117.4923 95.81387 124.059 119.0209 126.7549 110.7652 105.2675 104.1838 97.78804 93.98138 97.49359 94.29713 88.23831 88.0561 85.61542 80.8383 15.52417 71.38627 66.85296 6.977919 2 0 2.657536 55.36081 33.92654
160.1108 156.3682 157.0669 149.3305 147.2118 148.7881 147.1912 146.9579 140.8813 163.8934 156.8598 135.5002 118.1391 94.81251 126.6687 121.6725 126.58 113.4178 107.8972 106.7842 97.07375 93.20575 100.0703 96.84111 90.77204 90.53637 88.13945 83.22125 16.86898 73.70253 68.9504 8.684499 4.25 2.657536 0 56.99379 34.28
202.3637 173.0642 182.6489 157.5172 151.7926 148.8317 144.7948 142.9558 132.3842 212.6178 206.2203 120.6802 158.6819 150.1343 111.6759 100.3161 175.9917 85.97681 76.61768 72.30743 150.8951 147.4137 64.48081 59.35604 53.68278 50.33276 50.95594 39.84564 63.90407 30.01216 19.25036 58.24214 55.81016 55.36081 56.99379 0 31.77997
192.7672 178.8445 183.5696 167.5297 163.5261 162.7477 159.8114 158.702 150.0171 197.9642 190.9995 140.9172 149.9955 128.5823 131.7614 122.8838 160.677 110.6854 102.593 99.41167 131.2578 127.3324 91.74468 87.16626 81.08286 78.82271 78.25486 69.06461 47.8375 58.71942 49.68936 39.69376 35.33036 33.92654 34.28 31.77997 0
