89.92691 80.56829 40.38809 134.155 125.4163 145.3303 156.8562 151.8988 161.7146 5.315073 0 4.031129 15.13091 183.0612 20.75313 27.67118 41.55105 200.4836 42.61748 192.243 46.70385 54.55298 68.85695 207.7094 76.68931 77.68044 87.89451 112.9707 208.68 120.3931 145.3625 146.7455 147.1478 205.6619 153.5741 208.719 204.6149 141.87 206.5683 177.4257 195.1446 180.44
93.43447 84.03868 42.69669 136.8272 128.0976 147.8058 159.2441 154.3017 164.008 7.28011 4.031129 0 11.1068 184.6891 17.49628 24.29563 38.62363 201.5959 40.24922 193.5057 44.28318 51.5795 65.70722 208.4783 74.09453 74.94665 84.93172 110.3578 208.7927 118.4578 144.2498 145.6709 145.9425 205.5153 152.4016 208.489 204.2887 139.62 205.9625 176.0266 194.1226 178.746
102.9406 93.47029 49.66114 143.9616 135.2801 154.3769 165.5497 160.6591 170.0443 17.23449 15.13091 11.1068 0 188.8552 10.70459 15.95219 31.18606 204.3102 34.60291 196.6498 38.31485 43.66062 57.06351 210.2341 67.04 67.47119 76.70942 103.0188 208.7404 113.002 140.9871 142.5086 142.4162 204.7552 148.9439 207.4929 203.0358 133.2001 203.9355 171.8737 190.9713 173.7711
123.1559 126.3895 143.365 68.56233 74.25161 54.84995 45.23668 48.37459 38.90546 187.4563 183.0612 184.6891 188.8552 0 180.8188 181.5158 174.5723 31.28435 166.9415 20.37322 166.4477 174.3238 178.9398 49.94639 165.2034 168.6818 176.0596 168.5849 79.47523 146.0906 117.857 116.4763 121.4309 89.80999 120.7433 95.01099 97.51582 161.2346 111.1439 135.6136 125.217 149.8154
101.1008 91.58853 45.38903 138.6431 130.0524 148.4347 159.3137 154.4876 163.5445 24.74953 20.75313 17.49628 10.70459 180.8188 0 6.963779 21.28039 195.3479 23.99039 187.9437 27.79575 34.15185 48.21101 200.7776 57.03924 57.70579 67.48327 93.21274 198.5821 102.4891 130.2877 131.8129 131.7117 194.3995 138.2398 197.0791 192.5673 122.9869 193.3321 161.1915 180.2721 163.1867
106.1616 96.66667 49.68792 141.6515 133.1451 150.9782 161.6143 156.8469 165.6318 31.48986 27.67118 24.29563 15.95219 181.5158 6.963779 0 15.25349 195.0094 19.50071 187.9162 22.86798 27.76188 41.50768 199.7881 51.09088 51.53262 60.9629 87.08104 196.4321 97.32263 126.3261 127.9073 127.589 191.8149 134.1418 194.3436 189.6823 117.2808 189.9773 156.6515 176.2758 158.1929
110.3055 100.9893 53.2992 140.0222 131.7928 148.1818 158.1904 153.587 161.7041 45.90369 41.55105 38.62363 31.18606 174.5723 21.28039 15.25349 0 186.0409 7.637446 179.5462 8.998163 13.00766 27.55098 189.6595 35.86292 36.43005 46.34462 71.95444 184.4613 82.21888 112.1694 113.8075 113.2625 179.2294 119.8284 181.5472 176.6943 102.0273 176.3988 141.9125 162.0083 143.1459
150.0329 152.1432 162.3317 98.00683 102.7186 84.89966 76.14622 78.89045 69.99151 205.2374 200.4836 201.5959 204.3102 31.28435 195.3479 195.0094 186.0409 0 178.5662 11.21529 177.3885 183.6665 185.8792 19.25754 170.8502 174.0997 179.6847 167.4948 51.97655 143.3663 109.6887 107.9743 112.7354 64.12028 110.4095 69.0328 72.78587 154.3026 87.1288 120.0025 104.9364 134.3955
104.7683 95.56411 48.13568 132.8471 124.6796 140.8132 150.7351 146.154 154.1935 47.42362 42.61748 40.24922 34.60291 166.9415 23.99039 19.50071 7.637446 178.5662 0 172.0013 4.123106 14.98147 29.47582 182.3849 34.20526 35.51056 46.5169 70.44584 177.7363 78.52547 106.827 108.4066 108.1075 172.7789 114.6571 175.2069 170.4604 99.37254 170.5537 137.3176 156.7815 139.1964
139.3357 141.6814 153.5738 86.85276 91.68848 73.69345 64.96166 67.67652 58.84785 196.903 192.243 193.5057 196.6498 20.37322 187.9437 187.9162 179.5462 11.21529 172.0013 0 171.0325 177.8339 180.83 29.57843 166.1759 169.5134 175.7201 165.1225 60.23706 141.4686 109.6013 108.0021 112.878 71.45239 111.1787 76.55048 79.67337 154.015 93.74018 122.9939 109.8806 137.3787
107.4551 98.32853 51.16259 134.005 125.9365 141.6237 151.344 146.8196 154.6484 51.47815 46.70385 44.28318 38.31485 166.4477 27.79575 22.86798 8.998163 177.3885 4.123106 171.0325 0 11.83685 25.87204 180.7985 30.08322 31.40064 42.47894 66.32968 175.4637 74.70107 103.6002 105.2093 104.7929 170.2612 111.3519 172.6018 167.7754 95.36225 167.6113 133.7848 153.5105 135.4605
119.2847 110.1648 62.95972 144.6982 136.7581 151.8462 161.2549 156.823 164.3119 58.8567 54.55298 51.5795 43.66062 174.3238 34.15185 27.76188 13.00766 183.6665 14.98147 177.8339 11.83685 0 14.77593 185.9933 23.80009 23.86304 33.3547 59.38392 178.597 71.30237 103.3656 105.0989 104.1287 172.5691 110.6859 174.5876 169.48 90.04877 168.3056 131.8068 152.8004 132.2385
132.3825 123.4257 76.77522 154.3039 146.6659 160.4959 169.2872 165.0434 171.8894 72.95153 68.85695 65.70722 57.06351 178.9398 48.21101 41.50768 27.55098 185.8792 29.47582 180.83 25.87204 14.77593 0 186.685 16.21659 14.11594 19.88838 47.38455 176.6109 62.95641 98.00891 99.86146 98.24796 169.578 104.7013 171.1834 165.762 79.18378 163.3722 124.0682 146.3281 123.1324
164.0614 165.3647 170.9895 114.3964 118.358 101.8868 93.95737 96.31254 88.04675 212.6504 207.7094 208.4783 210.2341 49.94639 200.7776 199.7881 189.6595 19.25754 182.3849 29.57843 180.7985 185.9933 186.685 0 171.0872 174.1424 178.5352 163.6438 34.13895 138.9886 102.8772 101.0126 105.4772 47.1803 102.1795 51.75108 56.23997 147.0988 70.69168 108.1293 90.46517 122.3467
128.9093 120.4263 76.09182 145.0996 137.8876 150.1817 158.2981 154.2628 160.4575 81.34494 76.68931 74.09453 67.04 165.2034 57.03924 51.09088 35.86292 170.8502 34.20526 166.1759 30.08322 23.80009 16.21659 171.0872 0 3.605551 15.01037 36.28142 160.459 47.88789 81.939 83.7735 82.28744 153.3641 88.7764 154.9681 149.5551 66.28543 147.2839 108.8099 130.5905 108.6722
131.9765 123.4281 78.69631 148.6617 141.4284 153.7793 161.9035 157.867 164.0613 82.21922 77.68044 74.94665 67.47119 168.6818 57.70579 51.53262 36.43005 174.0997 35.51056 169.5134 31.40064 23.86304 14.11594 174.1424 3.605551 0 12.02447 35.54848 163.0877 49.00255 83.9345 85.79627 84.14009 155.804 90.58835 157.3211 151.8459 66.36003 149.2991 110.0838 132.2223 109.4915
143.9105 135.4026 90.69288 159.2036 152.1586 163.7876 171.5152 167.6105 173.3921 92.2074 87.89451 84.93172 76.70942 176.0596 67.48327 60.9629 46.34462 179.6847 46.5169 175.7201 42.47894 33.3547 19.88838 178.5352 15.01037 12.02447 0 27.88475 165.3136 46.57866 83.95511 85.90143 83.60182 157.191 89.8167 158.3215 152.5987 60.10333 148.9256 107.1715 130.4553 105.0586
157.2812 149.5927 108.8562 163.0223 156.9853 165.2502 171.3077 167.968 172.1264 117.615 112.9707 110.3578 103.0188 168.5849 93.21274 87.08104 71.95444 167.4948 70.44584 165.1225 66.32968 59.38392 47.38455 163.6438 36.28142 35.54848 27.88475 0 146.291 24.80997 63.10609 65.10569 61.80634 136.8021 67.3817 137.2743 131.2237 32.34773 125.8902 81.46327 105.7838 77.99935
179.4147 179.0088 175.5505 136.1879 138.4055 125.4177 119.6641 121.021 114.5436 213.8724 208.68 208.7927 208.7404 79.47523 198.5821 196.4321 184.4613 51.97655 177.7363 60.23706 175.4637 178.597 176.6109 34.13895 160.459 163.0877 165.3136 146.291 0 121.5948 83.21894 81.2231 84.8584 13.68873 80.0796 17.74465 22.90568 124.7524 37.13688 79.71204 58.82592 93.26381
149.4913 142.7839 107.6312 147.1885 142.0079 147.7446 152.6377 149.7005 152.8009 125.4562 120.3931 118.4578 113.002 146.0906 102.4891 97.32263 82.21888 143.3663 78.52547 141.4686 74.70107 71.30237 62.95641 138.9886 47.88789 49.00255 46.57866 24.80997 121.5948 0 38.55191 40.54935 37.59617 112.3646 43.54882 113.0382 107.096 24.39064 102.6035 61.11336 83.8979 60.96803
152.2275 147.4805 122.9732 135.1604 132.0189 132.0832 134.1174 132.2309 132.7276 150.6552 145.3625 144.2498 140.9871 117.857 130.2877 126.3261 112.1694 109.6887 106.827 109.6013 103.6002 103.3656 98.00891 102.8772 81.939 83.9345 83.95511 63.10609 83.21894 38.55191 0 2 3.901567 73.81433 8.5 74.57039 68.72008 44.61567 65.36479 34.09005 49.98441 42.73339
152.532 147.8935 123.9558 134.7064 131.6852 131.4293 133.2947 131.4724 131.8166 152.0428 146.7455 145.6709 142.5086 116.4763 131.8129 127.9073 113.8075 107.9743 108.4066 108.0021 105.2093 105.0989 99.86146 101.0126 83.7735 85.79627 85.90143 65.10569 81.2231 40.54935 2 0 4.955356 71.81844 7.762087 72.58862 66.75022 46.35645 63.5129 33.41086 48.48233 42.63773
155.6715 150.8202 125.567 139.038 135.8635 135.9847 138.0063 136.1282 136.5968 152.4278 147.1478 145.9425 142.4162 121.4309 131.7117 127.589 113.2625 112.7354 108.1075 112.878 104.7929 104.1287 98.24796 105.4772 82.28744 84.14009 83.60182 61.80634 84.8584 37.59617 3.901567 4.955356 0 75.00667 6.56802 75.50093 69.51502 41.69743 65.35374 31.27127 48.75038 39.20322
182.4778 181.3672 174.2553 142.4193 143.8827 132.5215 127.7607 128.6788 123.0448 210.916 205.6619 205.5153 204.7552 89.80999 194.3995 191.8149 179.2294 64.12028 172.7789 71.45239 170.2612 172.5691 169.578 47.1803 153.3641 155.804 157.191 136.8021 13.68873 112.3646 73.81433 71.81844 75.00667 0 69.72426 5.248026 9.224954 113.6477 23.57494 66.92185 45.26041 80.17933
160.2562 155.6478 131.4721 141.6286 138.8065 137.961 139.4264 137.7652 137.7139 158.8592 153.5741 152.4016 148.9439 120.7433 138.2398 134.1418 119.8284 110.4095 114.6571 111.1787 111.3519 110.6859 104.7013 102.1795 88.7764 90.58835 89.8167 67.3817 80.0796 43.54882 8.5 7.762087 6.56802 69.72426 0 69.95059 63.85351 45.11845 59.11406 25.66569 42.18272 35.13807
187.0832 185.8376 177.858 147.5056 148.8835 137.6889 132.9872 133.8837 128.2852 213.9884 208.719 208.489 207.4929 95.01099 197.0791 194.3436 181.5472 69.0328 175.2069 76.55048 172.6018 174.5876 171.1834 51.75108 154.9681 157.3211 158.3215 137.2743 17.74465 113.0382 74.57039 72.58862 75.50093 5.248026 69.95059 0 6.452468 113.1898 19.58113 65.20726 42.44435 78.05461
185.5546 183.9933 174.4826 147.6005 148.6012 138.2592 134.0936 134.7549 129.6256 209.8993 204.6149 204.2887 203.0358 97.51582 192.5673 189.6823 176.6943 72.78587 170.4604 79.67337 167.7754 169.48 165.762 56.23997 149.5551 151.8459 152.5987 131.2237 22.90568 107.096 68.72008 66.75022 69.51502 9.224954 63.85351 6.452468 0 106.8395 14.45369 58.76671 36.28223 71.67998
173.7652 167.1379 131.6184 169.07 164.3662 168.566 172.5036 169.9266 172.0682 146.7715 141.87 139.62 133.2001 161.2346 122.9869 117.2808 102.0273 154.3026 99.37254 154.015 95.36225 90.04877 79.18378 147.0988 66.28543 66.36003 60.10333 32.34773 124.7524 24.39064 44.61567 46.35645 41.69743 113.6477 45.11845 113.1898 106.8395 0 99.27616 51.89941 77.23119 46.289
193.568 191.402 178.5138 158.4245 158.8633 149.7647 146.2745 146.6523 142.0845 211.8794 206.5683 205.9625 203.9355 111.1439 193.3321 189.9773 176.3988 87.1288 170.5537 93.74018 167.6113 168.3056 163.3722 70.69168 147.2839 149.2991 148.9256 125.8902 37.13688 102.6035 65.36479 63.5129 65.35374 23.57494 59.11406 19.58113 14.45369 99.27616 0 48.76942 24.11539 60.45846
185.5962 181.1575 156.8297 164.2604 162.0738 159.4085 159.6489 158.4877 157.2413 182.6703 177.4257 176.0266 171.8737 135.6136 161.1915 156.6515 141.9125 120.0025 137.3176 122.9939 133.7848 131.8068 124.0682 108.1293 108.8099 110.0838 107.1715 81.46327 79.71204 61.11336 34.09005 33.41086 31.27127 66.92185 25.66569 65.20726 58.76671 51.89941 48.76942 0 25.52624 14.40202
192.735 189.4255 170.7098 164.0302 163.1887 157.1289 155.4153 155.048 152.0419 200.4482 195.1446 194.1226 190.9713 125.217 180.2721 176.2758 162.0083 104.9364 156.7815 109.8806 153.5105 152.8004 146.3281 90.46517 130.5905 132.2223 130.4553 105.7838 58.82592 83.8979 49.98441 48.48233 48.75038 45.26041 42.18272 42.44435 36.28223 77.23119 24.11539 25.52624 0 36.3722
194.8667 189.9335 162.722 176.3648 173.7749 172.1001 172.8065 171.4683 170.6117 185.6019 180.44 178.746 173.7711 149.8154 163.1867 158.1929 143.1459 134.3955 139.1964 137.3787 135.4605 132.2385 123.1324 122.3467 108.6722 109.4915 105.0586 77.99935 93.26381 60.96803 42.73339 42.63773 39.20322 80.17933 35.13807 78.05461 71.67998 46.289 60.45846 14.40202 36.3722 0
