108.1296 112.2863 65.4288 54.75098 42.17258 147.4867 114.7965 27.64504 24.92383 187.953 0 189.4108 184.0367 182.4183 176.6674 179.2739 25.54436 174.968 166.6535 24.09488 164.8983 29.60919 61.16578 180.0192 54.79458 165.2144 170.8822 181.6906 172.6611 104.462 166.6316 138.1142 142.8029 132.8488 136.0401 123.1659 128.9775 195.9333 132.2438 135.1561 141.1263
98.70691 90.24965 137.1022 149.1181 160.6266 42.3894 84.12194 173.2404 176.9987 9.708244 189.4108 0 11.62851 13.89244 21.44277 26.2766 201.2141 36.36481 36.12478 190.3786 44.20407 198.1161 215.3723 64.4178 211.4001 76.5 80.03515 89.90712 97.88897 215.3346 119.7123 132.1369 127.914 138.276 136.6199 150.0733 158.8642 113.495 164.0488 164.7802 195.2762
98.53253 89.81215 134.5445 146.2543 157.2336 39.61127 83.25897 169.2281 172.9155 20.11149 184.0367 11.62851 0 2.357023 10.19445 14.67098 194.6491 24.73706 25.02443 183.7223 32.83122 191.2639 207.3341 53.04484 203.5695 64.87274 68.43255 78.49547 86.29488 205.5525 108.0844 120.8917 116.5642 127.1619 125.4255 139.2332 147.8866 102.3154 153.0116 153.6795 184.2448
97.94181 89.1852 133.4541 145.0988 155.9746 38.73299 82.5621 167.8519 171.5252 22.07374 182.4183 13.89244 2.357023 0 7.844048 12.52615 192.8317 22.51421 22.67157 181.8928 30.4795 189.4017 205.2905 51.03849 201.5564 62.61989 66.25047 76.45432 84.12045 203.2866 105.8335 118.5365 114.2147 124.8048 123.0691 136.8832 145.5315 100.3828 150.6552 151.3225 181.8884
95.70951 86.86925 129.4675 140.88 151.404 36.10207 80.04491 162.8887 166.5131 28.74095 176.6674 21.44277 10.19445 7.844048 0 7.138608 186.4503 15.78251 14.83072 175.4783 22.76199 182.8828 198.218 45.04477 194.5754 55.4431 59.40292 70.20262 77.27592 195.5973 98.62389 110.7588 106.4865 116.9894 115.2743 129.0394 137.6958 94.52791 142.8271 143.5055 174.0603
101.4545 92.59298 133.9399 145.1353 155.3247 42.01097 85.67778 166.4071 169.9761 34.56618 179.2739 26.2766 14.67098 12.52615 7.138608 0 188.1711 10.1543 13.42112 177.161 19.52531 184.3906 198.6879 38.59426 195.2386 50.29622 53.76287 63.96106 71.62393 194.2705 93.48973 107.2479 102.7106 113.7653 111.8755 126.322 134.7097 88.01979 139.718 140.2677 170.9259
127.9282 130.9447 87.51568 78.05132 66.3551 160.444 132.4539 52.7276 50.3109 200.8656 25.54436 201.2141 194.6491 192.8317 186.4503 188.1711 0 182.6804 175.0487 11.03834 172.1156 6.764274 35.96205 183.6961 29.69939 167.3847 172.4057 181.7944 171.5283 81.96525 162.1391 131.5488 136.9378 125.2167 128.678 113.3662 117.4876 193.1156 119.8524 122.6961 123.8283
102.9692 94.12688 132.7209 143.4881 153.076 44.84535 87.07208 163.4784 166.9511 44.36328 174.968 36.36481 24.73706 22.51421 15.78251 10.1543 182.6804 0 9.386445 171.6452 10.92431 178.6454 191.7407 29.38344 188.5036 40.15341 43.76133 54.42698 61.63812 185.6663 83.35715 97.38665 92.75166 104.0258 102.0578 116.8359 125.0681 78.83959 130.0107 130.4993 161.1879
93.68447 84.85281 123.4342 134.2754 143.9983 36.11435 77.78496 154.6003 158.1062 42.61748 166.6535 36.12478 25.02443 22.67157 14.83072 13.42112 175.0487 9.386445 0 164.0274 8.544004 171.187 185.2715 35.28093 181.8378 42.24038 46.98005 59.04161 64.64712 181.2191 85.06166 96.01253 91.83137 102.1824 100.4988 114.2147 122.8663 83.95006 128.0039 128.6954 159.2369
118.9933 121.5936 79.98125 71.44064 60.7122 149.7775 122.7945 48.54122 46.81049 190.148 24.09488 190.3786 183.7223 181.8928 175.4783 177.161 11.03834 171.6452 164.0274 0 161.0776 8.602325 39.03376 172.768 32.64966 156.5575 161.6435 171.2016 161.0908 80.36971 152.278 122.0805 127.3185 116.0011 119.4027 104.7378 109.4499 182.9801 112.1606 115.0413 118.4375
97.46557 88.72993 124.6796 135.0925 144.235 42.04089 81.62414 154.1793 157.5877 51.04165 164.8983 44.20407 32.83122 30.4795 22.76199 19.52531 172.1156 10.92431 8.544004 161.0776 0 168 180.8396 28.21121 177.6288 33.72314 38.60861 51.00602 56.18941 174.9708 76.52093 88.07472 83.73769 94.43119 92.63369 106.827 115.2859 76.01324 120.3412 120.9483 151.566
127.5956 130.173 88.4138 79.62823 68.55633 157.7683 131.3259 55.74271 53.68323 198.0638 29.60919 198.1161 191.2639 189.4017 182.8828 184.3906 6.764274 178.6454 171.187 8.602325 168 0 31.70455 178.8357 25.29822 162.2876 167.1844 176.3206 165.8832 75.98097 156.0544 125.2803 130.7364 118.8497 122.3315 106.827 110.828 187.1994 113.1459 115.9849 117.1225
154.4532 155.9534 117.9824 110.1494 99.72782 177.2172 156.1613 87.37712 85.38252 216.547 61.16578 215.3723 207.3341 205.2905 198.218 198.6879 35.96205 191.7407 185.2715 39.03376 180.8396 31.70455 0 187.182 6.413121 169.3575 173.2865 180.3525 168.7055 49.71973 154.8785 122.8083 128.9109 115.2888 118.9273 100.9843 102.1206 187.1737 102.8849 105.437 98.68648
123.9717 115.4058 147.1658 156.6351 164.4703 70.22964 108.323 172.8182 175.9564 73.11179 180.0192 64.4178 53.04484 51.03849 45.04477 38.59426 183.6961 29.38344 35.28093 172.768 28.21121 178.8357 187.182 0 184.8377 18.70666 18.13867 25.50007 34.75779 173.6638 58.01133 78.6178 73.0061 86.23934 83.58027 100.7556 107.5482 49.48314 111.8298 111.7675 142.25
148.7398 150.4161 111.8258 103.8599 93.35671 172.794 150.7796 80.9645 78.97187 212.3517 54.79458 211.4001 203.5695 201.5564 194.5754 195.2386 29.69939 188.5036 181.8378 32.64966 177.6288 25.29822 6.413121 184.8377 0 167.2162 171.3436 178.8337 167.3955 54.39884 154.3301 122.3894 128.39 115.0532 118.6802 101.1336 102.8979 186.4822 104.0096 106.6419 101.6629
119.4839 111.3744 137.5364 146.0803 152.8257 71.97035 104.4856 160.0141 162.9565 84.17244 165.2144 76.5 64.87274 62.61989 55.4431 50.29622 167.3847 40.15341 42.24038 156.5575 33.72314 162.2876 169.3575 18.70666 167.2162 0 6.864765 20.92779 22.63846 154.9645 43.21368 60.32853 54.9295 67.79749 65.25527 82.14165 89.13645 45.10335 93.55346 93.61223 124.2239
126.3154 118.1826 144.2502 152.6907 159.2764 78.08848 111.2795 166.2397 169.1361 88.10576 170.8822 80.03515 68.43255 66.25047 59.40292 53.76287 172.4057 43.76133 46.98005 161.6435 38.60861 167.1844 173.2865 18.13867 171.3436 6.864765 0 14.10564 17.87806 157.1172 40.29037 60.89566 55.13279 68.67405 65.87963 83.49626 89.89599 38.61363 94.02992 93.87558 124.2636
140.4108 132.2874 157.6145 165.7594 171.9263 91.60625 125.3851 178.3338 181.1176 98.52246 181.6906 89.90712 78.49547 76.45432 70.20262 63.96106 181.7944 54.42698 59.04161 171.2016 51.00602 176.3206 180.3525 25.50007 178.8337 20.92779 14.10564 0 12.91864 160.5685 35.74022 62.55128 56.30509 70.6841 67.47226 86.10046 91.1771 25.05728 94.66323 94.07591 123.6193
138.8967 131.1459 152.5819 160.007 165.3467 94.27636 124.4478 170.8567 173.4737 105.9835 172.6611 97.88897 86.29488 84.12045 77.27592 71.62393 171.5283 61.63812 64.64712 161.0908 56.18941 165.8832 168.7055 34.75779 167.3955 22.63846 17.87806 12.91864 0 147.8355 23.56157 49.71953 43.44249 57.87055 54.61914 73.32973 78.27118 25.53551 81.74503 81.16804 110.7975
176.2161 175.2874 148.3302 143.6737 136.1175 183.0091 173.517 126.9217 125.9385 218.6765 104.462 215.3346 205.5525 203.2866 195.5973 194.2705 81.96525 185.6663 181.2191 80.36971 174.9708 75.98097 49.71973 173.6638 54.39884 154.9645 157.1172 160.5685 147.8355 0 129.0634 98.19778 104.5473 90.02602 93.39885 74.51759 70.93434 161.0348 69.16791 70.908 53.83007
148.6486 141.6398 155.7959 161.6507 165.1673 110.8965 135.3983 168.6059 170.8046 127.3277 166.6316 119.7123 108.0844 105.8335 98.62389 93.48973 162.1391 83.35715 85.06166 152.278 76.52093 156.0544 154.8785 58.01133 154.3301 43.21368 40.29037 35.74022 23.56157 129.0634 0 32.13529 25.96757 39.9801 36.37479 55.26397 58.25096 32.45363 60.90652 59.9064 88.49966
137.8347 132.1681 136.3448 140.2791 141.8007 112.7809 126.8696 143.1783 144.9631 138.1603 138.1142 132.1369 120.8917 118.5365 110.7588 107.2479 131.5488 97.38665 96.01253 122.0805 88.07472 125.2803 122.8083 78.6178 122.3894 60.32853 60.89566 62.55128 49.71953 98.19778 32.13529 0 6.376225 8.17198 4.990616 23.69929 29.00951 64.56707 33.22885 33.33401 64.03017
138.0163 132.0341 138.5388 142.9693 145.0165 110.2639 126.5089 146.96 148.8642 134.2134 142.8029 127.914 116.5642 114.2147 106.4865 102.7106 136.9378 92.75166 91.83137 127.3185 83.73769 130.7364 128.9109 73.0061 128.39 54.9295 55.13279 56.30509 43.44249 104.5473 25.96757 6.376225 0 14.53444 11.18034 30.06659 34.99366 58.33706 38.91015 38.76209 69.30035
138.7457 133.4963 134.6226 137.8688 138.6569 117.0537 128.5 139.23 140.8396 143.9878 132.8488 138.276 127.1619 124.8048 116.9894 113.7653 125.2167 104.0258 102.1824 116.0011 94.43119 118.8497 115.2888 86.23934 115.0532 67.79749 68.67405 70.6841 57.87055 90.02602 39.9801 8.17198 14.53444 0 3.640055 15.53222 21.34292 72.43247 26.00481 26.51886 57.16464
139.6717 134.2386 136.6163 140.1209 141.1721 116.4044 129.1065 142.0185 143.6856 142.514 136.0401 136.6199 125.4255 123.0691 115.2743 111.8755 128.678 102.0578 100.4988 119.4027 92.63369 122.3315 118.9273 83.58027 118.6802 65.25527 65.87963 67.47226 54.61914 93.39885 36.37479 4.990616 11.18034 3.640055 0 19 24.02051 68.82305 28.30194 28.50439 59.2209
141.1173 136.6931 132.0189 133.888 133.219 125.7145 132.3046 132.1789 133.4237 155.2136 123.1659 150.0733 139.2332 136.8832 129.0394 126.322 113.3662 116.8359 114.2147 104.7378 106.827 106.827 100.9843 100.7556 101.1336 82.14165 83.49626 86.10046 73.32973 74.51759 55.26397 23.69929 30.06659 15.53222 19 0 10.09875 87.66648 15.81139 17.84657 45.81994
151.0984 146.7422 141.0678 142.4967 141.2761 135.4547 142.3857 139.5015 140.5541 164.2507 128.9775 158.8642 147.8866 145.5315 137.6958 134.7097 117.4876 125.0681 122.8663 109.4499 115.2859 110.828 102.1206 107.5482 102.8979 89.13645 89.89599 91.1771 78.27118 70.93434 58.25096 29.00951 34.99366 21.34292 24.02051 10.09875 0 90.10052 5.718302 7.873036 36.46916
163.8999 155.9923 178.0674 185.3514 190.4083 116.5964 149.1971 195.4438 197.948 122.4247 195.9333 113.495 102.3154 100.3828 94.52791 88.01979 193.1156 78.83959 83.95006 182.9801 76.01324 187.1994 187.1737 49.48314 186.4822 45.10335 38.61363 25.05728 25.53551 161.0348 32.45363 64.56707 58.33706 72.43247 68.82305 87.66648 90.10052 0 92.23835 90.91404 117.7041
156.7032 152.3975 146.113 147.2918 145.7635 141.0619 148.0692 143.5836 144.5287 169.5472 132.2438 164.0488 153.0116 150.6552 142.8271 139.718 119.8524 130.0107 128.0039 112.1606 120.3412 113.1459 102.8849 111.8298 104.0096 93.55346 94.02992 94.66323 81.74503 69.16791 60.90652 33.22885 38.91015 26.00481 28.30194 15.81139 5.718302 92.23835 0 2.915476 31.23321
158.9408 154.5396 148.7834 150.0509 148.596 142.4308 150.1366 146.4727 147.427 170.412 135.1561 164.7802 153.6795 151.3225 143.5055 140.2677 122.6961 130.4993 128.6954 115.0413 120.9483 115.9849 105.437 111.7675 106.6419 93.61223 93.87558 94.07591 81.16804 70.908 59.9064 33.33401 38.76209 26.51886 28.50439 17.84657 7.873036 90.91404 2.915476 0 30.71736
182.6301 179.1236 166.6793 165.9167 162.2023 171.4621 175.3564 157.3256 157.55 200.7177 141.1263 195.2762 184.2448 181.8884 174.0603 170.9259 123.8283 161.1879 159.2369 118.4375 151.566 117.1225 98.68648 142.25 101.6629 124.2239 124.2636 123.6193 110.7975 53.83007 88.49966 64.03017 69.30035 57.16464 59.2209 45.81994 36.46916 117.7041 31.23321 30.71736 0
