126.5387 140.8402 63.2823 79.16316 76.52777 72.03471 49.81215 85 45.12483 87.19662 42.32316 29.06984 37.16517 13.46335 0 3.354102 8.173467 5.955856 100.2112 25.16166 171.9135 168.1703 164.4742 121.9354 126.7249 43.60403 132.3754 92.51797 135.0592 168.8024 153.395 53.28442 157.0135 159.2302 57.84678 197.2083 171.7389 136.203 147.109 149.4546 159.1422 166.5338
125.8812 139.2883 62.74074 78.43823 75.82381 71.36 49.39636 84.03719 44.59821 86.14523 41.74326 28.64373 36.40055 12.55813 3.354102 0 8.127457 4.268749 98.47855 23.95181 170.0647 166.14 162.294 119.6411 124.4293 41.69407 130.0807 90.20787 132.7601 165.6276 151.0143 50.96477 154.6383 156.8502 55.70009 194.2433 168.6253 132.8495 143.7616 146.4615 155.8012 163.3019
134.0083 147.1236 70.85611 86.56565 83.95121 79.48672 57.48671 92.14195 52.70726 94.23051 49.85869 36.7223 44.52777 20.68009 8.173467 8.127457 0 4.527693 106.189 17.25546 177.6327 173.4999 169.4488 126.6441 131.426 36.28292 137.0744 85.66725 139.7443 169.8504 157.8429 46.59232 161.4746 163.6767 50.80901 199.4803 173.2028 134.4918 145.0366 144.4298 156.8589 162.8565
129.8311 142.629 66.77092 82.37381 79.77137 75.32467 53.48728 87.83966 48.65411 89.89191 45.7827 32.76687 40.37188 16.62403 5.955856 4.268749 4.527693 0 101.6733 19.70568 173.1056 168.9775 164.9454 122.1593 126.9425 37.73233 132.5917 86.56356 135.2632 166.1953 153.3893 47.32876 157.0198 159.2238 51.91071 195.4636 169.4148 131.9364 142.6607 143.8005 154.5927 161.3576
46.94598 41.3698 47.08201 35.23736 36.88314 39.76753 57.6717 27.36624 60.19157 24.30726 62.03868 73.89437 65.35447 86.95023 100.2112 98.47855 106.189 101.6733 0 115.9555 71.84723 69.20902 67.38816 31.4531 35.23174 123.0885 39.90816 151.7244 42.34171 111.3908 60.88941 123.6283 64.09317 66.26549 129.5246 121.8724 108.8597 120.8994 133 171.949 144.6495 168.1023
147.4583 157.2974 85.02296 100.1051 97.57201 93.22885 72.09448 104.9325 67.14874 106.7199 64.23704 51.68609 58.62908 35.6764 25.16166 23.95181 17.25546 19.70568 115.9555 0 186.2413 181.1833 176.3113 133.2345 137.9494 19.65777 143.5378 69.31749 146.1513 167.9948 163.5576 30.94805 167.1935 169.3467 34.4348 200.0625 172.2075 127.2499 136.966 130.7704 148.275 151.5498
72.03627 34.77383 116.3993 101.4128 103.8087 107.8019 128.4445 93.31265 131.4724 90.24965 133.5159 145.6752 137.1022 158.7306 171.9135 170.0647 177.6327 173.1056 71.84723 186.2413 0 11.85327 22.03252 55.7853 51.78054 190.9705 47.16991 211.2246 45.23549 109.4109 38.03663 189.4525 36.40055 36.05551 195.0602 93.92583 101.7964 150.8145 160.174 212.8184 168.5823 197.6456
77.0047 37.4455 115.3555 101.1503 103.3937 107.1226 126.7379 92.90452 129.3928 89.74687 131.244 142.9114 134.434 155.2075 168.1703 166.14 173.4999 168.9775 69.20902 181.1833 11.85327 0 10.21289 48.62612 44.20419 184.8327 39.04485 202.9129 36.77295 97.55766 26.72951 182.6818 24.78911 24.30021 188.1755 82.98612 89.9611 139.7587 148.8963 202.1902 157.1067 186.323
81.46291 41.39647 114.2985 100.9073 102.9945 106.4567 125.0179 92.6345 127.3302 89.43756 129.002 140.1742 131.827 151.7524 164.4742 162.294 169.4488 164.9454 67.38816 176.3113 22.03252 10.21289 0 43.07772 38.38241 179.0246 32.84931 195.237 30.30578 87.41528 17.04153 176.3377 14.73354 14.10604 181.723 74.36867 79.91294 129.9538 138.9337 192.6683 147.019 176.3229
67.97959 40.22141 76.95193 66.53737 68.01654 70.50709 85.8021 58.79838 87.36704 55.75841 88.67074 98.88159 90.82401 109.4793 121.9354 119.6411 126.6441 122.1593 31.4531 133.2345 55.7853 48.62612 43.07772 0 4.789444 136.2529 10.44031 155.5808 13.1244 83.00808 31.79285 134.0799 35.34119 37.57659 139.6012 90.46065 79.33789 104.561 115.6666 162.5678 126.1269 152.6403
69.15761 38.86221 81.27042 70.44937 72.01421 74.63753 90.34108 62.58859 91.98103 59.50219 93.31978 103.6139 95.53127 114.2648 126.7249 124.4293 131.426 126.9425 35.23174 137.9494 51.78054 44.20419 38.38241 4.789444 0 140.8012 5.65144 159.4492 8.335136 81.52503 27.07487 138.4822 30.60245 32.8385 143.9713 87.07463 77.38223 106.0078 116.8664 164.8988 127.0481 154.0369
158.7828 164.2687 98.21357 112.1873 109.8068 105.7055 86.1559 115.9774 81.15866 117.3544 78.27165 66.86522 72.57223 51.80334 43.60403 41.69407 36.28292 37.73233 123.0885 19.65777 190.9705 184.8327 179.0246 136.2529 140.8012 0 146.2223 49.66055 148.7264 160.8384 165.0635 12.04595 168.6576 170.7264 14.78759 195.2738 165.9485 114.8625 123.5841 112.3229 134.2533 134.9287
70.82733 37.8607 86.38171 75.13248 76.78704 79.5503 95.69221 67.15839 97.41663 64.03124 98.79524 109.1862 101.0742 119.9064 132.3754 130.0807 137.0744 132.5917 39.90816 143.5378 47.16991 39.04485 32.84931 10.44031 5.65144 146.2223 0 164.1429 2.692582 80.22546 21.57784 143.7522 25.05993 27.29469 149.2062 83.34744 75.5149 108.074 118.6285 167.8845 128.4718 155.97
193.7777 190.3982 138.8049 150.3255 148.3121 144.8049 128.6297 152.1674 123.8283 152.759 121.1384 111.7996 115.6702 98.56989 92.51797 90.20787 85.66725 86.56356 151.7244 69.31749 211.2246 202.9129 195.237 155.5808 159.4492 49.66055 164.1429 0 166.2455 153.4009 179.2069 39.24534 182.5116 184.2771 34.912 192.3507 160.6472 95.71198 100.0526 69.10662 107.5443 98.49961
72.00825 37.93918 88.93509 77.53798 79.22436 82.03658 98.32217 69.52697 100.0712 66.38712 101.4606 111.8733 103.7557 122.5968 135.0592 132.7601 139.7443 135.2632 42.34171 146.1513 45.23549 36.77295 30.30578 13.1244 8.335136 148.7264 2.692582 166.2455 0 79.48018 18.92662 146.1685 22.38861 24.62214 151.6023 81.44965 74.50671 108.9002 119.3 169.1263 128.9738 156.703
150.6822 116.9086 148.3294 143.1014 143.7597 144.7702 152.2002 136.7081 151.5403 134.1368 151.5306 156.6762 150.9865 160.2357 168.8024 165.6276 169.8504 166.1953 111.3908 167.9948 109.4109 97.55766 87.41528 83.00808 81.52503 160.8384 80.22546 153.4009 79.48018 0 73.22578 152.723 73.7649 73.65639 156.1531 40.35066 9.345992 61.41195 64.503 123.5368 67.81785 98.05027
84.91866 46.43172 107.7287 95.9094 97.69683 100.6558 117.2436 87.79179 118.9941 84.61766 120.3696 130.6744 122.6057 141.0994 153.395 151.0143 157.8429 153.3893 60.88941 163.5576 38.03663 26.72951 17.04153 31.79285 27.07487 165.0635 21.57784 179.2069 18.92662 73.22578 0 161.7407 3.638636 5.83591 166.9875 66.85868 66.5153 113.0348 122.1935 175.6335 130.548 159.642
161.7759 164.3268 103.0924 116.1184 113.8719 109.9894 91.82737 119.1599 86.88815 120.2455 84.0768 73.6998 78.44639 59.69926 53.28442 50.96477 46.59232 47.32876 123.6283 30.94805 189.4525 182.6818 176.3377 134.0799 138.4822 12.04595 143.7522 39.24534 146.1685 152.723 161.7407 0 165.2863 167.2918 5.98041 188.2432 158.2712 104.4693 112.7349 100.3091 123.127 123.0313
86.7044 47.69048 111.018 99.01291 100.8377 103.8569 120.6524 90.86391 122.45 87.68124 123.8487 134.216 126.1269 144.7014 157.0135 154.6383 161.4746 157.0198 64.09317 167.1935 36.40055 24.78911 14.73354 35.34119 30.60245 168.6576 25.05993 182.5116 22.38861 73.7649 3.638636 165.2863 0 2.236068 170.5183 65.34724 66.72706 115.2562 124.2002 178.116 132.3216 161.5921
88.27277 49.03433 113.2113 101.1495 102.9866 106.0248 122.8739 92.99059 124.6796 89.80535 126.0813 136.452 128.3628 146.9272 159.2302 156.8502 163.6767 159.2238 66.26549 169.3467 36.05551 24.30021 14.10604 37.57659 32.8385 170.7264 27.29469 184.2771 24.62214 73.65639 5.83591 167.2918 2.236068 0 172.5065 64.03693 66.42665 116.211 125.0045 179.2404 132.9662 162.3478
167.755 170.163 108.9537 122.0603 119.805 115.9062 97.5833 125.1329 92.63099 126.224 89.80535 79.22745 84.15759 64.93428 57.84678 55.70009 50.80901 51.91071 129.5246 34.4348 195.0602 188.1755 181.723 139.6012 143.9713 14.78759 149.2062 34.912 151.6023 156.1531 166.9875 5.98041 170.5183 172.5065 0 192.1854 161.929 106.3508 114.1127 98.45953 124.139 122.5741
151.7457 113.0351 165.4669 156.6679 157.9533 160.0191 172.1497 149.1321 172.5638 146.1419 173.1678 180.666 173.8087 187.0457 197.2083 194.2433 199.4803 195.4636 121.8724 200.0625 93.92583 82.98612 74.36867 90.46065 87.07463 195.2738 83.34744 192.3507 81.44965 40.35066 66.85868 188.2432 65.34724 64.03693 192.1854 0 31.97753 101.7559 104.4993 163.4986 106.5955 136.3408
146.3177 111.2991 147.8083 141.6053 142.4298 143.7228 152.4811 134.8786 152.1266 132.1836 152.2958 158.1669 152.1003 162.6237 171.7389 168.6253 173.2028 169.4148 108.8597 172.2075 101.7964 89.9611 79.91294 79.33789 77.38223 165.9485 75.5149 160.6472 74.50671 9.345992 66.5153 158.2712 66.72706 66.42665 161.929 31.97753 0 70.01785 73.62079 132.6212 77.15245 107.3935
167.4291 144.7297 140.2205 141.8998 141.4081 140.4715 138.4377 138.37 135.8308 136.8941 134.6421 134.5157 131.8484 131.8563 136.203 132.8495 134.4918 131.9364 120.8994 127.2499 150.8145 139.7587 129.9538 104.561 106.0078 114.8625 108.074 95.71198 108.9002 61.41195 113.0348 104.4693 115.2562 116.211 106.3508 101.7559 70.01785 0 12.48679 64.14141 25 48.08226
179.3766 155.7004 152.6797 154.3748 153.8908 152.9582 150.7667 150.801 148.0956 149.2994 146.8608 146.4366 143.9681 143.2748 147.109 143.7616 145.0366 142.6607 133 136.966 160.174 148.8963 138.9337 115.6666 116.8664 123.5841 118.6285 100.0526 119.3 64.503 122.1935 112.7349 124.2002 125.0045 114.1127 104.4993 73.62079 12.48679 0 59.0393 12.60635 37.51327
218.6589 202.4264 177.4098 184.048 182.7947 180.548 171.158 182.8552 167.1942 182.2529 165.1087 159.9037 160.6403 150.9625 149.4546 146.4615 144.4298 143.8005 171.949 130.7704 212.8184 202.1902 192.6683 162.5678 164.8988 112.3229 167.8845 69.10662 169.1263 123.5368 175.6335 100.3091 178.116 179.2404 98.45953 163.4986 132.6212 64.14141 59.0393 0 58.44992 35.16196
190.7701 165.906 165.2174 166.715 166.2716 165.4003 163.3707 163.0069 160.7016 161.4466 159.4632 158.9637 156.5535 155.5855 159.1422 155.8012 156.8589 154.5927 144.6495 148.275 168.5823 157.1067 147.019 126.1269 127.0481 134.2533 128.4718 107.5443 128.9738 67.81785 130.548 123.127 132.3216 132.9662 124.139 106.5955 77.15245 25 12.60635 58.44992 0 30.31447
214.8905 192.7957 182.7997 186.4871 185.7022 184.2436 178.9998 183.7625 175.7119 182.5696 174.0731 171.4156 170.4089 165.3613 166.5338 163.3019 162.8565 161.3576 168.1023 151.5498 197.6456 186.323 176.3229 152.6403 154.0369 134.9287 155.97 98.49961 156.703 98.05027 159.642 123.0313 161.5921 162.3478 122.5741 136.3408 107.3935 48.08226 37.51327 35.16196 30.31447 0
