46.68141 149.8112 92.04771 173.1708 20.965 14.85871 175.9161 11.13132 5.758146 3.575087 0 171.921 188.652 13.0396 187.9256 188.5649 188.232 30.9393 189.8211 194.7613 83.85327 38.7496 40.8544 192.4423 190.2477 100.5901 96.29932 106.7463 105.2202 110.7843 119.7269 109.5709 114.7433 187.9709 133.2485 187.8092 184.6697 137.0038 123.854 169.6299
150.4002 62.27478 120.27 32.5409 182.4536 175.1206 12.37338 171.8777 174.6082 169.0538 171.921 0 18.7184 160.6902 21.41078 25.76297 30.46553 169.6798 34.47613 45.27212 158.0236 171.0095 167.0036 59.92316 69.17208 122.7131 128.119 117.1431 120.1309 114.2562 105.6489 116.823 112.8968 85.57834 116.4745 95.29745 99.2816 123.5941 145.1902 121.348
168.6778 78.89659 138.9702 45.17525 199.9162 192.4649 24.3466 189.0949 191.5654 185.8869 188.652 18.7184 0 177.1046 6.168398 11.81688 18.19152 184.7203 22.09769 32.62919 168.9328 185.547 181.3962 50.32906 61.19389 132.2222 138.0087 126.0136 129.1129 122.6579 113.0113 125.3129 120.7698 79.50068 121.5348 89.93914 94.83434 128.1206 151.7184 120.7721
47.31873 141.8401 88.72993 163.4326 32.64966 25.23886 165.1693 20.67003 18.11767 12.02082 13.0396 160.6902 177.1046 0 176.1817 176.6502 176.1391 24.9477 177.6288 182.3423 73.83018 32.55764 33.32279 179.6886 177.3499 88.07366 83.99272 94.06912 92.63369 98.04208 106.827 96.89685 101.9804 174.9433 120.5871 174.7713 171.6453 124.5231 112.3442 156.9089
169.4219 83.12841 141.1984 50.38921 199.7448 192.2004 29.19686 188.7306 190.998 185.2363 187.9256 21.41078 6.168398 176.1817 0 5.707095 12.04159 182.9991 16 26.6748 165.5548 183.5756 179.3627 44.18144 55.02551 128.4935 134.378 122.1188 125.2398 118.6434 108.7566 121.3136 116.619 73.35743 116.7101 83.81527 88.75332 123.1666 147.1484 115.0074
171.3987 87.93261 144.4468 55.81702 200.8818 193.2595 34.52736 189.7019 191.7813 185.9483 188.5649 25.76297 11.81688 176.6502 5.707095 0 6.392578 182.7017 10.29479 20.99969 163.6041 183.0342 178.7646 38.51486 49.44684 126.2147 132.1963 119.6683 122.808 116.0659 105.9261 118.7485 113.892 67.91356 113.1953 78.4252 83.46497 119.4856 143.9005 110.2526
172.6141 92.71744 147.2005 61.51925 201.0995 193.396 40.17062 189.7426 191.607 185.7 188.232 30.46553 18.19152 176.1391 12.04159 6.392578 0 181.333 4.123106 15.05465 160.4737 181.3974 177.0705 32.14032 43.05715 122.7924 128.866 116.0776 119.2309 112.3488 101.9657 115.0391 110.0227 61.57248 108.5184 72.11103 77.21269 114.6342 139.4528 104.4046
72.2279 158.9387 111.7828 176.705 51.29845 45.79725 175.6922 41.90885 36.46812 32.71787 30.9393 169.6798 184.7203 24.9477 182.9991 182.7017 181.333 0 182.2858 185.6237 54.44083 7.862336 10.28671 180.4489 176.5323 77.74032 72.45441 84.78015 82.66604 89.2144 99.51648 87.49997 93.2437 171.4474 110.569 169.7543 165.842 113.1502 96.60971 146.9073
175.0756 96.68547 150.4161 65.64122 203.0025 195.2562 44.2921 191.5496 193.288 187.3406 189.8211 34.47613 22.09769 177.6288 16 10.29479 4.123106 182.2858 0 10.93367 160.2227 182.1757 177.8141 28.28427 39.3911 122.3575 128.4943 115.5206 118.6802 111.6971 101.1336 114.3897 109.252 58.10693 107.0572 68.70953 73.94417 113.0044 138.1622 101.7262
182.2051 107.3564 159.3805 76.57385 208.7098 200.8683 55.22525 197.0344 198.4536 192.415 194.7613 45.27212 32.62919 182.3423 26.6748 20.99969 15.05465 185.6237 10.93367 0 160.4812 185.0657 180.6243 18.86625 30.50868 122.2853 128.5583 115.1611 118.319 111.1076 100.1325 113.7888 108.3573 49.6848 104.2784 60.40682 66.03773 109.7152 135.6922 95.46848
115.398 167.9918 142.4962 174.6796 104.7884 98.35052 167.1386 93.99704 89.60295 84.70271 83.85327 158.0236 168.9328 73.83018 165.5548 163.6041 160.4737 54.44083 160.2227 160.4812 0 47.79164 44.19818 150.5068 143.7347 38.29468 31.95109 45.69861 42.60801 50.07569 61.5414 47.50576 53.44095 133.9192 65.73448 129.6087 124.5303 65.74154 43.94506 99.72373
79.69268 163.0074 118.1905 179.4136 58.94065 53.60037 177.4962 49.75188 44.22952 40.57709 38.7496 171.0095 185.547 32.55764 183.5756 183.0342 181.3974 7.862336 182.1757 185.0657 47.79164 0 4.611432 179.1201 174.7284 73.75208 68.1575 81.02469 78.72103 85.54677 96.20811 83.67198 89.55445 168.8388 106.3073 166.6883 162.5531 108.4528 90.70474 142.4368
79.89688 160.1217 117.0017 175.8854 61.43854 55.69029 173.6368 51.65353 46.47827 42.35624 40.8544 167.0036 181.3962 33.32279 179.3627 178.7646 177.0705 10.28671 177.8141 180.6243 44.19818 4.611432 0 174.5774 170.1452 69.20967 63.65641 76.45901 74.17533 80.97408 91.61165 79.11462 84.98475 164.2274 101.8154 162.0855 157.9612 104.0459 86.69199 137.9896
184.4458 120.3398 166.2077 92.27584 207.7932 199.8124 71.10564 195.753 196.5407 190.3694 192.4423 59.92316 50.32906 179.6886 44.18144 38.51486 32.14032 180.4489 28.28427 18.86625 150.5068 179.1201 174.5774 0 11.71701 112.254 118.6428 104.8094 107.912 100.4801 89.10668 103.097 97.3242 30.95103 90.64905 41.67733 47.47729 95.34149 122.0954 77.95343
185.1251 127.9789 169.8204 101.7077 206.4029 198.3697 80.82105 194.1886 194.5799 188.3549 190.2477 69.17208 61.19389 177.3499 55.02551 49.44684 43.05715 176.5323 39.3911 30.50868 143.7347 174.7284 170.1452 11.71701 0 105.7295 112.1328 98.15309 101.1852 93.69109 82.20228 96.23443 90.30212 19.23444 81.94669 29.96034 35.79761 86.09594 113.1807 66.77048
118.031 141.6862 132.1437 142.6274 120.6846 113.037 132.6888 108.4275 106.0694 100.0898 100.5901 122.7131 132.2222 88.07366 128.4935 126.2147 122.7924 77.74032 122.3575 122.2853 38.29468 73.75208 69.20967 112.254 105.7295 0 6.404252 7.653104 4.976947 12.24827 23.67636 10.02846 16.08011 96.96365 32.92294 93.69936 89.19934 36.4523 32.09928 69.37966
115.942 145.0686 132.3673 147.2728 116.6424 109.1136 137.8893 104.5069 101.8562 95.97367 96.29932 128.119 138.0087 83.99272 134.378 132.1963 128.866 72.45441 128.4943 128.5583 31.95109 68.1575 63.65641 118.6428 112.1328 6.404252 0 14.01586 11.12555 18.57492 30.04626 16.2207 22.30346 103.263 38.1623 99.84544 95.24833 40.89146 32.05778 74.45334
121.9653 139.0073 133.4541 138.1813 126.5741 118.8276 127.4263 114.2246 112.1439 106.0872 106.7463 117.1431 126.0136 94.06912 122.1188 119.6683 116.0776 84.78015 115.5206 115.1611 45.69861 81.02469 76.45901 104.8094 98.15309 7.653104 14.01586 0 3.162278 4.609772 16.03122 2.828427 8.544004 89.31501 26.51886 86.12781 81.6998 31.06445 32.64074 62.89429
121.6038 141.2304 134.2386 140.9131 125.2078 117.516 130.3513 112.9081 110.6673 104.6542 105.2202 120.1309 129.1129 92.63369 125.2398 122.808 119.2309 82.66604 118.6802 118.319 42.60801 78.72103 74.17533 107.912 101.1852 4.976947 11.12555 3.162278 0 7.5 19 5.09902 11.18034 92.13824 28.11139 88.76936 84.24006 32.01562 30.88863 64.57702
124.8727 138.0241 134.8935 136.0449 130.4732 122.6835 124.7439 118.0868 116.14 110.0511 110.7843 114.2562 122.6579 98.04208 118.6434 116.0659 112.3488 89.2144 111.6971 111.1076 50.07569 85.54677 80.97408 100.4801 93.69109 12.24827 18.57492 4.609772 7.5 0 11.5 2.692582 4.031129 84.71556 22.72664 81.52454 77.11902 27.95085 33.3621 58.86788
130.5645 133.777 136.6931 129.071 138.946 131.0458 116.56 126.4802 124.941 118.7708 119.7269 105.6489 113.0113 106.827 108.7566 105.9261 101.9657 99.51648 101.1336 100.1325 61.5414 96.20811 91.61165 89.10668 82.20228 23.67636 30.04626 16.03122 19 11.5 0 14.03567 8.246211 73.36467 17.75528 70.5195 66.36246 25.01999 39.68893 51.02244
124.6389 139.9642 135.6245 138.4079 129.4025 121.6553 127.2622 117.0523 114.9706 108.9151 109.5709 116.823 125.3129 96.89685 121.3136 118.7485 115.0391 87.49997 114.3897 113.7888 47.50576 83.67198 79.11462 103.097 96.23443 10.02846 16.2207 2.828427 5.09902 2.692582 14.03567 0 6.082763 87.04882 23.69072 83.67795 79.17241 28.30194 31.43747 60.07448
128.2776 138.492 137.3208 135.4353 134.3801 126.5741 123.5908 121.9805 120.0843 113.9846 114.7433 112.8968 120.7698 101.9804 116.619 113.892 110.0227 93.2437 109.252 108.3573 53.44095 89.55445 84.98475 97.3242 90.30212 16.08011 22.30346 8.544004 11.18034 4.031129 8.246211 6.082763 0 80.96917 19.00658 77.62087 73.16042 24.69818 33.30482 54.94749
187.6226 141.5935 177.0896 117.9799 205.3459 197.2841 97.63548 192.9329 192.6599 186.3954 187.9709 85.57834 79.50068 174.9433 73.35743 67.91356 61.57248 171.4474 58.10693 49.6848 133.9192 168.8388 164.2274 30.95103 19.23444 96.96365 103.263 89.31501 92.13824 84.71556 73.36467 87.04882 80.96917 0 69.43468 10.72794 16.69958 72.32697 99.65298 48.86758
147.1612 149.5365 154.4417 142.1702 153.089 145.3315 128.0006 140.7302 138.6579 132.6056 133.2485 116.4745 121.5348 120.5871 116.7101 113.1953 108.5184 110.569 107.0572 104.2784 65.73448 106.3073 101.8154 90.64905 81.94669 32.92294 38.1623 26.51886 28.11139 22.72664 17.75528 23.69072 19.00658 69.43468 0 64.15801 58.87116 7.762087 31.48501 36.46623
190.103 149.887 182.1318 127.5319 205.7984 197.7524 107.4694 193.3242 192.6791 186.4202 187.8092 95.29745 89.93914 174.7713 83.81527 78.4252 72.11103 169.7543 68.70953 60.40682 129.6087 166.6883 162.0855 41.67733 29.96034 93.69936 99.84544 86.12781 88.76936 81.52454 70.5195 83.67795 77.62087 10.72794 64.15801 0 6.537621 66.06815 93.19929 39.5724
188.472 152.4149 182.1561 131.271 202.972 194.9444 111.5493 190.4794 189.6312 183.3837 184.6697 99.2816 94.83434 171.6453 88.75332 83.46497 77.21269 165.842 73.94417 66.03773 124.5303 162.5531 157.9612 47.47729 35.79761 89.19934 95.24833 81.6998 84.24006 77.11902 66.36246 79.17241 73.16042 16.69958 58.87116 6.537621 0 60.35366 87.33125 33.04758
152.8211 157.2971 161.4466 149.6703 157.1369 149.4824 135.2233 144.8732 142.5035 136.5375 137.0038 123.5941 128.1206 124.5231 123.1666 119.4856 114.6342 113.1502 113.0044 109.7152 65.74154 108.4528 104.0459 95.34149 86.09594 36.4523 40.89146 31.06445 32.01562 27.95085 25.01999 28.30194 24.69818 72.32697 7.762087 66.06815 60.35366 0 27.32885 34.17867
147.4325 171.3763 164.1248 168.6299 144.692 137.5632 156.2139 133.0116 129.5708 124.05 123.854 145.1902 151.7184 112.3442 147.1484 143.9005 139.4528 96.60971 138.1622 135.6922 43.94506 90.70474 86.69199 122.0954 113.1807 32.09928 32.05778 32.64074 30.88863 33.3621 39.68893 31.43747 33.30482 99.65298 31.48501 93.19929 87.33125 27.32885 0 58.41252
181.3453 166.6176 183.6009 151.4591 189.3275 181.5158 133.68 176.9242 175.0033 168.9189 169.6299 121.348 120.7721 156.9089 115.0074 110.2526 104.4046 146.9073 101.7262 95.46848 99.72373 142.4368 137.9896 77.95343 66.77048 69.37966 74.45334 62.89429 64.57702 58.86788 51.02244 60.07448 54.94749 48.86758 36.46623 39.5724 33.04758 34.17867 58.41252 0
