179.7819 119.2061 144.5215 166.5508 136.295 131.5006 232.8962 218.7605 205.7208 221.5497 83.93113 217.254 217.3661 221.0936 214.9569 201.1093 59.4742 194.436 30.86889 167.167 192.5811 177.9622 0 10.18864 9.684489 27.16636 103.4241 36.05062 39.43217 36.87466 46.22555 105.9132 64.38373 106.3404 87.59613 116.8683
169.5949 110.7729 135.2072 156.6724 127.063 122.3193 222.7196 208.5804 195.5326 211.4249 76.78848 207.1437 207.28 211.0839 204.978 191.3372 52.25607 184.5698 25.36298 159.4842 183.0759 168.8891 10.18864 0 4.982811 26.22425 96.5018 34.67708 38.25 36.24914 45.41663 99.9725 63.37289 101.7412 84.71778 112.8428
171.4549 114.9216 138.7659 159.5614 130.6963 125.9966 224.2455 210.1457 197.2534 212.6433 81.43636 208.3036 208.351 211.9261 205.7427 191.6805 56.92963 185.0906 30.33849 157.6712 183.0046 168.2882 9.684489 4.982811 0 21.43186 94.16274 30.02726 33.58409 31.47743 40.71391 97.08413 58.7548 98.24132 80.59468 109.1305
174.6584 129.5973 150.2323 167.614 142.6092 138.1754 225.5715 211.7306 199.6224 212.6697 99.18567 208.0999 207.7555 210.3071 203.8268 188.049 75.1562 182.2734 50.97194 145.4222 177.6789 160.8724 27.16636 26.22425 21.43186 0 80.66935 8.885661 12.32278 10.047 19.33623 81.31219 37.46855 80.12462 60.50196 90.17828
131.2748 140.3888 143.0671 143.5519 138.7853 136.3807 171.3084 159.2122 150.6747 155.1706 130.957 150.1966 148.689 148.0905 141.1448 121.587 116.03 118.4733 109.9794 64.84883 107.4605 86.70369 103.4241 96.5018 94.16274 80.66935 0 74 72.4314 75.43449 70.05623 12.95846 62.36834 28.6046 44.54744 39.26611
174.0544 134.1739 153.2726 169.0895 145.8852 141.5927 224.019 210.3228 198.5762 210.6229 105.3505 205.9733 205.4714 207.6037 201.0236 184.6141 81.72323 179.1829 58.87163 138.8487 173.6137 156.0582 36.05062 34.67708 30.02726 8.885661 74 0 3.579455 2.915476 10.77709 73.75636 28.72809 71.76674 51.67713 81.56129
175.1185 137.0053 155.6328 170.919 148.3242 144.0783 224.6821 211.0504 199.4532 211.0908 108.6018 206.4105 205.8435 207.7983 201.1792 184.505 85.0739 179.2277 62.43245 137.2426 173.2289 155.3368 39.43217 38.25 33.58409 12.32278 72.4314 3.579455 0 3.092329 7.200391 71.64365 25.18185 69.07102 48.49809 78.62074
176.8367 136.9565 156.1698 171.9978 148.7716 144.4715 226.6848 213.0094 201.3082 213.2194 107.8699 208.5581 208.0312 210.0914 203.4945 186.9639 84.13639 181.604 60.79742 140.2596 175.8238 158.0781 36.87466 36.24914 31.47743 10.047 75.43449 2.915476 3.092329 0 9.360589 74.72951 27.52968 72.12624 51.36134 81.60216
177.7804 142.9969 160.7617 175.0481 153.603 149.4454 226.517 213.0222 201.7273 212.5509 115.3281 207.8141 207.1186 208.7189 202.0279 184.8412 91.96946 179.8786 69.62442 134.564 173.023 154.4706 46.22555 45.41663 40.71391 19.33623 70.05623 10.77709 7.200391 9.360589 0 68.07162 18.16909 64.16839 42.49336 73.10244
143.7243 152.1118 155.7321 156.5096 151.2961 148.7834 182.5171 170.7035 162.5807 166.0663 140.7695 161.0745 159.4067 158.2881 151.3225 131.2052 124.484 128.6954 115.8232 67.43216 116.3 94.52982 105.9132 99.9725 97.08413 81.31219 12.95846 73.75636 71.64365 74.72951 68.07162 0 57.34966 15.97248 35.69835 26.326
180.99 155.6653 170.7942 182.204 164.1063 160.2277 227.2988 214.2225 203.7742 212.4328 130.5087 207.5754 206.5548 207.2439 200.4071 182.0338 107.8729 177.8978 87.07769 124.7818 168.9446 148.9101 64.38373 63.37289 58.7548 37.46855 62.36834 28.72809 25.18185 27.52968 18.16909 57.34966 0 50.12845 26.27744 57.37708
159.6885 164.4181 169.8757 171.8695 165.0891 162.3527 198.1811 186.4887 178.4977 181.5917 150.2101 176.5949 174.8473 173.4429 166.4749 146.0587 132.1962 143.9085 120.2642 77.55922 130.7006 108.3641 106.3404 101.7412 98.24132 80.12462 28.6046 71.76674 69.07102 72.12624 64.16839 15.97248 50.12845 0 24.82693 12.77925
173.015 163.1477 173.4366 180.0432 167.6615 164.3301 215.3905 203.0097 193.8374 199.4992 143.3111 194.5395 193.1105 192.634 185.6901 166.0703 122.7157 163.0185 106.163 101.8616 151.622 130.1491 87.59613 84.71778 80.59468 60.50196 44.54744 51.67713 48.49809 51.36134 42.49336 35.69835 26.27744 24.82693 0 31.10062
168.8204 177.0198 181.8402 182.7708 177.2299 174.5888 205.1402 193.9027 186.5895 188.1751 162.9668 183.1766 181.2242 179.163 172.2123 151.2879 144.7866 149.8617 132.1657 77.79889 135.2389 112.2422 116.8683 112.8428 109.1305 90.17828 39.26611 81.56129 78.62074 81.60216 73.10244 26.326 57.37708 12.77925 31.10062 0
