44.43321 137.4867 128.0976 27.89265 148.0059 74.67262 158.9073 164.6349 168.0841 7.158911 9.843215 3.807887 0 7.28011 8.875685 11.32678 184.4111 19.63656 181.593 38.93379 179.6949 201.7389 40.47839 65.61283 203.0665 208.5965 74.10968 119.7048 207.3288 210.0214 208.9897 136.3607 144.9586 146.2989 205.5153 152.0097 207.2409 206.4157 176.3221 194.1575 186.0349 178.5839
38.03023 131.1373 121.7539 32.20248 141.4309 68.942 152.2471 157.8983 161.2955 12.37942 6.871843 7.778175 7.28011 0 14.64392 14.76703 177.2679 18.06065 174.3932 35.60276 172.471 194.4679 36.06245 62.76771 195.7882 201.3218 70.10269 115.3227 200.0881 202.7807 201.8665 130.2776 138.6218 140.0739 198.5033 145.7542 200.2931 199.6839 170.3047 187.7631 179.8055 172.927
52.6581 145.7707 136.3859 32.00174 156.0689 83.31533 166.8674 172.4914 175.8627 13.34271 18.69343 12.25878 8.875685 14.64392 0 5.266906 191.3597 17.48373 188.2944 37.14281 186.2589 207.8473 40.11165 62.49095 208.7106 214.1274 72.40609 118.2064 212.4085 215.0995 213.3085 137.7692 146.9096 147.99 209.3445 153.7557 210.8241 209.2963 177.4979 196.1545 187.6569 179.0359
52.30439 145.2289 135.8616 36.95511 155.191 83.57578 165.8432 171.3327 174.6082 17.38057 20.30928 15.12091 11.32678 14.76703 5.266906 0 189.2642 12.41615 185.995 31.94275 183.8524 205.0933 35.12215 57.23392 205.6517 210.9961 67.16858 112.9683 209.0169 211.7057 209.5279 132.9916 142.2746 143.2808 205.3454 149.0582 206.7217 204.9281 172.6438 191.5085 182.9104 174.0288
142.0075 67.70204 73.47482 195.5291 54.08593 121.2751 44.84924 38.52147 34.26375 186.6454 176.2707 183.2599 184.4111 177.2679 191.3597 189.2642 0 181.2657 8.639092 174.1584 13.33551 32.27151 167.4348 178.9586 45.00209 50.79088 167.3456 167.1754 61.44087 62.83192 80.81964 126.6842 117.7929 122.1967 90.82974 121.5733 97.24908 112.6626 136.7674 126.5352 131.2155 151.1361
49.49268 140.6951 131.4147 47.43496 149.8668 81.42369 160.1598 165.3397 168.399 26.77637 24.93229 23.00165 19.63656 18.06065 17.48373 12.41615 181.2657 0 177.5945 19.77417 175.2442 195.7822 22.70996 46.01004 195.7759 200.9842 55.11544 100.8932 198.5509 201.2335 198.4213 120.6641 130.0654 131.0045 193.9092 136.7907 195.1364 192.9941 160.2659 179.2793 170.5992 161.6132
139.9303 70.80078 75.69016 193.8298 57.72283 120.8305 49.62524 43.88608 40.00312 184.1284 173.715 180.6059 181.593 174.3932 188.2944 185.995 8.639092 177.5945 0 169.6937 4.716991 27.34423 162.9801 173.4078 38.62642 44.74678 161.4637 159.7726 54.45411 56.04463 73.17901 118.7192 109.6038 113.9797 82.78016 113.2353 89.15151 104.3276 128.1644 117.9314 122.5765 142.5521
55.92739 140.5431 131.5676 66.81991 148.1857 86.71443 157.6989 162.2529 164.8792 46.07749 42.11808 41.9476 38.93379 35.60276 37.14281 31.94275 174.1584 19.77417 169.6937 0 166.9288 185.8195 6.724079 27.22288 184.5537 189.4239 35.34394 81.11951 185.9311 188.5873 184.1903 102.5676 112.5521 113.1642 178.7951 118.9785 179.5896 176.3637 141.7505 161.5582 152.4929 142.513
138.4777 72.37191 76.76099 192.5234 59.66492 120.3007 52.22294 46.8332 43.17407 182.3897 171.9645 178.7967 179.6949 172.471 186.2589 183.8524 13.33551 175.2442 4.716991 166.9288 0 26.03106 160.2256 170.0726 36.00347 42.29664 157.9645 155.5163 51.24451 52.97405 69.41897 114.2147 105.006 109.3699 78.68803 108.5799 85.01535 99.9865 123.4486 113.3222 117.8951 137.8351
161.8789 98.11211 102.7535 216.1065 85.06284 145.4406 76.69052 70.62863 66.47414 204.8924 194.4682 201.1082 201.7389 194.4679 207.8473 205.0933 32.27151 195.7822 27.34423 185.8195 26.03106 0 179.2068 185.9992 14.38021 19.10402 172.9774 164.0532 31.41862 32.20088 52.41094 119.9296 109.0425 112.9836 64.29093 110.8747 70.83565 87.77926 120.5132 105.5598 112.4195 135.2016
51.51267 134.2868 125.3655 68.06247 141.7452 81.62414 151.1775 155.6782 158.2727 47.46841 42.10371 43.08132 40.47839 36.06245 40.11165 35.12215 167.4348 22.70996 162.9801 6.724079 160.2256 179.2068 0 28.76327 178.0576 182.9692 34.08228 79.31868 179.6253 182.2869 178.1998 98.07778 107.7056 108.5113 173.0319 114.3114 173.9578 171.1264 137.5889 156.854 148.0287 138.9254
79.32601 154.9766 146.5557 93.44471 160.6888 107.9017 169.0557 172.739 174.7639 72.76751 69.3334 68.83011 65.61283 62.76771 62.49095 57.23392 178.9586 46.01004 173.4078 27.22288 170.0726 185.9992 28.76327 0 182.6433 186.8444 14.64533 57.40386 181.5083 184.0725 176.6941 87.47735 98.92251 98.53218 169.55 104.2609 169.3901 163.6985 124.2925 146.2498 136.1856 122.8512
164.8623 108.0457 111.8258 219.0205 95.60448 150.9039 88.14894 82.51188 78.60184 206.6622 196.2912 202.703 203.0665 195.7882 208.7106 205.6517 45.00209 195.7759 38.62642 184.5537 36.00347 14.38021 178.0576 182.6433 0 6.456141 169.1363 156.6584 17.06605 18.02776 38.05176 111.6971 100.2247 103.9039 50.1387 101.2539 56.66856 73.81768 108.7387 92.45602 99.90495 123.3957
170.7614 114.4475 118.2725 224.8736 101.9432 157.1766 94.34511 88.61359 84.63892 212.2886 201.9361 208.2935 208.5965 201.3218 214.1274 210.9961 50.79088 200.9842 44.74678 189.4239 42.29664 19.10402 182.9692 186.8444 6.456141 0 173.1847 159.2333 13.4442 13.54609 34.73132 113.9826 102.2463 105.7591 47.52793 102.8021 53.96032 71.4656 108.7387 91.2478 99.28306 123.3193
79.74242 147.739 139.7123 101.9157 152.4004 105.7042 160.1461 163.4029 165.1473 81.20913 76.18393 76.93709 74.10968 70.10269 72.40609 67.16858 167.3456 55.11544 161.4637 35.34394 157.9645 172.9774 34.08228 14.64533 169.1363 173.1847 0 45.80033 167.5157 170.0591 162.2828 72.89666 84.28584 83.93868 154.9932 89.681 154.7802 149.0627 110.113 131.7751 121.827 109.244
118.4661 166.094 159.6767 147.3808 167.0451 138.7557 172.1896 173.6714 174.2247 126.7533 121.1019 122.3962 119.7048 115.3227 118.2064 112.9683 167.1754 100.8932 159.7726 81.11951 155.5163 164.0532 79.31868 57.40386 156.6584 159.2333 45.80033 0 150.5565 152.7778 140.0342 45.57738 57.9001 55.28162 129.9817 59.85659 128.0425 118.1817 72.6143 97.0286 85.79217 67.94543
171.2491 121.8392 124.8249 224.9806 110.0182 160.0476 103.3539 98.07771 94.37161 211.4048 201.157 207.271 207.3288 200.0881 212.4085 209.0169 61.44087 198.5509 54.45411 185.9311 51.24451 31.41862 179.6253 181.5083 17.06605 13.4442 167.5157 150.5565 0 2.692582 21.31977 105.019 92.92605 96.14457 34.10971 92.73817 40.52335 58.06979 96.72761 78.308 86.74243 111.191
173.9165 123.9258 127.0276 227.6598 111.992 162.6069 105.1585 99.78805 96.02213 214.0964 203.8477 209.9631 210.0214 202.7807 215.0995 211.7057 62.83192 201.2335 56.04463 188.5873 52.97405 32.20088 182.2869 184.0725 18.02776 13.54609 170.0591 152.7778 2.692582 0 21.41741 107.2206 95.07891 98.24134 34.57681 94.74951 40.88022 58.54955 98.18086 79.29507 87.9659 112.5847
176.0025 136.8099 138.7042 228.6577 125.9682 168.4653 120.4684 115.7613 112.3891 213.6382 203.6425 209.32 208.9897 201.8665 213.3085 209.5279 80.81964 198.4213 73.17901 184.1903 69.41897 52.41094 178.1998 176.6941 38.05176 34.73132 162.2828 140.0342 21.31977 21.41741 0 94.74741 82.26747 84.76122 13.5175 80.48082 19.56181 37.30933 79.82933 59.10653 68.60151 93.8209
119.3703 139.0149 134.5 161.7011 136.6972 129.6312 139.4889 139.5629 139.23 142.6359 134.4413 138.0263 136.3607 130.2776 137.7692 132.9916 126.6842 120.6641 118.7192 102.5676 114.2147 119.9296 98.07778 87.47735 111.6971 113.9826 72.89666 45.57738 105.019 107.2206 94.74741 0 12.5 11.08051 85.29442 16.78453 83.9814 76.46764 40.07387 59.15262 49.95248 45.07549
124.7981 135.6075 131.8484 169.5317 132.0945 132.1855 133.9244 133.4245 132.7262 151.0008 142.3958 146.3984 144.9586 138.6218 146.9096 142.2746 117.7929 130.0654 109.6038 112.5521 105.006 109.0425 107.7056 98.92251 100.2247 102.2463 84.28584 57.9001 92.92605 95.07891 82.26747 12.5 0 4.549115 72.81636 7.795172 71.60628 64.77692 34.10983 49.24621 41.40048 42.89408
127.3464 140.0035 136.1618 171.2222 136.5854 135.5533 138.4606 137.9724 137.2751 152.4504 144.0202 147.8424 146.2989 140.0739 147.99 143.2808 122.1967 131.0045 113.9797 113.1642 109.3699 112.9836 108.5113 98.53218 103.9039 105.7591 83.93868 55.28162 96.14457 98.24134 84.76122 11.08051 4.549115 0 74.8363 5.818188 73.26215 65.39631 31.25264 48.39697 39.73698 39.03604
174.6844 142.8004 143.8827 226.349 132.7873 169.6051 128.2305 124.0156 120.9427 210.495 200.709 206.0843 205.5153 198.5033 209.3445 205.3454 90.82974 193.9092 82.78016 178.7951 78.68803 64.29093 173.0319 169.55 50.1387 47.52793 154.9932 129.9817 34.10971 34.57681 13.5175 85.29442 72.81636 74.8363 0 70.1299 6.548367 23.97788 67.09787 45.68037 55.45168 80.8379
132.5038 142.2306 138.7179 176.8283 138.2804 139.9534 139.6859 138.9064 138.0182 158.1325 149.6471 153.5257 152.0097 145.7542 153.7557 149.0582 121.5733 136.7907 113.2353 118.9785 108.5799 110.8747 114.3114 104.2609 101.2539 102.8021 89.681 59.85659 92.73817 94.74951 80.48082 16.78453 7.795172 5.818188 70.1299 0 68.27238 59.84217 26.31473 42.58069 34.05964 35.53644
177.4576 148.2894 149.1321 228.5999 138.515 173.407 134.1955 130.0952 127.0879 212.3733 202.7012 207.9243 207.2409 200.2931 210.8241 206.7217 97.24908 195.1364 89.15151 179.5896 85.01535 70.83565 173.9578 169.3901 56.66856 53.96032 154.7802 128.0425 40.52335 40.88022 19.56181 83.9814 71.60628 73.26215 6.548367 68.27238 0 17.75769 62.99321 40.49562 50.80872 76.34208
179.7996 159.4638 159.4454 229.1664 150.6316 178.8582 147.2773 143.6811 140.9784 211.9521 202.6496 207.4171 206.4157 199.6839 209.2963 204.9281 112.6626 192.9941 104.3276 176.3637 99.9865 87.77926 171.1264 163.6985 73.81768 71.4656 149.0627 118.1817 58.06979 58.54955 37.30933 76.46764 64.77692 65.39631 23.97788 59.84217 17.75769 0 48.89042 24.42082 35.73024 61.07755
158.5965 165.288 162.4746 201.7743 160.1367 166.1857 160.3355 158.7675 157.3453 182.6524 174.5122 178.0437 176.3221 170.3047 177.4979 172.6438 136.7674 160.2659 128.1644 141.7505 123.4486 120.5132 137.5889 124.2925 108.7387 108.7387 110.113 72.6143 96.72761 98.18086 79.82933 40.07387 34.10983 31.25264 67.09787 26.31473 62.99321 48.89042 0 25.26608 13.58043 14.68846
171.9366 164.9002 163.4959 218.4308 157.7868 175.2882 156.1488 153.5106 151.4067 200.1379 191.3921 195.5412 194.1575 187.7631 196.1545 191.5085 126.5352 179.2793 117.9314 161.5582 113.3222 105.5598 156.854 146.2498 92.45602 91.2478 131.7751 97.0286 78.308 79.29507 59.10653 59.15262 49.24621 48.39697 45.68037 42.58069 40.49562 24.42082 25.26608 0 11.70489 36.67784
165.8326 165.0901 163.0276 210.8767 158.8683 171.1286 158.083 155.9376 154.1468 192.1829 183.7042 187.5753 186.0349 179.8055 187.6569 182.9104 131.2155 170.5992 122.5765 152.4929 117.8951 112.4195 148.0287 136.1856 99.90495 99.28306 121.827 85.79217 86.74243 87.9659 68.60151 49.95248 41.40048 39.73698 55.45168 34.05964 50.80872 35.73024 13.58043 11.70489 0 25.55702
164.3179 177.3583 174.0904 204.8296 172.8223 174.3038 173.5073 172.1998 170.9331 185.1619 177.5702 180.5755 178.5839 172.927 179.0359 174.0288 151.1361 161.6132 142.5521 142.513 137.8351 135.2016 138.9254 122.8512 123.3957 123.3193 109.244 67.94543 111.191 112.5847 93.8209 45.07549 42.89408 39.03604 80.8379 35.53644 76.34208 61.07755 14.68846 36.67784 25.55702 0
