161.1592 124.2053 128.5008 66.90683 73.65626 60.89572 51.71611 180.41 11.10075 182.5003 0 4.94727 11.38655 181.5989 21.03323 26.06715 164.9034 36.27794 41.10579 164.0088 49.42028 170.7565 55.38011 139.7304 67.35065 110.0824 108.5607 112.9008 109.0657 76.36825 112.493 84.46309 118.5397 105.9478 124.0889 120.3437 107.5664
162.7669 127.1662 131.2869 71.10079 77.70779 65.25527 56.31879 181.1377 15.9835 182.9537 4.94727 0 8.165816 181.3092 16.36264 21.47091 164.2949 31.57927 36.27926 163.2674 44.47986 169.7771 50.43285 137.4099 62.43564 107.2206 105.6515 110.0284 106.0248 71.52491 109.362 79.6463 115.2266 101.4162 120.3007 116.0269 103.0643
170.8439 135.2332 139.4 78.24099 85.02949 72.14232 62.71286 188.8674 21.82156 190.5275 11.38655 8.165816 0 188.3534 11.33823 15.79601 171.0743 26.08347 31.4107 169.924 40.79401 176.1931 47.10877 142.1921 59.9051 111.1996 109.5522 113.9796 109.6837 69.67629 112.8389 77.95175 118.322 101.1402 122.3043 116.5098 102.9037
69.16476 117.6558 111.6497 160.2243 155.6832 165.1795 172.4432 37.28751 180.5832 27.38305 181.5989 181.3092 188.3534 0 187.369 190.2173 20.22938 192.9306 191.535 23.82715 187.1379 27.12812 185.8921 80.05973 181.8856 106.2439 108.0492 105.344 111.1538 177.173 112.3568 176.5673 116.0904 163.0472 131.8927 154.2219 161.7429
174.085 141.5206 145.2976 87.29842 93.77315 81.56328 72.67785 190.1214 32.09729 191.1728 21.03323 16.36264 11.33823 187.369 0 5.154556 169.4619 15.24476 20.23498 168.0235 29.4594 173.7337 35.79824 136.9188 48.72655 104.9479 103.2072 107.6727 103.0238 58.6956 105.9303 67.00613 110.9258 90.84824 113.7324 106.6774 92.67813
178.3092 146.4249 150.1341 92.45138 98.92674 86.70208 77.76121 193.75 37.08287 194.6004 26.06715 21.47091 15.79601 190.2173 5.154556 0 172.0866 10.30776 15.66796 170.5352 25.58546 176.0092 32.0698 137.9522 45.35606 105.5426 103.7557 108.2278 103.3937 55.66249 106.1454 63.99785 110.8307 88.57906 112.8506 104.8125 90.47237
73.58449 114.1953 108.9039 149.2199 145.4034 153.5629 159.9226 49.32094 164.6545 41.40952 164.9034 164.2949 171.0743 20.22938 169.4619 172.0866 0 174.3346 172.6989 4.552167 167.9227 13.9244 166.4602 60.67235 162.0875 86.01873 87.82116 85.13845 90.93343 157.1654 92.17676 156.4356 96.05647 142.8445 112.0679 134.2454 141.5541
184.4274 154.6739 158.1344 102.2505 108.5829 96.64885 87.89514 198.3048 47.33451 198.6632 36.27794 31.57927 26.08347 192.9306 15.24476 10.30776 174.3346 0 5.914812 172.5355 16.76297 177.4768 23.28567 136.9331 36.9227 103.8171 101.951 106.4049 101.2373 47.66616 103.6648 55.95407 107.7156 81.60882 108.2312 98.4561 83.60024
185.1866 157.0859 160.3355 106.2694 112.4183 100.8736 92.43091 198.0134 52.20575 198.0644 41.10579 36.27926 31.4107 191.535 20.23498 15.66796 172.6989 5.914812 0 170.7635 10.93825 175.4041 17.4205 133.6477 31.08016 100.2765 98.37878 102.8095 97.50121 41.89 99.77035 50.15309 103.5245 76.0341 103.4137 93.04044 78.05053
77.63403 116.9722 111.8258 150.2186 146.6024 154.3843 160.4724 53.87114 164.0632 45.93385 164.0088 163.2674 169.924 23.82715 168.0235 170.5352 4.552167 172.5355 170.7635 0 165.7526 10.5119 164.1383 56.49177 159.4633 82.59843 84.43044 81.62414 87.47857 154.3156 88.59126 153.4005 92.2633 139.3072 108.1134 130.4007 137.9801
184.7196 159.8353 162.6683 112.3819 118.135 107.4258 99.65603 195.5821 60.42663 195.0764 49.42028 44.47986 40.79401 187.1379 29.4594 25.58546 167.9227 16.76297 10.93825 165.7526 0 169.8558 6.54741 126.134 20.15984 92.45908 90.51692 94.88634 89.36441 30.95339 91.35661 39.21542 94.608 65.21501 93.52538 82.37301 67.25362
87.42618 127.4755 122.3376 159.6258 156.209 163.6001 169.3701 61.46544 171.3298 52.65698 170.7565 169.7771 176.1931 27.12812 173.7337 176.0092 13.9244 177.4768 175.4041 10.5119 169.8558 0 167.8736 54.41143 162.4247 83.52245 85.44004 82.21922 88.23265 156.6607 88.85272 155.1965 91.65805 139.4633 106.6771 129.357 138.0036
185.9093 162.881 165.4833 117.2212 122.7754 112.4777 105.0217 195.5705 66.30318 194.719 55.38011 50.43285 47.10877 185.8921 35.79824 32.0698 166.4602 23.28567 17.4205 164.1383 6.54741 167.8736 0 122.8517 13.66811 89.05554 87.08744 91.39049 85.72372 24.56864 87.486 32.77695 90.31341 59.0781 88.37923 76.4289 61.14918
121.5924 141.8873 138.9631 150.3642 149.5204 152.0123 154.2871 107.5747 143.5028 101.1516 139.7304 137.4099 142.1921 80.05973 136.9188 137.9522 60.67235 136.9331 133.6477 56.49177 126.134 54.41143 122.8517 0 114.9696 33.82495 35.8094 31.6325 37.57006 107.5473 36.8655 104.7141 37.97497 86.15367 52.28148 75.04565 84.5376
186.9742 167.9723 170.0717 126.3825 131.4782 122.1245 115.3923 194.0851 78.01235 192.5179 67.35065 62.43564 59.9051 181.8856 48.72655 45.35606 162.0875 36.9227 31.08016 159.4633 20.15984 162.4247 13.66811 114.9696 0 81.22771 79.22978 83.33751 77.43193 11.0315 78.68139 19.12887 80.58166 45.82193 76.90073 63.45959 47.9431
132.2992 138.6001 137.2826 132.0305 132.7601 132.2309 132.3967 127.0165 115.2586 122.6681 110.0824 107.2206 111.1996 106.2439 104.9479 105.5426 86.01873 103.8171 100.2765 82.59843 92.45908 83.52245 89.05554 33.82495 81.22771 0 2 2.828427 5 74.15229 7.844931 71.93974 15.53056 56.93856 32.31099 50.74992 55.75841
133.3968 138.9172 137.6971 131.3769 132.2167 131.4724 131.4821 128.5317 113.8561 124.2767 108.5607 105.6515 109.5522 108.0492 103.2072 103.7557 87.82116 101.951 98.37878 84.43044 90.51692 85.44004 87.08744 35.8094 79.22978 2 0 4.472136 3.605551 72.15651 7.259534 69.97087 15.29463 55.22681 31.62278 49.45536 54.08327
132.9197 140.2926 138.8614 134.5886 135.2451 134.8518 135.0983 126.8527 118.0871 122.2937 112.9008 110.0284 113.9796 105.344 107.6727 108.2278 85.13845 106.4049 102.8095 81.62414 94.88634 82.21922 91.39049 31.6325 83.33751 2.828427 4.472136 0 6.082763 76.04974 7.331675 73.59931 14.1202 57.70615 31.30495 50.64132 56.4358
137.0024 142.2146 141.062 133.6096 134.6078 133.544 133.2937 132.0038 114.6686 127.6681 109.0657 106.0248 109.6837 111.1538 103.0238 103.3937 90.93343 101.2373 97.50121 87.47857 89.36441 88.23265 85.72372 37.57006 77.43193 5 3.605551 6.082763 0 70.02187 4.232181 67.51822 12.3295 51.97115 28.16026 45.8695 50.77401
186.2767 170.6402 172.316 132.6452 137.3283 128.8199 122.7387 191.3177 86.72726 189.1883 76.36825 71.52491 69.67629 177.173 58.6956 55.66249 157.1654 47.66616 41.89 154.3156 30.95339 156.6607 24.56864 107.5473 11.0315 74.15229 72.15651 76.04974 70.02187 0 70.83041 8.335745 71.9554 34.82905 66.94447 52.5706 36.96705
140.0576 146.1768 144.9486 137.8138 138.8326 137.7156 137.3911 134.1783 118.2919 129.5786 112.493 109.362 112.8389 112.3568 105.9303 106.1454 92.17676 103.6648 99.77035 88.59126 91.35661 88.85272 87.486 36.8655 78.68139 7.844931 7.259534 7.331675 4.232181 70.83041 0 67.84866 8.124312 50.73217 24.47482 43.31069 49.38907
188.7779 175.4347 176.8405 139.5357 144.0033 135.9255 130.1499 192.2583 94.71657 189.6905 84.46309 79.6463 77.95175 176.5673 67.00613 63.99785 156.4356 55.95407 50.15309 153.4005 39.21542 155.1965 32.77695 104.7141 19.12887 71.93974 69.97087 73.59931 67.51822 8.335745 67.84866 0 68.09067 27.40024 61.40697 45.40451 29.60137
146.7708 154.1243 152.8105 145.6947 146.8075 145.483 144.9427 139.5057 124.7472 134.4766 118.5397 115.2266 118.322 116.0904 110.9258 110.8307 96.05647 107.7156 103.5245 92.2633 94.608 91.65805 90.31341 37.97497 80.58166 15.53056 15.29463 14.1202 12.3295 71.9554 8.124312 68.09067 0 48.17882 17.35507 38.23614 46.57173
185.0217 180.1555 180.5118 153.5481 156.9594 151.0132 146.8522 183.3052 115.2933 179.385 105.9478 101.4162 101.1402 163.0472 90.84824 88.57906 142.8445 81.60882 76.0341 139.3072 65.21501 139.4633 59.0781 86.15367 45.82193 56.93856 55.22681 57.70615 51.97115 34.82905 50.73217 27.40024 48.17882 0 37.01351 18.07601 2.236068
164.1217 170.2293 169.1759 157.7565 159.4718 156.9235 155.3734 156.4621 131.4403 151.1726 124.0889 120.3007 122.3043 131.8927 113.7324 112.8506 112.0679 108.2312 103.4137 108.1134 93.52538 106.6771 88.37923 52.28148 76.90073 32.31099 31.62278 31.30495 28.16026 66.94447 24.47482 61.40697 17.35507 37.01351 0 22.9397 35
182.6665 183.4444 183.1175 162.9971 165.7217 161.1439 157.9999 177.4345 129.0685 172.6239 120.3437 116.0269 116.5098 154.2219 106.6774 104.8125 134.2454 98.4561 93.04044 130.4007 82.37301 129.357 76.4289 75.04565 63.45959 50.74992 49.45536 50.64132 45.8695 52.5706 43.31069 45.40451 38.23614 18.07601 22.9397 0 15.84605
184.4844 180.3136 180.5838 154.4964 157.8171 152.0526 148.0289 182.3497 116.8256 178.3242 107.5664 103.0643 102.9037 161.7429 92.67813 90.47237 141.5541 83.60024 78.05053 137.9801 67.25362 138.0036 61.14918 84.5376 47.9431 55.75841 54.08327 56.4358 50.77401 36.96705 49.38907 29.60137 46.57173 2.236068 35 15.84605 0
