88.59842 92.28014 93.94214 40.74531 32.8272 97.27442 44.27895 18.84354 134.5202 102.7625 0 3.758324 10.63602 174.3621 26.23773 176.9523 172.8955 171.5098 166.6364 170.2553 78.60429 167.0818 158.138 156.2134 43.84775 47.23479 157.6424 176.1342 79.56208 163.4687 166.954 169.1996 181.5621 173.8917 171.2718 126.5558 144.2088 148.8124 139.444 133.7465 132.7822 141.9353 139.5246 140.4942 198.1051 144.8728 147.7705 158.0639
84.9145 88.56213 90.21364 37.18161 29.30017 93.52306 40.63558 15.36554 130.8057 99.00631 3.758324 0 14.23025 170.6239 28.55721 173.2404 169.2281 167.8519 163.0102 166.6711 80.2386 163.5721 154.6003 152.6802 45.06939 48.54122 154.1793 172.8904 81.15417 160.3854 163.8788 166.1571 178.6165 171.09 168.833 127.1181 142.1948 146.6492 137.6417 132.1789 131.2602 140.0866 137.8087 139.1029 195.4002 143.5836 146.4727 157.4524
99.12856 102.7241 104.3456 51.37579 43.46263 107.5235 54.86575 29.47949 143.9667 112.9347 10.63602 14.23025 0 184.0109 18.6042 186.3552 181.9811 180.536 175.4745 178.8584 71.58375 175.3098 166.512 164.5669 38.5 41.54816 165.66 183.1849 72.63952 169.9043 173.353 175.4709 187.4514 179.2698 175.3989 122.0094 147.0201 152.0871 141.606 135.2082 134.1091 144.2333 141.4187 141.3954 203.1016 145.4519 148.3653 156.6227
93.34062 87.78525 85.44004 137.9667 145.2481 79.92066 133.4326 157.6201 40.52552 73.86643 174.3621 170.6239 184.0109 0 188.5137 9.708244 20.11149 22.07374 28.41284 34.61127 212.9794 44.73144 42.61748 43.68352 187.5853 190.148 51.04165 73.35545 212.825 84.19109 85.33024 88.20623 98.81821 106.2273 127.2452 218.8131 140.0561 134.5084 147.6965 155.2136 156.6246 146.4829 151.1861 164.0319 122.4918 169.5472 170.412 200.7031
109.0386 111.8807 113.1975 63.61869 56.20904 115.4085 66.26076 43.04534 148.0281 120.3457 26.23773 28.55721 18.6042 188.5137 0 189.9341 184.5178 182.8921 177.2832 179.9482 53.00942 175.3816 167.0525 165.0675 20.64688 23.36191 165.2552 180.2915 54.0522 165.7641 169.1062 170.9383 182.048 172.9252 166.8262 103.9093 136.5566 142.3023 130.2216 122.8932 121.6202 133.0231 129.6493 128.2717 195.8863 131.8837 134.7951 140.7329
98.56752 92.84934 90.43368 141.6918 148.7557 84.52256 137.1022 160.7161 42.43879 78.43469 176.9523 173.2404 186.3552 9.708244 189.9341 0 11.62851 13.89244 21.10995 26.27718 212.0962 36.71551 36.12478 37.48333 187.9495 190.3786 44.20407 64.66012 211.8803 76.4911 77.38863 80.14226 90.19353 98.12372 119.6165 215.4651 134.1165 128.2312 142.1302 150.0733 151.5586 140.7587 145.664 158.6628 113.565 164.0488 164.7802 195.2549
98.40111 92.53228 90.05446 139.1761 145.9285 83.70953 134.5445 157.3261 39.71903 77.68669 172.8955 169.2281 181.9811 20.11149 184.5178 11.62851 0 2.357023 9.873639 14.6826 204.3267 25.08858 25.02443 26.54974 181.4338 183.7223 32.83122 53.28815 204.0551 64.8631 65.76896 68.53862 78.78723 86.53137 107.9884 205.6785 122.9048 116.8894 131.081 139.2332 140.7571 129.6362 134.6324 147.694 102.3827 153.0116 153.6795 184.2203
97.81218 91.92388 89.43853 138.0901 144.78 83.02146 133.4541 156.0676 38.85168 77.02597 171.5098 167.8519 180.536 22.07374 182.8921 13.89244 2.357023 0 7.525302 12.55747 202.3225 22.87054 22.67157 24.20744 179.6274 181.8928 30.4795 51.28218 202.0427 62.61434 63.56099 66.35519 76.74903 84.35881 105.7393 203.4122 120.5488 114.5393 128.7245 136.8832 138.4088 127.2792 132.2762 145.3392 100.449 150.6552 151.3225 181.8638
95.57151 89.6437 87.1447 134.181 140.6663 80.52618 129.5383 151.5994 36.23845 74.65066 166.6364 163.0102 175.4745 28.41284 177.2832 21.10995 9.873639 7.525302 0 7.531279 195.6039 16.47241 15.15355 16.68405 173.4835 175.6805 23.09453 45.58773 195.3016 55.78751 56.92494 59.82514 70.81804 77.84633 98.86899 196.0152 113.0881 107.1378 121.2225 129.3596 130.884 119.7926 124.7714 137.826 94.88842 143.1522 143.832 174.3614
101.5962 95.66133 93.1619 138.8478 145.1287 86.44017 134.2084 155.6871 42.43715 80.6653 170.2553 166.6711 178.8584 34.61127 179.9482 26.27718 14.6826 12.55747 7.531279 0 196.3043 10.52527 13.63415 15.59134 175.3257 177.4015 19.66443 38.7758 195.9511 50.30022 51.12035 53.8653 64.20851 71.85172 93.40962 194.5588 109.4244 103.1389 117.9131 126.448 128.0402 116.3258 121.4919 134.65 88.01074 139.8288 140.3734 171.0042
148.8659 150.1587 150.8241 110.1922 103.9928 151.0398 111.5298 92.79875 173.4082 154.7152 78.60429 80.2386 71.58375 212.9794 53.00942 212.0962 204.3267 202.3225 195.6039 196.3043 0 189.3314 182.6877 180.7166 35.68221 32.0831 178.536 185.904 1.365635 168.7032 171.516 172.3966 180.2534 168.8128 156.0194 56.09687 121.7457 129.3293 112.7025 102.631 100.8206 115.8568 110.7399 104.1685 187.7834 105.5909 108.2282 103.4643
103.1092 97.20612 94.72748 137.4919 143.3945 87.84688 132.8798 153.2935 45.34603 82.35367 167.0818 163.5721 175.3098 44.73144 175.3816 36.71551 25.08858 22.87054 16.47241 10.52527 189.3314 0 9.597447 11.24888 169.7075 171.6303 10.82178 29.24369 188.9247 39.79304 40.69051 43.50107 54.35533 61.51525 82.91286 185.6016 99.22127 92.81358 107.8617 116.5954 118.224 106.2017 111.4512 124.6473 78.51686 129.7497 130.2321 160.89
93.57647 87.68124 85.2071 128.0529 134.0308 78.31387 123.4342 144.0953 36.32203 72.86288 158.138 154.6003 166.512 42.61748 167.0525 36.12478 25.02443 22.67157 15.15355 13.63415 182.6877 9.597447 0 2 162 164.0274 8.544004 35.51165 182.3301 42.30708 43.93177 47.06064 59.37063 64.90967 84.99395 181.3406 97.99281 92.14255 106.0754 114.2147 115.7454 104.6614 109.6221 122.6726 84 128.0039 128.6954 159.2133
92.1623 86.27862 83.8108 126.2704 132.2129 76.90294 121.6553 142.2231 35.36187 71.50524 156.2134 152.6802 164.5669 43.68352 165.0675 37.48333 26.54974 24.20744 16.68405 15.59134 180.7166 11.24888 2 0 160 162.0278 8.062258 35.89124 180.3614 41.79979 43.56604 46.74576 59.33342 64.49458 84.26932 179.5676 96.66195 90.90792 104.6518 112.6987 114.2147 103.2763 108.1896 121.2113 84.02381 126.5741 127.2969 157.7822
115.7608 117.6605 118.5928 74.81681 68.41235 119.6414 76.41989 57.13349 147.1877 123.9072 43.84775 45.06939 38.5 187.5853 20.64688 187.9495 181.4338 179.6274 173.4835 175.3257 35.68221 169.7075 162 160 0 3.605551 159.2011 171.3956 36.47259 155.7366 158.9277 160.4434 170.5495 160.569 152.3453 83.51137 120.5771 126.9025 113.4548 105.3613 103.9471 116.3873 112.5389 110.0008 182.4829 113.2299 116.1228 120.5118
119.1171 120.9504 121.8534 78.40422 72.01562 122.809 79.98125 60.72343 149.8031 127.0118 47.23479 48.54122 41.54816 190.148 23.36191 190.3786 183.7223 181.8928 175.6805 177.4015 32.0831 171.6303 164.0274 162.0278 3.605551 0 161.0776 172.7725 32.88237 156.9211 160.0781 161.5293 171.4168 161.2637 152.5457 80.56202 120.4196 126.8986 113.0708 104.7378 103.2763 116.0388 112.0446 109.093 182.9125 112.1606 115.0413 118.5839
97.36643 91.5478 89.11369 129.2564 134.8824 82.16789 124.6796 144.3333 42.26008 77.00649 157.6424 154.1793 165.66 51.04165 165.2552 44.20407 32.83122 30.4795 23.09453 19.66443 178.536 10.82178 8.544004 8.062258 159.2011 161.0776 0 28.42731 178.1243 33.79678 35.51056 38.68428 51.34115 56.45461 76.45245 175.0871 90.10355 84.06099 98.4124 106.827 108.4066 96.89685 101.9804 115.1042 76.05919 120.3412 120.9483 151.5384
124.0545 118.3642 115.9919 151.7251 156.6012 109.0524 147.2824 164.6602 70.66238 104.2198 176.1342 172.8904 183.1849 73.35545 180.2915 64.66012 53.28815 51.28218 45.58773 38.7758 185.904 29.24369 35.51165 35.89124 171.3956 172.7725 28.42731 0 185.3008 18.32798 16.78413 18.09716 25.54055 34.72906 57.64875 173.6465 80.82348 73.28005 90.58293 100.6247 102.4717 88.33196 94.15289 107.315 49.30071 111.6778 111.6105 142.0308
149.2318 150.4734 151.1175 110.8459 104.702 151.2715 112.135 93.6053 173.3167 154.904 79.56208 81.15417 72.63952 212.825 54.0522 211.8803 204.0551 202.0427 195.3016 195.9511 1.365635 188.9247 182.3301 180.3614 36.47259 32.88237 178.1243 185.3008 0 168.057 170.8545 171.7125 179.4893 168.01 155.0905 54.73693 120.7804 128.39 111.6971 101.5886 99.77099 114.8532 109.7098 103.0482 186.8803 104.4282 107.0572 102.1416
119.7154 114.3411 112.1196 142.1615 146.3608 105.3349 137.8909 153.293 72.39191 101.2072 163.4687 160.3854 169.9043 84.19109 165.7641 76.4911 64.8631 62.61434 55.78751 50.30022 168.7032 39.79304 42.30708 41.79979 155.7366 156.9211 33.79678 18.32798 168.057 0 3.543382 6.526334 20.97346 22.78705 43.12551 155.3273 62.8438 55.52002 72.45612 82.37853 84.21137 70.28909 76.04092 89.24757 44.87637 93.75263 93.8015 124.3544
123.0199 117.618 115.3831 145.7014 149.9041 108.5798 141.4284 156.8245 74.99649 104.3887 166.954 163.8788 173.353 85.33024 169.1062 77.38863 65.76896 63.56099 56.92494 51.12035 171.516 40.69051 43.93177 43.56604 158.9277 160.0781 35.51056 16.78413 170.8545 3.543382 0 3.36445 17.72936 20.99951 42.4347 157.2753 64.04046 56.50885 73.82412 83.9345 85.79627 71.55418 77.38863 90.53879 41.97618 94.89468 94.83934 125.2903
126.2341 120.8518 118.6256 148.4446 152.5558 111.8335 144.1962 159.3045 78.35498 107.6748 169.1996 166.1571 175.4709 88.20623 170.9383 80.14226 68.53862 66.35519 59.82514 53.8653 172.3966 43.50107 47.06064 46.74576 160.4434 161.5293 38.68428 18.09716 171.7125 6.526334 3.36445 0 14.46068 18.02173 40.03228 157.0538 63.13665 55.42938 73.06644 83.35012 85.2391 70.69934 76.60395 89.67797 38.61362 93.88379 93.72983 124.0594
140.6887 135.3118 133.0863 162.1246 166.0172 126.2933 157.9344 172.3246 92.17992 122.1179 181.5621 178.6165 187.4514 98.81821 182.048 90.19353 78.78723 76.74903 70.81804 64.20851 180.2534 54.35533 59.37063 59.33342 170.5495 171.4168 51.34115 25.54055 179.4893 20.97346 17.72936 14.46068 0 12.94265 35.43516 160.6941 65.03783 56.82555 75.33728 86.15343 88.12489 72.60622 78.6813 91.18812 24.75625 94.66452 94.06656 123.5058
139.1314 134.0132 131.9078 156.8771 160.255 125.2955 152.8495 165.6937 94.79024 121.6047 173.8917 171.09 179.2698 106.2273 172.9252 98.12372 86.53137 84.35881 77.84633 71.85172 168.8128 61.51525 64.90967 64.49458 160.569 161.2637 56.45461 34.72906 168.01 22.78705 20.99951 18.02173 12.94265 0 23.23979 147.9296 52.18269 43.94413 62.49669 73.35808 75.3372 59.73137 65.81126 78.2607 25.24411 81.7224 81.13512 110.6649
148.7205 144.1053 142.2274 159.619 161.9186 136.0255 155.9749 165.4737 111.1228 133.1446 171.2718 168.833 175.3989 127.2452 166.8262 119.6165 107.9884 105.7393 98.86899 93.40962 156.0194 82.91286 84.99395 84.26932 152.3453 152.5457 76.45245 57.64875 155.0905 43.12551 42.4347 40.03228 35.43516 23.23979 0 129.3895 34.66569 26.73607 44.60409 55.55118 57.54373 41.51809 47.42406 58.60025 32.07516 61.18026 60.17586 88.66481
176.4803 175.9737 175.876 148.6755 144.3643 173.9393 148.5247 136.3555 183.2788 175.9203 126.5558 127.1181 122.0094 218.8131 103.9093 215.4651 205.6785 203.4122 196.0152 194.5588 56.09687 185.6016 181.3406 179.5676 83.51137 80.56202 175.0871 173.6465 54.73693 155.3273 157.2753 157.0538 160.6941 147.9296 129.3895 0 95.82236 104.1076 85.49988 74.57809 72.59485 88.38008 82.31276 70.87036 160.9707 69.18845 70.92197 53.92701
138.3167 134.6997 133.2718 139.0704 139.9431 128.0393 136.0398 141.1551 114.4273 126.6322 144.2088 142.1948 147.0201 140.0561 136.5566 134.1165 122.9048 120.5488 113.0881 109.4244 121.7457 99.22127 97.99281 96.66195 120.5771 120.4196 90.10355 80.82348 120.7804 62.8438 64.04046 63.13665 65.03783 52.18269 34.66569 95.82236 0 8.289997 10.32433 21.27835 23.27465 7.608273 13.6534 26.54485 66.73744 30.91455 31.10094 61.77435
137.9715 134.0755 132.5236 141.575 142.8863 127.0121 138.3483 144.8409 110.6415 125.2248 148.8124 146.6492 152.0871 134.5084 142.3023 128.2312 116.8894 114.5393 107.1378 103.1389 129.3293 92.81358 92.14255 90.90792 126.9025 126.8986 84.06099 73.28005 128.39 55.52002 56.50885 55.42938 56.82555 43.94413 26.73607 104.1076 8.289997 0 18.60779 29.56772 31.56343 15.78765 21.86893 34.48656 58.73883 38.46102 38.3308 68.83451
139.9782 136.7187 135.4483 137.1333 137.4273 130.5797 134.3726 137.647 120.2304 129.6341 139.444 137.6417 141.606 147.6965 130.2216 142.1302 131.081 128.7245 121.2225 117.9131 112.7025 107.8617 106.0754 104.6518 113.4548 113.0708 98.4124 90.58293 111.6971 72.45612 73.82412 73.06644 75.33728 62.49669 44.60409 85.49988 10.32433 18.60779 0 11 13 3.162278 3.605551 16.86335 76.65507 21.93171 22.72664 53.13934
141.139 138.2787 137.1833 134.4739 134.1464 132.7312 132.0189 133.3022 125.888 132.28 133.7465 132.1789 135.2082 155.2136 122.8932 150.0733 139.2332 136.8832 129.3596 126.448 102.631 116.5954 114.2147 112.6987 105.3613 104.7378 106.827 100.6247 101.5886 82.37853 83.9345 83.35012 86.15343 73.35808 55.55118 74.57809 21.27835 29.56772 11 0 2 14.03567 8.246211 9.755639 87.57283 15.81139 17.84657 45.82255
141.441 138.6542 137.5909 134.0817 133.6385 133.2162 131.6852 132.595 126.992 132.8533 132.7822 131.2602 134.1091 156.6246 121.6202 151.5586 140.7571 138.4088 130.884 128.0402 100.8206 118.224 115.7454 114.2147 103.9471 103.2763 108.4066 102.4717 99.77099 84.21137 85.79627 85.2391 88.12489 75.3372 57.54373 72.59485 23.27465 31.56343 13 2 0 16.03122 10.19804 9.315176 89.56004 15.29706 17.56417 44.65483
140.8092 137.4409 136.1222 138.9564 139.396 131.1395 136.1249 139.8552 119.7056 130.05 141.9353 140.0866 144.2333 146.4829 133.0231 140.7587 129.6362 127.2792 119.7926 116.3258 115.8568 106.2017 104.6614 103.2763 116.3873 116.0388 96.89685 88.33196 114.8532 70.28909 71.55418 70.69934 72.60622 59.73137 41.51809 88.38008 7.608273 15.78765 3.162278 14.03567 16.03122 0 6.082763 18.98611 73.5527 23.60085 24.05203 54.68848
142.2025 139.0432 137.816 138.2578 138.3519 133.0472 135.5913 138.2138 123.4375 132.2195 139.5246 137.8087 141.4187 151.1861 129.6493 145.664 134.6324 132.2762 124.7714 121.4919 110.7399 111.4512 109.6221 108.1896 112.5389 112.0446 101.9804 94.15289 109.7098 76.04092 77.38863 76.60395 78.6813 65.81126 47.42406 82.31276 13.6534 21.86893 3.605551 8.246211 10.19804 6.082763 0 13.25792 79.40403 18.38478 19.30026 49.59272
150.7491 147.9431 146.8675 142.9852 142.3698 142.4534 140.6648 140.9524 135.3511 142.0284 140.4942 139.1029 141.3954 164.0319 128.2717 158.6628 147.694 145.3392 137.826 134.65 104.1685 124.6473 122.6726 121.2113 110.0008 109.093 115.1042 107.315 103.0482 89.24757 90.53879 89.67797 91.18812 78.2607 58.60025 70.87036 26.54485 34.48656 16.86335 9.755639 9.315176 18.98611 13.25792 0 90.10312 6.055782 8.259691 36.68281
163.8431 158.619 156.4617 182.0482 185.322 149.7634 178.0449 190.4713 116.8563 145.839 198.1051 195.4002 203.1016 122.4918 195.8863 113.565 102.3827 100.449 94.88842 88.01074 187.7834 78.51686 84 84.02381 182.4829 182.9125 76.05919 49.30071 186.8803 44.87637 41.97618 38.61362 24.75625 25.24411 32.07516 160.9707 66.73744 58.73883 76.65507 87.57283 89.56004 73.5527 79.40403 90.10312 0 92.13577 90.81024 117.4912
156.7276 153.9513 152.8864 148.3573 147.5813 148.4926 146.113 145.8426 141.2395 148.0811 144.8728 143.5836 145.4519 169.5472 131.8837 164.0488 153.0116 150.6552 143.1522 139.8288 105.5909 129.7497 128.0039 126.5741 113.2299 112.1606 120.3412 111.6778 104.4282 93.75263 94.89468 93.88379 94.66452 81.7224 61.18026 69.18845 30.91455 38.46102 21.93171 15.81139 15.29706 23.60085 18.38478 6.055782 92.13577 0 2.915476 31.20938
158.9635 156.1233 155.0298 151.0587 150.3371 150.565 148.7834 148.6754 142.6109 150.0683 147.7705 146.4727 148.3653 170.412 134.7951 164.7802 153.6795 151.3225 143.832 140.3734 108.2282 130.2321 128.6954 127.2969 116.1228 115.0413 120.9483 111.6105 107.0572 93.8015 94.83934 93.72983 94.06656 81.13512 60.17586 70.92197 31.10094 38.3308 22.72664 17.84657 17.56417 24.05203 19.30026 8.259691 90.81024 2.915476 0 30.67853
182.7331 180.4958 179.6566 168.3851 166.3914 175.7951 166.7768 162.3864 171.6435 175.9339 158.0639 157.4524 156.6227 200.7031 140.7329 195.2549 184.2203 181.8638 174.3614 171.0042 103.4643 160.89 159.2133 157.7822 120.5118 118.5839 151.5384 142.0308 102.1416 124.3544 125.2903 124.0594 123.5058 110.6649 88.66481 53.92701 61.77435 68.83451 53.13934 45.82255 44.65483 54.68848 49.59272 36.68281 117.4912 31.20938 30.67853 0
