148.7476 74.21604 96.87621 130.173 94.05583 130.8625 202.8232 188.1622 192.5004 190.1455 42.44997 41.97618 188.961 194.9817 20.59872 189.4017 184.5316 175.2194 11.31724 170.6876 16.16271 8.602325 0 160.7763 42.8215 161.868 61.21506 130.6602 118.4314 117.2784 106.1358 114.8053 110.0289 71.45322 70.34913 77.94737 94.71379 189.935 120.7975 109.6227 136.3632
116.1733 167.8025 159.1375 142.5472 159.0499 140.1414 141.7363 133.1216 129.0296 118.8858 173.9513 175.4904 114.1919 110.2357 168.716 103.1967 95.23827 75.74698 157.19 82.76552 165.9777 156.8635 160.7763 0 155.0192 15.28007 143.6664 31.31719 45.80299 48.27057 61.80423 52.02703 61.72033 134.464 137.465 132.674 124.1761 30.59862 79.63744 102.2882 73.44757
173.3126 114.8428 134.5468 162.0479 131.9034 162.1815 226.4889 212.0248 214.9079 210.6547 85.20963 84.78805 208.5833 212.8413 63.38726 206.4441 200.3906 187.6087 52.42227 185.3128 30.23224 49.38975 42.8215 155.0192 0 160.113 21.14213 123.7097 109.3451 107.1605 93.91919 103.7072 95.65209 33.8051 31.65197 40.19443 58.35244 181.0213 96.12546 78.87552 112.0198
103.0515 162.0359 151.1564 131.3973 151.3151 128.8846 126.6 118.2423 113.959 103.7413 171.3016 172.9458 99.0202 94.96059 168.0133 87.93321 79.98327 60.50192 157.2702 67.72001 168.4596 157.2395 161.868 15.28007 160.113 0 150.4562 38.38138 53.10603 56.04597 69.3401 60.01666 70.45053 142.1665 145.0836 140.9822 134.0073 38.16202 91.56091 113.3963 86.90251
176.4643 129.3028 146.3853 169.6214 143.9168 169.4172 228.3122 214.1433 216.1844 210.9633 102.6832 102.5098 208.4496 211.7171 81.67317 204.9906 198.4242 184.1163 69.36917 182.9886 50.64013 66.46728 61.21506 143.6664 21.14213 150.4562 0 112.7372 97.97096 95.40023 81.86243 91.64967 82.44705 13.04871 10.58912 19.18123 37.3786 167.8036 78.26269 59.15813 93.88817
113.2382 145.3379 140.8541 132.2296 140.2775 130.2025 149.4848 138.5059 136.3179 127.3708 147.088 148.4927 123.2109 121.8292 139.912 114.4966 106.5885 87.88165 127.8099 91.80267 135.1286 127.2591 130.6602 31.31719 123.7097 38.38138 112.7372 0 14.82161 17.67242 31.07797 21.63631 32.11498 104.0065 106.9574 102.6571 95.78177 59.2828 55.72817 76.09694 55.02521
118.4943 139.269 137.5391 133.5403 136.6693 131.746 158.4612 146.7276 145.2832 136.8905 137.7679 139.0539 132.9784 132.4819 128.97 125.1599 117.3969 99.3041 116.3808 102.1824 121.9579 115.6028 118.4314 45.80299 109.3451 53.10603 97.97096 14.82161 0 3.267876 16.26038 7.158911 17.87191 89.18555 92.13577 87.87942 81.46698 72.34839 44.39393 62.90103 47.23731
121.229 139.9181 138.8113 135.6839 137.8806 133.93 161.5663 149.7699 148.3911 140.0437 137.5565 138.8061 136.15 135.7055 128.2638 128.3853 120.6304 102.562 115.5245 105.3994 120.4112 114.6667 117.2784 48.27057 107.1605 56.04597 95.40023 17.67242 3.267876 0 13.54216 3.991117 14.67125 86.41963 89.38749 84.9927 78.32914 74.15638 41.22664 59.6357 44.54748
126.4712 134.6958 136.2065 137.3266 135.013 135.8006 169.6302 157.2571 156.5184 148.6897 129.1898 130.3119 145.0278 145.3261 118.3525 138.0558 130.4681 113.019 105.2179 115.0072 108.2953 104.1326 106.1358 61.80423 93.91919 69.3401 81.86243 31.07797 16.26038 13.54216 0 9.831073 6.090623 72.92985 75.88544 71.64506 65.84857 87.13811 34.61753 49.16969 42.64158
123.7308 139.4857 139.1735 137.2525 138.1639 135.559 164.766 152.8341 151.5996 143.3626 136.1001 137.3071 139.517 139.2267 126.2598 131.9138 124.1891 106.2323 113.3672 108.9036 117.5379 112.4244 114.8053 52.02703 103.7072 60.01666 91.64967 21.63631 7.158911 3.991117 9.831073 0 10.713 82.54582 85.52339 81.05678 74.34235 77.41279 37.98129 55.82737 42.38006
131.9058 140.4937 142.2598 143.298 141.0522 141.7507 174.3247 162.1336 161.1841 153.1625 134.2816 135.3612 149.4086 149.3926 122.8747 142.0952 134.4249 116.6524 109.5801 119.0574 111.4575 108.3809 110.0289 61.72033 95.65209 70.45053 82.44705 32.11498 17.87191 14.67125 6.090623 10.713 0 72.7944 75.8145 70.9713 63.69517 85.55145 29.04308 45.29176 36.55197
175.6368 136.0962 151.3078 171.6175 148.9742 171.2004 226.3795 212.456 213.9712 208.1856 111.7545 111.7545 205.4162 208.0704 91.52316 201.1792 194.3396 179.2027 78.57062 178.7787 62.34255 75.80938 71.45322 134.464 33.8051 142.1665 13.04871 104.0065 89.18555 86.41963 72.92985 82.54582 72.7944 0 3.092329 6.571483 24.55889 157.4814 66.02105 46.22871 81.45272
177.4061 136.0895 151.7959 172.8005 149.4272 172.4297 228.3738 214.4015 216.0134 210.3268 111.072 111.018 207.6012 210.3601 90.57417 203.4945 196.6977 181.6875 77.80925 181.1526 60.68776 75 70.34913 137.465 31.65197 145.0836 10.58912 106.9574 92.13577 89.38749 75.88544 85.52339 75.8145 3.092329 0 8.593344 26.78995 160.5562 69.06065 49.06573 84.45654
178.4352 141.7977 156.4148 175.6248 154.129 175.1233 228.5887 214.7992 216.0603 210.0054 118.0301 118.0631 207.1122 209.4506 97.94969 202.4841 195.5122 179.9573 84.90905 179.9122 68.90929 82.17538 77.94737 132.674 40.19443 140.9822 19.18123 102.6571 87.87942 84.9927 71.64506 81.05678 70.9713 6.571483 8.593344 0 18.19747 154.8079 61.80671 40.98448 76.92318
182.2429 154.9761 167.477 183.0793 165.3621 182.3212 230.4152 217.0753 217.5949 210.7965 133.551 133.7331 207.5647 208.9956 114.2625 201.8536 194.5496 177.9271 100.8551 178.9398 86.62408 98.26088 94.71379 124.1761 58.35244 134.0073 37.3786 95.78177 81.46698 78.32914 65.84857 74.34235 63.69517 24.55889 26.78995 18.19747 0 143.8335 48.16124 25.21829 62.08744
140.0177 198.2209 188.7371 169.473 188.7758 166.9368 157.2558 150.8612 145.4 134.6935 204.4355 205.956 129.7734 123.7224 198.6883 117.3801 109.9159 91.42622 186.8712 100.4009 194.217 186.4089 189.935 30.59862 181.0213 38.16202 167.8036 59.2828 72.34839 74.15638 87.13811 77.41279 85.55145 157.4814 160.5562 154.8079 143.8335 0 96.3057 119.8955 85.75222
160.9487 162.7853 167.5331 171.5205 166.0806 170.0753 202.7424 190.7958 189.5735 181.2701 151.4437 152.2326 177.3716 176.7879 136.7881 169.459 161.6531 143.306 122.9259 146.5206 118.3427 121.1311 120.7975 79.63744 96.12546 91.56091 78.26269 55.72817 44.39393 41.22664 34.61753 37.98129 29.04308 66.02105 69.06065 61.80671 48.16124 96.3057 0 23.59787 15.95191
173.4483 161.157 169.7505 179.4258 167.959 178.3002 218.4792 205.8348 205.413 197.7636 144.7333 145.2342 194.1528 194.4857 127.6081 187.2089 179.5941 161.9371 113.7352 164.1602 104.3979 111.5184 109.6227 102.2882 78.87552 113.3963 59.15813 76.09694 62.90103 59.6357 49.16969 55.82737 45.29176 46.22871 49.06573 40.98448 25.21829 119.8955 23.59787 0 36.87472
165.7315 175.5274 178.5735 179.4084 177.2918 177.7742 204.4356 193.2068 191.259 182.3892 165.9393 166.8036 178.236 176.7075 151.9411 169.3827 161.4385 142.4992 138.1333 146.7895 134.2233 136.4284 136.3632 73.44757 112.0198 86.90251 93.88817 55.02521 47.23731 44.54748 42.64158 42.38006 36.55197 81.45272 84.45654 76.92318 62.08744 85.75222 15.95191 36.87472 0
