131.7792 165.7785 166.2883 163.1885 185.7613 162.8258 222.0417 217.8451 208.443 206.7764 197.1104 197.1757 192.649 185.6354 182.3109 52.04248 159.1329 52.6925 51.52184 42.24038 37.98879 33.59315 20.33164 10.12928 0 11.1316 113.521 102.4474 89.52374 87.54713 97.73689 22.73336 30.23387 88.22981 90.47652 140.4737 46.96471 95.5955 78.65725
138.3796 170.1008 170.378 167.2235 186.1026 164.6701 221.6101 216.8482 207.0995 205.3558 195.5796 195.2921 190.614 183.7864 180.4412 62.35316 153.896 62.12287 61.25115 52.59432 48.38924 43.8696 31.37444 21.16536 11.1316 0 107.2908 95.98289 82.97819 80.98044 91.07756 11.74862 19.117 80.14438 82.21751 132.1092 35.90171 86.83295 68.27587
142.9388 141.9038 139.7281 136.7927 116.0331 113.1775 140.6585 131.9955 120.5298 118.3757 108.7405 105.8815 100.5716 95.87358 92.78719 134.3943 48.12651 126.1645 128.2519 129.2402 127.3836 124.0572 124.1934 118.2385 113.521 107.2908 0 11.51752 24.41553 26.41246 16.72552 99.39403 97.49607 33.64603 33.68177 40.64743 89.23974 36.62213 65.28629
140.5368 143.4139 141.4974 138.4578 122.7145 117.0564 149.2265 141.0176 129.6841 127.5671 117.8061 115.2971 110.0227 104.935 101.7615 125.4387 59.57441 117.5498 119.4871 119.8366 117.7804 114.2924 113.7236 107.4557 102.4474 95.98289 11.51752 0 13.00615 15.00533 5.249762 87.9369 85.98115 23.17671 23.76258 45.73173 77.84766 28.30477 55.2901
136.5188 143.7846 142.1762 139.0432 129.12 120.3422 157.6991 150.0733 138.946 136.8832 127.0165 124.941 119.736 114.2147 110.9606 114.3357 72.1424 106.827 108.6002 108.3017 106.0556 102.4207 101.2183 94.71348 89.52374 82.97819 24.41553 13.00615 0 2 8.246211 74.9787 73.18448 15.81139 17.84657 55.51429 65.76287 25.01999 46.70501
136.0605 144.0069 142.4467 139.3018 130.2435 121.0217 159.1006 151.5586 140.4635 138.4088 128.5317 126.5158 121.3224 115.7454 112.4822 112.6993 74.10154 105.2616 107.0047 106.5892 104.309 100.6479 99.32588 92.77491 87.54713 80.98044 26.41246 15.00533 2 0 10.19804 72.98268 71.21214 15.29706 17.56417 57.0964 63.91209 25.01999 45.52031
140.5406 145.1689 143.3669 140.289 126.5682 119.8509 153.7173 145.664 134.3801 132.2762 122.4827 120.0843 114.8247 109.6221 106.4249 122.081 64.81729 114.4028 116.2497 116.2207 114.0459 110.4627 109.4393 102.9597 97.73689 91.07756 16.72552 5.249762 8.246211 10.19804 0 82.87625 80.81655 18.38478 19.30026 48.11893 72.598 24.69818 50.5354
143.7843 172.8452 172.8678 169.6677 184.5227 164.7727 219.1091 213.7743 203.6962 201.8782 192.0195 191.3706 186.5531 179.9402 176.5863 72.47761 146.7456 71.25872 70.72109 62.84947 58.7384 54.13691 42.66373 32.53477 22.73336 11.74862 99.39403 87.9369 74.9787 72.98268 82.87625 0 7.757591 70.59371 72.47854 122.0605 24.23965 76.58202 56.73339
150.0462 177.8133 177.705 174.4871 187.0028 168.3151 220.9361 215.2278 204.9423 203.0766 193.1793 192.2805 187.3745 180.9265 177.5741 80.21254 145.2963 78.85156 78.37373 70.59732 66.49193 61.88821 50.32719 40.16149 30.23387 19.117 97.49607 85.98115 73.18448 71.21214 80.81655 7.757591 0 67.26856 68.92272 117.9026 16.86406 72.38361 50.59546
150.1496 159.2608 157.7231 154.5736 144.4263 136.1516 172.0727 164.0488 152.7613 150.6552 140.8659 138.4386 133.1718 128.0039 124.8089 119.7571 81.25197 113.1459 114.56 112.7575 110.0289 106.0189 102.5171 94.83468 88.22981 80.14438 33.64603 23.17671 15.81139 15.29706 18.38478 70.59371 67.26856 0 2.915476 52.2883 56.81208 10.77033 32.1545
152.8836 161.5627 159.9854 156.8455 145.768 138.0335 172.9523 164.7802 153.4422 151.3225 141.5673 139.0225 133.7401 128.6954 125.5239 122.5489 80.82084 115.9849 117.3819 115.4957 112.737 108.7037 105.0148 97.22644 90.47652 82.21751 33.68177 23.76258 17.84657 17.56417 19.30026 72.47854 68.92272 2.915476 0 49.99749 57.9332 7.905694 31.64872
183.475 179.7199 177.2527 174.4697 144.5216 147.9815 161.7256 151.3095 139.6863 137.4503 128.9074 124.4838 119.3162 116.8237 114.337 169.7788 56.11281 162.3411 164.1005 163.5004 161.0743 157.2689 154.6314 147.1057 140.4737 132.1092 40.64743 45.73173 55.51429 57.0964 48.11893 122.0605 117.9026 52.2883 49.99749 0 105.0052 45.52975 71.90644
159.8426 184.0005 183.5605 180.3149 187.1753 171.0693 219.4696 212.9605 202.269 200.3084 190.3788 188.9433 183.8743 177.8211 174.4932 95.66292 137.3625 93.44615 93.26865 86.22896 82.23115 77.60457 66.83865 56.75233 46.96471 35.90171 89.23974 77.84766 65.76287 63.91209 72.598 24.23965 16.86406 56.81208 57.9332 105.0052 0 60.00153 35.01937
160.7232 168.7602 167.1124 163.9909 151.0159 144.4412 177.1017 168.5823 157.1369 154.9871 145.33 142.5035 137.193 132.4575 129.3493 129.5148 81.89569 123.1666 124.4829 122.2467 119.3733 115.2562 110.913 102.7892 95.5955 86.83295 36.62213 28.30477 25.01999 25.01999 24.69818 76.58202 72.38361 10.77033 7.905694 45.52975 60.00153 0 29.89262
169.8486 185.2775 184.1285 180.9105 175.7607 165.4095 204.1422 196.1943 184.9151 182.8097 173.0179 170.583 165.3115 160.1573 156.9595 121.597 111.7039 117.2149 117.8013 112.9907 109.4392 104.9261 96.99117 87.53451 78.65725 68.27587 65.28629 55.2901 46.70501 45.52031 50.5354 56.73339 50.59546 32.1545 31.64872 71.90644 35.01937 29.89262 0
