140.7263 115.0112 169.0919 134.7145 130.6723 82.85324 210.0524 144.5061 208.3801 43.44585 203.3027 200.0445 207.8581 200.4318 198.4792 191.1878 193.0961 180.2493 15.57276 4.031129 0 16.82155 167.3775 28.80862 34.71311 37.93064 168.2 49.99021 179.48 145.5259 114.4902 103.0776 66.57609 109.7678 74.33034 83.63683 77.9503 118.4441 108.2339
154.8553 130.3667 179.4387 149.1015 145.2032 99.30869 219.6862 156.0933 217.881 60.26705 212.6005 209.1801 216.7181 208.6881 206.6455 199.1183 200.4709 184.9699 32.06291 19.83739 16.82155 0 171.0441 13.41735 21.33531 23.07482 169.597 35.80189 180.2122 143.4659 112.5531 100.3155 53.13541 105.1275 61.49017 71.03757 64.79482 112.5562 98.62621
121.7158 137.3244 75.56549 124.5655 126.109 155.1693 86.88242 87.15057 84.19109 165.2903 78.48921 74.54329 76.4911 64.8631 62.61434 55.565 50.77173 17.58559 169.8794 169.7865 167.3775 171.0441 0 166.8725 160.0694 164.1027 23.07536 159.9988 32.49096 58.76101 72.45612 84.21137 154.5798 90.91936 150.367 148.2722 152.2448 96.07058 125.136
160.6242 137.9167 180.9839 155.2262 151.5346 108.9735 220.3616 159.0187 218.4376 71.56591 212.9874 209.4303 216.6825 208.1379 206.0236 198.3214 199.1796 181.5459 44.38067 32.3561 28.80862 13.41735 166.8725 0 8.901915 9.662063 163.7235 22.42489 173.7979 135.3607 104.8285 92.19552 39.83319 95.70582 48.30526 57.88069 51.51656 102.2941 86.48423
159.7449 138.4644 177.2381 154.6254 151.1001 111.4164 216.0116 156.2082 214.0216 75.82376 208.4826 204.8531 211.9292 203.1105 200.9602 193.1759 193.7631 175.0705 50.07283 38.56488 34.71311 21.33531 160.0694 8.901915 0 5.257994 156.1802 15.29298 166.0268 127.0418 96.69023 83.95237 32.08874 87.06647 40.24922 49.76298 43.66062 93.47727 77.67604
164.989 143.5786 182.3156 159.8547 156.318 116.1474 220.9624 161.4097 218.9576 79.92948 213.3985 209.7519 216.7808 207.8862 205.7255 197.9179 198.4156 179.2778 53.46397 41.62755 37.93064 23.07482 164.1027 9.662063 5.257994 0 159.6954 12.79096 169.3322 129.7405 99.67139 86.82413 30.24965 89.24842 38.81722 48.40254 41.94179 95.11363 77.8107
140.9735 153.4686 98.14315 143.1477 144.2307 167.1013 109.3172 107.379 106.6255 171.9908 101.0408 97.16127 98.54567 86.94906 84.77175 78.07273 72.75644 37.86794 172.7594 171.0263 168.2 169.597 23.07536 163.7235 156.1802 159.6954 0 153.9286 12.95238 40.3524 61.89709 74.74122 146.1998 78.42523 140.9122 137.4971 142.2621 81.1742 110.9678
170.3083 150.6857 183.5712 165.5412 162.2228 125.3368 221.1144 164.1586 219.0085 90.8093 213.3224 209.5692 216.2801 206.9504 204.7357 196.8159 196.8341 175.774 65.36553 53.81624 49.99021 35.80189 159.9988 22.42489 15.29298 12.79096 153.9286 0 162.9388 121.978 92.78414 79.7914 17.4815 80.63149 26.14383 35.72194 29.17208 85.41602 66.11287
152.999 166.1983 107.967 155.3829 156.5873 180.0471 115.2824 118.983 112.6123 184.4826 107.2996 103.5901 103.9886 92.58507 90.54464 84.51352 78.49469 43.63955 184.5344 182.4074 179.48 180.2122 32.49096 173.7979 166.0268 169.3322 12.95238 162.9388 0 44.38605 70.20577 83.20367 154.2352 85.19798 148.462 144.3824 149.5306 86.32043 116.0791
155.2296 159.6993 125.0251 155.5822 155.4827 163.912 144.5334 126.0077 141.8645 158.8708 135.9847 131.9322 134.7308 123.1488 120.8473 113.4121 109.2435 75.97201 153.1681 148.8955 145.5259 143.4659 58.76101 135.3607 127.0418 129.7405 40.3524 121.978 44.38605 0 31.05461 43.20412 111.672 41.94017 105.3188 100.6197 106.0823 41.9516 71.69312
140.9769 139.8065 122.7892 140 139.0728 138.5899 150.2332 116.6619 147.6965 129.5709 141.6757 137.5857 142.1302 131.081 128.7245 120.7478 118.3092 89.77326 122.4021 117.8824 114.4902 112.5531 72.45612 104.8285 96.69023 99.67139 61.89709 92.78414 70.20577 31.05461 0 13 84.31699 19.09488 79.07591 76.1334 80.56209 27.73085 53.76886
142.2325 138.065 129.3723 140.6023 139.2596 133.3387 159.1006 120.5529 156.6246 120.9499 150.6154 146.5531 151.5586 140.7571 138.4088 130.3703 128.416 101.2839 111.7932 106.5892 103.0776 100.3155 84.21137 92.19552 83.95237 86.82413 74.74122 79.7914 83.20367 43.20412 13 0 71.47182 13.28145 66.48308 64.06248 68.14873 25.01999 45.07114
177.6098 160.4639 185.3465 173.3603 170.3525 137.9532 221.1452 168.1067 218.9128 105.7494 213.0852 209.2084 215.4448 205.5736 203.2985 195.2763 194.6341 171.0604 81.66195 70.50086 66.57609 53.13541 154.5798 39.83319 32.08874 30.24965 146.1998 17.4815 154.2352 111.672 84.31699 71.47182 0 69.73996 8.859319 18.3353 11.69253 72.64938 50.25899
155.4683 151.2219 141.0574 153.8755 152.5409 145.53 169.2688 133.2983 166.7405 131.0545 160.7199 156.6327 161.2208 150.1757 147.8192 139.8425 137.3804 108.3709 119.7272 113.4684 109.7678 105.1275 90.91936 95.70582 87.06647 89.24842 78.42523 80.63149 85.19798 41.94017 19.09488 13.28145 69.73996 0 63.43814 59.21625 64.35698 11.86726 34.68236
179.7255 163.9597 184.5813 175.764 172.9313 143.0866 219.4015 168.5141 217.1111 112.334 211.2274 207.2988 213.2838 203.1696 200.8706 192.8203 191.8545 167.1283 89.16655 78.3023 74.33034 61.49017 150.367 48.30526 40.24922 38.81722 140.9122 26.14383 148.462 105.3188 79.07591 66.48308 8.859319 63.43814 0 9.585573 4.031129 65.37584 41.71743
184.3766 169.9239 186.3086 180.6975 178.0357 150.4915 219.9928 171.5065 217.6427 120.8851 211.7078 207.7297 213.4224 203.0547 200.7337 192.6695 191.3368 165.3207 98.32524 87.62647 83.63683 71.03757 148.2722 57.88069 49.76298 48.40254 137.4971 35.72194 144.3824 100.6197 76.1334 64.06248 18.3353 59.21625 9.585573 0 7.088784 59.59521 33.70055
183.4994 167.9142 187.7058 179.5835 176.7767 147.1172 222.2099 171.9513 219.9011 116.2568 214.0006 210.0561 215.952 205.755 203.4484 195.3915 194.3056 169.12 92.87866 81.90543 77.9503 64.79482 152.2448 51.51656 43.66062 41.94179 142.2621 29.17208 149.5306 106.0823 80.56209 68.14873 11.69253 64.35698 4.031129 7.088784 0 65.56867 40.58011
166.8995 163.0608 150.5034 165.4358 164.1714 157.2064 177.1017 143.9618 174.5287 141.7373 168.5141 164.4151 168.5823 157.3422 154.9871 147.1026 144.1732 113.653 129.1529 122.2467 118.4441 112.5562 96.07058 102.2941 93.47727 95.11363 81.1742 85.41602 86.32043 41.9516 27.73085 25.01999 72.64938 11.86726 65.37584 59.59521 65.56867 0 29.8331
183.2654 174.5426 174.3922 180.7928 178.8809 162.1264 203.7736 164.3916 201.2629 139.3214 195.2442 191.1638 195.857 184.8423 182.4862 174.501 172.0616 142.67 121.3183 112.2472 108.2339 98.62621 125.136 86.48423 77.67604 77.8107 110.9678 66.11287 116.0791 71.69312 53.76886 45.07114 50.25899 34.68236 41.71743 33.70055 40.58011 29.8331 0
