153.6005 104.1481 166.3462 129.1439 154.2577 154.616 112.9786 157.5919 110.1122 102.2249 97.30063 92.36544 88.44539 0 87.39711 67.83148 160.5355 67.4196 31.72326 26.0516 4.638209 3.321837 46.60069 40.64407 55.65607 51.81302 59.7453 73.99607 77.84224 78.24993 103.6486 42.92652 60.01023 53.87392 49.13338 49.74593
122.1568 45.50635 155.1017 62.68085 133.1953 134.7368 26.30589 197.8292 23.6326 14.86607 9.962429 5.049343 2.828427 87.39711 0 24.85156 182.9046 22.67157 56.4358 62.02741 82.8553 86.98419 118.1059 114.0219 125.2078 123.0366 128.8177 142.6197 150.9603 154.8967 180.1982 130.2762 144.4301 140.797 136.5304 136.4588
111.8442 41.84142 139.9678 65.42035 120.0408 121.2947 46.72473 174.3484 43.80982 37.78095 33.167 28.73651 24.42949 67.83148 24.85156 0 161.5355 4.049691 36.12478 41.78086 63.58144 66.7881 94.03935 90.24965 100.8454 98.84331 104.3705 118.0072 126.5741 130.8167 155.9263 109.8927 121.9789 119.6777 116.4109 117.5764
101.1774 149.0149 65.02438 157.1869 83.31052 81.21219 190.6721 38.62562 188.6879 189.4805 186.8737 184.5328 181.0816 160.5355 182.9046 161.5355 0 165.3343 158.1546 157.6796 161.5225 157.2493 122.6575 127.6122 116.0258 119.803 113.5404 107.3431 114.9339 123.2566 124.7185 163.7118 147.1969 160.4455 167.9089 177.5335
115.7076 44.80497 144.012 67.88389 124.0363 125.2996 46.06517 177.7588 43.15669 36.40055 31.62673 26.96202 22.67157 67.4196 22.67157 4.049691 165.3343 0 35.73514 41.42704 63.06346 66.56763 95.52487 91.5478 102.5524 100.4191 106.1508 119.9523 128.3035 132.3216 157.569 109.8367 122.6644 119.8718 116.2837 117.0991
131.9744 74.07641 151.5065 98.91017 135.7719 136.5174 81.5414 162.8694 78.65431 71.11962 66.20612 61.30064 57.24509 31.72326 56.4358 36.12478 158.1546 35.73514 0 5.6921 27.45906 30.84234 64.89992 60 73.06162 70.17834 77.02597 91.56256 98.34836 101.0445 126.7367 74.15441 88.2075 84.41613 80.56605 81.45919
135.2175 79.20924 153.3895 104.1116 138.359 139.0259 87.21582 161.0556 84.3309 76.74373 71.82653 66.91369 62.87925 26.0516 62.02741 41.78086 157.6796 41.42704 5.6921 0 21.83575 25.15253 60.50785 55.4148 68.8767 65.83768 72.89582 87.50242 93.91826 96.3203 122.0435 68.47245 82.80255 78.78408 74.87649 75.79551
151.6234 100.4833 165.4935 125.4614 152.8005 153.2221 108.5035 159.6355 105.6433 97.6934 92.76988 87.83324 83.9345 4.638209 82.8553 63.58144 161.5225 63.06346 27.45906 21.83575 0 5.85235 49.81967 43.93177 58.85576 55.10898 62.96825 77.36486 81.60882 82.29216 107.7819 47.52296 64.55279 58.5102 53.68633 54.03702
150.709 102.3352 163.1329 127.3334 151.1895 151.5297 112.3488 154.5219 109.468 101.7657 96.84266 91.91607 87.93321 3.321837 86.98419 66.7881 157.2493 66.56763 30.84234 25.15253 5.85235 0 44.05962 38.14774 53.10603 49.32798 57.21232 71.56964 75.75652 76.47385 101.9914 43.33864 59.22257 53.89261 49.72396 50.9848
142.7914 117.6883 143.4545 141.1496 137.8768 137.5682 140.4172 113.697 137.5227 131.7953 127.1033 122.4862 118.1905 46.60069 118.1059 94.03935 122.6575 95.52487 64.89992 60.50785 49.81967 44.05962 0 6 9.055385 5.385165 13.15295 27.61964 33.44847 36.79674 62.1846 42.27146 35.30669 42.80938 47.61186 56.26011
144.0448 115.6026 146.3698 139.4246 139.8642 139.646 136.8247 119.4533 133.9198 127.914 123.1716 118.4934 114.2147 40.64407 114.0219 90.24965 127.6122 91.5478 60 55.4148 43.93177 38.14774 6 0 15.0333 11.18034 19.10497 33.43632 38.57979 41.10961 66.75306 38.78414 35.47622 40.89405 44.57453 52.64599
142.3605 122.209 140.3604 145.0996 136.3085 135.8565 146.8639 105.4308 143.9878 138.6218 134.0009 129.468 125.1599 55.65607 125.2078 100.8454 116.0258 102.5524 73.06162 68.8767 58.85576 53.10603 9.055385 15.0333 0 4.123106 4.123106 18.74101 25.75267 30.52868 55.09862 47.76085 35.97308 46.15196 52.37896 61.68306
143.9085 121.4592 142.9706 144.6475 138.3221 137.9275 145.0862 109.5405 142.1988 136.6199 131.9555 127.3708 123.0691 51.81302 123.0366 98.84331 119.803 100.4191 70.17834 65.83768 55.10898 49.32798 5.385165 11.18034 4.123106 0 8 22.27292 28.20284 32.01562 57.16695 44.15741 33.97885 43.20883 48.99546 58.12573
142.9064 124.8723 139.664 147.5135 136.3415 135.8234 150.2332 101.9887 147.3652 142.1302 137.5364 133.0347 128.7245 59.7453 128.8177 104.3705 113.5404 106.1508 77.02597 72.89582 62.96825 57.21232 13.15295 19.10497 4.123106 8 0 14.64783 22.2396 27.73085 51.71715 50.1873 36.47688 47.67351 54.45998 63.99531
147.6756 136.2325 140.1564 158.0924 139.4209 138.6791 163.4278 91.60063 160.5836 155.6791 151.1548 146.7319 142.4212 73.99607 142.6197 118.0072 107.3431 119.9523 91.56256 87.50242 77.36486 71.56964 27.61964 33.43632 18.74101 22.27292 14.64783 0 11.21253 19.6126 39.44772 58.92387 39.87976 53.62883 61.96123 72.0097
158.825 146.4849 150.5343 168.667 150.3702 149.5921 172.472 96.00732 169.6045 164.3435 159.7356 155.2134 150.9046 77.84224 150.9603 126.5741 114.9339 128.3035 98.34836 93.91826 81.60882 75.75652 33.44847 38.57979 25.75267 28.20284 22.2396 11.21253 0 8.854377 29.5 56.2023 34.13594 48.88177 58.08806 68.26419
167.2343 152.5975 159.3758 175.2081 159.022 158.2688 177.1017 103.0265 174.2139 168.5823 163.8971 159.2829 154.9871 78.24993 154.8967 130.8167 123.2566 132.3216 101.0445 96.3203 82.29216 76.47385 36.79674 41.10961 30.52868 32.01562 27.73085 19.6126 8.854377 0 25.73273 51.89079 28.2323 43.22503 52.87301 62.97301
182.9729 175.6714 169.7221 197.4858 172.7755 171.7514 201.938 97.50334 199.0665 193.7065 189.0697 184.5103 180.2055 103.6486 180.1982 155.9263 124.7185 157.569 126.7367 122.0435 107.7819 101.9914 62.1846 66.75306 55.09862 57.16695 51.71715 39.44772 29.5 25.73273 0 73.18101 48.5243 62.48557 72.45049 81.90392
181.1954 143.2355 185.137 168.0618 178.038 177.9129 155.6845 150.5229 152.8018 145.08 140.1559 135.2253 131.2618 42.92652 130.2762 109.8927 163.7118 109.8367 74.15441 68.47245 47.52296 43.33864 42.27146 38.78414 47.76085 44.15741 50.1873 58.92387 56.2023 51.89079 73.18101 0 24.66881 12.18413 6.78142 13.99797
177.8468 150.4362 176.1328 174.5478 172.2326 171.8038 168.6566 130.1032 165.7417 158.8964 154.0262 149.1821 145.014 60.01023 144.4301 121.9789 147.1969 122.6644 88.2075 82.80255 64.55279 59.22257 35.30669 35.47622 35.97308 33.97885 36.47688 39.87976 34.13594 28.2323 48.5243 24.66881 0 14.99285 24.73091 34.7687
184.9287 151.3569 186.1086 175.9729 180.5944 180.3209 165.8856 144.6451 162.9872 155.5278 150.6105 145.6963 141.6597 53.87392 140.797 119.6777 160.4455 119.8718 84.41613 78.78408 58.5102 53.89261 42.80938 40.89405 46.15196 43.20883 47.67351 53.62883 48.88177 43.22503 62.48557 12.18413 14.99285 0 9.973904 19.81563
187.6182 149.9929 190.8987 174.8285 184.2124 184.0522 162.0511 153.4094 159.1751 151.3568 146.4325 141.4978 137.5665 49.13338 136.5304 116.4109 167.9089 116.2837 80.56605 74.87649 53.68633 49.72396 47.61186 44.57453 52.37896 48.99546 54.45998 61.96123 58.08806 52.87301 72.45049 6.78142 24.73091 9.973904 0 10.17623
194.0526 152.9315 198.903 177.8929 191.3761 191.3013 162.3558 163.5205 159.5158 151.3248 146.414 141.4792 137.6873 49.74593 136.4588 117.5764 177.5335 117.0991 81.45919 75.79551 54.03702 50.9848 56.26011 52.64599 61.68306 58.12573 63.99531 72.0097 68.26419 62.97301 81.90392 13.99797 34.7687 19.81563 10.17623 0
