64.76521 119.1219 124.3138 130.0561 163.044 134.8884 201.2242 194.1841 193.0294 184.7171 0 181.0001 184.3034 5.783245 10.36947 8.607365 172.72 10.64573 183.1471 23.01031 38.72734 168.6146 45.84807 48.83986 171.9682 70.26322 172.4505 162.6026 146.3433 152.064 126.4849 75.54003 115.0586 75.56995 80.77637 79.54991 88.93136 127.4104 104.7609 132.6619 131.8615
147.3844 105.4304 98.89451 88.82708 37.31935 64.2608 32.31873 20.70024 18.50676 9.812124 181.0001 0 3.420526 183.7653 187.8579 181.9777 12.02082 184.2715 42.5092 184.5018 192.3115 44.57858 190.0276 190.7682 70.20328 189.4772 73.65484 82.74093 90.4005 90.47627 109.3219 187.9307 119.5512 193.3642 184.3985 186.7953 185.6208 132.8208 183.5054 136.5375 159.9718
150.7954 108.5699 101.9888 91.88172 39.97371 67.45851 31.33369 19.68248 17.44706 10.06865 184.3034 3.420526 0 187.0428 191.121 185.2359 14.03567 187.5209 41.96921 187.6705 195.3765 45.17355 193.0233 193.7385 70.49113 192.2236 73.92959 83.4549 91.70523 91.57883 111.1388 190.6114 121.6026 196.0646 187.0047 189.4244 188.1277 134.5688 185.7859 138.1745 161.7007
70.41723 124.2377 129.3106 134.8453 166.7204 138.9844 204.6236 197.3636 196.1617 187.7278 5.783245 183.7653 187.0428 0 4.882622 3.95175 175.237 5.108816 184.6677 17.81011 33.22502 170.0754 40.60788 43.60734 172.5688 65.41985 172.9366 162.7625 146.2595 151.9538 125.7368 70.84217 113.9307 70.62238 76.31358 74.95732 84.50825 125.6069 100.6193 130.7104 128.9539
75.13452 129.1203 134.1891 139.7001 171.239 143.6635 209.0169 201.6573 200.4332 191.9425 10.36947 187.8579 191.121 4.882622 0 5.950682 179.2018 4.356604 188.0491 15.68949 30.07915 173.427 37.93521 40.9253 175.3524 63.2483 175.6404 165.2419 148.5757 154.2448 127.5719 68.8572 115.4811 68.27825 74.62468 73.10185 82.84611 126.5674 99.26684 131.5328 128.8843
71.95794 124.7144 129.6198 134.8891 165.6372 138.2939 203.2963 195.8694 194.6325 186.1125 8.607365 181.9777 185.2359 3.95175 5.950682 0 173.2858 2.75718 182.1157 14.40295 30.18114 167.4973 37.2419 40.23452 169.5657 61.78244 169.8825 159.5741 142.9808 148.6625 122.2311 67.13706 110.3143 67.04424 72.52207 71.21067 80.70614 121.8185 96.74873 126.8912 125.0127
142.6386 104.8587 98.76551 89.11369 41.33061 63.62272 44.20407 32.64966 30.4795 21.35676 172.72 12.02082 14.03567 175.237 179.2018 173.2858 0 175.5064 34.37354 175.1765 182.4296 33.72314 179.8472 180.4882 59.66574 178.5052 63.12119 71.47064 78.52547 78.75595 97.30624 176.8041 107.6151 182.2811 173.1172 175.5591 174.1625 120.8002 171.7504 124.5231 147.951
74.60163 127.4715 132.3749 137.6308 168.1814 140.9349 205.7632 198.2788 197.0292 188.4771 10.64573 184.2715 187.5209 5.108816 4.356604 2.75718 175.5064 0 183.9949 12.73185 28.13969 169.3613 35.50352 38.50325 171.0979 60.39549 171.3681 160.93 144.2437 149.91 123.2153 65.86485 111.1328 65.566 71.42697 70.01785 79.63369 122.2894 95.8652 127.2812 124.8818
164.0689 134.4578 129.0292 120.0378 75.52047 94.27483 72.15247 60.88649 58.70055 51.97141 183.1471 42.5092 41.96921 184.6677 188.0491 182.1157 34.37354 183.9949 0 181.2925 185.7425 14.6857 181.644 181.7198 31.06633 175.4025 34.25821 46.29056 59.31566 57.22782 83.23027 172.5795 96.13143 178.2776 167.7136 170.4812 167.1288 104.8182 161.3851 107.1013 131.0158
84.58664 134.7844 139.238 143.7673 170.8602 144.9595 207.5167 199.4893 198.1237 189.3015 23.01031 184.5018 187.6705 17.81011 15.68949 14.40295 175.1765 12.73185 181.2925 0 16.02775 166.6081 22.84294 25.83796 166.4656 47.69275 166.4942 155.4428 138.3721 143.945 116.1954 53.22229 103.4959 52.83711 58.93609 57.43344 67.15705 113.3094 83.60662 118.0102 114.0862
100.3392 149.0418 153.1793 157.1742 181.2178 156.6716 216.8105 208.2611 206.7812 197.7178 38.72734 192.3115 195.3765 33.22502 30.07915 30.18114 182.4296 28.13969 185.7425 16.02775 0 171.0972 8.737404 11.4779 168.5341 34.44015 168.2343 156.4241 138.9769 144.3541 115.3771 40.44327 101.9167 38.9654 46.98728 44.97491 55.10874 109.2529 72.238 113.352 106.3793
151.3266 125.2062 120.2523 111.8258 72.0133 86.32091 76.5 64.85561 62.61989 54.38469 168.6146 44.57858 45.17355 170.0754 173.427 167.4973 33.72314 169.3613 14.6857 166.6081 171.0972 0 167.0606 167.1683 25.98557 161.2282 29.43413 38.29751 48.21307 47.19397 70.69672 158.541 83.0557 164.222 153.8313 156.5575 153.5099 93.1009 148.4165 95.90751 119.7995
105.3002 151.766 155.5639 159.0322 180.5961 157.1141 215.3903 206.526 204.978 195.7867 45.84807 190.0276 193.0233 40.60788 37.93521 37.2419 179.8472 35.50352 181.644 22.84294 8.737404 167.0606 0 3 163.3554 25.77913 162.9109 150.8081 133.2638 138.5387 109.1898 31.73521 95.50916 30.4795 38.25 36.24914 46.37357 101.9217 63.50383 105.8159 98.07155
108.0116 153.9905 157.7042 161.038 181.8861 158.7345 216.4116 207.4464 205.8762 196.6455 48.83986 190.7682 193.7385 43.60734 40.9253 40.23452 180.4882 38.50325 181.7198 25.83796 11.4779 167.1683 3 0 162.9969 22.96275 162.4899 150.2646 132.6885 137.9126 108.414 28.98488 94.64143 27.55358 35.63092 33.54102 43.70493 100.5486 60.90801 104.3168 96.03332
164.2302 145.543 141.2679 133.6086 97.44765 108.7651 101.6366 90.07774 87.84646 80.00903 171.9682 70.20328 70.49113 172.5688 175.3524 169.5657 59.66574 171.0979 31.06633 166.4656 168.5341 25.98557 163.3554 162.9969 0 153.6579 3.457078 15.98041 32.06634 28.40811 57.56068 150.1204 71.44928 155.8486 144.5634 147.489 142.9227 76.83767 135.253 78.29432 101.9821
124.9592 165.6277 168.5262 170.6036 185.1059 164.949 217.1778 207.4588 205.7216 196.2444 70.26322 189.4772 192.2236 65.41985 63.2483 61.78244 178.5052 60.39549 175.4025 47.69275 34.44015 161.2282 25.77913 22.96275 153.6579 0 152.704 139.7275 122.1488 126.935 96.85437 6.202313 82.7498 5.770749 13.4301 10.86967 21.06681 84.92366 38.43539 87.76995 76.16493
165.9603 148.2278 144.0409 136.4833 100.7995 111.7458 105.0577 93.50642 91.27587 83.45961 172.4505 73.65484 73.92959 172.9366 175.6404 169.8825 63.12119 171.3681 34.25821 166.4942 168.2343 29.43413 162.9109 162.4899 3.457078 152.704 0 13.78055 30.69937 26.59835 56.24299 149.0561 70.23853 154.7799 143.3929 146.3402 141.5714 74.86715 133.554 76.10378 99.68077
160.5598 147.7978 144.1995 137.3775 106.3559 113.5868 114.7875 103.1365 100.9016 92.51626 162.6026 82.74093 83.4549 162.7625 165.2419 159.5741 71.47064 160.93 46.29056 155.4428 156.4241 38.29751 150.8081 150.2646 15.98041 139.7275 13.78055 0 17.62719 12.95979 42.95549 135.9278 57.03819 141.6415 130.1329 133.1049 128.1133 61.08726 119.841 62.36726 86.01348
148.5255 141.638 138.8097 132.9981 108.6085 110.826 122.708 111.1002 108.9002 99.8784 146.3433 90.4005 91.70523 146.2595 148.5757 142.9808 78.52547 144.2437 59.31566 138.3721 138.9769 48.21307 133.2638 132.6885 32.06634 122.1488 30.69937 17.62719 0 5.749209 25.54549 118.4119 39.5506 124.1316 112.7023 115.6557 110.8961 45.54424 103.2849 47.84611 71.77204
153.9556 145.8944 142.878 136.8073 110.5069 114.1705 122.7821 111.1332 108.9153 100.0903 152.064 90.47627 91.57883 151.9538 154.2448 148.6625 78.75595 149.91 57.22782 143.945 144.3541 47.19397 138.5387 137.9126 28.40811 126.935 26.59835 12.95979 5.749209 0 30.09142 123.067 44.19447 128.7751 117.2233 120.2032 115.157 48.43992 106.9562 50.10748 73.94458
137.9952 141.5159 139.9639 135.8503 121.1489 116.7954 141.1246 129.7864 127.6681 118.2409 126.4849 109.3219 111.1388 125.7368 127.5719 122.2311 97.30624 123.2153 83.23027 116.1954 115.3771 70.69672 109.1898 108.414 57.56068 96.85437 56.24299 42.95549 25.54549 30.09142 0 92.98029 14.10527 98.69104 87.18801 90.15368 85.36388 23.64033 78.25259 28.14499 50.767
128.6739 167.6837 170.3434 172.0618 184.7779 165.4965 216.1181 206.2176 204.4396 194.9177 75.54003 187.9307 190.6114 70.84217 68.8572 67.13706 176.8041 65.86485 172.5795 53.22229 40.44327 158.541 31.73521 28.98488 150.1204 6.202313 149.0561 135.9278 118.4119 123.067 92.98029 0 78.88959 5.730146 7.361111 4.667989 14.86815 80.05579 32.2335 82.65532 70.3138
131.9382 141.3316 140.5067 137.3836 128.0257 120.3306 150.8145 139.7033 137.6445 128.0981 115.0586 119.5512 121.6026 113.9307 115.4811 110.3143 107.6151 111.1328 96.13143 103.4959 101.9167 83.0557 95.50916 94.64143 71.44928 82.7498 70.23853 57.03819 39.5506 44.19447 14.10527 78.88959 0 84.60378 73.15437 76.10519 71.54736 18.85986 65.36082 25 43.2363
130.7238 171.2183 174.0552 176.0251 189.7499 170.0212 221.3929 211.5552 209.7908 200.2827 75.56995 193.3642 196.0646 70.62238 68.27825 67.04424 182.2811 65.566 178.2776 52.83711 38.9654 164.222 30.4795 27.55358 155.8486 5.770749 154.7799 141.6415 124.1316 128.7751 98.69104 5.730146 84.60378 0 12.25408 9.176056 18.41297 85.52287 35.57142 87.99318 74.94184
131.5812 168.3858 170.7456 172.022 182.6112 164.3777 213.0917 203.0002 201.1792 191.6181 80.77637 184.3985 187.0047 76.31358 74.62468 72.52207 173.1172 71.42697 167.7136 58.93609 46.98728 153.8313 38.25 35.63092 144.5634 13.4301 143.3929 130.1329 112.7023 117.2233 87.18801 7.361111 73.15437 12.25408 0 3.092329 8.224561 73.36443 25.27966 75.7566 62.97327
131.5144 169.27 171.7502 173.2 184.5667 165.9598 215.3346 205.3022 203.4945 193.9444 79.54991 186.7953 189.4244 74.95732 73.10185 71.21067 175.5591 70.01785 170.4812 57.43344 44.97491 156.5575 36.24914 33.54102 147.489 10.86967 146.3402 133.1049 115.6557 120.2032 90.15368 4.667989 76.10519 9.176056 3.092329 0 10.21346 76.45278 27.56875 78.84795 65.91627
138.7447 173.9636 176.073 176.9676 185.4445 168.3316 214.8944 204.5852 202.714 193.1193 88.93136 185.6208 188.1277 84.50825 82.84611 80.70614 174.1625 79.63369 167.1288 67.15705 55.10874 153.5099 46.37357 43.70493 142.9227 21.06681 141.5714 128.1133 110.8961 115.157 85.36388 14.86815 71.54736 18.41297 8.224561 10.21346 0 69.71789 17.37623 71.52481 56.86713
149.4637 160.1845 159.3123 156.0516 144.4398 138.4476 164.7089 153.3374 151.2086 141.8106 127.4104 132.8208 134.5688 125.6069 126.5674 121.8185 120.8002 122.2894 104.8182 113.3094 109.2529 93.1009 101.9217 100.5486 76.83767 84.92366 74.86715 61.08726 45.54424 48.43992 23.64033 80.05579 18.85986 85.52287 73.36443 76.45278 69.71789 0 59.30013 6.247222 27.15938
150.9153 181.7892 183.2733 183.2428 186.8239 172.3477 213.8586 203.1332 201.1645 191.5522 104.7609 183.5054 185.7859 100.6193 99.26684 96.74873 171.7504 95.8652 161.3851 83.60662 72.238 148.4165 63.50383 60.90801 135.253 38.43539 133.554 119.841 103.2849 106.9562 78.25259 32.2335 65.36082 35.57142 25.27966 27.56875 17.37623 59.30013 0 59.83967 41.82221
155.6517 166.2603 165.3167 161.939 149.2893 144.0293 168.5823 157.1369 154.9871 145.6621 132.6619 136.5375 138.1745 130.7104 131.5328 126.8912 124.5231 127.2812 107.1013 118.0102 113.352 95.90751 105.8159 104.3168 78.29432 87.76995 76.10378 62.36726 47.84611 50.10748 28.14499 82.65532 25 87.99318 75.7566 78.84795 71.52481 6.247222 59.83967 0 23.92601
164.3347 182.0187 181.8212 179.4216 170.999 163.3383 191.8675 180.4961 178.3661 168.97 131.8615 159.9718 161.7007 128.9539 128.8843 125.0127 147.951 124.8818 131.0158 114.0862 106.3793 119.7995 98.07155 96.03332 101.9821 76.16493 99.68077 86.01348 71.77204 73.94458 50.767 70.3138 43.2363 74.94184 62.97327 65.91627 56.86713 27.15938 41.82221 23.92601 0
