41.00788 91.30177 144.8326 149.3697 169.168 165.2783 68.50178 34.49817 175.5658 30.82407 52.8345 26.56567 14.27162 12.03749 7.137777 11.33388 38.80315 32.66686 29.53738 0 193.2366 7.268542 14.6934 19.29626 183.5039 85.38563 22.70612 194.4723 198.8624 67.16187 75.68951 196.8055 126.9103 193.1788 136.8347 193.5455 190.9913 190.6466 143.6358 173.4272
190.9558 142.6068 90.09159 83.7597 66.07694 67.83749 144.7615 211.7359 51.47473 210.7684 147.6301 209.2773 200.8851 199.5683 193.2969 201.2337 156.7568 162.249 165.0466 193.2366 0 188.2191 178.9571 177.2041 12.77526 160.4734 176.0442 14.9355 34.22279 198.2382 167.9472 54.21987 108.1509 64.6116 115.1582 72.88364 79.61159 88.71851 123.1536 115.7484
45.68558 91.54774 142.7312 147.0189 166.2452 162.3962 67.97418 41.52668 172.1192 37.93087 51.01601 33.74079 21.40067 19.16689 13.30919 18.60205 36.14087 30.0006 26.84946 7.268542 188.2191 0 9.406564 12.33995 178.7296 78.22691 15.51767 189.0606 193.005 61.6652 68.65607 190.5203 119.8675 186.691 129.6735 186.9201 184.2552 183.7827 136.4094 166.2575
44.4731 84.25454 133.7972 137.9781 157.005 153.1685 60.19785 45.55577 162.7636 42.38311 42.47708 38.65492 26.63791 24.56783 17.67402 24.96153 27.27413 21.24448 18.16805 14.6934 178.9571 9.406564 0 7.233818 169.3999 75.11115 11.35025 179.962 184.1942 63.96943 66.40465 182.1316 113.0766 178.5767 123.4268 179.0313 176.5795 176.3993 130.6429 160.0253
51.66982 88.72993 135.7323 139.6286 157.9596 154.1793 64.30943 52.15362 163.0893 48.82622 45.7374 44.90546 32.64966 30.4795 23.82613 30.41381 30.27293 24.75884 22.02272 19.29626 177.2041 12.33995 7.233818 0 168 68.02851 4.123106 177.6288 181.1584 57.38785 59.20304 178.3607 107.6151 174.4257 117.5872 174.6052 171.9186 171.4481 124.5231 154.1867
179.6553 130.173 77.40317 71.12907 54.25173 55.74271 133.0477 200.8781 40.07626 200.04 136.7245 198.697 190.6463 189.4017 183.2576 191.157 146.4447 152.0691 154.9355 183.5039 12.77526 178.7296 169.3999 168 0 155.5071 167.0479 25.29822 44.01831 191.9383 162.3361 62.41409 106.0424 71.76109 114.3922 79.77486 85.90693 94.66498 123.1666 118.9821
118.2965 134.6108 156.6824 157.7541 168.1809 165.2611 111.6276 119.7163 167.1847 116.1569 93.28408 111.9492 99.62345 97.38812 91.29268 96.60161 82.79642 81.4227 80.81198 85.38563 160.4734 78.22691 75.11115 68.02851 155.5071 0 63.95084 155.1652 151.385 42.36585 11.4641 141.2856 59.27692 133.6769 62.75748 130.9603 125.9701 122.4542 65.50935 96.60382
55.74087 91.21403 136.7123 140.4422 158.358 154.6132 66.65923 56.0803 163.1244 52.69725 47.74011 48.70832 36.40055 34.20526 27.67493 33.97058 32.3427 27.20294 24.69818 22.70612 176.0442 15.51767 11.35025 4.123106 167.0479 63.95084 0 176.1391 179.2683 53.85895 55.08176 176.0572 104.4031 171.9101 114.1559 171.9352 169.1183 168.4862 120.9339 150.741
195.3001 150.4161 101.6624 95.62781 79.54401 80.9645 150.332 215.0349 65.32565 213.8036 151.3422 212.02 203.0025 201.5564 195.0787 203.0493 159.2421 164.4536 167.1077 194.4723 14.9355 189.0606 179.962 177.6288 25.29822 155.1652 176.1391 0 19.30255 194.3559 163.3677 39.42817 100.2247 50.11419 105.8097 58.43977 65.39113 74.61205 113.0044 103.092
203.4603 162.8714 118.3144 112.5948 97.92986 99.08336 160.3067 221.8102 84.05455 220.2665 159.1617 218.138 208.4168 206.8225 200.1405 208.0912 165.5084 170.3215 172.7722 198.8624 34.22279 193.005 184.1942 181.1584 44.01831 151.385 179.2683 19.30255 0 192.1152 160.4926 21.04297 93.69772 32.5254 96.90639 40.83045 48.24388 57.59403 102.6603 88.59946
107.3065 143.0868 179.8189 182.2682 196.4879 193.1341 118.4218 99.90046 197.9936 95.93143 98.90545 91.40438 80.32367 78.26841 74.26169 76.40644 84.37794 80.19153 78.08529 67.16187 198.2382 61.6652 63.96943 57.38785 191.9383 42.36585 53.85895 194.3559 192.1152 0 31.89534 183.0721 101.4233 175.7998 105.0212 173.2621 168.3314 164.7761 107.0224 137.9058
110.3543 131.5523 158.3264 159.88 171.7156 168.6246 107.8481 110.1681 171.6685 106.5129 88.88933 102.2179 89.9611 87.72685 81.88373 86.76405 77.10934 75.00667 74.02702 75.68951 167.9472 68.65607 66.40465 59.20304 162.3361 11.4641 55.08176 163.3677 160.4926 31.89534 0 151.1832 69.58448 143.9266 73.86822 141.4896 136.6931 133.4256 76.92204 108.0252
205.635 170.6608 132.2006 127.0104 114.7629 115.4436 165.1286 222.2189 101.6855 220.3315 161.4938 217.8296 207.4043 205.6593 198.8169 206.6651 165.9752 170.2683 172.4558 196.8055 54.21987 190.5203 182.1316 178.3607 62.41409 141.2856 176.0572 39.42817 21.04297 183.0721 151.1832 0 82.165 11.81298 82.76549 19.93472 27.53517 36.86394 86.92363 69.33228
147.4751 136.8941 132.4849 131.0039 133.6011 131.7166 120.5714 157.6991 128.0225 154.9355 108.3627 151.5206 139.7033 137.6445 130.7383 137.9058 105.9153 108.074 109.2245 126.9103 108.1509 119.8675 113.0766 107.6151 106.0424 59.27692 104.4031 100.2247 93.69772 101.4233 69.58448 82.165 0 74.40571 14.02254 71.94871 67.44627 65.13223 25 48.04302
204.3058 172.72 138.1164 133.2841 122.6083 122.9901 165.5246 219.837 110.1302 217.7672 160.5104 215.0693 204.3007 202.4807 195.5815 203.3382 163.917 167.8921 169.9196 193.1788 64.6116 186.691 178.5767 174.4257 71.76109 133.6769 171.9101 50.11419 32.5254 175.7998 143.9266 11.81298 74.40571 0 73.53856 8.349426 15.7582 25.10605 76.8121 57.73672
159.5108 150.8253 145.6865 143.9616 145.4628 143.7675 134.1574 168.5577 139.0704 165.6379 121.4121 162.057 150.0397 147.9278 141.0885 147.9986 118.1601 119.9487 120.9007 136.8347 115.1582 129.6735 123.4268 117.5872 114.3922 62.75748 114.1559 105.8097 96.90639 105.0212 73.86822 82.76549 14.02254 73.53856 0 69.59789 63.92125 59.78484 11.09514 36.60343
206.2997 176.9776 144.5847 139.9372 129.9881 130.2431 168.759 221.0634 117.7688 218.866 162.8467 216.0313 205.032 203.1605 196.2337 203.9069 165.4991 169.2367 171.1437 193.5455 72.88364 186.9201 179.0313 174.6052 79.77486 130.9603 171.9352 58.43977 40.83045 173.2621 141.4896 19.93472 71.94871 8.349426 69.59789 0 7.761915 16.97628 71.832 50.64331
205.2143 178.1937 148.3619 143.9547 135.0009 135.075 168.9444 219.2442 123.1902 216.9332 162.1666 213.9778 202.7856 200.8706 193.9292 201.5167 164.1001 167.6097 169.4019 190.9913 79.61159 184.2552 176.5795 171.9186 85.90693 125.9701 169.1183 65.39113 48.24388 168.3314 136.6931 27.53517 67.44627 15.7582 63.92125 7.761915 0 9.351899 65.37584 43.02583
206.6646 182.3214 155.1199 150.9399 142.8582 142.7829 171.9552 219.7742 131.3885 217.3257 164.1981 214.2244 202.8094 200.843 193.8971 201.3604 165.2666 168.4873 170.1331 190.6466 88.71851 183.7827 176.3993 171.4481 94.66498 122.4542 168.4862 74.61205 57.59403 164.7761 133.4256 36.86394 65.13223 25.10605 59.78484 16.97628 9.351899 0 59.8176 34.91788
168.0749 161.4466 156.6916 154.8935 155.9623 154.3511 144.3085 176.0511 149.1979 173.0029 131.0102 169.2882 157.1369 154.9871 148.2291 154.8967 127.0159 128.4718 129.2478 143.6358 123.1536 136.4094 130.6429 124.5231 123.1666 65.50935 120.9339 113.0044 102.6603 107.0224 76.92204 86.92363 25 76.8121 11.09514 71.832 65.37584 59.8176 0 31.1077
195.4942 182.0157 167.0191 164.0373 160.6004 159.7293 167.4357 205.1037 151.2994 202.2104 156.1303 198.6483 186.6416 184.5308 177.6892 184.5992 153.9551 156.0402 157.1167 173.4272 115.7484 166.2575 160.0253 154.1867 118.9821 96.60382 150.741 103.092 88.59946 137.9058 108.0252 69.33228 48.04302 57.73672 36.60343 50.64331 43.02583 34.91788 31.1077 0
