121.7415 37.76581 147.8474 85.14693 82.37718 28.63564 173.7815 19.10497 176.828 8.062258 0 178.1169 4.301163 9.5 13.6565 15.41396 17.02939 175.4369 192.3456 180.8978 25.23886 193.2595 193.396 45.85117 195.2562 201.0417 101.2962 54.83177 199.333 198.566 114.959 109.1342 121.917 131.0458 132.5481 194.0953 126.5741 197.3253 145.5126 197.7524 195.4385 149.4824 181.6675
85.16697 151.5149 54.83646 117.9649 118.9719 192.2171 21.70569 191.8067 7.817448 185.2123 178.1169 0 175.6031 178.2395 172.8923 175.8105 167.4327 12.37023 24.08403 15.66565 165.1451 34.42188 40.06136 175.6807 44.18272 55.16031 166.023 175.0266 71.07171 80.74422 131.1229 137.5702 126.0322 116.4676 115.1013 85.70188 123.5011 97.5755 129.2724 107.3523 111.6379 135.1222 133.7469
120.9731 38.33663 146.423 85.10288 82.30735 32.87096 171.7112 23.37734 174.4696 12.10372 4.301163 175.6031 0 6.5 9.486833 11.66934 12.74755 172.6895 189.4751 178.0913 20.94039 190.1951 190.2328 42.02297 192.0378 197.6908 97.10604 50.93963 195.737 194.8416 110.685 104.8398 117.6667 126.8562 128.3686 190.2906 122.3376 193.4073 141.254 193.7434 191.3841 145.205 177.4338
125.9415 44.46538 150.6504 90.73726 87.92753 37.47332 175.053 26.8561 177.3644 15.20691 9.5 178.2395 6.5 0 6.264982 6.298699 11.5434 174.9144 191.4523 180.2006 18.11767 191.7813 191.607 36.52095 193.288 198.6294 92.60966 45.55484 196.0463 194.7783 108.0704 101.8908 115.2971 124.941 126.5158 189.977 120.0843 192.6993 138.7743 192.6791 190.1252 142.5035 175.1497
122.6234 43.59338 146.4912 88.49011 85.66505 42.29066 170.1492 32.31873 172.1674 20.70024 13.6565 172.8923 9.486833 6.264982 0 3.830615 5.522681 169.3566 185.7756 174.5867 12.02082 185.9483 185.7 32.77392 187.3406 192.5912 87.64202 41.5992 189.8732 188.5536 102.0678 96.00302 109.2257 118.7708 120.3349 183.7294 113.9846 186.4348 132.7387 186.4202 183.8777 136.5375 169.0665
126.3517 47.32903 150.014 92.31878 89.49352 43.72936 173.3531 33.1475 175.1937 21.50404 15.41396 175.8105 11.66934 6.298699 3.830615 0 8.529768 172.0979 188.3947 177.2726 12.67242 188.3837 188.033 30.43852 189.6117 194.703 86.31169 39.42137 191.6578 190.136 102.1485 95.85599 109.4656 119.3004 120.9032 185.1749 114.2975 187.6533 132.8849 187.4293 184.7713 136.5312 169.3224
118.1905 41.34753 141.5436 84.85281 82.02439 45.27693 164.84 36.12478 166.7517 24.75884 17.02939 167.4327 12.74755 11.5434 5.522681 8.529768 0 163.852 180.2565 169.0739 8.544004 180.428 180.1888 32.36866 181.8378 187.1198 85.20537 40.76538 184.5061 183.274 97.93765 92.11232 104.935 114.2147 115.7454 178.5189 109.6221 181.3523 128.5143 181.4718 179.01 132.4575 164.7197
90.67365 150.9185 62.64838 120.6321 121.367 191.1607 33.04363 189.9786 19.7267 182.7731 175.4369 12.37023 172.6895 174.9144 169.3566 172.0979 163.852 0 18.20302 6.295485 160.9821 25.41992 30.14482 169.963 34.16052 45.03351 156.9772 168.741 59.70359 68.99612 121.2498 128.0165 115.7738 105.7276 104.283 73.63853 112.9882 85.44907 117.8797 95.12633 99.33874 123.618 121.4499
108.1546 168.7246 78.75423 138.8123 139.5624 208.7723 45.21614 207.282 31.45244 199.795 192.3456 24.08403 189.4751 191.4523 185.7756 188.3947 180.2565 18.20302 0 11.99033 176.9993 11.94368 18.31434 184.6546 22.22795 32.77706 167.403 182.8672 50.65498 61.30701 130.3961 137.7386 124.1283 113.0025 111.3625 67.6421 120.7569 79.65708 122.9037 90.03857 95.05352 128.1401 120.9993
96.87621 156.8411 68.4516 126.9094 127.6323 196.9772 37.2993 195.6349 23.47605 188.2897 180.8978 15.66565 178.0913 180.2006 174.5867 177.2726 169.0739 6.295485 11.99033 0 166.0271 19.53083 24.69818 174.4337 28.79236 39.76042 159.713 172.9731 55.40942 65.16468 123.4405 130.4419 117.6493 107.1681 105.6456 70.34913 114.6342 82.28777 118.5155 92.22798 96.71264 124.0846 120.163
120.2082 47.65305 141.9683 88.72993 85.91275 53.7122 163.646 44.20407 164.8533 32.64966 25.23886 165.1451 20.94039 18.11767 12.02082 12.67242 8.544004 160.9821 176.9993 166.0271 0 176.6502 176.1391 25.0066 177.6288 182.52 76.66353 32.92405 179.1832 177.5496 90.04817 84.01952 97.2109 106.827 108.4066 172.5399 101.9804 174.9817 120.7183 174.7713 172.1391 124.5231 157.0562
115.9081 171.6057 87.97331 144.4468 144.9914 211.0373 56.04823 208.8757 42.13273 200.8818 193.2595 34.42188 190.1951 191.7813 185.9483 188.3837 180.428 25.41992 11.94368 19.53083 176.6502 0 6.392578 182.7193 10.29479 21.02043 161.9241 180.3627 38.72194 49.44031 124.2975 131.9605 117.5857 105.9261 104.1915 55.97568 113.892 67.96553 114.5312 78.4252 83.57341 119.4856 110.4103
119.8541 172.833 92.76442 147.2005 147.6347 211.8726 61.76149 209.3538 47.8448 201.0995 193.396 40.06136 190.2328 191.607 185.7 188.033 180.1888 30.14482 18.31434 24.69818 176.1391 6.392578 0 181.3486 4.123106 15.09934 158.6949 178.6918 32.34066 43.04983 120.8158 128.6323 113.8813 101.9657 100.1848 49.64877 110.0227 61.62407 109.8411 72.11103 77.31323 114.6342 104.5592
140.4775 72.62548 159.1154 111.838 109.0584 73.8751 176.9814 62.71467 176.4174 51.3491 45.85117 175.6807 42.02297 36.52095 32.77392 30.43852 32.36866 169.963 184.6546 174.4337 25.0066 182.7193 181.3486 0 182.3001 185.8162 57.58474 9.096516 179.9118 176.737 79.98203 72.52758 88.06889 99.50543 101.3239 170.7511 93.22945 171.4742 110.4101 169.7461 166.3182 113.1279 147.0125
123.5557 175.3006 96.734 150.4161 150.8012 214.1145 65.88377 211.4001 51.96754 203.0025 195.2562 44.18272 192.0378 193.288 187.3406 189.6117 181.8378 34.16052 22.22795 28.79236 177.6288 10.29479 4.123106 182.3001 0 10.98055 158.3713 179.4495 28.51172 39.37453 120.3375 128.2625 113.2376 101.1336 99.31767 46.23851 109.252 58.15734 108.3661 68.70953 74.02865 113.0044 101.8769
133.7572 182.6057 107.4888 159.5164 159.7887 220.819 76.85879 217.6249 62.94053 208.8826 201.0417 55.16031 197.6908 198.6294 192.5912 194.703 187.1198 45.03351 32.77706 39.76042 182.52 21.02043 15.09934 185.8162 10.98055 0 158.6206 182.4743 19.29608 30.53695 120.3381 128.5111 112.8355 100.307 98.41023 38.28696 108.5321 49.81904 105.7027 60.4964 66.166 109.8741 95.73128
160.3692 118.0924 168.1736 143.9561 141.5718 129.9182 174.316 119.4174 169.2642 107.8055 101.2962 166.023 97.10604 92.60966 87.64202 86.31169 85.20537 156.9772 167.403 159.713 76.66353 161.9241 158.6949 57.58474 158.3713 158.6206 0 48.78499 147.6191 141.4762 38.31632 30.13143 46.18539 59.14128 61.12991 133.9028 50.98416 131.2245 62.1401 126.7573 122.0704 62.6196 96.63091
144.2714 80.10295 161.3109 117.396 114.6552 82.94962 177.4431 71.81098 176.1643 60.43464 54.83177 175.0266 50.93963 45.55484 41.5992 39.42137 40.76538 168.741 182.8672 172.9731 32.92405 180.3627 178.6918 9.096516 179.4495 182.4743 48.78499 0 175.7355 172.0768 73.24334 65.47512 81.49977 93.35192 95.22354 165.8082 86.71654 165.9996 103.3073 163.8275 160.1824 105.7205 139.7981
143.8881 184.305 120.3351 165.9163 165.8715 220.9238 92.60481 216.7205 78.87178 207.3156 199.333 71.07171 195.737 196.0463 189.8732 191.6578 184.5061 59.70359 50.65498 55.40942 179.1832 38.72194 32.34066 179.9118 28.51172 19.29608 147.6191 175.7355 0 11.25196 109.419 117.847 101.4355 88.51992 86.54514 19.37019 96.73707 30.58446 91.24289 41.26816 47.04668 94.76168 77.56917
150.1223 185.5948 128.1463 169.9754 169.7535 221.1345 102.0366 216.3565 88.48564 206.599 198.566 80.74422 194.8416 194.7783 188.5536 190.136 183.274 68.99612 61.30701 65.16468 177.5496 49.44031 43.04983 176.737 39.37453 30.53695 141.4762 172.0768 11.25196 0 103.6182 112.13 95.40556 82.40082 80.40304 8.76614 90.49985 19.3514 83.24123 30.03238 35.87597 86.27326 67.01721
139.8762 119.792 141.1752 132.7345 130.8392 142.5787 141.7274 134.0614 135.1344 122.6359 114.959 131.1229 110.685 108.0704 102.0678 102.1485 97.93765 121.2498 130.3961 123.4405 90.04817 124.2975 120.8158 79.98203 120.3375 120.3381 38.31632 73.24334 109.419 103.6182 0 8.532132 8.468868 21.32306 23.31918 96.30741 13.70343 94.61323 30.7724 91.32363 87.30663 34.5351 67.36274
141.8128 116.2688 144.9904 132.2296 130.2025 137.1039 147.3468 128.1955 141.2951 116.6691 109.1342 137.5702 104.8398 101.8908 96.00302 95.85599 92.11232 128.0165 137.7386 130.4419 84.01952 131.9605 128.6323 72.52758 128.2625 128.5111 30.13143 65.47512 117.847 112.13 8.532132 0 16.94344 29.85431 31.8509 104.8374 22.12871 103.1052 37.8859 99.6829 95.56557 40.82744 74.48853
139.8383 124.9228 139.1384 135.1272 133.3633 149.2265 137.6257 141.0176 130.392 129.6841 121.917 126.0322 117.6667 115.2971 109.2257 109.4656 104.935 115.7738 124.1283 117.6493 97.2109 117.5857 113.8813 88.06889 113.2376 112.8355 46.18539 81.49977 101.4355 95.40556 8.468868 16.94344 0 13.00615 15.00533 88.00205 5.249762 86.16296 23.6539 82.86471 78.88563 28.30477 59.85742
137.6154 130.9301 133.9084 136.6931 135.1481 157.6991 129.3941 150.0733 121.2915 138.946 131.0458 116.4676 126.8562 124.941 118.7708 119.3004 114.2147 105.7276 113.0025 107.1681 106.827 105.9261 101.9657 99.50543 101.1336 100.307 59.14128 93.35192 88.51992 82.40082 21.32306 29.85431 13.00615 0 2 75.00667 8.246211 73.38811 18.69465 70.5195 66.84632 25.01999 51.18926
137.4409 131.9958 133.2566 137.1022 135.5913 159.1006 128.2486 151.5586 120.0026 140.4635 132.5481 115.1013 128.3686 126.5158 120.3349 120.9032 115.7454 104.283 111.3625 105.6456 108.4066 104.1915 100.1848 101.3239 99.31767 98.41023 61.12991 95.22354 86.54514 80.40304 23.31918 31.8509 15.00533 2 0 73.00685 10.19804 71.41918 18.57198 68.62215 65.00295 25.01999 49.97335
151.2878 182.614 130.8825 169.2011 168.8342 217.3039 106.5948 212.132 93.32537 202.1485 194.0953 85.70188 190.2906 189.977 183.7294 185.1749 178.5189 73.63853 67.6421 70.34913 172.5399 55.97568 49.64877 170.7511 46.23851 38.28696 133.9028 165.8082 19.37019 8.76614 96.30741 104.8374 88.00205 75.00667 73.00685 0 83.00602 12.02351 74.9461 22.47221 27.91061 77.7946 58.33825
140.5774 128.6506 138.6258 137.3208 135.6355 153.7173 135.7562 145.664 128.0962 134.3801 126.5741 123.5011 122.3376 120.0843 113.9846 114.2975 109.6221 112.9882 120.7569 114.6342 101.9804 113.892 110.0227 93.22945 109.252 108.5321 50.98416 86.71654 96.73707 90.49985 13.70343 22.12871 5.249762 8.246211 10.19804 83.00602 0 80.99031 19.4291 77.62087 73.63651 24.69818 55.09765
161.0203 187.9831 141.7407 177.1456 176.6319 221.4249 118.3326 215.6883 105.1608 205.3871 197.3253 97.5755 193.4073 192.6993 186.4348 187.6533 181.3523 85.44907 79.65708 82.28777 174.9817 67.96553 61.62407 171.4742 58.15734 49.81904 131.2245 165.9996 30.58446 19.3514 94.61323 103.1052 86.16296 73.38811 71.41918 12.02351 80.99031 0 70.38036 10.68371 16.61273 72.33035 48.94362
155.9498 148.0543 150.9329 155.3298 153.7584 172.8787 143.8538 164.6166 134.7221 153.2498 145.5126 129.2724 141.254 138.7743 132.7387 132.8849 128.5143 117.8797 122.9037 118.5155 120.7183 114.5312 109.8411 110.4101 108.3661 105.7027 62.1401 103.3073 91.24289 83.24123 30.7724 37.8859 23.6539 18.69465 18.57198 74.9461 19.4291 70.38036 0 64.9477 60.02858 6.529369 36.63858
167.9196 190.4271 149.9793 182.1318 181.4718 222.6073 127.8318 216.3631 114.8526 205.7984 197.7524 107.3523 193.7434 192.6791 186.4202 187.4293 181.4718 95.12633 90.03857 92.22798 174.7713 78.4252 72.11103 169.7461 68.70953 60.4964 126.7573 163.8275 41.26816 30.03238 91.32363 99.6829 82.86471 70.5195 68.62215 22.47221 77.62087 10.68371 64.9477 0 6.339775 66.06815 39.64819
169.7268 189.286 152.8325 182.5971 181.8419 220.6903 131.8108 214.1658 119.0398 203.466 195.4385 111.6379 191.3841 190.1252 183.8777 184.7713 179.01 99.33874 95.05352 96.71264 172.1391 83.57341 77.31323 166.3182 74.02865 66.166 122.0704 160.1824 47.04668 35.87597 87.30663 95.56557 78.88563 66.84632 65.00295 27.91061 73.63651 16.61273 60.02858 6.339775 0 60.76459 33.36525
162.4438 153.1962 157.4253 161.4466 159.8405 177.1017 149.9966 168.5823 140.6863 157.1369 149.4824 135.1222 145.205 142.5035 136.5375 136.5312 132.4575 123.618 128.1401 124.0846 124.5231 119.4856 114.6342 113.1279 113.0044 109.8741 62.6196 105.7205 94.76168 86.27326 34.5351 40.82744 28.30477 25.01999 25.01999 77.7946 24.69818 72.33035 6.529369 66.06815 60.76459 0 34.28159
178.1418 181.8819 166.929 183.7953 182.5571 208.684 151.9669 200.7532 140.4964 189.4777 181.6675 133.7469 177.4338 175.1497 169.0665 169.3224 164.7197 121.4499 120.9993 120.163 157.0562 110.4103 104.5592 147.0125 101.8769 95.73128 96.63091 139.7981 77.56917 67.01721 67.36274 74.48853 59.85742 51.18926 49.97335 58.33825 55.09765 48.94362 36.63858 39.64819 33.36525 34.28159 0
