122.4714 96.63631 144.9561 81.99518 156.6706 39.01763 168.5444 172.2069 179.5088 182.044 0 10.11621 187.8897 14.72082 191.669 20.70024 25.34612 199.466 32.64966 195.173 50.31277 199.7448 201.0474 209.2251 68.2825 68.4781 75.19128 86.53901 205.5313 107.572 106.2516 111.1002 101.6236 147.2837 202.3877 181.1833
118.5214 93.6468 139.6019 78.76326 150.7928 35.40868 162.2092 165.7715 172.4793 174.6553 10.11621 0 180.0748 7.349146 183.5742 11.01686 16.74017 191.086 22.72307 186.792 42.36959 191.165 192.3088 200.0386 59.31417 59.89592 66.98076 77.64881 195.6692 98.39124 96.71044 101.2478 93.80517 137.1701 192.3174 171.0922
95.26543 116.9447 66.93712 123.3797 53.44965 152.9163 40.4146 37.18088 22.09074 12.87199 187.8897 180.0748 0 182.2963 9.083731 175.469 178.0281 20.99117 167.6527 18.8787 179.7115 27.10914 32.94179 53.64293 169.4083 174.3144 179.3274 170.8722 89.75454 167.2232 157.4648 146.0741 190.7176 119.9934 112.0584 133.4711
123.8532 99.52586 144.0284 84.59167 154.8211 41.48994 165.8592 169.3331 175.508 177.3337 14.72082 7.349146 182.2963 0 185.4696 7.521045 10.64849 192.6185 19.18268 188.3286 35.76451 192.4313 193.3491 200.3541 53.56918 53.77519 60.58028 71.81841 194.4322 92.88238 91.72557 96.9285 87.18495 134.1953 190.1323 167.7556
103.0953 123.9343 75.27163 129.6859 62.09371 157.5451 49.36598 46.21207 31.17007 21.93171 191.669 183.5742 9.083731 185.4696 0 178.5007 180.7448 12.04387 170.2381 9.823441 181.1688 18.02776 23.89368 44.64576 169.9838 174.8607 179.5336 170.4699 81.62901 165.6802 155.9718 144.3234 189.699 115.9677 104.5352 127.4728
119.5104 95.98887 138.6993 81.04826 149.1369 38.83808 159.8753 163.2832 169.1084 170.7352 20.70024 11.01686 175.469 7.521045 178.5007 0 6.942961 185.5107 12.02082 181.2236 32.159 185.2363 186.0882 192.9317 48.38388 49.13502 56.40829 66.72706 186.922 87.38909 85.70918 90.4005 83.40081 127.0157 182.7458 160.7222
125.0156 102.0132 143.3707 87.1006 153.4259 45.41489 163.7959 167.1153 172.437 173.7338 25.34612 16.74017 178.0281 10.64849 180.7448 6.942961 0 187.3955 10.77066 183.1202 25.65417 186.8662 187.499 193.6283 42.93771 43.26072 50.25034 61.21052 186.0978 82.23553 81.12446 86.53552 77.07122 124.5168 180.9778 157.8078
114.7208 134.9317 87.19156 140.1054 74.11979 166.3115 61.38248 58.17123 43.03431 33.85797 199.466 191.086 20.99117 192.6185 12.04387 185.5107 187.3955 0 176.7718 4.294106 186.3575 7.080371 13.12163 33.76513 174.1455 178.9679 183.2018 173.4043 72.98473 167.1453 157.5501 145.6209 191.7635 114.251 96.99489 122.5445
117.7694 96.01416 134.7761 81.27518 144.3631 42.0486 154.3515 157.5877 162.5075 163.591 32.64966 22.72307 167.6527 19.18268 170.2381 12.02082 10.77066 176.7718 0 172.5007 25.03878 176.1817 176.7752 182.8587 38.05916 39.5506 47.33563 56.29387 175.6349 76.38724 74.21071 78.52547 74.50075 115.0413 170.9852 148.7053
111.2436 131.1074 84.04917 136.0994 71.24804 162.058 58.90416 55.86342 40.92445 31.66228 195.173 186.792 18.8787 188.3286 9.823441 181.2236 183.1202 4.294106 172.5007 0 182.1789 8.276473 14.07052 34.83326 170.0735 174.9035 179.1949 169.5007 72.58919 163.4924 153.8719 141.9903 188.0089 111.2879 96.07627 120.5866
139.766 119.5755 154.1596 105.0881 162.4443 67.07458 171.1349 174.0453 177.2457 177.2056 50.31277 42.36959 179.7115 35.76451 181.1688 32.159 25.65417 186.3575 25.03878 182.1789 0 184.8654 184.6644 188.0736 20.19242 18.8426 24.90705 37.28846 175.1955 58.92804 59.54993 67.16633 51.44755 108.7905 166.9126 140.2445
118.9455 138.2436 92.07326 142.7643 79.42246 167.4092 67.1744 64.1396 49.18113 39.92493 199.7448 191.165 27.10914 192.4313 18.02776 185.2363 186.8662 7.080371 176.1817 8.276473 184.8654 0 6.075209 26.84787 172.048 176.8283 180.7971 170.6019 65.96111 163.5687 154.0526 142.0079 188.4561 109.3 90.12617 116.3376
123.4071 142.0198 97.02203 146.0428 84.6608 169.4226 72.72252 69.78939 54.94906 45.67956 201.0474 192.3088 32.94179 193.3491 23.89368 186.0882 187.499 13.12163 176.7752 14.07052 184.6644 6.075209 0 20.80988 171.3238 176.0603 179.7846 169.2379 60.14125 161.4895 152.0613 139.9253 186.603 105.9507 84.56014 111.6027
141.0385 157.7912 115.9233 160.4358 104.2295 179.9922 92.91621 90.16041 75.52618 66.26213 209.2251 200.0386 53.64293 200.3541 44.64576 192.9317 193.6283 33.76513 182.8587 34.83326 188.0736 26.84787 20.80988 0 173.0773 177.6205 180.4688 168.7891 42.14077 158.5503 149.5491 137.2368 184.2559 99.01002 67.73098 98.58449
140.58 123.5083 151.2321 109.8693 157.9127 77.15179 165.1293 167.6784 169.2238 168.2037 68.2825 59.31417 169.4083 53.56918 169.9838 48.38388 42.93771 174.1455 38.05916 170.0735 20.19242 172.048 171.3238 173.0773 0 4.924429 12.05109 18.34394 157.5151 39.38666 39.38469 47.15135 37.62572 89.55445 147.9684 120.3523
144.8989 127.3924 155.9179 113.5968 162.7083 79.7684 169.9978 172.5605 174.1439 173.1278 68.4781 59.89592 174.3144 53.77519 174.8607 49.13502 43.26072 178.9679 39.5506 174.9035 18.8426 176.8283 176.0603 177.6205 4.924429 0 8.212524 18.44587 161.4938 40.10365 41.25965 49.92494 35.07769 92.94219 151.4502 123.1351
152.6272 135.4549 163.0173 121.7238 169.4517 87.91141 176.3647 178.8262 179.9285 178.6008 75.19128 66.98076 179.3274 60.58028 179.5336 56.40829 50.25034 183.2018 47.33563 179.1949 24.90705 180.7971 179.7846 180.4688 12.05109 8.212524 0 14.63542 162.5372 35.80777 38.79744 48.89491 27.16699 92.7349 151.257 121.5232
152.0179 137.1235 159.7715 124.1388 165.0471 94.20091 170.8853 173.0767 173.0354 171.0468 86.53901 77.64881 170.8722 71.81841 170.4699 66.72706 61.21052 173.4043 56.29387 169.5007 37.28846 170.6019 169.2379 168.7891 18.34394 18.44587 14.63542 0 149.1584 21.70467 24.18212 34.68789 23.07295 78.70515 137.124 106.9433
162.5842 173.6744 142.2466 172.7497 133.2228 182.5717 124.7156 122.8498 109.8466 101.0398 205.5313 195.6692 89.75454 194.4322 81.62901 186.922 186.0978 72.98473 175.6349 72.58919 175.1955 65.96111 60.14125 42.14077 157.5151 161.4938 162.5372 149.1584 0 134.7048 126.9193 114.9635 160.5345 71.69723 25.90616 60.42
160.8724 149.0498 164.8438 137.1362 168.3022 111.6131 172.3692 174.0947 172.1419 169.0267 107.572 98.39124 167.2232 92.88238 165.6802 87.38909 82.23553 167.1453 76.38724 163.4924 58.92804 163.5687 161.4895 158.5503 39.38666 40.10365 35.80777 21.70467 134.7048 0 9.778778 21.56652 25.9303 63.04008 120.2066 87.82163
152.4908 141.6216 155.6694 130.1491 158.8646 106.9442 162.7468 164.4351 162.3845 159.2489 106.2516 96.71044 157.4648 91.72557 155.9718 85.70918 81.12446 157.5501 74.21071 153.8719 59.54993 154.0526 152.0613 149.5491 39.38469 41.25965 38.79744 24.18212 126.9193 9.778778 0 12.31755 34.71623 55.57798 113.5844 82.77223
146.1954 137.309 147.4084 126.7167 149.7789 107.453 152.9368 154.4457 151.7537 148.2877 111.1002 101.2478 146.0741 96.9285 144.3234 90.4005 86.53552 145.6209 78.52547 141.9903 67.16633 142.0079 139.9253 137.2368 47.15135 49.92494 48.89491 34.68789 114.9635 21.56652 12.31755 0 47.02068 44.03692 102.4398 73.23135
175.0872 159.8768 182.5651 146.6676 187.4842 114.7199 192.8468 194.8935 194.1521 191.6786 101.6236 93.80517 190.7176 87.18495 189.699 83.40081 77.07122 191.7635 74.50075 188.0089 51.44755 188.4561 186.603 184.2559 37.62572 35.07769 27.16699 23.07295 160.5345 25.9303 34.71623 47.02068 0 88.83896 145.3897 111.7549
148.5178 147.7972 140.7584 140.8953 138.7297 134.3007 137.6143 137.9688 131.2361 125.5488 147.2837 137.1701 119.9934 134.1953 115.9677 127.0157 124.5168 114.251 115.0413 111.2879 108.7905 109.3 105.9507 99.01002 89.55445 92.94219 92.7349 78.70515 71.69723 63.04008 55.57798 44.03692 88.83896 0 58.55054 34.74641
175.4909 183.0872 158.2869 180.1147 150.9048 183.8497 144.0495 142.6766 130.7923 122.4327 202.3877 192.3174 112.0584 190.1323 104.5352 182.7458 180.9778 96.99489 170.9852 96.07627 166.9126 90.12617 84.56014 67.73098 147.9684 151.4502 151.257 137.124 25.90616 120.2066 113.5844 102.4398 145.3897 58.55054 0 37.4501
178.1475 180.0644 166.6691 174.135 162.3362 169.0433 158.6206 158.1803 148.8188 141.6529 181.1833 171.0922 133.4711 167.7556 127.4728 160.7222 157.8078 122.5445 148.7053 120.5866 140.2445 116.3376 111.6027 98.58449 120.3523 123.1351 121.5232 106.9433 60.42 87.82163 82.77223 73.23135 111.7549 34.74641 37.4501 0
