87.74927 118.0306 56.90138 78.75892 127.7146 153.4427 37.0506 191.5218 23.43746 185.7175 180.0738 0 173.1943 176.9962 175.2208 10.11661 25.55439 165.3271 31.9568 165.2678 49.25477 176.3812 165.5688 54.57672 168.5225 58.79706 181.5451 79.48083 158.004 143.6027 146.2354 150.9591 148.7318 113.7853 87.29065 86.42639 118.0195 95.96708 159.1148 133.881
122.8506 91.92074 147.7584 126.9785 64.96739 34.12223 162.8757 39.14716 169.8667 20.70024 10.49628 173.1943 0 4.69308 21.27989 167.8354 187.5885 12.02082 184.8541 41.70064 191.5584 48.53232 47.97279 190.0276 48.42004 190.19 79.53834 188.3778 82.81246 90.4005 89.74687 87.82084 89.86239 120.3349 184.0617 186.7953 126.6343 185.1139 107.1719 155.405
127.5016 96.60639 152.2278 131.5805 69.65989 38.70053 167.168 40.54041 174.002 21.36879 11.24786 176.9962 4.69308 0 18.73567 171.4964 191.0442 13.35758 188.1511 40.45537 194.561 46.2089 46.63633 192.9013 46.80518 192.9736 77.34755 190.6767 81.97661 90.33673 89.54789 87.3752 89.53282 121.4612 186.1362 188.9146 127.5889 186.9835 106.4141 155.961
134.9007 107.2415 156.412 137.8882 80.14346 52.52821 169.3329 59.1933 174.7244 39.8671 29.94912 175.2208 21.27989 18.73567 0 168.8415 187.0336 15.21887 183.2687 22.8444 188.1234 27.47341 28.71375 185.8508 28.49732 185.5026 58.61362 181.1341 64.46155 74.25888 73.17954 70.51972 72.89099 108.2522 175.7401 178.6761 113.8164 175.8287 88.89995 140.9494
89.81029 117.8258 61.29609 80.99462 125.3956 149.6756 43.57624 187.88 31.37524 181.1644 175.1025 10.11661 167.8354 171.4964 168.8415 0 23.04226 159.5177 26.60253 157.9801 43.13333 168.8352 158.0134 47.67482 160.9479 51.60238 172.9337 71.07208 149.1556 134.5145 137.1637 141.9456 139.6548 103.945 78.35106 77.68455 108.0577 86.8931 149.6015 123.7755
112.4165 140.8643 82.40176 103.5134 147.904 171.1909 62.43076 209.4097 48.3327 201.8413 195.32 25.55439 187.5885 191.0442 187.0336 23.04226 0 178.6737 9.572815 174.4427 25.76014 184.6242 173.8528 32.1406 176.7198 36.71228 185.5631 59.55899 161.0968 145.6089 148.2997 153.2805 150.7368 110.9093 68.95718 67.37551 113.6056 77.9278 158.2861 123.8239
120.534 92.13034 143.2723 123.8816 65.00663 37.62516 157.1655 50.60632 163.3327 32.64966 22.51066 165.3271 12.02082 13.35758 15.21887 159.5177 178.6737 0 175.5459 31.17221 181.6173 39.78094 37.45961 179.8472 38.32754 179.8534 70.08487 177.345 71.47022 78.52547 77.93587 76.15773 78.1233 108.4066 172.7789 175.5591 114.6571 173.6382 95.71294 143.3842
116.2044 142.8673 87.76072 107.4554 148.1736 170.0521 68.92528 208.1939 55.352 199.81 192.9207 31.9568 184.8541 188.1511 183.2687 26.60253 9.572815 175.5459 0 169.7752 17.35611 179.5957 168.884 23.18824 171.7091 27.66667 179.2208 50.14696 154.5893 138.8774 141.5699 146.5959 143.9784 103.1618 59.41778 57.88518 105.4946 68.38375 150.7707 114.6818
136.8698 114.1878 153.8679 138.4 88.11559 66.43607 164.0942 80.78543 167.68 61.81314 51.59223 165.2678 41.70064 40.45537 22.8444 157.9801 174.4427 31.17221 169.7752 0 172.9474 12.64961 6.29805 170.0686 7.495336 169.3 39.36311 162.962 41.67477 51.70166 50.4967 47.69995 50.11627 87.44274 156.8242 159.8834 92.50723 156.2478 66.1302 118.7119
131.6459 156.4548 104.4145 123.0637 159.6471 179.4137 86.11665 217.2543 72.67735 207.6174 200.1522 49.25477 191.5584 194.561 188.1234 43.13333 25.76014 181.6173 17.35611 172.9474 0 181.946 171.4364 6.957765 174.1521 11.49611 178.5736 35.00578 153.7184 137.5851 140.2532 145.3462 142.5624 99.46618 45.28432 43.20583 100.5532 54.1897 147.1851 105.2582
149.5085 126.3949 166.3595 151.0469 100.0743 76.73358 176.2507 86.60123 179.5069 67.2194 57.40935 176.3812 48.53232 46.2089 27.47341 168.8352 184.6242 39.78094 179.5957 12.64961 181.946 0 10.82184 178.7452 7.907166 177.7342 31.15206 170.0798 40.88999 54.00693 52.26374 48.4858 51.29119 92.54444 163.356 166.5074 96.82102 162.1633 64.55739 120.9494
140.4615 118.8873 156.3144 141.6526 93.12915 72.37844 165.7897 87.03001 168.8531 68.00408 57.8064 165.5688 47.97279 46.63633 28.71375 158.0134 173.8528 37.45961 168.884 6.29805 171.4364 10.82184 0 168.3337 2.981424 167.4031 33.37976 160.2644 35.77448 46.67411 45.29042 42.19663 44.73409 83.64542 153.8051 156.9147 88.37499 152.9146 60.19424 113.8439
134.8139 158.3611 108.6668 126.3774 160.3908 179.08 91.09336 216.7072 77.9989 206.526 198.8265 54.57672 190.0276 192.9013 185.8508 47.67482 32.1406 179.8472 23.18824 170.0686 6.957765 178.7452 168.3337 0 171.0029 4.609772 174.3544 28.06216 149.4848 133.2638 135.9154 141.0142 138.1856 94.55686 38.33478 36.24914 95.26935 47.23383 142.1329 98.84785
143.1879 121.2642 159.2296 144.4494 95.3579 73.92396 168.7602 87.31552 171.8345 68.15424 58.03247 168.5225 48.42004 46.80518 28.49732 160.9479 176.7198 38.32754 171.7091 7.495336 174.1521 7.907166 2.981424 171.0029 0 170.036 31.92229 162.6839 36.43354 48.12744 46.61545 43.27817 45.91568 85.70298 156.1225 159.2482 90.2732 155.1198 60.72114 115.3035
137.9071 160.7244 112.3426 129.5565 162.0542 180.0459 95.12229 217.5092 82.18624 206.974 199.1219 58.79706 190.19 192.9736 185.5026 51.60238 36.71228 179.8534 27.66667 169.3 11.49611 177.7342 167.4031 4.609772 170.036 0 172.5746 23.51917 147.7136 131.4401 134.0755 139.1735 136.3121 92.31062 33.92844 31.75295 92.69844 42.78519 139.7038 95.19
169.0696 150.5408 181.0042 169.2083 125.5235 105.7523 187.5634 117.7501 188.4971 98.36059 88.55817 181.5451 79.53834 77.34755 58.61362 172.9337 185.5631 70.08487 179.2208 39.36311 178.5736 31.15206 33.37976 174.3544 31.92229 172.5746 0 161.0952 24.86959 41.14641 38.53367 33.44876 36.37934 81.3127 152.8866 156.2181 83.29499 150.0757 40.90375 101.4677
151.7456 170.5269 129.5091 143.933 168.2273 182.4437 114.3476 218.7537 102.3988 206.4797 197.9105 79.48083 188.3778 190.6767 181.1341 71.07208 59.55899 177.345 50.14696 162.962 35.00578 170.0798 160.2644 28.06216 162.6839 23.51917 161.0952 0 136.5446 120.2366 122.7478 127.7659 124.7792 79.78545 11.04869 8.353725 78.42375 19.4887 125.3032 75.15295
152.9161 138.8913 161.4223 152.0171 116.0243 102.2063 166.2196 121.9408 166.1747 103.2577 92.98366 158.004 82.81246 81.97661 64.46155 149.1556 161.0968 71.47022 154.5893 41.67477 153.7184 40.88999 35.77448 149.4848 36.43354 147.7136 24.86959 136.5446 0 16.34129 13.7968 8.828448 11.86297 56.80008 128.5765 131.8811 59.37354 126.1362 24.45707 80.6393
145.3067 135.0394 150.809 143.5503 114.2308 104.9601 153.9748 128.9738 152.995 111.1002 100.8523 143.6027 90.4005 90.33673 74.25888 134.5145 145.6089 78.52547 138.8774 51.70166 137.5851 54.00693 46.67411 133.2638 48.12744 131.4401 41.14641 120.2366 16.34129 0 2.692582 7.762087 5.147815 40.54935 112.3646 115.6557 43.54882 110.1166 21.9695 67.18364
147.1364 136.3147 153.0399 145.4972 115.1673 105.1518 156.4001 128.4718 155.5194 110.4355 100.1683 146.2354 89.74687 89.54789 73.17954 137.1637 148.2997 77.93587 141.5699 50.4967 140.2532 52.26374 45.29042 135.9154 46.61545 134.0755 38.53367 122.7478 13.7968 2.692582 0 5.09902 2.5 43.01163 114.8066 118.1059 45.79574 112.4638 20.769 68.73204
149.9526 137.9989 156.7321 148.5646 116.204 104.7704 160.5522 126.7636 159.9261 108.4528 98.16645 150.9591 87.82084 87.3752 70.51972 141.9456 153.2805 76.15773 146.5959 47.69995 145.3462 48.4858 42.19663 141.0142 43.27817 139.1735 33.44876 127.7659 8.828448 7.762087 5.09902 0 3.041381 48 119.7576 123.065 50.55937 117.3102 20.26725 72.51682
149.2683 138.058 155.41 147.7041 116.6561 106.0282 158.8592 128.7099 158.0096 110.5271 100.2473 148.7318 89.86239 89.53282 72.89099 139.6548 150.7368 78.1233 143.9784 50.11627 142.5624 51.29119 44.73409 138.1856 45.91568 136.3121 36.37934 124.7792 11.86297 5.147815 2.5 3.041381 0 45.00278 116.741 120.051 47.51842 114.2733 19.32064 69.66541
138.4116 138.8524 134.4697 134.2395 124.4397 125.4986 132.0038 156.2722 127.6823 140.4635 130.6989 113.7853 120.3349 121.4612 108.2522 103.945 110.9093 108.4066 103.1618 87.44274 99.46618 92.54444 83.64542 94.55686 85.70298 92.31062 81.3127 79.78545 56.80008 40.54935 43.01163 48 45.00278 0 71.81844 75.10659 7.762087 69.81621 47.78469 38.69768
155.1605 171.7641 134.8637 147.6848 167.7089 180.0615 120.9775 215.6747 109.704 202.6669 193.8157 87.29065 184.0617 186.1362 175.7401 78.35106 68.95718 172.7789 59.41778 156.8242 45.28432 163.356 153.8051 38.33478 156.1225 33.92844 152.8866 11.04869 128.5765 112.3646 114.8066 119.7576 116.741 71.81844 0 3.399346 69.72426 8.977905 116.1582 64.40121
155.8935 173.1493 134.95 148.3079 169.5646 182.3768 120.5985 218.1559 109.0597 205.3022 196.507 86.42639 186.7953 188.9146 178.6761 77.68455 67.37551 175.5591 57.88518 159.8834 43.20583 166.5074 156.9147 36.24914 159.2482 31.75295 156.2181 8.353725 131.8811 115.6557 118.1059 123.065 120.051 75.10659 3.399346 0 73.08386 11.13535 119.5501 67.65276
145.7579 146.5971 140.9847 141.4309 132.1605 132.7723 137.7434 163.0192 132.8462 146.9124 137.05 118.0195 126.6343 127.5889 113.8164 108.0577 113.6056 114.6571 105.4946 92.50723 100.5532 96.82102 88.37499 95.26935 90.2732 92.69844 83.29499 78.42375 59.37354 43.54882 45.79574 50.55937 47.51842 7.762087 69.72426 73.08386 0 66.8117 47.12972 31.03381
161.8136 177.0701 142.5433 154.5378 171.8286 182.7438 129.2166 217.7166 118.198 204.1158 195.0393 95.96708 185.1139 186.9835 175.8287 86.8931 77.9278 173.6382 68.38375 156.2478 54.1897 162.1633 152.9146 47.23383 155.1198 42.78519 150.0757 19.4887 126.1362 110.1166 112.4638 117.3102 114.2733 69.81621 8.977905 11.13535 66.8117 0 112.2814 57.94488
166.8048 156.9985 170.8272 164.7548 135.9231 125.0326 172.5548 146.2661 170.4546 127.6708 117.3903 159.1148 107.1719 106.4141 88.89995 149.6015 158.2861 95.71294 150.7707 66.1302 147.1851 64.55739 60.19424 142.1329 60.72114 139.7038 40.90375 125.3032 24.45707 21.9695 20.769 20.26725 19.32064 47.78469 116.1582 119.5501 47.12972 112.2814 0 60.78385
173.6551 176.8756 165.2755 168.6236 163.1181 163.4505 158.9602 192.6641 151.901 175.9385 165.8908 133.881 155.405 155.961 140.9494 123.7755 123.8239 143.3842 114.6818 118.7119 105.2582 120.9494 113.8439 98.84785 115.3035 95.19 101.4677 75.15295 80.6393 67.18364 68.73204 72.51682 69.66541 38.69768 64.40121 67.65276 31.03381 57.94488 60.78385 0
