161.9686 98.23841 102.8436 85.14009 76.5718 70.10718 66.83843 204.8701 201.0833 201.71 207.485 204.6074 31.60867 195.3477 186.1419 26.47643 0 178.6693 11.33559 177.49 183.9303 185.94 19.01052 172.5257 179.8154 31.27801 167.845 51.86894 143.4284 108.8748 112.5659 64.07813 110.2542 69.04727 72.81804 155.1028 87.33797 120.2826 105.0907 111.9114 134.5379
49.89417 133.0993 124.6796 141.0044 150.6075 154.1935 157.1655 47.21493 42.80771 40.24922 39.82462 34.80683 166.9703 22.47924 7.638919 159.2011 178.6693 0 172.0013 4.123106 15.04161 29.6923 182.4791 34.57329 47.19158 178.7652 70.74248 177.8122 78.52547 107.6151 108.4483 172.7789 114.4437 175.3283 170.7993 99.09917 170.1934 137.2325 156.7246 148.3619 139.1508
153.0172 86.95756 91.68848 73.81118 65.26882 58.84785 55.64271 196.4154 192.732 193.5057 199.5289 196.8319 20.5952 187.9303 179.5454 15.62406 11.33559 172.0013 0 171.0325 178.0001 180.8135 29.44678 167.7938 175.81 40.38289 165.4247 60.19628 141.4686 108.8 112.6961 71.45239 110.9606 76.62318 79.78087 154.7443 93.941 123.254 110.0398 115.9814 137.5056
52.91117 134.2618 125.9365 141.8194 151.2243 154.6484 157.5436 51.27621 46.88816 44.28318 43.60046 38.51643 166.4821 26.18321 8.992827 158.455 177.49 4.123106 171.0325 0 11.92686 26.08042 180.8967 30.45181 43.15249 176.9124 66.62542 175.5408 74.70107 104.4031 105.1363 170.2612 111.1442 172.7223 168.1137 95.08141 167.2459 133.6953 153.4509 144.9664 135.4132
64.79097 145.0995 136.895 152.1945 161.2976 164.4647 167.2311 58.69412 54.61914 51.53882 49.04335 43.77517 174.5338 32.10174 12.9658 165.9646 183.9303 15.04161 178.0001 11.92686 0 14.99186 186.2683 23.6445 34.06674 181.5193 59.70824 178.8388 71.42129 104.3755 104.6226 172.7266 110.6478 174.8607 169.969 89.77492 168.0686 131.8224 152.8663 143.8089 132.2958
78.69992 154.6762 146.7727 160.7911 169.2738 171.9519 174.4732 73.10187 69.16639 65.94741 62.71615 57.47081 179.015 46.36895 27.77246 169.6603 185.94 29.6923 180.8135 26.08042 14.99186 0 186.754 14.88184 20.29453 180.9887 47.35973 176.6011 62.78075 98.79656 98.46021 169.4681 104.411 171.1796 165.9693 78.52011 162.827 123.7546 146.0815 136.4408 122.8681
170.7236 114.4573 118.2988 101.9411 94.15436 87.93753 84.88686 212.2376 208.241 208.5416 213.7484 210.5015 50.03946 200.5484 189.7532 42.59045 19.01052 182.4791 29.44678 180.8967 186.2683 186.754 0 172.7331 178.6527 13.52884 164.0542 34.27883 139.1511 102.1214 105.4012 47.39024 102.2207 52.00269 56.46811 148.0678 71.19466 108.6138 90.85172 98.78907 122.6915
78.77706 146.992 139.4823 152.0506 159.8983 162.1275 164.4272 81.36069 77.08153 74.26515 72.44869 67.19573 166.9389 55.22344 35.86191 157.1474 172.5257 34.57329 167.7938 30.45181 23.6445 14.88184 172.7331 0 14.30324 166.6578 36.37858 161.8961 48.57018 83.94232 83.66512 154.6379 89.63216 156.318 151.0943 66.13198 147.9734 109.4499 131.4347 121.9285 109.1741
92.97312 159.8967 152.5852 164.3773 171.7976 173.6996 175.8228 92.76053 88.67482 85.60459 82.80717 77.54533 176.3161 66.12853 47.00479 165.9821 179.8154 47.19158 175.81 43.15249 34.06674 20.29453 178.6527 14.30324 0 171.6691 27.48225 165.258 46.24696 84.68901 83.68903 157.0008 89.434 158.2162 152.6924 59.06392 148.2168 106.6117 130.0052 119.8647 104.5096
170.7412 121.5245 124.5552 109.7539 102.9473 97.10368 94.37161 210.9461 206.8103 206.8647 211.6247 208.122 60.54619 197.7163 185.8569 51.24451 31.27801 178.7652 40.38289 176.9124 181.5193 180.9887 13.52884 166.6578 171.6691 0 155.5604 20.82782 130.5421 92.44458 95.44862 33.86575 91.81881 38.48376 42.96056 137.8448 57.69229 96.35903 77.71924 86.00145 110.3
110.7112 163.7106 157.3821 165.878 171.6906 172.5002 174.0386 117.7246 113.4217 110.6379 108.7231 103.4593 169.038 91.57474 72.20744 157.5988 167.845 70.74248 165.4247 66.62542 59.70824 47.35973 164.0542 36.37858 27.48225 155.5604 0 146.5719 25.02864 64.28407 62.3009 136.9635 67.49035 137.5179 131.664 31.69448 125.5445 81.29837 105.7219 95.08528 77.86199
175.644 136.3782 138.4158 125.5961 119.9227 114.5286 112.144 213.5002 209.1843 208.8596 212.8888 209.0146 79.67658 197.9853 184.533 69.14779 51.86894 177.8122 60.19628 175.5408 178.8388 176.6011 34.27883 161.8961 165.258 20.82782 146.5719 0 121.6885 82.31582 84.6371 13.77673 80.12392 17.85225 22.9411 125.6666 37.5559 80.09624 59.10074 68.39487 93.50631
108.8635 147.4846 142.0079 147.9916 152.6734 152.8009 153.9748 125.1958 120.6493 118.4578 118.3015 113.2023 146.2249 100.8779 82.20719 134.4108 143.4284 78.52547 141.4686 74.70107 71.42129 62.78075 139.1511 48.57018 46.24696 130.5421 25.02864 121.6885 0 39.5506 37.94588 112.3646 43.47732 113.1382 107.4033 24.51396 102.1697 60.974 83.79882 73.82412 60.91222
124.242 135.2149 131.8484 132.0011 133.8142 132.2691 132.484 151.0008 146.3984 144.9586 146.6595 141.9543 117.335 129.8196 112.9779 104.6518 108.8748 107.6151 108.8 104.4031 104.3755 98.79656 102.1214 83.94232 84.68901 92.44458 64.28407 82.31582 39.5506 0 4.294182 72.81636 7.769241 73.68175 68.04859 46.24446 64.03124 33.77552 49.17963 41.70432 42.71984
126.6654 139.3746 135.9354 136.2479 138.1002 136.563 136.7773 152.4142 147.8064 146.2691 147.7316 142.9602 121.4721 130.763 113.5992 108.7605 112.5659 108.4483 112.6961 105.1363 104.6226 98.46021 105.4012 83.66512 83.68903 95.44862 62.3009 84.6371 37.94588 4.294182 0 74.6717 6.027806 75.25583 69.47381 42.71296 64.57399 31.01454 48.33844 40.11097 39.07287
174.4307 142.625 143.8827 132.7176 128.0144 123.0448 120.9775 210.495 206.0843 205.5153 209.0532 204.9611 90.04257 193.5954 179.223 78.67797 64.07813 172.7789 71.45239 170.2612 172.7266 169.4681 47.39024 154.6379 157.0008 33.86575 136.9635 13.77673 112.3646 72.81636 74.6717 0 69.71151 5.34374 9.188701 114.4672 23.89049 67.20784 45.44332 55.02247 80.3261
131.9714 141.584 138.4763 137.8891 139.2406 137.4108 137.4446 158.2749 153.6686 152.1623 153.687 148.929 120.6685 136.7426 119.6181 107.838 110.2542 114.4437 110.9606 111.1442 110.6478 104.411 102.2207 89.63216 89.434 91.81881 67.49035 80.12392 43.47732 7.769241 6.027806 69.71151 0 70.05732 64.1748 46.03117 58.78289 26.02337 42.31781 34.25801 35.52769
178.1995 147.8262 149 137.9944 133.3426 128.3847 126.321 213.699 209.2618 208.6145 211.9858 207.8233 95.32672 196.3518 181.6607 84.00595 69.04727 175.3283 76.62318 172.7223 174.8607 171.1796 52.00269 156.318 158.2162 38.48376 137.5179 17.85225 113.1382 73.68175 75.25583 5.34374 70.05732 0 6.293648 114.0898 19.94492 65.54645 42.65667 52.77547 78.24682
175.0854 148.0669 148.8644 138.6951 134.5476 129.8256 127.9352 209.831 205.3656 204.6294 207.8177 203.5834 97.88985 192.0104 177.0252 86.18474 72.81804 170.7993 79.78087 168.1137 169.969 165.9693 56.46811 151.0943 152.6924 42.96056 131.664 22.9411 107.4033 68.04859 69.47381 9.188701 64.1748 6.293648 0 107.9248 14.73397 59.25668 36.59492 46.55599 72.00583
132.8805 169.8015 164.7713 169.308 173.1017 172.6279 173.4403 146.2872 141.8313 139.3483 138.2871 133.0699 162.07 120.9041 101.6866 149.6657 155.1028 99.09917 154.7443 95.08141 89.77492 78.52011 148.0678 66.13198 59.06392 137.8448 31.69448 125.6666 24.51396 46.24446 42.71296 114.4672 46.03117 114.0898 107.9248 0 99.6214 52.45287 77.88347 66.73486 46.87294
178.6563 158.6345 158.8181 149.9929 146.5578 142.1539 140.482 211.1711 206.6362 205.6351 208.2465 203.7987 111.5286 191.9397 176.0219 99.50678 87.33797 170.1934 93.941 167.2459 168.0686 162.827 71.19466 147.9734 148.2168 57.69229 125.5445 37.5559 102.1697 64.03124 64.57399 23.89049 58.78289 19.94492 14.73397 99.6214 0 48.56975 23.83285 34.78002 60.14137
157.6666 164.6951 162.2215 159.8304 159.9984 157.4452 157.0042 182.2915 177.6828 175.961 176.9083 171.9973 136.0584 159.6975 141.8049 123.0843 120.2826 137.2325 123.254 133.6953 131.8224 123.7546 108.6138 109.4499 106.6117 96.35903 81.29837 80.09624 60.974 33.77552 31.01454 67.20784 26.02337 65.54645 59.25668 52.45287 48.56975 0 25.62595 14.33833 14.2664
171.3297 164.378 163.2742 157.4646 155.7289 152.1643 151.0649 200.0563 195.4601 194.0809 195.839 191.1277 125.584 178.9776 161.9359 112.8971 105.0907 156.7246 110.0398 153.4509 152.8663 146.0815 90.85172 131.4347 130.0052 77.71924 105.7219 59.10074 83.79882 49.17963 48.33844 45.44332 42.31781 42.65667 36.59492 77.88347 23.83285 25.62595 0 11.32929 36.34406
165.5618 164.7511 163.0376 158.7246 157.8293 154.7033 153.8936 192.5201 187.9129 186.3793 187.7771 182.9714 130.3517 170.7402 153.2973 117.4787 111.9114 148.3619 115.9814 144.9664 143.8089 136.4408 98.78907 121.9285 119.8647 86.00145 95.08528 68.39487 73.82412 41.70432 40.11097 55.02247 34.25801 52.77547 46.55599 66.73486 34.78002 14.33833 11.32929 0 25.50412
163.677 176.7182 173.843 172.4288 173.0427 170.7082 170.3952 185.2773 180.6897 178.7071 178.9752 173.9265 150.1325 161.5904 143.0824 137.1553 134.5379 139.1508 137.5056 135.4132 132.2958 122.8681 122.6915 109.1741 104.5096 110.3 77.86199 93.50631 60.91222 42.71984 39.07287 80.3261 35.52769 78.24682 72.00583 46.87294 60.14137 14.2664 36.34406 25.50412 0
