91.91572 88.4774 53.86393 45.06381 19.37755 31.62278 34.48188 51.5461 68.90794 54.57105 56.67892 60.53098 83.8695 40.42546 5 97.66724 0 108.6224 7.81025 8.833632 73.5527 80.62258 76.65507 77.30015 76.2168 77.04982 74.68601 113.9714 120.8139 154.809 122.7721 124.8879 152.2178 96.59825 117.2367 121.4092 124.7337 127.7811 166.352 127.346 128.8449 172.8185 138.7417 145.2817 178.021 151.8321 154.9871 174.7972
192.6436 188.7217 157.595 72.80359 98.86374 86.92195 82.81606 64.7858 45.06461 59.91849 57.03179 51.55119 27.56239 145.1735 106.1096 15.05814 108.6224 0 113.2025 111.6842 181.1188 188.1132 184.1132 182.6932 180.6942 179.8219 176.5505 168.3372 30.06951 78.0198 37.80477 40.91333 72.70446 165.9953 172.1836 144.656 140.3584 131.7013 112.5547 138.3409 134.9994 123.3056 140.3954 146.0141 137.1215 153.4425 155.6705 161.5599
91.99185 88.74824 53.84833 52.17786 27.18758 39.20459 41.88078 58.30952 74.92742 61.03278 62.98016 66.4906 89.23994 33.59729 12.80625 102.8618 7.81025 113.2025 0 2.547077 68.06614 75.10659 71.11259 70.96346 69.64194 70.14478 67.62396 107.0071 123.7619 155.8446 125.2517 127.2242 153.513 89.13411 110.2064 116.1754 119.9354 123.7134 165.463 122.8007 124.5953 171.5084 134.5706 141.0382 176.018 147.411 150.5722 170.9765
94.48129 91.25096 56.34802 51.92147 27.95552 39.41661 41.89094 57.80482 73.99974 60.35077 62.21069 65.55107 88.01993 34.4182 13.74893 101.5621 8.833632 111.6842 2.547077 0 69.46049 76.47838 72.47969 71.96483 70.512 70.80176 68.16848 105.2794 121.7995 153.5289 123.1892 125.1324 151.235 87.76474 108.5164 113.8777 117.5623 121.2489 162.9566 120.3915 122.1502 168.9806 132.1181 138.5943 173.4721 144.9888 148.1496 168.4935
65.50191 65.15558 49.75073 117.4155 88.78015 102.6158 106.2309 124.5351 142.4475 127.9062 130.1249 134.0821 157.2546 36.81455 77.10383 170.9217 73.5527 181.1188 68.06614 69.46049 0 7.071068 3.162278 12.56234 16.03122 22.13728 24.73863 111.5321 189.5521 215.9984 190.0447 191.6586 214.5862 86.88242 112.847 141.6286 148.9782 158.3982 217.3039 153.7173 157.7625 220.9861 167.4283 172.7506 221.4184 177.1017 180.0694 204.0628
66.9216 66.9944 54.90061 124.4583 95.79661 109.6358 113.2652 131.5941 149.5184 134.9741 137.1951 141.1524 164.3098 43.53506 84.17244 177.9669 80.62258 188.1132 75.10659 76.47838 7.071068 0 4 12.85739 17 23.03304 26.41969 113.6995 196.3059 222.2134 196.7054 198.2851 220.8852 89.01997 114.7945 145.282 152.8676 162.6899 222.7846 157.7244 161.929 226.2484 171.4913 176.6733 226.3165 180.8121 183.7417 207.9206
66.59204 66.42477 52.35211 120.5659 91.93851 105.7733 109.3846 127.6754 145.5564 131.0343 133.246 137.186 160.3217 39.58317 80.23092 173.9738 76.65507 184.1132 71.11259 72.47969 3.162278 4 0 11.63239 15.52417 21.69858 24.69818 111.8972 192.3538 218.4569 192.7823 194.3734 217.095 87.21939 113.1096 142.7198 150.1882 159.8124 219.3468 154.9871 159.1132 222.9113 168.7283 173.9812 223.1511 178.2274 181.1767 205.2649
78.01963 77.71301 60.93827 122.1073 94.06352 107.7512 111.132 128.8286 145.8909 131.8439 133.8808 137.4529 159.8973 37.65353 81.34994 173.2975 77.30015 182.6932 70.96346 71.96483 12.56234 12.85739 11.63239 0 4.160829 10.19929 13.59458 100.8448 189.1568 213.0734 189.1159 190.5474 211.9819 76.16671 101.9383 132.8356 140.5563 150.6662 212.1116 145.4882 149.8059 215.2401 159.2837 164.3667 214.8404 168.3755 171.2828 195.5579
81.50153 81.07558 62.95666 121.1855 93.42719 107.0187 110.3087 127.7576 144.5103 130.6484 132.6216 136.0625 158.2445 36.09397 80.41144 171.5475 76.2168 180.6942 69.64194 70.512 16.03122 17 15.52417 4.160829 0 6.175443 9.433981 96.69993 186.6039 209.8901 186.4242 187.8084 208.8714 72.02006 97.80991 128.728 136.4789 146.6595 208.4706 141.4284 145.7738 211.5021 155.2297 160.2886 210.9718 164.2681 167.1706 191.4653
87.52198 87.02388 67.7864 122.1136 94.85234 108.2621 111.4091 128.4463 144.69 131.1402 133.0111 136.2398 157.9693 36.6251 81.44265 171.0986 77.04982 179.8219 70.14478 70.80176 22.13728 23.03304 21.69858 10.19929 6.175443 0 4.064568 90.71815 184.7578 206.8241 184.3241 185.6191 205.9524 66.05009 91.77224 123.3293 131.2078 141.639 204.4121 136.2237 140.6676 207.2086 150.0415 155.0071 206.3402 158.8603 161.7395 186.1181
89.66884 89.01264 68.35015 119.7256 92.78289 106.066 109.1284 125.9246 141.8996 128.5146 130.3323 133.4541 154.9596 34.3289 79.17702 168.0066 74.68601 176.5505 67.62396 68.16848 24.73863 26.41969 24.69818 13.59458 9.433981 4.064568 0 87.29662 181.1353 202.8851 180.6239 181.8928 202.0427 62.61434 88.44458 119.4503 127.2812 137.6445 200.3522 132.2762 136.6931 203.1441 146.0899 151.0853 202.2906 154.9871 157.8765 182.2214
173.2186 171.7299 142.9619 145.9221 131.5946 139.2382 139.9011 147.8231 154.0085 147.3973 147.5273 147.2603 158.5564 94.76893 118.5876 167.0648 113.9714 168.3372 107.0071 105.2794 111.5321 113.6995 111.8972 100.8448 96.69993 90.71815 87.29662 0 157.8829 158.0815 153.5536 153.2741 159.6528 24.68265 3.871938 42.57851 52.03581 66.15154 139.7204 57.73313 63.58642 138.4861 70.31188 73.16201 132.2183 74.61121 76.97456 101.7297
209.9869 206.2092 173.1926 93.20179 115.3037 105.3945 101.5135 85.79627 68.06203 80.80842 77.93908 72.24957 52.14365 152.7717 119.4027 43.515 120.8139 30.06951 123.7619 121.7995 189.5521 196.3059 192.3538 189.1568 186.6039 184.7578 181.1353 157.8829 0 48.08001 8.062258 11 42.89814 159.9184 161.5976 128.2349 122.4602 111.8034 83.02409 119.5031 115.3126 93.92621 119.1606 124.1348 108.3134 131.244 133.1353 136.0218
246.5613 243.0127 208.6506 135.9847 153.7573 146.1077 142.5963 129.3497 113.6207 124.5261 121.8176 116.322 99.08915 179.7507 154.6058 91.54022 154.809 78.0198 155.8446 153.5289 215.9984 222.2134 218.4569 213.0734 209.8901 206.8241 202.8851 158.0815 48.08001 0 40.92943 37.7775 5.736163 167.2788 161.3027 119.8638 111.6556 97.89546 40.95184 107.0058 101.4259 51.92764 101.1557 104.0111 68.18661 109.6503 110.5401 105.2174
212.9096 209.1847 175.7438 97.66005 118.4627 109.2016 105.423 90.50967 73.55489 85.56284 82.74358 77.10383 58.34471 153.2305 121.6717 50.70722 122.7721 37.80477 125.2517 123.1892 190.0447 196.7054 192.7823 189.1159 186.4242 184.3241 180.6239 153.5536 8.062258 40.92943 0 3.162278 36.00347 156.7021 157.2178 122.5583 116.4496 105.3613 75.00667 113.2784 108.9036 85.88873 112.371 117.1827 100.2513 124.2014 126.0159 128.3183
215.2638 211.5544 178.0038 100.4408 120.9173 111.8258 108.074 93.34881 76.5492 88.4138 85.60666 79.98125 61.4461 154.8514 123.879 53.86918 124.8879 40.91333 127.2242 125.1324 191.6586 198.2851 194.3734 190.5474 187.8084 185.6191 181.8928 153.2741 11 37.7775 3.162278 0 32.88237 156.9211 156.9122 121.6249 115.3365 104.0048 72.02777 112.0446 107.5639 82.94139 110.7892 115.4893 97.4183 122.4418 124.2014 126.0332
243.7955 240.2082 205.993 132.0624 150.5408 142.5351 138.9577 125.2847 109.1675 120.4211 117.6786 112.135 94.32311 178.1714 151.8494 86.41068 152.2178 72.70446 153.513 151.235 214.5862 220.8852 217.095 211.9819 208.8714 205.9524 202.0427 159.6528 42.89814 5.736163 36.00347 32.88237 0 168.057 162.9459 122.1939 114.2027 100.6789 46.42467 109.7098 104.2413 57.45551 104.4462 107.5656 73.6209 113.4075 114.4126 109.9258
149.1332 147.7785 120.097 133.2386 115.2737 124.5655 125.8368 136.3166 145.3537 136.6671 137.2518 137.8909 152.4502 72.26077 101.467 162.5331 96.59825 165.9953 89.13411 87.76474 86.88242 89.01997 87.21939 76.16671 72.02006 66.05009 62.61434 24.68265 159.9184 167.2788 156.7021 156.9211 168.057 0 26.0363 61.49528 70.48443 83.29399 154.204 76.04092 81.40161 154.4435 89.57384 93.47252 150.1378 96.07058 98.7027 123.5056
175.0703 173.6549 145.2977 149.5911 134.9859 142.7741 143.4809 151.5523 157.8381 151.1592 151.3063 151.0688 162.4251 97.16224 121.8856 170.9353 117.2367 172.1836 110.2064 108.5164 112.847 114.7945 113.1096 101.9383 97.80991 91.77224 88.44458 3.871938 161.5976 161.3027 157.2178 156.9122 162.9459 26.0363 0 44.82632 54.27963 68.55006 142.3286 59.95647 65.8694 140.8612 72.229 74.78933 134.2368 75.87783 78.13734 102.7932
197.1745 194.995 162.5993 141.3868 135.3571 139.0697 138.4714 140.926 141.5244 139.082 138.3669 136.4726 141.4115 116.0472 125.0773 146.8955 121.4092 144.656 116.1754 113.8777 141.6286 145.282 142.7198 132.8356 128.728 123.3293 119.4503 42.57851 128.2349 119.8638 122.5583 121.6249 122.1939 61.49528 44.82632 0 9.460564 23.80481 97.79207 15.15483 21.04309 96.04363 28.15374 32.06718 89.7089 35.54008 38.46027 62.82042
203.1182 200.814 167.8975 141.8284 137.712 140.5222 139.6514 140.8279 140.0893 138.6741 137.7679 135.5083 138.8251 122.091 128.1503 143.4877 124.7337 140.3584 119.9354 117.5623 148.9782 152.8676 150.1882 140.5563 136.4789 131.2078 127.2812 52.03581 122.4602 111.6556 116.4496 115.3365 114.2027 70.48443 54.27963 9.460564 0 14.50862 88.50141 5.700877 11.59741 86.6066 19.13766 23.8106 80.29931 28.46928 31.56739 55.08463
209.9345 207.4277 173.7784 140.2543 139.1249 140.5133 139.23 138.4377 135.6772 135.8308 134.6421 131.8484 132.6961 129.4736 130.7708 136.1086 127.7811 131.7013 123.7134 121.2489 158.3982 162.6899 159.8124 150.6662 146.6595 141.639 137.6445 66.15154 111.8034 97.89546 105.3613 104.0048 100.6789 83.29399 68.55006 23.80481 14.50862 0 74.00676 9.219544 3.605551 72.3356 11.1018 17.77951 66.85301 25 28.01785 47.4604
257.4111 254.2071 219.3031 157.9637 169.9257 165.1575 162.2467 152.6106 140.3204 148.2464 145.8852 140.9433 128.6518 183.147 167.3619 124.1634 166.352 112.5547 165.463 162.9566 217.3039 222.7846 219.3468 212.1116 208.4706 204.4121 200.3522 139.7204 83.02409 40.95184 75.00667 72.02777 46.42467 154.204 142.3286 97.79207 88.50141 74.00676 0 83.00602 77.00649 11.1283 73.18641 73.90384 27.24565 77.7946 77.83315 67.17143
207.0809 204.7102 171.5346 142.7412 139.748 142.0317 141.0035 141.4214 139.8746 139.0863 138.067 135.5913 137.8998 126.1816 130.6139 142.0348 127.346 138.3409 122.8007 120.3915 153.7173 157.7244 154.9871 145.4882 141.4284 136.2237 132.2762 57.73313 119.5031 107.0058 113.2784 112.0446 109.7098 76.04092 59.95647 15.15483 5.700877 9.219544 83.00602 0 6 80.96145 13.82932 19.14274 74.60575 24.69818 27.85678 50.48322
210.0869 207.6349 174.167 142.3532 140.5812 142.2849 141.0886 140.6983 138.3158 138.1774 137.042 134.3466 135.6258 129.4183 131.9394 139.2332 128.8449 134.9994 124.5953 122.1502 157.7625 161.929 159.1132 149.8059 145.7738 140.6676 136.6931 63.58642 115.3126 101.4259 108.9036 107.5639 104.2413 81.40161 65.8694 21.04309 11.59741 3.605551 77.00649 6 0 75.0092 10.06231 16.4452 68.93376 23.19483 26.30589 47.1441
263.2363 260.1237 225.2398 166.6041 177.3514 173.1949 170.4199 161.5161 149.882 157.2599 154.9739 150.1581 138.7122 187.5801 174.0848 134.6542 172.8185 123.3056 171.5084 168.9806 220.9861 226.2484 222.9113 215.2401 211.5021 207.2086 203.1441 138.4861 93.92621 51.92764 85.88873 82.94139 57.45551 154.4435 140.8612 96.04363 86.6066 72.3356 11.1283 80.96145 75.0092 0 69.86942 69.61137 16.57785 72.57307 72.20284 58.82552
220.1233 217.681 184.2291 151.2271 150.2146 151.6023 150.3005 149.3025 146.1215 146.6228 145.3831 142.4825 142.5962 139.4068 141.7789 145.4687 138.7417 140.3954 134.5706 132.1181 167.4283 171.4913 168.7283 159.2837 155.2297 150.0415 146.0899 70.31188 119.1606 101.1557 112.371 110.7892 104.4462 89.57384 72.229 28.15374 19.13766 11.1018 73.18641 13.82932 10.06231 69.86942 0 6.68539 62.03689 14.08013 17.00735 37.11732
226.1363 223.7358 190.4183 157.8888 156.8643 158.287 156.9855 155.9266 152.5715 153.2192 151.9592 149.0149 148.7989 145.2921 148.3547 151.4115 145.2817 146.0141 141.0382 138.5943 172.7506 176.6733 173.9812 164.3667 160.2886 155.0071 151.0853 73.16201 124.1348 104.0111 117.1827 115.4893 107.5656 93.47252 74.78933 32.06718 23.8106 17.77951 73.90384 19.14274 16.4452 69.61137 6.68539 0 60.34177 7.60117 10.38161 31.35281
266.9684 264.0184 229.2892 175.674 184.1699 181.1224 178.6079 171.1136 160.8299 167.0862 164.9573 160.4123 150.7677 189.3742 179.7122 147.734 178.021 137.1215 176.018 173.4721 221.4184 226.3165 223.1511 214.8404 210.9718 206.3402 202.2906 132.2183 108.3134 68.18661 100.2513 97.4183 73.6209 150.1378 134.2368 89.7089 80.29931 66.85301 27.24565 74.60575 68.93376 16.57785 62.03689 60.34177 0 61.84735 60.90234 44.12628
231.5653 229.2406 196.1865 165.2487 163.7666 165.4358 164.195 163.3707 160.149 160.7016 159.4632 156.5535 156.3962 150.5571 155.0032 158.9567 151.8321 153.4425 147.411 144.9888 177.1017 180.8121 178.2274 168.3755 164.2681 158.8603 154.9871 74.61121 131.244 109.6503 124.2014 122.4418 113.4075 96.07058 75.87783 35.54008 28.46928 25 77.7946 24.69818 23.19483 72.57307 14.08013 7.60117 61.84735 0 3.162278 27.4503
234.6796 232.3623 199.3304 168.232 166.8864 168.5022 167.2423 166.3009 162.9146 163.6001 162.3407 159.3895 158.982 153.6581 158.1518 161.375 154.9871 155.6705 150.5722 148.1496 180.0694 183.7417 181.1767 171.2828 167.1706 161.7395 157.8765 76.97456 133.1353 110.5401 126.0159 124.2014 114.4126 98.7027 78.13734 38.46027 31.56739 28.01785 77.83315 27.85678 26.30589 72.20284 17.00735 10.38161 60.90234 3.162278 0 24.82561
257.231 254.7739 221.2241 183.5763 185.2197 185.4689 183.8081 180.7655 174.9976 177.5865 176.0176 172.4814 168.8211 176.517 177.5948 169.25 174.7972 161.5599 170.9765 168.4935 204.0628 207.9206 205.2649 195.5579 191.4653 186.1181 182.2214 101.7297 136.0218 105.2174 128.3183 126.0332 109.9258 123.5056 102.7932 62.82042 55.08463 47.4604 67.17143 50.48322 47.1441 58.82552 37.11732 31.35281 44.12628 27.4503 24.82561 0
