79.22752 78.00641 36.88507 87.29402 110.0663 123.4919 132.1884 136.7537 57.04287 157.2786 137.1022 148.8015 172.1103 76.92204 186.1399 9.055385 0 11.6619 13.89244 14.86607 19.10497 23.25511 188.9577 26.41969 115.2147 31.13278 36.12478 199.97 190.3786 205.182 44.20407 208.4998 217.6207 211.8803 216.41 212.8109 215.2255 213.8166 168.5823 197.8577
89 88.14193 37.6881 86.05986 108.6791 121.393 129.5759 134.3524 58.69034 153.2983 133.8096 145.2249 167.6486 74.73286 180.6204 20.24846 11.6619 0 2.236068 4.123106 8.062258 11.93315 182.2224 14.76482 103.5529 19.47434 24.75884 192.8419 183.0956 197.7546 32.64966 200.5755 208.7597 203.4877 206.6489 202.8213 204.9557 203.1082 157.1369 186.5313
91.00549 90.19978 38.4115 86.17363 108.7259 121.2858 129.3595 134.1736 59.42689 152.7909 133.4541 144.8039 167.0361 74.68601 179.7862 22.47221 13.89244 2.236068 0 2.828427 6.324555 9.929753 181.1353 12.52996 101.3243 17.24094 22.67157 191.669 181.8928 196.5171 30.4795 199.2317 207.2121 202.0427 204.9023 201.0236 203.0936 201.1436 154.9871 184.4133
93.00538 92.08692 41.23828 88.91145 111.4388 123.9365 131.9582 136.7902 62.25396 155.2187 135.9779 147.2876 169.3893 77.36924 181.9618 23.76973 14.86607 4.123106 2.828427 0 8 10.81665 183.0683 12.04159 100.6922 16.71077 23.02173 193.5071 183.6981 198.2801 30.41381 200.8627 208.5544 203.5369 205.9054 201.927 203.8609 201.6656 154.8967 184.4538
93.26307 92.77931 36.2444 82.1334 104.4973 116.723 124.5765 129.4587 57.06916 147.4834 128.4134 139.643 161.5598 70.3278 174.0012 26.92582 19.10497 8.062258 6.324555 8 0 4.219005 175.0714 9 96.58436 13.2382 17.02939 185.529 175.7299 190.3276 25.23886 192.9759 200.8895 195.7428 198.6155 194.7678 196.8935 195.0821 149.4824 178.7595
97.03711 96.64885 38.2021 82.39659 104.5422 116.433 124.0555 129.0022 58.7244 146.3582 127.6127 138.6966 160.2156 70.33776 172.2197 31.14482 23.25511 11.93315 9.929753 10.81665 4.219005 0 172.8057 5.830952 92.36972 9.404786 12.87633 183.0956 173.2443 187.7708 21.0238 190.2191 197.7547 192.7974 195.1227 191.185 193.1987 191.2141 145.33 174.6522
206.7075 210.6609 158.7464 117.851 103.525 90.66008 81.48191 81.49885 149.0869 54.47165 72.24957 63.17502 42.54104 120.8139 22.72505 191.0628 188.9577 182.2224 181.1353 183.0683 175.0714 172.8057 0 175.0457 151.016 172.6854 164.195 13.45362 11 21.47046 161.7931 31.82794 56.29421 42.89814 78.4737 83.51347 93.55892 108.8243 131.244 132.2372
102.2399 101.7104 44.0061 87.42829 109.3899 121.001 128.4128 133.4131 64.45067 150.0903 131.7004 142.6257 163.6891 75.21303 175.143 34.9285 26.41969 14.76482 12.52996 12.04159 9 5.830952 175.0457 0 88.81013 4.716991 11.7047 185.0676 175.1399 189.5387 18.43909 191.6421 198.4501 193.8717 195.0124 190.8468 192.5511 190.0258 142.8636 172.4542
185.4994 186.0575 117.6907 131.7682 144.7531 148.3198 150.1262 155.1966 130.4569 155.9748 147.6577 153.4989 162.6055 120.4303 162.6024 123.491 115.2147 103.5529 101.3243 100.6922 96.58436 92.36972 151.016 88.81013 0 84.09322 79.9587 155.3112 145.5206 155.9771 71.46571 152.4716 147.7948 149.1952 133.6635 126.9123 124.6388 116.0563 59.10128 89.58733
106.4249 105.9965 46.59081 88.0834 109.7318 120.9504 128.0925 133.1515 66.61435 149.0584 131.0658 141.8064 162.3897 75.67199 173.3348 39.60114 31.13278 19.47434 17.24094 16.71077 13.2382 9.404786 172.6854 4.716991 84.09322 0 8.5 182.5027 172.5261 186.8267 14.00893 188.6962 195.0565 190.704 191.1967 186.9258 188.4941 185.7589 138.2507 167.8933
107.5174 107.4895 44.07188 81.9123 103.1079 113.8738 120.741 125.8494 62.95148 141.1145 123.4342 134.0196 154.2727 69.31089 164.9755 43.82921 36.12478 24.75884 22.67157 23.02173 17.02939 12.87633 164.195 11.7047 79.9587 8.5 0 174.0029 164.0274 178.3352 8.544004 180.2464 186.8028 182.3301 183.3187 179.1829 180.9587 178.6446 132.4575 161.7819
219.8022 223.7074 170.6154 130.7956 116.877 104.0973 94.93552 94.92925 161.6185 67.72032 85.70298 76.5583 55.07558 133.3304 33.80783 202.4105 199.97 192.8419 191.669 193.5071 185.529 183.0956 13.45362 185.0676 155.3112 182.5027 174.0029 0 10.19804 8.265649 171.1432 19.68124 45.188 31.48412 69.45293 75.38236 85.68492 101.983 130.384 128.2843
212.1438 215.9468 161.5355 122.9561 110.1291 97.95024 89.20498 89.69149 153.151 63.61836 79.98125 71.77801 52.80304 124.8879 33.6992 192.9819 190.3786 183.0956 181.8928 183.6981 175.7299 173.2443 11 175.1399 145.5206 172.5261 164.0274 10.19804 0 15.05669 161.0776 22.76 45.93924 32.88237 67.50297 72.51552 82.57326 97.95309 122.4418 122.1149
226.9458 230.789 176.5677 137.8109 124.445 111.8759 102.8302 102.9435 168.1804 75.89696 93.59147 84.6452 63.34067 139.9102 41.98177 207.8909 205.182 197.7546 196.5171 198.2801 190.3276 187.7708 21.47046 189.5387 155.9771 186.8267 178.3352 8.265649 15.05669 0 175.149 11.89188 37.59006 23.8893 62.7712 69.14517 79.51711 96.28925 127.9873 124.0872
115.9181 115.9526 51.47718 85.8599 106.2936 116.2723 122.5968 127.7852 69.47821 141.5055 124.6796 134.8558 154.0875 73.10951 163.7304 52.15362 44.20407 32.64966 30.4795 30.41381 25.23886 21.0238 161.7931 18.43909 71.46571 14.00893 8.544004 171.1432 161.0776 175.149 0 176.5416 182.0755 178.1243 177.59 173.195 174.6275 171.763 124.5231 154.0401
233.9606 237.6613 181.2872 144.7332 132.6513 120.6568 111.9613 112.4379 174.0862 86.08148 102.7396 94.44481 74.3062 145.9432 53.43213 211.6753 208.4998 200.5755 199.2317 200.8627 192.9759 190.2191 31.82794 191.6421 152.4716 188.6962 180.2464 19.68124 22.76 11.89188 176.5416 0 25.69826 12.0056 51.24526 57.93891 68.32899 85.4544 120.608 114.6447
250.2955 253.6968 193.5025 161.5985 151.9881 141.1332 133.1313 134.2106 188.6959 109.2309 124.0498 116.9051 98.70691 161.1336 78.60653 221.7165 217.6207 208.7597 207.2121 208.5544 200.8895 197.7547 56.29421 198.4501 147.7948 195.0565 186.8028 45.188 45.93924 37.59006 182.0755 25.69826 0 13.71847 27.36888 35.2216 45.32814 63.28197 107.3584 96.02881
240.9362 244.4898 186.1406 151.8623 141.0441 129.6341 121.2976 122.1037 180.1226 96.47554 112.135 104.4621 85.41965 152.2178 65.01627 215.5093 211.8803 203.4877 202.0427 203.5369 195.7428 192.7974 42.89814 193.8717 149.1952 190.704 182.3301 31.48412 32.88237 23.8893 178.1243 12.0056 13.71847 0 39.62776 46.70385 57.06615 74.54496 113.4075 105.1971
257.2219 260.2106 196.21 170.4882 164.2032 155.0839 148.1972 150.0877 194.3085 127.666 139.5256 134.1502 119.3802 168.0101 101.1965 221.4796 216.41 206.6489 204.9023 205.9054 198.6155 195.1227 78.4737 195.0124 133.6635 191.1967 183.3187 69.45293 67.50297 62.7712 177.59 51.24526 27.36888 39.62776 0 8.56862 18.04589 36.14964 86.22456 70.6122
255.9736 258.8252 193.8373 170.1674 165.0098 156.5288 150.0663 152.2278 192.8369 130.8602 141.5927 136.8737 123.4572 167.0584 106.1466 218.1479 212.8109 202.8213 201.0236 201.927 194.7678 191.185 83.51347 190.8468 126.9123 186.9258 179.1829 75.38236 72.51552 69.14517 173.195 57.93891 35.2216 46.70385 8.56862 0 10.39008 28.06538 78.1185 62.04638
261.0826 263.7847 197.801 176.3568 172.2329 164.296 158.1751 160.5328 197.808 139.9132 149.8663 145.6145 133.0197 172.633 116.126 220.8962 215.2255 204.9557 203.0936 203.8609 196.8935 193.1987 93.55892 192.5511 124.6388 188.4941 180.9587 85.68492 82.57326 79.51711 174.6275 68.32899 45.32814 57.06615 18.04589 10.39008 0 18.14537 72.78436 53.78401
264.4669 266.8705 199.3149 182.277 180.2786 173.5413 168.2002 170.9791 201.2182 152.2174 160.3087 157.1439 146.658 177.3754 131.0587 220.0551 213.8166 203.1082 201.1436 201.6656 195.0821 191.2141 108.8243 190.0258 116.0563 185.7589 178.6446 101.983 97.95309 96.28925 171.763 85.4544 63.28197 74.54496 36.14964 28.06538 18.14537 0 60.25382 37.087
230.7834 232.2434 162.4982 160.3143 165.8983 164.0922 162.148 166.3387 169.9781 156.7102 156.5535 157.9945 157.4265 151.8321 149.3301 176.0511 168.5823 157.1369 154.9871 154.8967 149.4824 145.33 131.244 142.8636 59.10128 138.2507 132.4575 130.384 122.4418 127.9873 124.5231 120.608 107.3584 113.4075 86.22456 78.1185 72.78436 60.25382 0 30.51256
257.1516 258.9103 189.4474 181.9991 184.6262 180.7253 177.2837 180.9243 195.1649 167.0008 170.5816 169.9812 164.7755 174.7728 152.853 205.07 197.8577 186.5313 184.4133 184.4538 178.7595 174.6522 132.2372 172.4542 89.58733 167.8933 161.7819 128.2843 122.1149 124.0872 154.0401 114.6447 96.02881 105.1971 70.6122 62.04638 53.78401 37.087 30.51256 0
