52.40395 51.35759 54.40944 118.162 152.3139 120.6548 113.8536 123.6035 126.6473 128.8971 0 11.76212 13.82138 184.624 15.68992 20.18686 17.16814 24.98855 31.79238 214.5459 146.9678 57.83525 224.456 224.4775 226.3106 226.794 146.9233 156.19 159.1857 171.1183 162.4607 164.392 226.4783 181.5762 226.9024 186.6277 184.8159
62.54423 61.29055 46.9888 113.2541 145.9672 115.1169 108.4039 117.8167 120.6807 122.7794 11.76212 0 10.01405 176.854 10.17503 9.709194 13.21103 14.83439 23.88753 204.8433 135.5878 46.44977 213.9888 213.7512 215.6332 215.8351 135.1926 144.4283 147.4251 159.3805 150.7027 152.6337 215.2362 169.8204 215.3924 174.8658 173.5372
66 65.03076 56.39356 123.1189 155.4658 124.8617 118.1747 127.501 130.3159 132.3707 13.82138 10.01405 0 185.7339 2.236068 10.10679 3.605551 13.33333 18.09876 212.2768 135.3281 46.72473 220.4946 219.8582 221.8181 221.5218 136.8247 146.8639 149.9301 162.3395 153.3062 155.2192 220.297 172.4498 219.6342 177.1017 172.888
199.7894 197.5613 130.2367 77.41778 40.22244 71.34342 77.46397 67.38306 63.72966 60.89719 184.624 176.854 185.7339 0 184.6585 177.1368 187.6273 177.5786 185.4744 56.25165 172.172 163.8258 83.66996 92.51766 91.86517 102.9017 147.4493 137.8638 137.41 133.031 136.6009 137.3029 115.7839 141.5045 132.3874 149.8195 193.6564
68.00735 67.00746 55.64983 122.6837 154.7113 124.3012 117.6403 126.8877 129.6632 131.6852 15.68992 10.17503 2.236068 184.6585 0 8.24786 3.162278 11.14052 16.10807 210.7467 133.0929 44.49944 218.7682 218.062 220.0347 219.6592 134.618 144.6928 147.7624 160.1984 151.1438 153.0555 218.3488 170.2868 217.5935 174.9171 170.6583
72.056 70.85328 49.01041 116.6271 147.8463 117.922 111.3362 120.3761 123.054 124.9966 20.18686 9.709194 10.10679 177.1368 8.24786 0 10.74929 5.125587 14.91525 202.6088 126.837 37.76733 210.5245 209.8158 211.7872 211.4334 127.4301 137.1937 140.24 152.5266 143.5881 145.5072 210.1913 162.7313 209.5864 167.5079 164.6437
69.02898 68.11755 58.76467 125.8429 157.8145 127.4472 120.7901 130.025 132.7927 134.8073 17.16814 13.21103 3.605551 187.6273 3.162278 10.74929 0 12.60071 15.27817 213.3502 133.4877 45.36298 221.1201 220.304 222.2977 221.783 135.6024 145.9109 148.9986 161.5604 152.4066 154.3114 220.2952 171.5428 219.3033 176.0511 170.8954
77.08293 75.90418 50.87079 118.7608 149.1598 119.7674 113.2624 122.0913 124.6684 126.5271 24.98855 14.83439 13.33333 177.5786 11.14052 5.125587 12.60071 0 10.65819 201.6852 122.3128 33.4571 208.9293 207.9646 209.9834 209.3258 123.494 133.5569 136.6289 149.095 140.0147 141.9253 207.7308 159.157 206.7047 163.7766 160.0209
84.096 83.11148 60.69034 128.6135 158.1755 129.3653 122.9434 131.5626 134.0366 135.8073 31.79238 23.88753 18.09876 185.4744 16.10807 14.91525 15.27817 10.65819 0 207.4107 118.9969 32.55623 213.3906 211.9111 214.0238 212.7298 122.3694 133.3243 136.4603 149.3992 139.9437 141.8218 210.3528 159.0179 208.3212 163.1533 156.1427
239.8574 237.6319 161.8206 125.421 92.76512 118.3793 123.1474 114.392 110.9011 108.1006 214.5459 204.8433 212.2768 56.25165 210.7467 202.6088 213.3502 201.6852 207.4107 0 158.3878 179.7173 28.8487 39.2298 37.81995 50.57668 132.7661 119.4003 117.6976 108.1784 115.5086 115.4174 65.74396 112.7661 84.90649 119.8088 169.305
197.1416 195.6119 128.6511 166.1718 170.6762 161.454 158.8163 160.4941 160.2266 159.8027 146.9678 135.5878 135.3281 172.172 133.0929 126.837 133.4877 122.3128 118.9969 158.3878 0 89.14877 147.6824 140.5406 143.3676 135.2676 25.7085 39.37575 41.59121 54.21998 44.50902 45.25595 125.1311 56.84733 113.8021 56.029 38.24286
108.473 107.0561 55.26054 118.0439 141.6868 116.9868 111.3537 118.3085 120.0848 121.2947 57.83525 46.44977 46.72473 163.8258 44.49944 37.76733 45.36298 33.4571 32.55623 179.7173 89.14877 0 183.507 181.3537 183.5757 181.5693 90.24965 100.8454 103.9684 116.8469 107.4336 109.3188 178.5259 126.5296 175.9558 130.8167 127.0931
254.729 252.5365 174.0973 146.8935 117.4175 139.6393 143.6084 135.7933 132.516 129.8484 224.456 213.9888 220.4946 83.66996 218.7682 210.5245 221.1201 208.9293 213.3906 28.8487 147.6824 183.507 0 11.13515 9.150806 22.53477 122.9423 108.3834 106.0916 94.30693 103.2711 102.7227 38.51999 96.19965 58.45522 102.0404 152.5573
256.6976 254.5259 175.354 152.2902 124.5363 144.9909 148.5702 141.2386 138.0845 135.4992 224.4775 213.7512 219.8582 92.51766 218.062 209.8158 220.304 207.9646 211.9111 39.2298 140.5406 181.3537 11.13515 0 2.879236 11.46466 116.3213 101.5118 99.03984 86.61335 96.03203 95.32807 27.38566 87.54038 47.34945 92.92492 143.4507
258.1225 255.9458 176.9178 152.8143 124.5221 145.5244 149.2146 141.7436 138.5525 135.9421 226.3106 215.6332 221.8181 91.86517 220.0347 211.7872 222.2977 209.9834 214.0238 37.81995 143.3676 183.5757 9.150806 2.879236 0 13.51344 119.106 104.3132 101.8542 89.46471 98.85863 98.1644 29.64993 90.41955 49.70288 95.79796 146.3216
260.8606 258.7129 179.0396 159.8329 133.5743 152.5208 155.7538 148.8618 145.8233 143.3169 226.794 215.8351 221.5218 102.9017 219.6592 211.4334 221.783 209.3258 212.7298 50.57668 135.2676 181.5693 22.53477 11.46466 13.51344 0 111.844 96.85168 94.1758 81.05033 90.95877 90.06016 16.1902 80.632 36.28957 85.30948 135.5997
194.2395 192.5097 119.378 147.761 148.5085 142.4363 140.5569 141.0408 140.3729 139.646 146.9233 135.1926 136.8247 147.4493 134.618 127.4301 135.6024 123.494 122.3694 132.7661 25.7085 90.24965 122.9423 116.3213 119.106 111.844 0 15.0333 17.92103 31.99646 21.44243 22.80351 103.0261 38.43103 94.07458 41.10961 51.10039
201.7647 199.945 124.2123 145.5123 142.4898 139.7001 138.5253 137.9148 136.8718 135.8565 156.19 144.4283 146.8639 137.8638 144.6928 137.1937 145.9109 133.5569 133.3243 119.4003 39.37575 100.8454 108.3834 101.5118 104.3132 96.85168 15.0333 0 3.210315 17.34112 6.863753 8.602325 88.02226 25.69587 79.55668 30.52868 56.34048
204.5613 202.7314 126.7072 146.7849 142.9499 140.882 139.8499 139.0193 137.8996 136.8248 159.1857 147.4251 149.9301 137.41 147.7624 140.24 148.9986 136.6289 136.4603 117.6976 41.59121 103.9684 106.0916 99.03984 101.8542 94.1758 17.92103 3.210315 0 14.20157 3.662954 5.400302 85.11334 22.5613 76.42027 27.68223 56.39262
215.2413 213.3556 135.9344 150.0467 142.5509 143.7594 143.3896 141.5531 140.09 138.7512 171.1183 159.3805 162.3395 133.031 160.1984 152.5266 161.5604 149.095 149.3992 108.1784 54.21998 116.8469 94.30693 86.61335 89.46471 81.05033 31.99646 17.34112 14.20157 0 10.57847 9.242317 71.2921 11.74785 62.22026 19.67702 61.81086
207.5639 205.721 129.3416 147.9511 143.1779 141.9456 141.0805 139.9938 138.7856 137.6425 162.4607 150.7027 153.3062 136.6009 151.1438 143.5881 152.4066 140.0147 139.9437 115.5086 44.50902 107.4336 103.2711 96.03203 98.85863 90.95877 21.44243 6.863753 3.662954 10.57847 0 1.943651 81.6682 19.14419 72.78226 24.77454 57.05577
209.5066 207.6632 131.2523 149.4884 144.3587 143.4484 142.6403 141.4655 140.2256 139.0575 164.392 152.6337 155.2192 137.3029 153.0555 145.5072 154.3114 141.9253 141.8218 115.4174 45.25595 109.3188 102.7227 95.32807 98.1644 90.06016 22.80351 8.602325 5.400302 9.242317 1.943651 0 80.51606 17.23208 71.29675 22.84732 56.40257
263.1096 261.0041 180.9629 167.6755 143.9682 160.3904 163.0655 156.9015 154.0643 151.6989 226.4783 215.2362 220.297 115.7839 218.3488 210.1913 220.2952 207.7308 210.3528 65.74396 125.1311 178.5259 38.51999 27.38566 29.64993 16.1902 103.0261 88.02226 85.11334 71.2921 81.6682 80.51606 0 68.99496 20.10638 72.63371 122.2177
226.347 224.4822 147.432 161.4443 152.9086 155.0851 154.8462 152.8053 151.2623 149.8586 181.5762 169.8204 172.4498 141.5045 170.2868 162.7313 171.5428 159.157 159.0179 112.7661 56.84733 126.5296 96.19965 87.54038 90.41955 80.632 38.43103 25.69587 22.5613 11.74785 19.14419 17.23208 68.99496 0 56.98249 8.540752 56.6924
266.4705 264.4276 184.5337 178.3385 157.694 171.1534 173.1675 167.8917 165.31 163.1273 226.9024 215.3924 219.6342 132.3874 217.5935 209.5864 219.3033 206.7047 208.3212 84.90649 113.8021 175.9558 58.45522 47.34945 49.70288 36.28957 94.07458 79.55668 76.42027 62.22026 72.78226 71.29675 20.10638 56.98249 0 58.67867 106.162
232.2434 230.4127 154.0777 169.7061 161.4467 163.3935 163.0621 161.1537 159.6472 158.2688 186.6277 174.8658 177.1017 149.8195 174.9171 167.5079 176.0511 163.7766 163.1533 119.8088 56.029 130.8167 102.0404 92.92492 95.79796 85.30948 41.10961 30.52868 27.68223 19.67702 24.77454 22.84732 72.63371 8.540752 58.67867 0 50.53959
235.3003 233.7889 166.2239 198.8534 198.5375 193.533 191.6377 192.11 191.3909 190.6076 184.8159 173.5372 172.888 193.6564 170.6583 164.6437 170.8954 160.0209 156.1427 169.305 38.24286 127.0931 152.5573 143.4507 146.3216 135.5997 51.10039 56.34048 56.39262 61.81086 57.05577 56.40257 122.2177 56.6924 106.162 50.53959 0
