145.8562 48.38091 106.6537 109.2002 63.13043 60.65299 75.13992 39.98654 32.34203 20.68027 18.45283 11.57147 175.0282 5.605677 0 7.778621 169.7513 186.4013 171.2659 12.60319 188.2151 19.9083 196.0697 67.76243 187.1123 188.8673 44.02564 191.6423 190.1162 98.59197 109.831 127.4158 185.486 187.9016 186.8363 115.7385 184.3173 136.9014 164.7672 133.5515
138.4308 43.42605 100.2809 102.6901 60.64217 58.86543 68.95107 42.87773 36.45888 25.12469 23.04886 15.252 167.2524 12.02082 7.778621 0 162 178.6864 163.5275 8.381527 180.5837 23.58495 188.5834 66.01337 179.5418 181.3457 41.96725 184.5131 183.1842 94.0186 104.7155 122.0971 178.7787 181.1526 180.2958 112.911 178.2 132.1259 159.7305 129.9125
63.53638 144.6567 108.8037 105.0298 162.5161 167.7592 122.3121 188.0758 188.4443 181.2988 180.1257 173.478 10.90463 173.5353 169.7513 162 0 18.35887 3.354102 159.7005 26.8258 175.6424 43.15151 158.7307 31.13278 36.00347 156.337 61.74016 70.78185 126.0935 115.9713 111.1019 78.76428 78.01442 86.15508 154.5247 100.6552 123.9002 125.1709 145.7781
79.78943 162.7147 126.8536 123.0313 180.8257 186.0419 140.6511 205.8808 206.0071 198.5903 197.3548 190.5652 21.16402 190.3555 186.4013 178.6864 18.35887 0 15.8288 176.0055 12.38883 191.3797 29.197 171.1801 18.98818 23.96154 170.6219 52.62883 63.0899 135.8517 124.5456 117.252 72.96793 71.55265 80.58558 162.3872 96.63 128.6701 125.8372 151.4044
66.8723 146.9011 111.8258 108.074 165.0279 170.2289 124.8879 190.148 190.3786 183.0956 181.8928 175.1791 13.17135 175.1207 171.2659 163.5275 3.354102 15.8288 0 161.0776 23.58455 176.8191 39.8152 158.9321 27.78489 32.64966 157.043 58.50778 67.6569 125.6224 115.2306 109.873 75.80938 75 83.23585 153.6822 97.91663 122.4418 123.0607 144.4991
139.465 49.41377 103.9471 106.1037 68.17787 66.70749 73.10951 51.04165 44.20407 32.64966 30.4795 22.91133 165.4209 18.11767 12.60319 8.381527 159.7005 176.0055 161.0776 0 177.3621 19.20937 184.7292 57.64259 176.0284 177.6288 33.59315 179.6546 177.9167 86.28547 97.32895 114.8674 173.1172 175.5591 174.3773 104.5979 171.7339 124.5231 152.3005 121.7949
90.18615 167.4466 135.1476 131.4445 186.6384 191.6609 146.8299 209.7902 209.3632 201.4298 200.0838 193.0649 32.57507 192.4177 188.2151 180.5837 26.8258 12.38883 23.58455 177.3621 0 191.929 17.04921 168.4498 6.882857 11.64423 169.6245 40.43213 51.08516 131.2383 119.2095 110.4444 61.3502 59.76874 68.96574 156.2834 85.34797 120.9543 116.1132 144.0058
158.2732 67.00762 123.0447 125.2557 83.01339 80.55364 92.02174 57.37813 48.50773 37.48333 35.35534 30.41813 181.9124 23.52127 19.9083 23.58495 175.6424 191.3797 176.8191 19.20937 191.929 0 198.2054 52.69138 190.1289 191.3766 31.18493 191.1522 188.4764 89.18911 101.8083 119.7483 182.7035 185.3106 183.2487 101.7767 178.9396 127.4402 155.806 121.1652
106.6871 178.7308 150.0011 146.411 198.9677 203.7719 159.7036 219.9829 218.9288 210.4319 208.9631 201.7096 49.60517 200.547 196.0697 188.5834 43.15151 29.197 39.8152 184.7292 17.04921 198.2054 0 170.5418 12.11453 7.920041 174.0634 26.27919 37.47034 131.0046 118.0525 107.0593 48.84841 46.74666 56.26454 153.4403 73.32303 115.827 107.2494 139.1424
161.525 101.3234 142.5665 143.3631 123.6749 123.1083 116.5829 107.748 99.76773 88.19281 85.96 79.31025 167.3283 73.02831 67.76243 66.01337 158.7307 171.1801 158.9321 57.64259 168.4498 52.69138 170.5418 0 164.9862 164.9224 24.0515 157.6623 152.5608 43.49944 57.6826 74.89463 144.5816 147.4923 143.463 49.1453 135.8478 79.04896 107.3794 69.30593
94.64368 168.053 138.0326 134.4173 187.8534 192.75 148.3543 209.8386 209.0933 200.8781 199.4718 192.3357 38.18626 191.4452 187.1123 179.5418 31.13278 18.98818 27.78489 176.0284 6.882857 190.1289 12.11453 164.9862 0 5.09902 167.0464 33.6513 44.22808 126.9314 114.5895 105.1662 54.47075 52.88667 62.08537 151.2299 78.49985 115.2562 109.6534 138.4052
99.43737 170.9425 142.1724 138.6001 191.0887 195.9096 151.7926 212.3517 211.4001 203.0025 201.5564 194.3457 43.27017 193.288 188.8673 181.3457 36.00347 23.96154 32.64966 177.6288 11.64423 191.3766 7.920041 164.9224 5.09902 0 167.7155 28.80599 39.55589 126.15 113.5235 103.423 50.09553 48.38388 57.68837 149.6662 74.30577 113.0044 106.3356 136.2424
149.8219 78.60868 124.509 125.7875 100.1668 99.35822 96.51166 83.97172 76.26598 64.62585 62.3899 55.50712 163.8519 49.41913 44.02564 41.96725 156.337 170.6219 157.043 33.59315 169.6245 31.18493 174.0634 24.0515 167.0464 167.7155 0 164.5326 160.913 58.15944 71.12318 89.07813 154.3156 157.043 154.3051 71.79941 148.9811 96.30421 124.7054 90.34655
123.1422 180.811 160.5184 157.2885 202.8927 207.1808 165.3796 219.4178 217.2157 207.805 206.1366 198.5642 70.58874 196.5255 191.6423 184.5131 61.74016 52.62883 58.50778 179.6546 40.43213 191.1522 26.27919 157.6623 33.6513 28.80599 164.5326 0 11.20703 115.7831 101.9797 88.48823 22.88772 20.57086 30.1158 134.4939 47.3079 94.96663 82.90648 118.1489
130.6379 182.1424 165.4499 162.3853 204.8753 208.9258 168.3149 219.4212 216.7367 206.9759 205.2294 197.5576 80.15857 195.1495 190.1162 183.1842 70.78185 63.0899 67.6569 177.9167 51.08516 188.4764 37.47034 152.5608 44.22808 39.55589 160.913 11.20703 0 109.9273 95.87037 81.28017 11.97424 9.424437 18.95597 126.6682 36.19488 86.46458 72.61125 109.4083
143.8495 116.3644 139.9834 139.5156 141.2419 142.483 121.4211 136.6521 130.4368 118.9311 116.7649 109.1417 135.8603 104.1971 98.59197 94.0186 126.0935 135.8517 125.6224 86.28547 131.2383 89.18911 131.0046 43.49944 126.9314 126.15 58.15944 115.7831 109.9273 0 14.22773 31.55423 101.4516 104.4086 100.0641 32.32946 92.44236 38.40138 66.63965 38.86231
139.2675 123.1526 140.7667 139.886 148.2366 149.9742 125.0424 146.8352 141.1539 129.813 127.694 119.9537 126.0981 115.4113 109.831 104.7155 115.9713 124.5456 115.2306 97.32895 119.2095 101.8083 118.0525 57.6826 114.5895 113.5235 71.12318 101.9797 95.87037 14.22773 0 17.95725 87.2584 90.22522 85.83714 38.73006 78.45932 28.08482 55.01762 36.71635
142.5266 138.1381 150.278 148.9759 163.2308 165.3226 137.4503 163.8775 158.4687 147.2203 145.125 137.3489 121.7105 132.9773 127.4158 122.0971 111.1019 117.252 109.873 114.8674 110.4444 119.7483 107.0593 74.89463 105.1662 103.423 89.07813 88.48823 81.28017 31.55423 17.95725 0 71.75564 74.80203 69.54707 46.39654 60.95328 15.38693 38.13221 34.71359
136.2344 180.5134 167.8617 165.0002 203.8609 207.6426 168.4831 216.2673 213.0917 203.0002 201.1792 193.4301 88.69223 190.6543 185.486 178.7787 78.76428 72.96793 75.80938 173.1172 61.3502 182.7035 48.84841 144.5816 54.47075 50.09553 154.3156 22.88772 11.97424 101.4516 87.2584 71.75564 0 3.092329 7.6202 116.3659 24.47876 75.7566 60.73471 98.43304
136.2642 182.3463 168.7602 165.8463 205.5705 209.4108 169.9176 218.4176 215.3346 205.3022 203.4945 195.7576 87.77452 193.0473 187.9016 181.1526 78.01442 71.55265 75 175.5591 59.76874 185.3106 46.74666 147.4923 52.88667 48.38388 157.043 20.57086 9.424437 104.4086 90.22522 74.80203 3.092329 0 9.545144 119.4563 26.77064 78.84795 63.61235 101.5135
142.8982 183.7642 173.217 170.4512 207.4221 211.0461 172.7456 218.5356 215.0505 204.7586 202.8914 195.1046 96.16747 192.0866 186.8363 180.2958 86.15508 80.58558 83.23585 174.3773 68.96574 183.2487 56.26454 143.463 62.08537 57.68837 154.3051 30.1158 18.95597 100.0641 85.83714 69.54707 7.6202 9.545144 0 113.0151 17.25992 72.08651 54.94105 94.2725
176.0544 142.2358 171.27 171.0075 166.3904 166.8161 150.8498 155.5402 148.0422 136.3899 134.1552 127.1213 164.7406 121.1863 115.7385 112.911 154.5247 162.3872 153.6822 104.5979 156.2834 101.7767 153.4403 49.1453 151.2299 149.6662 71.79941 134.4939 126.6682 32.32946 38.73006 46.39654 116.3659 119.4563 113.0151 0 101.1388 41.0272 65.77952 22.39495
154.4212 185.7537 180.7076 178.2218 210.0525 213.2682 177.3377 217.9811 213.7857 203.0779 201.1134 193.2814 111.024 189.7241 184.3173 178.2 100.6552 96.63 97.91663 171.7339 85.34797 178.9396 73.32303 135.8478 78.49985 74.30577 148.9811 47.3079 36.19488 92.44236 78.45932 60.95328 24.47876 26.77064 17.25992 101.1388 0 60.2434 39.26437 81.04016
157.6802 151.1212 165.4358 164.195 176.2183 178.024 151.8321 174.5287 168.5823 157.1369 154.9871 147.3127 134.6571 142.5035 136.9014 132.1259 123.9002 128.6701 122.4418 124.5231 120.9543 127.4402 115.827 79.04896 115.2562 113.0044 96.30421 94.96663 86.46458 38.40138 28.08482 15.38693 75.7566 78.84795 72.08651 41.0272 60.2434 0 28.46766 23.32381
168.745 176.031 184.0165 182.2937 201.0957 203.3098 173.8704 201.7972 196.1714 184.8213 182.697 174.9653 136.0592 170.3575 164.7672 159.7305 125.1709 125.8372 123.0607 152.3005 116.1132 155.806 107.2494 107.3794 109.6534 106.3356 124.7054 82.90648 72.61125 66.63965 55.01762 38.13221 60.73471 63.61235 54.94105 65.77952 39.26437 28.46766 0 44.02713
175.1395 155.0557 177.1807 176.4086 179.8283 180.8698 160.0156 172.7896 165.8554 154.2077 151.9901 144.6503 156.4107 139.1088 133.5515 129.9125 145.7781 151.4044 144.4991 121.7949 144.0058 121.1652 139.1424 69.30593 138.4052 136.2424 90.34655 118.1489 109.4083 38.86231 36.71635 34.71359 98.43304 101.5135 94.2725 22.39495 81.04016 23.32381 44.02713 0
