44.49466 88.72993 122.8739 152.9027 124.6796 73.10951 67.9889 65.90182 57.36942 53.59552 47.50789 44.40846 54.67175 32.64966 30.4795 30.41381 25.23886 164.7533 168.4851 21.35603 18.69343 7.979304 171.113 0 4.123106 176.5314 69.3193 181.9214 177.6288 28.63564 178.0514 107.6151 173.195 101.9804 106.527 175.4802 116.9802 172.6359 124.5231 151.1951
48.46367 91.21403 124.2779 153.3182 125.9365 75.60423 70.52014 68.27042 61.33718 57.52113 51.22499 48.20558 56.58622 36.40055 34.20526 33.97058 29.15476 164.2621 168.0086 25.28003 22.16103 11.36132 170.2529 4.123106 0 175.2679 65.24523 180.1979 176.1391 24.5153 175.7435 104.4031 170.7469 98.59513 103.2327 172.8062 113.5625 169.6848 120.9339 147.7265
183.6012 144.3393 108.8093 70.95951 103.9055 146.6197 148.38 145.6391 214.5173 213.098 212.8799 209.0811 142.5709 200.7629 199.404 201.0155 193.1404 34.55102 34.46174 190.4214 192.0589 183.5585 18.30441 176.5314 175.2679 0 157.5877 21.98056 10.3125 170.6014 49.69797 104.9647 56.2853 113.7974 108.5626 68.57139 111.0586 83.67282 119.4078 112.5374
111.2467 135.4323 151.6132 163.9111 151.1171 121.7016 117.6582 114.0776 126.4017 122.4649 115.4212 112.7551 100.1714 100.9464 98.71125 97.9315 94.21296 160.0063 163.6716 90.37889 86.33939 76.06172 159.5903 69.3193 65.24523 157.5877 0 154.4056 154.6052 41.49574 140.0691 58.37859 132.8903 49.50669 55.4891 130.7365 61.44097 122.7177 64.29307 92.05881
193.8427 159.5668 127.2836 91.9208 122.5054 160.1533 161.3499 158.2911 224.1713 222.3894 221.2979 217.5049 153.5734 208.4026 206.8711 208.2383 200.5506 56.0996 56.30318 197.5529 198.5253 189.3398 40.15295 181.9214 180.1979 21.98056 154.4056 0 11.78529 172.5817 29.40398 98.25929 37.14342 107.4395 101.7362 49.06464 101.9547 64.90569 108.6423 97.50307
187.1229 150.4161 116.6619 80.33251 111.8258 151.7926 153.2582 150.3458 217.778 216.1751 215.5203 211.7202 146.4138 203.0025 201.5564 203.0493 195.2562 44.34016 44.51841 192.3956 193.708 184.8589 28.37187 177.6288 176.1391 10.3125 154.6052 11.78529 0 170.0471 39.61381 100.2247 46.52419 109.252 103.7882 58.75901 105.3188 74.12933 113.0044 104.4047
72.57508 108.706 135.7719 158.9337 136.6199 93.47192 88.6797 85.77558 85.03676 81.05109 73.92564 71.2749 72.56032 59.48109 57.24509 56.4358 52.92447 164.441 168.2277 49.13736 44.87142 34.77366 168.1294 28.63564 24.5153 170.6014 41.49574 172.5817 170.0471 0 164.3809 87.66413 158.5008 80.62258 85.88364 159.0219 95.09139 154.029 101.0445 128.5373
196.5291 170.5022 144.3363 114.5906 139.897 168.455 168.7722 165.3161 225.5033 223.2234 220.8994 217.1729 158.3123 207.1134 205.3667 206.3694 199.08 81.16697 82.17984 195.7506 195.7836 185.8414 66.59297 178.0514 175.7435 49.69797 140.0691 29.40398 39.61381 164.3809 0 81.79185 8.773948 90.88331 84.89503 19.76867 82.18092 35.82972 86.5411 71.00212
138.2561 136.8941 134.2125 130.3027 131.8484 127.7811 125.6562 121.6735 162.2845 159.1096 154.4668 151.0622 109.7725 139.7033 137.6445 137.9058 131.7953 115.5459 118.8173 128.0339 126.2977 115.5715 110.9019 107.6151 104.4031 104.9647 58.37859 98.25929 100.2247 87.66413 81.79185 0 74.5151 9.219544 3.605551 72.72772 13.11686 66.40902 25 45.47265
193.3602 169.9014 145.8852 118.3615 141.5927 167.0584 167.1098 163.5556 221.8586 219.4497 216.8006 213.1031 155.9247 202.8213 201.0236 201.927 194.7678 86.20238 87.51793 191.363 191.1499 181.0491 72.37032 173.195 170.7469 56.2853 132.8903 37.14342 46.52419 158.5008 8.773948 74.5151 0 83.5015 77.50161 12.29835 74.1862 27.77124 78.1185 62.23154
134.7028 137.3208 137.6735 136.3779 135.5913 127.346 124.8843 120.9026 157.5793 154.2637 149.2146 145.8999 108.4666 134.3801 132.2762 132.382 126.5741 123.2512 126.5987 122.7619 120.6653 109.8786 119.2191 101.9804 98.59513 113.7974 49.50669 107.4395 109.252 80.62258 90.88331 9.219544 83.5015 0 6 81.28499 15.05895 74.11284 24.69818 49.37636
138.0966 138.2787 136.6236 133.4638 134.3466 128.8449 126.5926 122.6077 161.6393 158.401 153.5741 150.2091 110.4943 138.7732 136.6931 136.8832 130.9084 119.0565 122.3406 127.1223 125.2203 114.461 114.4919 106.527 103.2327 108.5626 55.4891 101.7362 103.7882 85.88364 84.89503 3.605551 77.50161 6 0 75.34923 11.83774 68.45958 23.19483 45.53556
198.1316 177.8456 155.882 129.8831 151.7163 174.1394 173.883 170.2255 225.8828 223.2905 220.1598 216.5158 161.8567 205.9186 204.0462 204.7903 197.857 98.28708 99.68087 194.3442 193.7384 183.4116 84.62827 175.4802 172.8062 68.57139 130.7365 49.06464 58.75901 159.0219 19.76867 72.72772 12.29835 81.28499 75.34923 0 70.2595 16.158 72.41029 53.30734
149.5821 149.9348 147.0207 141.5386 144.5613 140.6393 138.4152 134.4304 172.6364 169.3226 164.2539 160.9473 122.3319 149.4142 147.3056 147.3892 141.6194 124.662 127.7745 137.8034 135.6573 124.8637 118.6933 116.9802 113.5625 111.0586 61.44097 101.9547 105.3188 95.09139 82.18092 13.11686 74.1862 15.05895 11.83774 70.2595 0 61.29822 12.00217 34.31755
198.5199 183.0472 164.6214 141.7813 160.7069 178.0363 177.3197 173.5335 225.0918 222.259 218.4868 214.9325 164.1476 203.9638 202.0011 202.5282 195.9362 111.844 113.5186 192.2993 191.1737 180.6136 98.98426 172.6359 169.6848 83.67282 122.7177 64.90569 74.12933 154.029 35.82972 66.40902 27.77124 74.11284 68.45958 16.158 61.29822 0 61.17273 38.86213
158.942 161.4466 159.022 152.9684 156.5535 151.8321 149.464 145.4801 180.9316 177.4849 172.0029 168.804 133.1353 157.1369 154.9871 154.8967 149.4824 134.9291 137.9344 145.6286 143.0948 132.2914 128.1453 124.5231 120.9339 119.4078 64.29307 108.6423 113.0044 101.0445 86.5411 25 78.1185 24.69818 23.19483 72.41029 12.00217 61.17273 0 27.81137
183.6207 180.1675 171.5044 158.2494 168.4026 172.089 170.2724 166.3052 206.9525 203.6396 198.5301 195.2394 154.8167 183.6822 181.565 181.6089 175.9084 134.4484 136.9227 172.0858 169.8534 159.0515 124.6597 151.1951 147.7265 112.5374 92.05881 97.50307 104.4047 128.5373 71.00212 45.47265 62.23154 49.37636 45.53556 53.30734 34.31755 38.86213 27.81137 0
