77.51451 76.69746 73.38249 60.15746 41.74029 117.9237 101.3308 113.0105 150.6641 90.53452 85.06762 70.99648 71.83179 11.59741 186.8241 11.41271 9.340771 186.4145 0 2.692582 68.54561 12.30402 34.47463 14.57738 16.15549 24.17134 189.5059 51.84622 202.8222 37.10121 190.9516 206.3444 208.6912 209.0005 217.3855 71.79485 77.27324 86.39734 212.5853 151.7467 216.8393 215.249
78.60184 77.91181 74.35934 61.73629 44.43051 120.6161 104.0231 115.702 153.3071 93.22687 87.75677 73.64951 74.46753 13.1244 189.3806 11.40175 11.18034 188.9323 2.692582 0 71.01584 12.88949 36.54107 15.23975 16.37834 24.75892 191.8939 51.92198 205.1362 37.91108 193.2647 208.6295 210.9295 211.1907 219.4188 72.12662 77.55765 86.34994 214.5 152.5366 218.5409 216.686
104.3504 101.0445 103.5108 82.14146 36.2488 62.42195 48.49983 55.92554 85.17384 38.48376 32.31099 17.02939 14.89076 68.44706 118.7697 75.04832 66.9944 118.0157 68.54561 71.01584 0 63.21832 37.10795 61.81424 63.73774 58.81066 121.1982 67.03477 135.0577 53.33854 123.2234 138.8542 141.7127 142.6273 153.3025 70.3278 74.42981 87.90878 150.632 119.2673 158.9831 163.1329
88.43956 87.33397 84.54752 69.86636 42.6805 117.3061 100.8702 111.9265 147.4073 89.81215 83.93185 68.52169 68.92028 22.74985 181.9811 23.7165 20.11149 181.0805 12.30402 12.88949 63.21832 0 26.675 2.357023 4.169999 11.9018 182.8721 39.6418 195.5857 25.02443 183.7223 198.8954 200.923 200.9287 208.4508 59.49136 64.97376 74.2471 203.1105 139.649 206.5583 204.2076
94.24436 92.0489 91.57544 72.60317 29.19568 95.10258 79.2295 89.20455 122.0947 68.11755 61.84658 45.22168 45.03513 38.60052 155.635 43.66062 36.33524 154.5646 34.47463 36.54107 37.10795 26.675 0 25.01999 26.73013 21.93923 156.205 38.88309 169.0212 20.59126 157.1528 172.3963 174.5523 174.7161 182.9109 52.00961 57.4799 69.80699 178.1937 123.9196 182.9609 182.5102
90.19978 89.02247 86.3733 71.36119 42.58077 116.6555 100.2718 111.1962 146.2519 89.1852 83.24062 67.62396 67.94025 24.73863 180.536 25.98557 22.07374 179.554 14.57738 15.23975 61.81424 2.357023 25.01999 0 2.915476 9.59463 181.1353 37.51971 193.7524 22.67157 181.8928 197.0292 199.0088 198.9701 206.3705 57.24509 62.74161 72.14515 200.9602 137.304 204.3123 201.8885
92.60939 91.50137 88.71216 73.99135 45.40467 119.2015 102.853 113.692 148.3978 91.75238 85.77004 70.01785 70.26952 26.87936 182.363 27.51818 24.25387 181.2783 16.15549 16.37834 63.73774 4.169999 26.73013 2.915476 0 8.659167 182.5555 35.69078 195.0079 21.96588 183.157 198.2246 200.1125 199.9838 207.1028 55.75392 61.19766 70.25279 201.5006 136.3403 204.5218 201.7223
98.77275 97.40775 95.11868 79.25833 45.60265 116.6648 100.5816 110.8895 143.9383 89.44473 83.27262 66.91579 66.86048 34.00084 176.7957 35.57669 31.31179 175.4202 24.17134 24.75892 58.81066 11.9018 21.93923 9.59463 8.659167 0 175.9432 28.2741 188.0415 13.30741 176.2148 191.1398 192.858 192.5744 199.2698 47.6912 53.20714 62.88563 193.4341 127.7936 196.1429 193.1291
210.6609 206.6519 211.862 191.5453 154.8547 102.3743 111.5987 100.9867 62.33362 116.2755 117.7837 123.7619 121.9116 189.5521 30.5655 196.2301 188.1708 22.50436 189.5059 191.8939 121.1982 182.8721 156.205 181.1353 182.5555 175.9432 0 171.5397 17.31875 166.3009 11 22.72664 28.99138 34.1425 55.21514 161.1242 161.33 170.6517 64.38167 137.0575 86.54986 108.7991
126.8593 125.3643 123.3046 106.8511 67.88238 129.2364 114.4237 122.8495 149.4707 103.6283 97.22527 80.20096 79.25812 62.21456 177.2792 63.19146 59.53319 174.6442 51.84622 51.92198 67.03477 39.6418 38.88309 37.51971 35.69078 28.2741 171.5397 0 181.5796 18.8589 170.0523 183.9744 184.6849 183.4629 187.2483 20.90971 26.00713 34.63214 179.6624 103.0729 179.3957 173.3667
227.0239 223.0413 228.0842 207.572 169.5507 119.5399 128.3607 117.9835 79.64197 132.6146 133.8145 138.8446 136.8754 203.499 45.36006 210.0341 201.9974 37.76541 202.8222 205.1362 135.0577 195.5857 169.0212 193.7524 195.0079 188.0415 17.31875 181.5796 0 177.7664 11.87178 5.510576 12.35693 18.45149 40.23627 169.6527 169.3418 177.7291 51.49186 136.9962 74.65121 98.71222
109.0413 107.3546 105.7182 88.5484 49.18579 114.16 98.6989 108.0173 138.0638 87.68124 81.32035 64.38167 63.80903 46.06517 168.9268 48.41746 43.38491 167.0648 37.10121 37.91108 53.33854 25.02443 20.59126 22.67157 21.96588 13.30741 166.3009 18.8589 177.7664 0 166.003 180.6557 182.0783 181.5265 187.4758 35.73514 41.34104 52.19755 181.2319 114.6536 183.3787 179.9666
215.9468 211.9858 216.9086 196.2876 157.8214 109.638 117.7438 107.7216 71.06278 121.5936 122.5887 127.2242 125.2245 191.6586 41.54816 198.1824 190.148 33.47186 190.9516 193.2647 123.2234 183.7223 157.1528 181.8928 183.157 176.2148 11 170.0523 11.87178 166.003 0 15.89025 20.5548 24.59085 44.8426 158.474 158.3065 166.9873 53.46027 129.2963 75.55021 97.91446
231.7596 227.7905 232.754 212.1597 173.6169 124.7397 133.3243 123.077 85.05858 137.3772 138.4431 143.0891 141.0768 207.2547 50.75677 213.7317 205.7091 43.2235 206.3444 208.6295 138.8542 198.8954 172.3963 197.0292 198.2246 191.1398 22.72664 183.9744 5.510576 180.6557 15.89025 0 7.071068 13.50137 35.23509 171.559 171.0773 179.1405 47.10096 136.2151 70.42523 94.9424
236.1536 232.2122 237.0217 216.2843 176.8644 130.1768 138.2361 128.2741 91.12553 141.889 142.7042 146.6714 144.5894 209.9679 57.71698 216.3475 208.3537 50.10152 208.6912 210.9295 141.7127 200.923 174.5523 199.0088 200.1125 192.858 28.99138 184.6849 12.35693 182.0783 20.5548 7.071068 0 6.608449 28.19487 171.6115 170.8993 178.5194 40.40421 132.946 63.80261 88.65134
238.5556 234.6472 239.2855 218.4087 178.1126 133.8661 141.3123 131.6893 95.65145 144.5189 145.0626 148.3103 146.1605 210.639 63.62539 216.9155 208.9579 55.87142 209.0005 211.1907 142.6273 200.9287 174.7161 198.9701 199.9838 192.5744 34.1425 183.4629 18.45149 181.5265 24.59085 13.50137 6.608449 0 21.79126 169.8061 168.8876 176.1034 33.79944 128.3821 57.20477 82.14422
252.6597 248.8497 253.0247 231.8552 189.4002 151.5137 157.536 148.7502 115.1954 159.6565 159.527 160.896 158.5862 220.0814 85.2195 226.0217 218.2145 77.36518 217.3855 219.4188 153.3025 208.4508 182.9109 206.3705 207.1028 199.2698 55.21514 187.2483 40.23627 187.4758 44.8426 35.23509 28.19487 21.79126 0 171.7733 170.1565 175.8801 14.81667 120.3196 37.42539 63.44822
144.5856 142.7725 141.3685 123.711 80.79178 132.1836 118.8215 125.5233 146.5661 108.706 102.4207 85.90693 84.39714 81.5414 170.1742 83.20607 78.84954 166.6902 71.79485 72.12662 70.3278 59.49136 52.00961 57.24509 55.75392 47.6912 161.1242 20.90971 169.6527 35.73514 158.474 171.559 171.6115 169.8061 171.7733 0 5.613395 18.2044 163.2299 82.22756 161.3489 153.9234
150.1959 148.3762 146.9819 129.2998 86.14874 135.8907 122.8501 129.1969 148.9245 112.8941 106.6547 90.30786 88.71245 87.09894 171.3548 88.68026 84.4066 167.6343 77.27324 77.55765 74.42981 64.97376 57.4799 62.74161 61.19766 53.20714 161.33 26.00713 169.3418 41.34104 158.3065 171.0773 170.8993 168.8876 170.1565 5.613395 0 13.49124 161.2312 77.57097 158.6139 150.437
161.173 159.54 157.7395 140.7291 98.78075 149.235 136.3068 142.5284 161.2272 126.3788 120.1436 103.7942 102.2035 96.84659 182.17 97.6883 94.16477 178.113 86.39734 86.34994 87.90878 74.2471 69.80699 72.14515 70.25279 62.88563 170.6517 34.63214 177.7291 52.19755 166.9873 179.1405 178.5194 176.1034 175.8801 18.2044 13.49124 0 166.1077 74.97941 161.6455 151.3537
252.1051 248.3948 252.1551 230.8247 186.8803 154.9016 159.452 151.5622 121.1101 160.5522 159.8312 159.6246 157.2097 216.0116 94.9276 221.6828 214.0216 86.88413 212.5853 214.5 150.632 203.1105 178.1937 200.9602 201.5006 193.4341 64.38167 179.6624 51.49186 181.2319 53.46027 47.10096 40.40421 33.79944 14.81667 163.2299 161.2312 166.1077 0 107.324 23.42787 48.94957
217.2382 214.6506 215.0098 195.0032 147.2563 164.6306 158.026 158.3053 156.4522 151.775 147.1042 135.7316 133.2528 160.0473 159.4025 163.0119 157.4314 152.8094 151.7467 152.5366 119.2673 139.649 123.9196 137.304 136.3403 127.7936 137.0575 103.0729 136.9962 114.6536 129.2963 136.2151 132.946 128.3821 120.3196 82.22756 77.57097 74.97941 107.324 0 95.80793 79.81969
262.4837 258.9334 262.0925 240.6707 194.9593 170.9896 173.7896 167.0384 140.1346 173.6218 172.1545 169.838 167.3114 221.4169 117.0772 226.6075 219.248 108.9875 216.8393 218.5409 158.9831 206.5583 182.9609 204.3123 204.5218 196.1429 86.54986 179.3957 74.65121 183.3787 75.55021 70.42523 63.80261 57.20477 37.42539 161.3489 158.6139 161.6455 23.42787 95.80793 0 26.31011
267.483 264.155 266.5698 245.2463 198.075 183.9834 184.6108 179.3462 157.2888 182.9331 180.6115 175.8818 173.2788 221.0727 138.874 225.6487 218.729 130.806 215.249 216.686 163.1329 204.2076 182.5102 201.8885 201.7223 193.1291 108.7991 173.3667 98.71222 179.9666 97.91446 94.9424 88.65134 82.14422 63.44822 153.9234 150.437 151.3537 48.94957 79.81969 26.31011 0
