88.06925 118.0623 56.31635 79.03472 127.5052 153.5807 36.81046 22.74682 185.6451 179.4642 0 180.1615 173.1437 176.8349 175.2165 10.28926 25.55382 32.27693 165.0533 49.36893 174.9265 165.057 58.81756 182.1815 178.2817 171.4232 177.9568 78.92781 166.1205 157.9834 189.8169 143.2703 148.8124 87.5212 118.5412 96.25187 196.3111 159.6207 137.2554 122.7582 128.5997
126.8459 95.12756 153.4308 131.9791 68.77962 36.28048 169.0195 175.9403 14.2589 6.696825 180.1615 0 7.862336 6.678094 25.78325 175.0247 194.8464 192.1311 47.53189 199.0876 52.56186 53.31472 197.5838 57.43968 65.91867 70.82446 85.87016 195.9589 80.92304 88.64683 80.14196 97.6899 96.6285 191.9234 134.5401 192.6417 94.05184 113.8859 159.2954 175.0133 169.6934
122.2804 91.78629 147.8147 127.0325 65.03088 33.72393 162.8757 169.434 20.70024 11.88632 173.1437 7.862336 0 4.279162 21.41905 167.8354 187.4693 184.6261 41.60834 191.4162 47.84744 47.46051 189.8246 53.52102 61.34177 65.53191 80.87198 188.1042 75.14052 82.33263 76.28034 90.70006 89.86239 184.0617 126.9587 184.7943 90.26518 107.5136 151.9801 167.4015 162.1814
126.5567 96.01592 151.9928 131.2908 69.28502 37.79326 166.9355 173.3744 20.86411 12.65235 176.8349 6.678094 4.279162 0 19.43804 171.4115 190.8829 187.9042 40.88247 194.4541 46.20445 46.6785 192.6788 51.39369 59.62755 64.31604 79.45513 190.5579 74.31165 81.97342 74.15059 91.06213 89.96422 186.3081 128.2075 186.8592 88.10485 107.211 152.7693 168.7049 163.291
134.4656 107.2357 156.4817 138.0911 80.29794 52.27611 169.3786 174.2713 40.00098 32.08537 175.2165 25.78325 21.41905 19.43804 0 168.852 186.9375 183.0125 22.71859 187.9702 26.78614 28.23396 185.1198 32.10701 40.19012 45.11109 60.0871 180.8983 55.50001 63.87865 54.87189 74.5216 72.78419 175.6882 114.0039 175.432 68.85314 89.0837 136.9879 154.4508 148.4266
90.27674 118.0132 60.93116 81.49727 125.3095 149.8829 43.57624 30.83025 181.1644 174.6666 10.28926 175.0247 167.8354 171.4115 168.852 0 22.84081 26.59169 157.7624 42.98986 167.3817 157.5073 51.34307 174.4722 170.2267 163.1618 169.2089 70.28726 157.488 149.0816 181.3548 134.0916 139.6548 78.35106 108.4338 86.93173 187.4804 149.9966 126.9662 112.6047 118.3626
112.6847 140.8518 81.80975 103.7848 147.6441 171.2297 62.19769 47.73771 201.707 194.8868 25.55382 194.8464 187.4693 190.8829 186.9375 22.84081 0 9.974971 174.1646 25.87096 183.1582 173.3389 36.7769 189.8151 184.7102 177.118 181.571 58.96196 170.3397 161.0643 194.5784 145.1414 150.7265 69.12412 113.9512 78.22541 199.4171 158.6564 127.882 109.8142 116.9398
116.6086 142.9445 87.4094 107.925 147.937 170.0305 68.98596 55.00781 199.5973 192.505 32.27693 192.1311 184.6261 187.9042 183.0125 26.59169 9.974971 0 169.312 17.12911 177.9519 168.195 27.33346 184.3748 178.8872 171.0891 174.8835 49.15501 163.8798 154.307 188.1897 138.1179 143.6848 59.18574 105.4778 68.27812 192.5208 150.812 118.4526 99.99713 107.2386
136.1832 113.8814 153.578 138.3642 87.91805 65.93282 163.853 166.906 61.74322 53.27821 165.0533 47.53189 41.60834 40.88247 22.71859 157.7624 174.1646 169.312 0 172.6398 11.40422 5.860253 168.7851 19.69745 22.71095 24.46635 40.1072 162.6866 33.53229 41.24248 39.1481 52.05191 50.10934 156.6905 92.65744 155.778 52.6208 66.48194 114.6576 132.8777 126.519
131.9097 156.4698 103.9049 123.4293 159.4097 179.4004 85.98201 72.11243 207.4709 199.9901 49.36893 199.0876 191.4162 194.4541 187.9702 42.98986 25.87096 17.12911 172.6398 0 180.523 170.9595 11.50558 186.43 180.1774 171.9893 174.2634 34.30655 163.8701 153.6809 188.1764 137.0024 142.4659 45.31146 100.6959 54.40385 191.2929 147.4057 109.75 89.13111 97.13852
147.5851 124.9479 164.7848 149.7583 98.77999 75.30965 174.7252 177.4467 66.75049 58.85678 174.9265 52.56186 47.84744 46.20445 26.78614 167.3817 183.1582 177.9519 11.40422 180.523 0 9.874827 176.146 8.293457 13.50241 18.84173 33.3367 168.8655 30.11791 40.0451 29.1945 53.72412 50.68315 162.2823 96.12758 160.7947 43.07422 64.54925 115.953 135.6774 128.7487
139.3126 118.0758 155.581 141.1675 92.41231 71.38029 165.1575 167.7061 67.54258 59.10988 165.057 53.31472 47.46051 46.6785 28.23396 157.5073 173.3389 168.195 5.860253 170.9595 9.874827 0 166.752 17.49286 18.1125 18.77392 34.42963 159.9423 27.68186 35.64712 34.52072 47.20169 44.93607 153.6291 88.56636 152.4289 47.65732 60.85156 109.8318 128.5731 122.0058
137.9597 160.5342 111.6925 129.7631 161.6076 179.7878 94.87126 81.48031 206.6048 198.866 58.81756 197.5838 189.8246 192.6788 185.1198 51.34307 36.7769 27.33346 168.7851 11.50558 176.146 166.752 0 181.7037 175.0075 166.6207 167.9884 22.8037 157.9995 147.5047 182.1962 130.648 136.0152 33.90346 92.61869 42.96568 184.6067 139.7177 99.72265 78.37012 86.61735
155.8782 133.0484 172.9369 158.0419 106.7709 82.4886 182.6499 185.148 71.38627 63.95395 182.1815 57.43968 53.52102 51.39369 32.10701 174.4722 189.8151 184.3748 19.69745 186.43 8.293457 17.49286 181.7037 0 10.07782 18.39409 30.1406 173.6275 30.1274 41.10752 22.76809 56.30275 52.59515 166.655 99.32774 164.7745 36.74618 64.30852 117.5054 138.1949 130.8954
157.0161 136.1878 172.1352 158.6066 110.4673 88.33808 180.7099 182.4229 80.0535 72.27529 178.2817 65.91867 61.34177 59.62755 40.19012 170.2267 184.7102 178.8872 22.71095 180.1774 13.50241 18.1125 175.0075 10.07782 0 8.948828 20.36197 166.0668 20.38238 31.62427 16.46022 47.47697 43.40579 158.7386 90.64801 156.527 29.96762 54.29911 107.902 129.0098 121.5318
153.9809 134.9985 167.4866 155.0873 109.9374 90.0972 175.1888 176.341 85.07568 76.92226 171.4232 70.82446 65.53191 64.31604 45.11109 163.1618 177.118 171.0891 24.46635 171.9893 18.84173 18.77392 166.6207 18.39409 8.948828 0 15.65602 157.3544 11.75809 22.76873 19.22266 38.5348 34.47085 149.9242 81.70817 147.638 30.39567 46.15254 99.14017 120.0904 112.6575
166.7693 149.3994 178.2263 167.3415 124.7905 105.7127 184.495 184.5844 100.0779 92.09976 177.9568 85.87016 80.87198 79.45513 60.0871 169.2089 181.571 174.8835 40.1072 174.2634 33.3367 34.42963 167.9884 30.1406 20.36197 15.65602 0 156.7559 12.29185 20.60765 15.06217 37.34051 32.02588 148.4534 78.86835 145.2522 18.53142 36.72405 92.09566 114.7691 106.6493
151.3607 170.0745 128.403 143.7679 167.6455 182.1062 113.5697 101.083 206.1685 197.9887 78.92781 195.9589 188.1042 190.5579 180.8983 70.28726 58.96196 49.15501 162.6866 34.30655 168.8655 159.9423 22.8037 173.6275 166.0668 157.3544 156.7559 0 147.7618 136.7458 171.4538 119.7726 124.8307 11.62245 78.63226 20.38064 172.3244 125.6965 80.63969 57.59248 66.40131
154.8864 138.4593 165.9536 155.2988 114.3889 97.26425 172.2296 172.4278 95.17043 86.78322 166.1205 80.92304 75.14052 74.31165 55.50001 157.488 170.3397 163.8798 33.53229 163.8701 30.11791 27.68186 157.9995 30.1274 20.38238 11.75809 12.29185 147.7618 0 11.42843 24.33709 28.08532 23.47281 139.947 71.05304 137.299 30.77163 34.48501 87.52024 108.8169 101.2261
152.2899 138.4662 161.0377 152.0423 115.5937 101.4831 166.0273 165.4104 102.7801 94.16152 157.9834 88.64683 82.33263 81.97342 63.87865 149.0816 161.0643 154.307 41.24248 153.6809 40.0451 35.64712 147.5047 41.10752 31.62427 22.76873 20.60765 136.7458 11.42843 0 34.77006 16.98078 12.0863 128.7644 59.67982 125.9858 38.43876 25.24652 76.39913 97.42652 89.90757
172.7639 152.57 186.7049 174.0684 126.9177 104.4894 194.3267 195.2747 93.99434 86.6874 189.8169 80.14196 76.28034 74.15059 54.87189 181.3548 194.5784 188.1897 39.1481 188.1764 29.1945 34.52072 182.1962 22.76809 16.46022 19.22266 15.06217 171.4538 24.33709 34.77006 0 51.74214 46.62395 163.301 93.8179 160.2176 13.98948 51.40868 106.9641 129.8037 121.6346
144.9 134.9934 150.368 143.7228 114.239 104.9241 153.6392 152.001 111.4002 102.5635 143.2703 97.6899 90.70006 91.06213 74.5216 134.0916 145.1414 138.1179 52.05191 137.0024 53.72412 47.20169 130.648 56.30275 47.47697 38.5348 37.34051 119.7726 28.08532 16.98078 51.74214 0 5.59017 111.8655 43.17407 109.255 54.43247 22.52106 62.63572 82.01035 75.03206
149.021 138.056 155.2528 148.0709 116.649 105.8149 158.8592 157.3866 110.5271 101.7486 148.8124 96.6285 89.86239 89.96422 72.78419 139.6548 150.7265 143.6848 50.10934 142.4659 50.68315 44.93607 136.0152 52.59515 43.40579 34.47085 32.02588 124.8307 23.47281 12.0863 46.62395 5.59017 0 116.741 47.59464 113.9051 48.89661 19.77112 65.2699 85.63069 78.31386
155.4238 171.9024 134.516 148.2233 167.642 180.1022 120.9775 109.1465 202.6669 194.3086 87.5212 191.9234 184.0617 186.3081 175.6882 78.35106 69.12412 59.18574 156.6905 45.31146 162.2823 153.6291 33.90346 166.655 158.7386 149.9242 148.4534 11.62245 139.947 128.7644 163.301 111.8655 116.741 0 69.74637 9.128942 163.5097 116.3543 69.55716 46.09444 55.0215
146.219 147.1526 141.2129 142.4017 132.5903 133.0912 138.1919 132.6196 147.2481 138.4063 118.5412 134.5401 126.9587 128.2075 114.0039 108.4338 113.9512 105.4778 92.65744 100.6959 96.12758 88.56636 92.61869 99.32774 90.64801 81.70817 78.86835 78.63226 71.05304 59.67982 93.8179 43.17407 47.59464 69.74637 0 66.40174 93.78719 47.25155 29.19874 40.52116 35.4938
161.9355 177.0168 142.1521 154.9711 171.5326 182.4863 129.2185 117.6618 203.8045 195.3181 96.25187 192.6417 184.7943 186.8592 175.432 86.93173 78.22541 68.27812 155.778 54.40385 160.7947 152.4289 42.96568 164.7745 156.527 147.638 145.2522 20.38064 137.299 125.9858 160.2176 109.255 113.9051 9.128942 66.40174 0 159.6951 112.0732 62.92714 38.58086 47.80525
184.185 165.2812 196.5094 185.0634 139.9593 118.2809 203.0011 203.1104 107.8385 100.6183 196.3111 94.05184 90.26518 88.10485 68.85314 187.4804 199.4171 192.5208 52.6208 191.2929 43.07422 47.65732 184.6067 36.74618 29.96762 30.39567 18.53142 172.3244 30.77163 38.43876 13.98948 54.43247 48.89661 163.5097 93.78719 159.6951 0 48.03872 103.1752 127.1255 118.4842
167.0705 157.4755 171.1135 165.6232 136.3757 125.2238 173.0023 170.2482 128.004 119.3605 159.6207 113.8859 107.5136 107.211 89.0837 149.9966 158.6564 150.812 66.48194 147.4057 64.54925 60.85156 139.7177 64.30852 54.29911 46.15254 36.72405 125.6965 34.48501 25.24652 51.40868 22.52106 19.77112 116.3543 47.25155 112.0732 48.03872 0 55.63524 79.13395 70.62146
174.1774 176.2929 166.6068 169.8821 161.6846 160.8945 161.2558 153.9586 172.5766 163.6951 137.2554 159.2954 151.9801 152.7693 136.9879 126.9662 127.882 118.4526 114.6576 109.75 115.953 109.8318 99.72265 117.5054 107.902 99.14017 92.09566 80.63969 87.52024 76.39913 106.9641 62.63572 65.2699 69.55716 29.19874 62.92714 103.1752 55.63524 0 25.28015 15.92205
171.8366 179.1987 159.2398 166.3968 168.0275 171.9562 150.7657 141.6434 187.6059 178.7844 122.7582 175.0133 167.4015 168.7049 154.4508 112.6047 109.8142 99.99713 132.8777 89.13111 135.6774 128.5731 78.37012 138.1949 129.0098 120.0904 114.7691 57.59248 108.8169 97.42652 129.8037 82.01035 85.63069 46.09444 40.52116 38.58086 127.1255 79.13395 25.28015 0 9.446046
173.2946 178.7164 162.5357 168.2672 166.2311 168.3967 155.1986 146.7288 182.5695 173.7111 128.5997 169.6934 162.1814 163.291 148.4266 118.3626 116.9398 107.2386 126.519 97.13852 128.7487 122.0058 86.61735 130.8954 121.5318 112.6575 106.6493 66.40131 101.2261 89.90757 121.6346 75.03206 78.31386 55.0215 35.4938 47.80525 118.4842 70.62146 15.92205 9.446046 0
