49.26283 124.7551 127.8091 131.1982 139.2444 132.0244 155.3763 143.0981 37.24918 172.1453 51.82852 12.80989 175.5419 6.323305 0 18.58013 186.7296 12.77685 187.2546 193.7857 43.63014 46.3346 46.81088 192.1466 191.3995 71.0005 189.6748 79.50685 82.98105 121.0559 187.4988 126.9125 90.58182 113.7028 90.24032 132.1344 186.7451 183.1657 151.8592 166.7311
63.2911 132.0298 134.4964 137.1096 144.2078 137.5738 158.2352 147.0481 55.50041 172.0438 59.32626 31.38703 173.1513 24.51627 18.58013 0 182.4883 13.63403 181.7409 186.7685 25.95314 27.75463 28.68416 184.0019 182.318 52.42137 179.6298 61.82051 65.47915 107.3794 176.2038 112.7486 72.55112 96.96155 71.8037 117.1527 174.6785 170.2591 136.4092 152.2301
166.263 111.1012 106.2217 99.82315 90.9308 96.99493 70.77057 82.30147 192.1717 41.90694 144.5889 190.315 20.86671 190.7948 186.7296 182.4883 0 175.4209 13.09811 29.93106 169.4225 179.4281 171.5563 41.6926 51.94639 181.2015 62.62203 160.0267 157.2576 110.6998 76.98139 113.4168 164.1733 144.0123 173.7858 120.9966 86.28531 96.23568 126.3395 114.7725
49.84047 119.2862 121.9349 124.8079 132.261 125.3994 147.1824 135.5065 44.95294 162.4734 46.2329 23.30021 164.8946 18.73335 12.77685 13.63403 175.4209 0 175.5459 181.6801 33.72314 38.76672 37.45961 179.7923 178.8778 63.11561 177.0207 68.942 72.18227 108.4066 174.7416 114.3372 80.41144 102.1235 81.00772 119.7418 173.9683 170.412 139.5861 154.1878
170.1028 120.0351 115.3284 109.0979 100.7529 106.2781 81.70186 92.28233 195.1952 53.96707 147.6108 191.6811 32.48731 191.6449 187.2546 181.7409 13.09811 175.5459 0 17.11228 167.0462 176.7013 168.884 28.59667 38.87301 176.7352 49.65429 155.0044 151.9995 103.1618 64.20487 105.2126 158.2952 136.4942 167.9487 112.1992 73.62131 83.82926 116.0491 103.447
180.441 135.2659 130.7059 124.6229 116.6808 121.8222 98.32625 108.3466 204.5255 71.04204 157.2451 199.1694 49.54194 198.5327 193.7857 186.7685 29.93106 181.6801 17.11228 0 170.1235 179.2378 171.5573 12.76524 23.49974 176.9014 34.872 154.5782 151.2642 99.66883 50.06126 100.5595 156.584 132.4844 166.2098 106.3857 59.75768 70.66788 107.3979 92.78898
79.95935 136.045 137.5951 139.0225 144.5691 138.9577 155.2711 145.8981 78.6753 164.6856 68.32399 56.08788 162.676 49.87617 43.63014 25.95314 169.4225 33.72314 167.0462 170.1235 0 10.91217 4.374802 166.0114 163.2299 30.63503 159.4517 35.93397 39.53644 83.97172 154.6648 88.7764 46.97074 71.11989 47.29693 92.39232 152.3336 147.0949 111.2021 127.6988
87.40296 146.5352 148.1841 149.719 155.3773 149.6946 166.1829 156.7745 83.02009 175.4445 77.68731 59.13954 173.1182 52.21009 46.3346 27.75463 179.4281 38.76672 176.7013 179.2378 10.91217 0 7.884795 174.686 171.4841 24.67585 167.2259 36.98007 41.04557 90.14539 161.721 94.36203 46.36801 73.52263 44.45307 97.00338 158.8788 153.0421 114.9626 132.3662
84.23452 140.1486 141.6415 142.988 148.4107 142.8853 158.7973 149.6102 82.38159 167.6925 72.68862 59.41876 165.2467 52.98229 46.81088 28.68416 171.5563 37.45961 168.884 171.5573 4.374802 7.884795 0 167.147 164.099 26.34788 160.0338 33.26994 37.06619 83.64542 154.8455 88.16777 43.86976 69.12273 43.61352 91.33991 152.2456 146.7063 109.8071 126.7059
182.068 142.1768 137.829 131.9729 124.6299 129.214 107.5089 116.5448 205.1515 81.5587 158.3901 198.2727 60.13325 197.1546 192.1466 184.0019 41.6926 179.7923 28.59667 12.76524 166.0114 174.686 167.147 0 10.7345 170.7335 22.12863 148.1495 144.6547 91.79236 37.37158 91.94553 149.3103 123.9528 158.8636 97.01347 47.0936 58.13532 96.48627 81.04273
184.0937 148.5754 144.4077 138.7489 131.8883 136.034 115.7466 124.0252 206.2708 90.8409 160.1186 198.1349 69.59871 196.6126 191.3995 182.318 51.94639 178.8778 38.87301 23.49974 163.2299 171.4841 164.099 10.7345 0 166.1134 11.44775 143.385 139.7424 86.06538 26.75316 85.49415 143.7715 117.3599 153.2221 89.76826 36.49548 47.68752 87.68786 71.4277
110.5817 163.0136 164.0573 164.7925 169.2921 164.4145 177.443 169.5817 107.6507 182.8675 98.26674 83.8084 177.6818 76.8287 71.0005 52.42137 181.2015 63.11561 176.7352 176.9014 30.63503 24.67585 26.34788 170.7335 166.1134 0 160.3751 22.78772 26.6553 80.84696 152.8507 83.40132 26.68811 56.84716 21.49489 83.68792 148.678 141.4301 99.32786 118.2103
185.3533 154.6666 150.7097 145.2867 138.9742 142.6307 123.9569 131.3844 206.4879 100.2878 161.1621 197.0363 79.35236 195.0887 189.6748 179.6298 62.62203 177.0207 49.65429 34.872 159.4517 167.2259 160.0338 22.12863 11.44775 160.3751 0 137.5879 133.8056 79.66044 15.31766 78.28291 137.1502 109.7439 146.4543 81.62937 25.06264 36.34268 77.86683 60.8192
110.7651 151.9901 152.3863 152.3155 155.6727 151.6047 161.5394 155 113.5595 164.3526 94.16281 91.81775 157.694 85.77843 79.50685 61.82051 160.0267 68.942 155.0044 154.5782 35.93397 36.98007 33.26994 148.1495 143.385 22.78772 137.5879 0 4.204759 58.07753 130.1463 60.82763 12.04159 36.63761 17.44276 61.75994 126.1435 119.1824 78.61096 96.78746
113.0167 152.038 152.2902 152.0371 155.1204 151.251 160.4075 154.215 116.6088 162.4874 95.78257 95.18792 155.3649 89.27272 82.98105 65.47915 157.2576 72.18227 151.9995 151.2642 39.53644 41.04557 37.06619 144.6547 139.7424 26.6553 133.8056 4.204759 0 54.21328 126.1977 56.79507 10.57733 32.50171 18.08121 57.5855 122.1031 115.0645 74.41142 92.58864
132.9348 140.3952 138.7757 136.1947 135.5554 134.4954 133.1563 131.7346 146.6348 126.0757 109.8507 130.9737 113.7456 127.1388 121.0559 107.3794 110.6998 108.4066 103.1618 99.66883 83.97172 90.14539 83.64542 91.79236 86.06538 80.84696 79.66044 58.07753 54.21328 0 72.17685 7.28011 57.70615 33.35523 67.17328 16.80744 68.77042 63.12408 35.89186 46.22955
187.1987 162.9666 159.2999 154.207 148.6197 151.6417 135.082 141.4171 206.8339 113.0392 162.8842 195.6656 92.59568 193.1547 187.4988 176.2038 76.98139 174.7416 64.20487 50.06126 154.6648 161.721 154.8455 37.37158 26.75316 152.8507 15.31766 130.1463 126.1977 72.17685 0 69.58255 128.5348 99.92418 137.5636 71.39562 9.744984 21.13831 64.97654 46.7822
139.9563 147.299 145.5955 142.8986 142.0251 141.1524 138.9853 138.0036 153.2227 130.7959 116.9789 137.0857 117.6325 133.0503 126.9125 112.7486 113.4168 114.3372 105.2126 100.5595 88.7764 94.36203 88.16777 91.94553 85.49415 83.40132 78.28291 60.82763 56.79507 7.28011 69.58255 0 59.03389 32.00972 68.22206 9.914131 65.31592 58.7235 28.62012 39.88118
122.8037 162.5054 162.7014 162.3607 165.2759 161.5333 170.0606 164.195 125.1969 171.1919 106.0835 103.0539 163.2615 96.80016 90.58182 72.55112 164.1733 80.41144 158.2952 156.584 46.97074 46.36801 43.86976 149.3103 143.7715 26.68811 137.1502 12.04159 10.57733 57.70615 128.5348 59.03389 0 30.35676 9.656604 58.02663 123.7205 115.895 72.77812 91.92304
137.6995 162.1944 161.4155 159.8483 160.831 158.5286 161.5064 158.1782 145.2527 157.446 117.4261 125.4117 146.3479 120.026 113.7028 96.96155 144.0123 102.1235 136.4942 132.4844 71.11989 73.52263 69.12273 123.9528 117.3599 56.84716 109.7439 36.63761 32.50171 33.35523 99.92418 32.00972 30.35676 0 38.37535 28.56061 94.43222 86.0615 42.48089 61.58685
125.6921 169.4251 169.829 169.7417 173.0188 169.0155 178.4881 172.2244 125.9587 180.3074 110.3849 102.942 172.6863 96.3072 90.24032 71.8037 173.7858 81.00772 167.9487 166.2098 47.29693 44.45307 43.61352 158.8636 153.2221 21.49489 146.4543 17.44276 18.08121 67.17328 137.5636 68.22206 9.656604 38.37535 0 66.63888 132.5101 124.3917 80.27713 99.81171
147.7338 157.1516 155.4788 152.8054 151.9338 151.0639 148.7215 147.8807 159.8708 139.93 125.1351 142.767 126.186 138.3562 132.1344 117.1527 120.9966 119.7418 112.1992 106.3857 92.39232 97.00338 91.33991 97.01347 89.76826 83.68792 81.62937 61.75994 57.5855 16.80744 71.39562 9.914131 58.02663 28.56061 66.63888 0 65.90918 57.87296 20.37319 35.3754
188.9997 168.7501 165.2636 160.3776 155.2235 157.8726 142.5581 148.2632 207.6317 121.4551 164.7026 195.4033 101.321 192.5383 186.7451 174.6785 86.28531 173.9683 73.62131 59.75768 152.3336 158.8788 152.2456 47.0936 36.49548 148.678 25.06264 126.1435 122.1031 68.77042 9.744984 65.31592 123.7205 94.43222 132.5101 65.90918 0 11.61809 57.39264 38.35921
188.4247 173.262 170.0266 165.4341 160.8832 163.0192 149.4731 154.2791 205.7985 129.8227 164.2451 192.3638 110.2429 189.0981 183.1657 170.2591 96.23568 170.412 83.82926 70.66788 147.0949 153.0421 146.7063 58.13532 47.68752 141.4301 36.34268 119.1824 115.0645 63.12408 21.13831 58.7235 115.895 86.0615 124.3917 57.87296 11.61809 0 47.13632 27.45729
168.0699 174.3014 172.2948 169.1887 167.4892 167.282 162.2372 162.7874 180.1531 150.3132 145.3593 162.7116 134.516 158.1164 151.8592 136.4092 126.3395 139.5861 116.0491 107.3979 111.2021 114.9626 109.8071 96.48627 87.68786 99.32786 77.86683 78.61096 74.41142 35.89186 64.97654 28.62012 72.77812 42.48089 80.27713 20.37319 57.39264 47.13632 0 20.17831
178.4997 175.693 173.1425 169.3708 166.434 167.2277 158.4915 160.8694 192.8563 143.1314 154.9805 176.9665 125.5263 172.8892 166.7311 152.2301 114.7725 154.1878 103.447 92.78898 127.6988 132.3662 126.7059 81.04273 71.4277 118.2103 60.8192 96.78746 92.58864 46.22955 46.7822 39.88118 91.92304 61.58685 99.81171 35.3754 38.35921 27.45729 20.17831 0
