102.937 108.8897 115.6325 99.641 40.54155 50.49673 44.43859 91.46346 107.7807 124.5683 0 132.2927 47.91494 52.58089 89.61097 48.01642 42.97549 146.08 135.9251 146.3147 159.0462 71.86365 74.14687 158.421 160.6403 108.2349 114.1694 158.1944 161.2542 163.0228 115.0522 122.4666 163.7635 127.2848 150.8072 161.5578
117.4875 122.2867 109.4315 91.36042 166.3514 118.675 122.8296 65.69917 49.58438 20.10947 132.2927 0 177.9739 181.0349 170.4744 175.1242 168.4725 21.11467 16.3757 31.38779 55.07182 167.8918 170.8436 69.43307 79.75198 115.4841 119.4252 87.50592 87.52498 97.83172 146.9825 127.3734 110.7123 186.5223 136.4279 150.3346
143.7985 148.9975 158.5117 144.9242 43.23984 91.56676 84.50592 139.1701 155.6951 171.7038 47.91494 177.9739 0 6.708204 78.48052 9.013878 14.23738 190.0044 179.8534 188.6485 198.3453 57.29286 57.76028 194.7113 194.878 127.9893 132.7778 190.3203 193.7293 193.143 122.2919 138.8114 190.5348 117.7528 167.7292 175.5241
150.0107 155.278 164.5467 150.5913 49.93549 97.60877 90.58835 144.0383 160.2176 175.3953 52.58089 181.0349 6.708204 0 73.84528 6.5 13.47973 192.487 182.363 190.7125 199.6814 52.81545 53.02122 195.4495 195.2314 126.5158 131.0929 190.3176 193.7731 192.7885 119.2144 136.7561 189.652 112.7803 165.5352 172.8893
188.6697 195.0709 198.5532 179.0726 114.7698 138.5238 133.2436 161.0696 170.637 173.2661 89.61097 170.4744 78.48052 73.84528 0 69.47018 65.88919 173.978 165.0564 167.4982 167.6656 21.22566 20.83373 157.3949 153.2565 73.37302 75.23 145.1353 148.8171 144.054 52.32521 76.8245 136.2361 39.69429 102.4505 106.354
147.3159 152.7416 161.4634 146.902 50.27972 94.64612 87.72685 139.3959 155.245 169.8186 48.01642 175.1242 9.013878 6.5 69.47018 0 7.005578 186.342 176.23 184.4397 193.255 48.27928 48.76474 188.961 188.7314 120.2539 124.8941 183.8266 187.2799 186.3251 113.6216 130.6857 183.2648 108.7753 159.5246 167.0743
143.893 149.4768 157.6112 142.4384 50.72268 91.07671 84.29756 133.9647 149.4716 163.4631 42.97549 168.4725 14.23738 13.47973 65.88919 7.005578 0 179.5021 169.3999 177.5115 186.2525 44.69023 45.55577 181.97 181.7806 113.8412 118.5845 176.9352 180.3798 179.5142 108.2313 124.5767 176.6141 105.4907 153.4918 161.3231
138.5497 143.3886 130.5114 112.4373 182.1054 137.3294 141.0072 86.38318 70.68906 41.04423 146.08 21.11467 190.0044 192.487 173.978 186.342 179.5021 0 10.17088 12.72976 35.64947 173.9351 176.8173 51.91212 62.87504 112.3097 115.3079 71.97179 71.3451 82.35864 144.4787 122.1945 96.39473 185.6485 126.8945 140.2916
131.6076 136.6931 124.5266 105.6294 172.0865 128.0529 131.5485 78.74319 64.27734 36.07481 135.9251 16.3757 179.8534 182.363 165.0564 176.23 169.3999 10.17088 0 15.65248 39.02745 164.4726 167.3708 53.05893 63.42886 105.2616 108.6291 71.41817 71.3123 81.78327 137.2859 115.9656 95.00129 177.9772 122.7012 136.397
147.193 152.3155 140.1732 121.2458 183.6745 141.9409 145.0862 94.17797 79.92974 51.42833 146.3147 31.38779 188.6485 190.7125 167.4982 184.4397 177.5115 12.72976 15.65248 0 23.70981 168.8615 171.6858 39.25876 50.16771 103.0776 105.6343 59.25838 58.61551 69.64043 135.2731 112.024 83.75467 176.9526 115.183 128.3958
169.6298 174.9447 163.2958 143.8812 197.9575 160.5285 163.0213 116.2356 103.0038 75.05175 159.0462 55.07182 198.3453 199.6814 167.6656 193.255 186.2525 35.64947 39.02745 23.70981 0 171.973 174.6403 18.2079 29.36381 97.95243 99.14824 39.99171 38.39323 49.89269 129.3481 103.8305 64.98783 171.7259 101.3551 113.5344
173.3959 179.6206 184.4546 166.0074 94.04772 121.9403 116.1962 150.5074 162.017 168.2205 71.86365 167.8918 57.29286 52.81545 21.22566 48.27928 44.69023 173.9351 164.4726 168.8615 171.973 0 2.981424 163.6505 160.8611 83.64542 86.81951 153.8051 157.4555 154.0514 68.90679 90.36403 147.9569 60.80691 117.8607 123.3924
175.9294 182.1318 187.1009 168.7438 95.36462 124.3405 118.5327 153.3914 164.9623 171.2012 74.14687 170.8436 57.76028 53.02122 20.83373 48.76474 45.55577 176.8173 167.3708 171.6858 174.6403 2.981424 0 166.1784 163.2785 85.70298 88.73597 156.1225 159.7783 156.2379 70.03847 92.0389 149.9459 60.03631 119.2988 124.5397
179.7051 185.3463 174.804 154.4899 198.2941 165.555 167.3148 126.1576 114.8643 88.77725 158.421 69.43307 194.7113 195.4495 157.3949 188.961 181.97 51.91212 53.05893 39.25876 18.2079 163.6505 166.1784 0 11.22524 85.49415 85.81641 21.83588 20.1997 31.6882 115.8008 89.4022 46.79953 158.1424 84.2492 95.99595
187.6966 193.4838 183.5031 162.8196 200.8885 170.9739 172.3228 134.2852 123.9347 98.74916 160.6403 79.75198 194.878 195.2314 153.2565 188.7314 181.7806 62.87504 63.42886 50.16771 29.36381 160.8611 163.2785 11.22524 0 80.33175 79.91225 11.27296 9.068574 20.5816 109.4048 82.49237 35.85601 151.4903 74.75641 85.9611
177.7926 184.4587 181.3688 159.2809 147.1643 140.3432 138.2932 133.4142 134.6484 125.1922 108.2349 115.4841 127.9893 126.5158 73.37302 120.2539 113.8412 112.3097 105.2616 103.0776 97.95243 83.64542 85.70298 85.49415 80.33175 0 6.293294 71.81844 75.49908 70.82584 32.20501 15.89689 64.37633 74.11034 42.61427 54.2169
183.9584 190.6199 187.3869 165.2761 152.8854 146.6336 144.567 139.2316 140.0638 129.7904 114.1694 119.4252 132.7778 131.0929 75.23 124.8941 118.5845 115.3079 108.6291 105.6343 99.14824 86.81951 88.73597 85.81641 79.91225 6.293294 0 70.81733 74.47688 68.93125 30.20007 9.711792 61.28739 72.58571 36.64163 47.9802
191.6147 197.5776 188.3783 167.2578 198.6665 171.8646 172.7509 138.5809 129.5413 105.8177 158.1944 87.50592 190.3203 190.3176 145.1353 183.8266 176.9352 71.97179 71.41817 59.25838 39.99171 153.8051 156.1225 21.83588 11.27296 71.81844 70.81733 0 3.681787 10.40008 99.777 72.64337 25.01024 141.5845 63.57165 74.68843
193.1045 199.0137 189.5552 168.5717 201.696 174.1994 175.2002 139.9259 130.4363 106.1408 161.2542 87.52498 193.7293 193.7731 148.8171 187.2799 180.3798 71.3451 71.3123 58.61551 38.39323 157.4555 159.7783 20.1997 9.068574 75.49908 74.47688 3.681787 0 11.51439 103.3772 76.2197 26.81171 145.1322 66.52992 77.34213
200.5541 206.5951 197.758 176.4693 203.5632 179.1139 179.6924 147.7733 139.2739 116.0039 163.0228 97.83172 193.143 192.7885 144.054 186.3251 179.5142 82.35864 81.78327 69.64043 49.89269 154.0514 156.2379 31.6882 20.5816 70.82584 68.93125 10.40008 11.51439 0 96.63431 69.37765 15.4141 137.7055 56.60104 66.67596
198.3319 205.0234 204.0528 182.4166 150.0138 155.3918 152.0381 158.468 162.1597 155.5228 115.0522 146.9825 122.2919 119.2144 52.32521 113.6216 108.2313 144.4787 137.2859 135.2731 129.3481 68.90679 70.03847 115.8008 109.4048 32.20501 30.20007 99.777 103.3772 96.63431 0 27.26278 86.65769 42.40061 50.18962 54.50198
193.6628 200.3256 197.0854 174.9685 160.672 156.0195 153.8297 148.8488 149.4094 138.4063 122.4666 127.3734 138.8114 136.7561 76.8245 130.6857 124.5767 122.1945 115.9656 112.024 103.8305 90.36403 92.0389 89.4022 82.49237 15.89689 9.711792 72.64337 76.2197 69.37765 27.26278 0 59.81919 69.001 29.04315 39.13151
208.8648 215.0737 207.1571 185.5064 204.1849 183.9987 183.9981 156.8779 149.8171 128.1396 163.7635 110.7123 190.5348 189.652 136.2361 183.2648 176.6141 96.39473 95.00129 83.75467 64.98783 147.9569 149.9459 46.79953 35.85601 64.37633 61.28739 25.01024 26.81171 15.4141 86.65769 59.81919 0 126.4487 42.76451 51.7837
222.5659 229.1294 230.8631 210.2739 154.3932 174.4483 169.7118 189.272 195.9151 193.1432 127.2848 186.5223 117.7528 112.7803 39.69429 108.7753 105.4907 185.6485 177.9772 176.9526 171.7259 60.80691 60.03631 158.1424 151.4903 74.11034 72.58571 141.5845 145.1322 137.7055 42.40061 69.001 126.4487 0 85.86929 84.57113
216.1301 222.7077 217.907 195.7092 189.4451 181.8115 180.1494 168.3334 166.079 150.5284 150.8072 136.4279 167.7292 165.5352 102.4505 159.5246 153.4918 126.8945 122.7012 115.183 101.3551 117.8607 119.2988 84.2492 74.75641 42.61427 36.64163 63.57165 66.52992 56.60104 50.18962 29.04315 42.76451 85.86929 0 14.19195
229.7374 236.3362 231.7892 209.5884 199.4549 194.384 192.4694 182.3358 180.252 164.6407 161.5578 150.3346 175.5241 172.8893 106.354 167.0743 161.3231 140.2916 136.397 128.3958 113.5344 123.3924 124.5397 95.99595 85.9611 54.2169 47.9802 74.68843 77.34213 66.67596 54.50198 39.13151 51.7837 84.57113 14.19195 0
