95.15908 95.04736 92.13577 101.4625 107.9734 96.99098 93.49332 83.11251 148.0068 144.3685 146.803 152.8674 34.8019 70.71313 27.65863 25.29822 179.4445 18.11215 13.41641 9.503289 5.153882 3 2.915476 84.16622 0 199.813 181.0421 55.07268 54.56189 135.724 134.7145 144.5839 199.3546 195.3049 193.6322 155.7241 191.8669 180.6732 201.6358
246.5348 244.5242 244.3655 149.4363 144.7427 150.4817 152.4113 153.8075 109.2066 110.0592 106.7451 100.5436 176.5916 151.6431 213.9116 214.7104 72.02203 212.2098 208.9157 206.2121 202.9983 200.5984 202.6143 154.6133 199.813 0 39.04286 166.2431 169.2284 94.93893 98.46853 97.03267 65.87391 69.53391 72.16609 109.0386 75.76717 92.19169 128.3501
215.5852 213.4321 213.6498 115.8917 110.4219 117.5968 119.9927 123.1294 71.00176 72.20111 68.72186 62.08962 153.4228 123.8301 190.9535 192.2921 33.6297 191.0026 188.3036 186.1151 183.4607 181.2988 183.6552 152.4343 181.0421 39.04286 0 157.2204 160.366 104.3276 107.8807 110.1501 97.90177 100.1212 102.0753 126.1002 104.9117 117.1184 155.6189
146.6467 146.113 143.6106 117.4739 121.7631 113.4956 110.9414 101.0009 147.1224 143.7854 144.9831 148.807 65.24537 85.74333 81.939 80.05623 165.7682 73.16864 68.47627 64.56634 60.19603 57.70615 57.62378 29.10663 55.07268 166.2431 157.2204 0 3.162278 86.76405 85 94.10574 152.2833 147.5974 145.4938 102.8251 143.1569 129.5971 147.411
146.9906 146.5094 143.9514 119.8687 124.2548 115.8544 113.2519 103.2389 150.0833 146.7353 147.9598 151.8298 66.46004 87.98168 81.70679 79.70571 168.9155 72.67359 67.97794 64.06491 59.70814 57.27128 57.03069 29.75488 54.56189 169.2284 160.366 3.162278 0 89.05055 87.20665 96.18909 154.6191 149.8833 147.7423 104.4844 145.3521 131.5272 148.6607
212.0643 210.7724 209.2463 140.6925 140.4715 138.8353 138.463 133.1404 135.8565 134.0009 132.8763 131.9691 127.3829 122.0816 158.3982 157.6991 128.5587 152.4351 148.0709 144.45 140.3017 137.6445 138.6092 65.80617 135.724 94.93893 104.3276 86.76405 89.05055 0 3.605551 10.88993 65.60045 60.83584 58.74616 29 56.53809 45.64244 75.43209
212.2387 210.9834 209.4015 142.3117 142.2542 140.3611 139.9035 134.3578 138.6001 136.6903 135.6286 134.8527 127.2937 123.0206 157.7625 156.9841 131.9198 151.5904 147.187 143.5316 139.3505 136.6931 137.5882 63.27597 134.7145 98.46853 107.8807 85 87.20665 3.605551 0 10.24161 67.68843 62.76942 60.55392 27.16616 58.15688 46.12403 74.33034
222.4693 221.2088 219.6344 151.5242 151.2337 149.6943 149.3392 144.0291 145.4615 143.7197 142.4656 141.2496 137.5334 132.9239 167.8563 167.038 136.0037 161.5695 157.1416 153.4639 149.2612 146.6047 147.4473 71.00503 144.5839 97.03267 110.1501 94.10574 96.18909 10.88993 10.24161 0 59.84993 54.62317 52.16514 18.60754 49.43089 36.09989 64.54332
267.7113 266.1191 265.0899 182.4466 179.9216 181.9406 182.6875 180.3143 157.7347 157.3375 154.8262 150.6639 186.3344 172.7512 220.1781 219.8901 130.9561 215.278 211.1158 207.6647 203.6767 201.0372 202.2666 130.7358 199.3546 65.87391 97.90177 152.2833 154.6191 65.60045 67.68843 59.84993 0 5.866827 9.103768 60.88537 13.21412 33.65664 63.7736
265.0269 263.473 262.3757 181.1315 178.8246 180.4861 181.1215 178.4293 158.1455 157.6142 155.2088 151.3044 183.0617 170.4559 216.511 216.1481 132.8395 211.4068 207.2004 203.7113 199.6862 197.0406 198.2133 125.6047 195.3049 69.53391 100.1212 147.5974 149.8833 60.83584 62.76942 54.62317 5.866827 0 3.282953 55.08176 7.45356 27.83439 59.20304
264.214 262.6838 261.545 181.1576 178.9768 180.432 181.0021 178.1238 159.1397 158.5371 156.1897 152.4241 181.9023 169.9086 215.0871 214.6752 134.6038 209.8497 205.6148 202.1013 198.0522 195.4033 196.5374 123.1701 193.6322 72.16609 102.0753 145.4938 147.7423 58.74616 60.55392 52.16514 9.103768 3.282953 0 52.0267 4.176655 24.56148 56.34221
237.2978 236.144 234.412 169.4779 169.3908 167.5179 167.0359 161.3607 164 162.2876 161.0003 159.6753 151.8251 149.7438 180.236 179.1368 153.2676 173.2197 168.6713 164.8873 160.5897 157.9525 158.5197 76.64463 155.7241 109.0386 126.1002 102.8251 104.4844 29 27.16616 18.60754 60.88537 55.08176 52.0267 0 48.33448 29.50702 47.92703
263.5681 262.0691 260.8765 181.6143 179.5934 180.7876 181.2748 178.1606 160.807 160.1181 157.8424 154.2469 180.8274 169.6391 213.649 213.1718 137.2005 208.2348 203.963 200.4176 196.3376 193.685 194.7667 120.3764 191.8669 75.76717 104.9117 143.1569 145.3521 56.53809 58.15688 49.43089 13.21412 7.45356 4.176655 48.33448 0 20.45259 52.60439
257.3657 256.0211 254.5753 181.1951 179.977 179.8776 179.9542 175.7097 166.5619 165.4477 163.5504 160.8379 172.9725 165.7646 203.8857 203.1038 147.8474 197.6664 193.2413 189.5635 185.3589 182.7026 183.5334 104.871 180.6732 92.19169 117.1184 129.5971 131.5272 45.64244 46.12403 36.09989 33.65664 27.83439 24.56148 29.50702 20.45259 0 38.8508
285.1074 283.9806 282.2091 215.7655 215.1726 214.0613 213.7896 208.5724 204.7071 203.4484 201.6898 199.2497 199.5438 197.3487 226.9273 225.6391 186.658 219.4207 214.8046 210.9605 206.6157 204.0098 204.3588 119.3641 201.6358 128.3501 155.6189 147.411 148.6607 75.43209 74.33034 64.54332 63.7736 59.20304 56.34221 47.92703 52.60439 38.8508 0
