84.50479 40.13807 107.897 115.6291 108.886 122.9428 126.1545 158.3676 17.00471 185.2921 17.84405 184.1259 5.192302 0 5.001306 8.964374 16.42952 26.25441 209.3741 31.9 39.43805 48.70588 208.7069 66.86166 71.19733 78.66431 119.2717 212.2338 145.6989 147.2092 140.802 160.0409 212.673 210.1299 163.931 190.8187 158.1455
89.11956 40.5714 108.1266 115.5991 108.9925 122.7167 125.9045 157.3133 21.70771 183.7267 22.84207 182.3971 10.16697 5.001306 0 4.318919 11.94169 21.25313 206.2768 27.3452 34.67311 43.74004 205.6014 61.87656 66.21402 73.66591 114.3199 208.2952 141.1765 142.7063 136.1765 155.3616 208.4584 205.8444 159.196 186.1561 153.2212
91.73058 39.06105 106.1744 113.4377 106.9439 120.401 123.5678 154.3925 24.73863 180.4716 26.66927 179.0448 13.89244 8.964374 4.318919 0 7.623408 17.72229 202.235 23.04886 30.4795 40.4781 201.5564 58.06366 62.3899 70.12142 110.376 204.0057 136.8832 138.4088 131.9138 151.1222 204.1403 201.5256 154.9871 181.9094 149.2148
96.75953 37.63966 103.2328 110.0819 103.8195 116.7368 119.8568 149.5293 30.93304 174.9518 33.77009 173.3412 21.07532 16.42952 11.94169 7.623408 0 12.59405 195.1917 15.47147 23.13713 35.15251 194.5071 51.44096 55.73042 63.99389 103.4169 196.459 129.2918 130.8111 124.3725 143.6192 196.5235 193.9029 147.5361 174.3925 142.1245
109.0878 48.44259 111.5533 117.7898 111.8919 123.9484 126.978 154.4935 42.44907 178.4173 44.09072 176.376 31.39963 26.25441 21.25313 17.72229 12.59405 0 193.941 12.53845 16.0592 22.82921 193.2312 40.72736 45.0724 52.43519 93.32352 192.0608 122.3378 123.96 116.8328 135.703 190.9282 187.9856 139.2549 166.5311 132.3444
245.8172 180.5982 144.6505 136.5666 141.8229 129.6379 127.9666 95.84509 214.7463 71.97248 221.5244 65.94524 212.0579 209.3741 206.2768 202.235 195.1917 193.941 0 182.0475 178.346 187.8846 0.7988912 170.667 168.4854 173.901 147.3458 49.87906 101.928 100.1113 110.5055 109.1359 69.68768 74.71381 113.7648 105.9908 138.1649
109.1707 41.34043 100.8675 106.6822 101.0359 112.5462 115.5216 142.2225 45.53296 165.9104 49.0408 163.8452 36.45888 31.9 27.3452 23.04886 15.47147 12.53845 182.0475 0 8.381527 25.89147 181.3457 37.83921 41.96725 51.3194 88.76014 181.6358 113.8343 115.3614 108.9036 128.168 181.3133 178.615 132.1259 158.9325 127.1987
117.5266 48.37753 104.69 109.9432 104.6518 115.3508 118.2286 143.0573 53.7122 165.5204 56.90562 163.1456 44.20407 39.43805 34.67311 30.4795 23.13713 16.0592 178.346 8.381527 0 19.7904 177.6288 29.4854 33.59315 43.09502 80.49998 176.0085 106.827 108.4066 101.6083 120.7183 175.0236 172.1551 124.5231 151.5263 119.0595
131.8773 67.23117 124.2405 129.234 124.1201 134.3654 137.1726 160.2587 65.21355 181.0979 66.39543 178.2917 53.89582 48.70588 43.74004 40.4781 35.15251 22.82921 187.8846 25.89147 19.7904 0 187.1372 21.14835 25.2371 30.36353 73.09638 180.4667 107.1274 108.9046 100.6773 118.629 177.2817 173.8135 121.5285 149.2697 112.2577
245.3334 180.0012 144.2775 136.2197 141.4496 129.319 127.6636 95.69839 214.1145 72.03471 220.8852 65.98019 211.4001 208.7069 205.6014 201.5564 194.5071 193.2312 0.7988912 181.3457 177.6288 187.1372 0 169.9021 167.7155 173.1199 146.5469 49.40431 101.1336 99.31767 109.7098 108.3661 69.1755 74.17129 113.0044 105.3129 137.3962
147.0087 76.15232 123.7904 127.3528 123.1911 131.3115 133.8285 152.2669 82.37347 170.1707 84.69635 166.7778 71.93554 66.86166 61.87656 58.06366 51.44096 40.72736 170.667 37.83921 29.4854 21.14835 169.9021 0 4.346135 14.26193 52.68753 160.5106 86.25189 88.0609 79.63127 97.48295 156.6423 153.0417 100.3962 128.1232 91.80942
151.1092 79.71516 125.7159 128.9985 125.03 132.7166 135.1684 152.5684 86.66314 169.7425 89.02949 166.2089 76.26598 71.19733 66.21402 62.3899 55.73042 45.0724 168.4854 41.96725 33.59315 25.2371 167.7155 4.346135 0 11.38042 48.35159 157.3217 82.59843 84.43044 75.82381 93.48715 153.1086 149.4272 96.30421 124.073 87.4831
160.3284 90.35516 137.0274 140.1993 136.3128 143.7841 146.1934 162.6167 94.76294 178.7652 96.46855 175.0115 83.82629 78.66431 73.66591 70.12142 63.99389 52.43519 173.901 51.3194 43.09502 30.36353 173.1199 14.26193 11.38042 0 43.84564 159.6058 83.34375 85.26731 75.85082 92.17519 153.9849 149.9411 94.26831 122.1851 82.7208
196.4823 121.4744 151.3623 151.8219 149.8933 153.0183 154.705 160.6038 134.2034 169.0446 137.0428 164.1038 124.2665 119.2717 114.3199 110.376 103.4169 93.32352 147.3458 88.76014 80.49998 73.09638 146.5469 52.68753 48.35159 43.84564 0 123.711 46.99596 48.98357 38.33755 50.59782 114.9812 110.2893 51.58835 79.31548 39.169
263.8225 191.2852 171.9192 165.4815 169.1739 160.1811 159.3266 134.595 221.1748 117.0954 227.0345 110.6675 215.8783 212.2338 208.2952 204.0057 196.459 192.0608 49.87906 181.6358 176.0085 180.4667 49.40431 160.5106 157.3217 159.6058 123.711 0 77.18557 75.19002 85.57372 76.08162 20.09712 25.6889 78.58547 62.23803 103.1118
211.6377 134.8623 142.5061 139.9867 140.3567 138.5215 139.2911 133.9917 157.6991 134.7924 162.3276 129.0704 150.0733 145.6989 141.1765 136.8832 129.2918 122.3378 101.928 113.8343 106.827 107.1274 101.1336 86.25189 82.59843 83.34375 46.99596 77.18557 0 2 8.732125 18.69465 70.67708 66.83846 25.01999 46.54104 41.41006
212.6887 135.9601 142.6885 140.0389 140.5133 138.4522 139.1761 133.3195 159.1006 133.6899 163.7811 127.9299 151.5586 147.2092 142.7063 138.4088 130.8111 123.96 100.1113 115.3614 108.4066 108.9046 99.31767 88.0609 84.43044 85.26731 48.98357 75.19002 2 0 10.68878 18.57198 68.78408 64.99677 25.01999 45.49785 42.485
209.07 132.1751 144.0425 142.0819 142.0079 141.1264 142.0818 138.9757 153.386 141.3091 157.7244 135.7216 145.3109 140.802 136.1765 131.9138 124.3725 116.8328 110.5055 108.9036 101.6083 100.6773 109.7098 79.63127 75.82381 75.85082 38.33755 85.57372 8.732125 10.68878 0 19.69474 78.23362 74.09271 24.88473 50.10348 35.8234
228.7309 151.8408 161.1931 158.6055 159.0357 157.014 157.7206 150.9366 172.8787 149.5228 177.0969 143.5652 164.6166 160.0409 155.3616 151.1222 143.6192 135.703 109.1359 128.168 120.7183 118.629 108.3661 97.48295 93.48715 92.17519 50.59782 76.08162 18.69465 18.57198 19.69474 0 64.97602 59.98225 6.529369 30.82831 29.03643
269.6577 195.198 182.4863 176.7637 179.82 172.146 171.5991 149.8654 222.9109 134.7377 228.321 128.2622 216.6478 212.673 208.4584 204.1403 196.5235 190.9282 69.68768 181.3133 175.0236 177.2817 69.1755 156.6423 153.1086 153.9849 114.9812 20.09712 70.67708 68.78408 78.23362 64.97602 0 6.191123 66.04733 45.21525 89.47497
268.6471 193.7047 183.1802 177.7222 180.5474 173.3598 172.9259 152.3948 220.7229 138.3408 225.9954 131.8568 214.1919 210.1299 205.8444 201.5256 193.9029 187.9856 74.71381 178.615 172.1551 173.8135 74.17129 153.0417 149.4272 149.9411 110.2893 25.6889 66.83846 64.99677 74.09271 59.98225 6.191123 0 60.70404 39.11979 83.80448
233.8001 156.9069 167.5052 165.002 165.3663 163.4705 164.195 157.4221 177.1017 155.7081 181.1388 149.7143 168.5823 163.931 159.196 154.9871 147.5361 139.2549 113.7648 132.1259 124.5231 121.5285 113.0044 100.3962 96.30421 94.26831 51.58835 78.58547 25.01999 25.01999 24.88473 6.529369 66.04733 60.70404 0 27.9168 24.81335
258.1726 181.4023 184.9929 181.3373 182.6399 178.6891 178.9712 166.4502 203.4878 159.3032 207.8102 152.9635 195.3668 190.8187 186.1561 181.9094 174.3925 166.5311 105.9908 158.9325 151.5263 149.2697 105.3129 128.1232 124.073 122.1851 79.31548 62.23803 46.54104 45.49785 50.10348 30.82831 45.21525 39.11979 27.9168 0 46.71118
233.4738 157.3156 177.6203 176.34 175.7433 175.9022 177.0189 174.7866 172.7309 176.1734 175.8503 170.4122 163.0863 158.1455 153.2212 149.2148 142.1245 132.3444 138.1649 127.1987 119.0595 112.2577 137.3962 91.80942 87.4831 82.7208 39.169 103.1118 41.41006 42.485 35.8234 29.03643 89.47497 83.80448 24.81335 46.71118 0
