147.8712 96.80118 88.48959 85.62244 82.90171 33.14434 62.63923 22.80932 11.45087 9.432899 3.833259 0 175.7882 187.4299 10.16421 13.33554 171.5529 21.44047 181.14 188.7517 56.86016 29.09309 189.5671 192.8204 197.9359 54.43224 196.0346 196.8908 197.475 99.96543 105.108 118.1063 193.5726 128.2525 191.6963 141.6992 191.7529 145.7816 168.9458
51.80615 111.5516 116.5011 117.8844 118.442 152.5344 124.0295 191.2132 184.6145 183.5552 177.5176 175.7882 0 18.01179 174.3993 166.8308 11.42366 164.5433 19.03943 23.32381 173.9972 168.9216 34.53259 44.30011 50.84387 163.0687 56.89025 59.82057 81.13783 143.98 137.1003 125.8691 95.04889 115.3365 86.09297 128.9002 112.5235 134.7312 136.5668
69.8099 128.4325 132.9963 134.2287 134.6123 166.0299 138.6297 203.9908 196.763 195.5679 189.4101 187.4299 18.01179 0 185.2621 177.7162 16.0923 174.7341 7.985837 5.93439 180.7687 178.26 18.57753 28.40808 34.39387 170.0954 41.39843 44.39701 67.18786 146.16 138.7045 125.8659 82.6192 113.9971 73.46267 125.5516 101.3462 130.9168 129.6885
149.2865 101.6147 93.47344 90.62431 87.8253 39.47768 66.56878 31.99402 20.33212 18.10327 13.87866 10.16421 174.3993 185.2621 0 7.568616 169.5561 12.98099 178.7153 186.2758 46.70099 19.1124 186.4293 189.2055 194.0918 44.57938 191.8024 192.5214 192.0184 90.89787 96.37228 109.9149 187.3687 120.5872 185.8823 133.4061 184.7298 137.2737 160.6073
142.0409 95.70032 87.68124 84.85412 82.02439 35.21055 60.38414 36.12478 24.75884 22.67157 17.02939 13.33554 166.8308 177.7162 7.568616 0 162 8.544004 171.187 178.7526 46.20291 18 178.9821 181.8378 186.7706 42.30708 184.5698 185.324 185.173 86.81158 91.83137 104.7713 180.851 114.9783 179.1829 128.3637 178.6736 132.4575 155.6108
57.80646 113.4081 117.6605 118.7949 119.0798 149.9391 122.6072 187.9495 180.801 179.6274 173.4878 171.5529 11.42366 16.0923 169.5561 162 0 159.2011 12.04159 19.03943 166.5384 162.9969 27.13301 36.23534 43.04957 155.7366 48.10405 50.92151 71.10128 134.4108 127.3146 115.5553 84.34957 104.6518 75.50166 117.8357 101.4564 123.6002 125.1545
142.3045 99.32548 91.5478 88.77249 85.91275 41.55094 63.8175 44.20407 32.64966 30.4795 25.23886 21.44047 164.5433 174.7341 12.98099 8.544004 159.2011 0 168 175.5064 38.17363 10.44031 175.1765 177.6288 182.3645 33.79678 179.8472 180.4882 179.4622 78.52547 83.73769 97.03622 174.5593 107.6151 173.195 120.5664 171.7657 124.5231 147.7889
69.34736 125.3856 129.5415 130.6314 130.8625 160.534 133.7784 198.1161 190.6463 189.4017 183.2075 181.14 19.03943 7.985837 178.7153 171.187 12.04159 168 0 7.648529 173.2677 171.2921 15.65886 25.29822 31.92942 162.6475 37.85499 40.79216 62.50041 138.2109 130.7364 117.8814 77.11582 106.0424 68.03308 117.7465 95.32813 123.1666 122.4328
74.91425 132.373 136.6913 137.8334 138.1177 168.1726 141.33 205.7632 198.2788 197.0292 190.8311 188.7517 23.32381 5.93439 186.2758 178.7526 19.03943 175.5064 7.648529 0 180.2801 178.7023 12.73185 22.50555 28.46028 169.7195 35.50352 38.50325 61.43202 144.2437 136.6327 123.3492 77.08144 111.1328 67.91171 122.0625 96.00607 127.2812 125.254
162.4694 130.7042 123.6941 121.1109 118.266 78.95996 96.05009 77.63838 66.24707 64.03952 60.5688 56.86016 173.9972 180.7687 46.70099 46.20291 166.5384 38.17363 173.2677 180.2801 0 28.23017 177.2403 177.5788 181.1596 11.1302 177.0172 177.0229 170.9819 53.20891 60.77964 77.07899 162.5458 90.40659 163.1728 98.58348 155.5573 100.9472 124.6044
149.3283 108.8497 101.2126 98.4694 95.60335 51.99059 73.37936 51 39.35734 37.12142 32.89377 29.09309 168.9216 178.26 19.1124 18 162.9969 10.44031 171.2921 178.7023 28.23017 0 177.6497 179.5467 183.9926 25.49292 181.0249 181.4966 179.095 72.58271 78.51751 92.83872 173.1917 104.3072 172.3731 116.0657 169.2099 119.6035 143.1246
84.87097 139.2806 143.014 143.9445 144.0007 170.8676 145.3846 207.5167 199.4893 198.1237 191.8567 189.5671 34.53259 18.57753 186.4293 178.9821 27.13301 175.1765 15.65886 12.73185 177.2403 177.6497 0 9.899495 16.31151 166.9577 22.84294 25.83796 48.7186 138.3721 130.4776 116.3505 64.57366 103.4959 55.39765 113.1019 83.74812 118.0102 114.471
94.02567 146.7061 150.0833 150.8837 150.8012 175.5082 151.0254 211.4001 203.0025 201.5564 195.2562 192.8204 44.30011 28.40808 189.2055 181.8378 36.23534 177.6288 25.29822 22.50555 177.5788 179.5467 9.899495 0 6.858805 167.5576 13 16 39.27678 136.4927 128.39 113.5842 55.67233 100.2247 46.52419 108.4447 75.24325 113.0044 107.8244
100.8519 153.3935 156.6842 157.4501 157.3296 181.2588 157.1816 216.7962 208.2331 206.7504 200.4393 197.9359 50.84387 34.39387 194.0918 186.7706 43.04957 182.3645 31.92942 28.46028 181.1596 183.9926 16.31151 6.858805 0 171.305 8.375818 11.1125 34.91377 138.7729 130.555 115.3361 52.0502 101.6789 43.0528 108.8042 72.01969 113.0621 106.4584
151.4209 121.1192 114.3411 111.8258 109.0041 72.41047 86.95615 76.4911 64.85025 62.61434 58.25709 54.43224 163.0687 170.0954 44.57938 42.30708 155.7366 33.79678 162.6475 169.7195 11.1302 25.49292 166.9577 167.5576 171.305 0 167.3894 167.4939 162.3256 48.35775 55.10797 70.63069 154.6138 83.29399 154.8033 93.09747 148.6481 96.07058 119.7481
105.5525 155.6672 158.5497 159.1715 158.9025 180.6293 157.5789 215.3903 206.526 204.978 198.6555 196.0346 56.89025 41.39843 191.8024 184.5698 48.10405 179.8472 37.85499 35.50352 177.0172 181.0249 22.84294 13 8.375818 167.3894 0 3 26.65831 133.2638 124.952 109.3863 43.68001 95.50916 34.67708 101.7657 63.64578 105.8159 98.48435
108.2599 157.8149 160.5895 161.1724 160.8633 181.9225 159.2037 216.4116 207.4464 205.8762 199.552 196.8908 59.82057 44.39701 192.5214 185.324 50.92151 180.4882 40.79216 38.50325 177.0229 181.4966 25.83796 16 11.1125 167.4939 3 0 23.80473 132.6885 124.3382 108.6157 40.99988 94.64143 32.07024 100.4004 61.04974 104.3168 96.44942
126.413 169.9654 171.7173 171.9393 171.2678 186.2898 166.645 218.2199 208.4783 206.736 200.4471 197.475 81.13783 67.18786 192.0184 185.173 71.10128 179.4622 62.50041 61.43202 170.9819 179.095 48.7186 39.27678 34.91377 162.3256 26.65831 23.80473 0 122.7364 114.2371 97.64257 17.8174 83.30083 10.0581 85.11947 38.04955 87.97175 76.47487
148.3654 139.317 134.6783 132.8036 130.3467 108.7909 111.3171 122.708 111.1002 108.9002 103.7557 99.96543 143.98 146.16 90.89787 86.81158 134.4108 78.52547 138.2109 144.2437 53.20891 72.58271 138.3721 136.4927 138.7729 48.35775 133.2638 132.6885 122.7364 0 8.5 25.29053 112.1676 39.5506 114.0537 45.39273 103.2592 47.84611 71.53797
143.6968 138.2869 134.0933 132.3602 130.0038 111.6681 111.8422 127.914 116.3873 114.2147 108.8531 105.108 137.1003 138.7045 96.37228 91.83137 127.3146 83.73769 130.7364 136.6327 60.77964 78.51751 130.4776 128.39 130.555 55.10797 124.952 124.3382 114.2371 8.5 0 16.85312 103.7233 31.06445 105.558 38.00329 95.11709 41.10961 64.72067
137.8797 140.2741 136.9977 135.5582 133.423 121.0677 117.1348 140.8582 129.5184 127.3997 121.7567 118.1063 125.8691 125.8659 109.9149 104.7713 115.5553 97.03622 117.8814 123.3492 77.07899 92.83872 116.3505 113.5842 115.3361 70.63069 109.3863 108.6157 97.64257 25.29053 16.85312 0 86.8791 14.34205 88.83896 23.64553 78.50879 28.38476 50.89194
136.9997 175.1776 176.1048 176.0416 175.0948 185.3213 168.2429 215.0468 204.809 202.9543 196.7468 193.5726 95.04889 82.6192 187.3687 180.851 84.34957 174.5593 77.11582 77.08144 162.5458 173.1917 64.57366 55.67233 52.0502 154.6138 43.68001 40.99988 17.8174 112.1676 103.7233 86.8791 0 72.72512 9.17601 71.45747 20.23759 73.4688 59.72039
131.8801 140.9244 138.463 137.2888 135.3662 128.1646 120.8705 150.8145 139.7033 137.6445 131.7953 128.2525 115.3365 113.9971 120.5872 114.9783 104.6518 107.6151 106.0424 111.1328 90.40659 104.3072 103.4959 100.2247 101.6789 83.29399 95.50916 94.64143 83.30083 39.5506 31.06445 14.34205 72.72512 0 74.5151 18.52701 65.35452 25 43.20879
128.9117 169.0479 170.3129 170.3684 169.5361 181.954 163.65 212.8109 202.8213 201.0236 194.7678 191.6963 86.09297 73.46267 185.8823 179.1829 75.50166 173.195 68.03308 67.91171 163.1728 172.3731 55.39765 46.52419 43.0528 154.8033 34.67708 32.07024 10.0581 114.0537 105.558 88.83896 9.17601 74.5151 0 75.44037 28.97987 78.1185 66.43967
149.1073 159.4027 156.8415 155.6229 153.6595 144.3032 138.6679 164.4666 153.0988 150.971 145.3625 141.6992 128.9002 125.5516 133.4061 128.3637 117.8357 120.5664 117.7465 122.0625 98.58348 116.0657 113.1019 108.4447 108.8042 93.09747 101.7657 100.4004 85.11947 45.39273 38.00329 23.64553 71.45747 18.52701 75.44037 0 59.29757 6.576473 27.25425
151.16 183.644 183.7005 183.338 182.1108 186.9742 172.9489 213.8838 203.1553 201.1858 195.1327 191.7529 112.5235 101.3462 184.7298 178.6736 101.4564 171.7657 95.32813 96.00607 155.5573 169.2099 83.74812 75.24325 72.01969 148.6481 63.64578 61.04974 38.04955 103.2592 95.11709 78.50879 20.23759 65.35452 28.97987 59.29757 0 59.77955 42.16149
155.6162 165.742 163.0859 161.8329 159.8405 149.4437 144.5647 168.5823 157.1369 154.9871 149.4824 145.7816 134.7312 130.9168 137.2737 132.4575 123.6002 124.5231 123.1666 127.2812 100.9472 119.6035 118.0102 113.0044 113.0621 96.07058 105.8159 104.3168 87.97175 47.84611 41.10961 28.38476 73.4688 25 78.1185 6.576473 59.77955 0 23.69309
164.5911 182.2935 180.4163 179.4103 177.6184 171.0729 163.8893 191.7175 180.3404 178.2089 172.613 168.9458 136.5668 129.6885 160.6073 155.6108 125.1545 147.7889 122.4328 125.254 124.6044 143.1246 114.471 107.8244 106.4584 119.7481 98.48435 96.44942 76.47487 71.53797 64.72067 50.89194 59.72039 43.20879 66.43967 27.25425 42.16149 23.69309 0
