132.1893 34.52535 10.81665 38.32754 8.062258 4.609772 35.12834 33.13608 37.05401 3.271563 0 43.01163 6.082763 48.09498 8.602325 119.0612 93.10018 61.05836 135.1481 131.4724 134.6291 129.3928 128.5146 144.1143 122.3652 91.81369 127.6803 127.3392 118.8486 85.33594 100.5453 88.4138 121.4949 123.0041 158.6137 138.0056 120.1041 136.3204 139.08 138.8655 135.8308 139.0863 148.5698 150.4028 154.4691 165.4217 160.7016 167.8756 184.4832
93.05912 11.40175 34.71311 7.81025 36.34556 39.70202 8.944272 10.77033 6.708204 46.25422 43.01163 0 49 88.50554 50.15974 76.51007 54.37118 25.14648 92.89241 90.24965 93.40771 89.74687 89.1852 104.4417 84.70094 127.7053 90.73726 91.69238 84.14868 118.7949 135.294 121.5936 88.72993 91.21403 147.1002 164.1242 150.4161 111.3744 132.5604 135.4497 136.8941 137.3208 150.03 152.3975 155.5604 181.0479 161.4466 184.1093 173.1124
138.1919 40.60788 16.55295 44.40721 13.92839 10.30776 41.19466 39.20459 43.10452 2.820129 6.082763 49 0 42.30479 4.123106 124.8755 98.41323 66.37278 140.89 137.0328 140.1856 134.7164 133.7946 149.4158 127.4333 86.56839 132.6358 132.125 123.5476 80.52674 95.44224 83.63014 125.9365 127.3146 160.0283 134.062 115.6028 139.6755 139.933 139.2843 135.6355 139.2695 148.2228 149.9667 154.1364 162.9151 160.3808 165.2691 185.7495
180.0078 81.82324 58.83541 85.29353 56.14372 52.57166 81.83006 79.92174 83.45913 45.02589 48.09498 88.50554 42.30479 0 39.63244 161.1215 130.8388 100.1711 176.1909 170.6492 173.7175 166.3085 165.0421 180.5512 157.1174 46.14196 161.3055 159.4992 150.5248 43.26315 55.6298 46.36266 150.9364 151.3104 162.2447 100.455 78.94703 156.3611 139.1482 135.5189 127.8016 133.8674 138.6805 139.724 144.4263 137.9535 150.4928 139.5715 186.0495
140.4564 42.44997 19.41649 46.09772 16.64332 13.20038 42.75512 40.79216 44.55334 5.954253 8.602325 50.15974 4.123106 39.63244 0 125.4326 98.15683 66.19089 141.2834 137.1022 140.2462 134.434 133.4541 149.0925 126.8316 83.22779 131.8986 131.203 122.5439 76.89098 91.9935 79.98125 124.6796 125.9365 156.8001 130.1023 111.8258 137.5364 136.4853 135.6821 131.8484 135.5913 144.3918 146.113 150.3076 158.792 156.5535 161.1466 182.4487
60.08893 86.8972 111.2231 82.77487 112.7983 116.0672 85.19006 87.13726 83.0148 122.2295 119.0612 76.51007 124.8755 161.1215 125.4326 0 34.66518 61.11242 16.79653 19.58205 21.97249 28.06661 29.4092 37.85841 35.508 193.7217 41.0181 46.55396 47.0946 182.7644 199.5646 185.0451 55.30633 59.41578 143.2189 215.6882 208.3739 88.99273 140.9733 148.451 156.8085 152.6278 168.0777 170.8889 172.0686 216.5152 176.4386 220.1744 164.8611
84.64359 65.76605 87.2256 61.96322 88.17081 90.9673 63.2183 64.87838 61.00386 96.02274 93.10018 54.37118 98.41323 130.8388 98.15683 34.66518 0 32.04692 46.65863 39.85806 42.89823 36.30322 35.42266 51.01446 30.34912 160.5576 36.53087 38.1946 31.93975 149.265 165.9861 151.4294 38.48826 41.98745 117.9184 181.0232 173.9432 68.89123 111.701 118.1945 125.1779 121.921 137.0787 139.844 141.5 182.9988 146.3172 186.604 141.8002
93.99238 36.14955 55.51387 32.92434 56.30484 59.00599 33.21832 34.57538 31.15572 63.97585 61.05836 25.14648 66.37278 100.1711 66.19089 61.11242 32.04692 0 76.02932 71.03998 74.16806 68.34846 67.45625 83.06036 61.58586 133.3343 67.20976 67.55169 59.62113 122.8385 139.6769 125.289 63.78446 66.15395 125.353 161.1346 150.8171 86.56748 113.0533 117.1939 120.657 119.7479 133.5665 136.1193 138.7744 171.0901 144.3561 174.4268 151.0488
67.47592 103.4456 127.5774 99.32774 129.0736 132.2847 101.6514 103.5809 99.45853 138.2831 135.1481 92.89241 140.89 176.1909 141.2834 16.79653 46.65863 76.02932 0 11.6619 11.40175 23.50532 25.55386 26.51304 35.21718 207.1979 38.51298 44.58072 48.27007 195.9232 212.639 198.0808 55.80323 59.64059 143.7295 226.049 220.0954 88.14902 144.313 152.4865 162.0031 157.0032 172.5572 175.3853 176.1184 223.6034 180.0555 227.3336 163.6383
77.02597 101.2373 124.5953 97.16995 125.873 128.9234 99.16148 101.0198 96.93297 134.5203 131.4724 90.24965 137.0328 170.6492 137.1022 19.58205 39.85806 71.03998 11.6619 0 3.162278 11.85327 13.89244 18.2809 23.71181 199.8507 26.8561 32.92205 36.79674 188.3274 204.9378 190.3786 44.20407 48.01042 132.0676 216.5636 211.4001 76.5 132.8317 141.0962 150.8145 145.664 161.2203 164.0488 164.7089 212.8236 168.5823 216.5715 152.0528
78.16009 104.3887 127.7576 100.3195 129.0349 132.0843 102.3181 104.1777 100.09 137.6752 134.6291 93.40771 140.1856 173.7175 140.2462 21.97249 42.89823 74.16806 11.40175 3.162278 0 12.74755 14.86607 16.22703 25.16446 202.7157 27.60888 33.66661 38.20995 191.1558 207.7457 193.189 45.34314 49.0408 132.7905 218.9597 214.0093 77.09248 134.1016 142.482 152.3975 147.1054 162.6592 165.4872 166.0643 214.6776 169.8529 218.4351 152.4005
87.56997 101.0272 123.3146 97.06956 124.3483 127.2016 98.68384 100.4415 96.44947 132.3238 129.3928 89.74687 134.7164 166.3085 134.434 28.06661 36.30322 68.34846 23.50532 11.85327 12.74755 0 2.12132 14.74801 12.61943 193.3932 15.00833 21.07739 25.54408 181.6151 198.0654 183.5388 32.59601 36.31116 120.2364 207.5928 203.3679 64.64712 121.3559 129.756 139.7587 134.3968 149.9483 152.776 153.3298 202.2692 157.1067 206.0373 140.2233
89.14034 100.4988 122.5765 96.56604 123.5678 126.3853 98.11218 99.84989 95.88013 131.4238 128.5146 89.1852 133.7946 165.0421 133.4541 29.4092 35.42266 67.45625 25.55386 13.89244 14.86607 2.12132 0 15.64262 10.54751 191.7996 12.97112 19.03234 23.43075 179.9877 196.4118 181.8928 30.4795 34.20526 118.1764 205.6647 201.5564 62.61989 119.2361 127.6347 137.6445 132.2762 147.8276 150.6552 151.2086 200.1836 154.9871 203.9532 138.2469
93.97109 115.6987 138.0623 111.7243 139.0951 141.943 113.3824 115.1502 111.1472 147.0351 144.1143 104.4417 149.4158 180.5512 149.0925 37.85841 51.01446 83.06036 26.51304 18.2809 16.22703 14.74801 15.64262 0 24.02351 206.571 22.15579 27.08479 34.64919 194.6385 210.9488 196.4687 39.61775 42.48607 123.0508 218.4043 215.25 67.40459 126.9464 135.8723 146.802 140.7624 156.2128 159.0242 159.1593 210.4003 162.4929 214.2053 141.0278
95.53141 96.10021 117.0908 92.31062 117.8824 120.5259 93.52139 95.15382 91.31402 125.1672 122.3652 84.70094 127.4333 157.1174 126.8316 35.508 30.34912 61.58586 35.21718 23.71181 25.16446 12.61943 10.54751 24.02351 0 182.5486 6.708204 11.18533 13.08625 170.6169 186.9396 172.4536 20.67003 24.62214 108.9299 195.3285 191.5496 53.85165 109.1238 117.393 127.2331 121.9805 137.5364 140.3647 141.0004 189.6512 144.8732 193.4187 129.7508
220.7356 123.1746 102.5902 126.1158 99.7813 96.42154 122.5188 120.7853 123.7752 89.06636 91.81369 127.7053 86.56839 46.14196 83.22779 193.7217 160.5576 133.3343 207.1979 199.8507 202.7157 193.3932 191.7996 206.571 182.5486 0 185.4445 182.3556 173.4765 12.65399 9.736769 12.21464 171.8186 171.1328 158.2428 59.48898 35.6258 168.2544 133.9726 127.422 115.9874 124.1105 123.6567 123.7842 128.6421 104.8293 133.958 105.4885 178.3172
101.1002 102.1384 122.708 98.39842 123.415 125.9782 99.50502 101.1002 97.31007 130.4256 127.6803 90.73726 132.6358 161.3055 131.8986 41.0181 36.53087 67.20976 38.51298 26.8561 27.60888 15.00833 12.97112 22.15579 6.708204 185.4445 0 6.070283 12.5 173.3757 189.5474 175.1207 18.11767 21.56965 105.2327 196.2509 193.288 49.64877 106.7755 115.35 125.7269 120.0843 135.6143 138.4386 138.8528 188.8325 142.5035 192.6235 125.3107
106.6283 103.0642 122.8387 99.43402 123.4098 125.8441 100.3317 101.8519 98.16671 129.9979 127.3392 91.69238 132.125 159.4992 131.203 46.55396 38.1946 67.55169 44.58072 32.92205 33.66661 21.07739 19.03234 27.08479 11.18533 182.3556 6.070283 0 9.001077 170.1808 186.2123 171.8471 12.54753 15.70513 99.16246 191.7083 189.2855 43.59329 100.877 109.5257 120.0637 114.2996 129.8147 132.6367 132.9908 183.4001 136.5872 187.1994 119.3059
106.5129 95.46203 114.6211 91.93476 115.1086 117.466 92.65528 94.11164 90.52072 121.4617 118.8486 84.14868 123.5476 150.5248 122.5439 47.0946 31.93975 59.62113 48.27007 36.79674 38.20995 25.54408 23.43075 34.64919 13.08625 173.4765 12.5 9.001077 0 161.3337 177.4174 163.0276 8.246211 12.36932 96.34564 183.7551 180.8535 41.96725 96.04817 104.3078 114.2147 108.9036 124.4588 127.2871 127.9141 176.8701 131.7953 180.6485 117.7751
211.8118 115.0864 95.93343 117.7875 93.10508 89.92667 114.1821 112.5354 115.2876 82.83272 85.33594 118.7949 80.52674 43.26315 76.89098 182.7644 149.265 122.8385 195.9232 188.3274 191.1558 181.6151 179.9877 194.6385 170.6169 12.65399 173.3757 170.1808 161.3337 0 16.83893 3.14466 159.5177 158.7626 146.233 57.4449 35.78485 155.6068 121.9732 115.6929 104.6529 112.5606 112.8859 113.1749 118.0425 98.83356 123.5336 99.9044 166.7746
228.348 131.236 111.2718 134.0497 108.4515 105.1546 130.4453 128.7581 131.6172 97.87992 100.5453 135.294 95.44224 55.6298 91.9935 199.5646 165.9861 139.6769 212.639 204.9378 207.7457 198.0654 196.4118 210.9488 186.9396 9.736769 189.5474 186.2123 177.4174 16.83893 0 14.56218 175.3456 174.4467 156.6843 50.59613 26.41358 169.9522 132.4667 125.3763 113.3076 121.7503 120.12 120.038 124.8608 97.34643 129.9379 97.77718 175.7709
214.581 118.0042 98.99495 120.6731 96.16652 93.00134 117.0684 115.434 118.1524 85.92557 88.4138 121.5936 83.63014 46.36266 79.98125 185.0451 151.4294 125.289 198.0808 190.3786 193.189 183.5388 181.8928 196.4687 172.4536 12.21464 175.1207 171.8471 163.0276 3.14466 14.56218 0 161.0776 160.2529 146.0493 54.46773 32.64966 156.5575 121.7795 115.2958 104.0048 112.0446 111.9464 112.1606 117.0258 96.45523 122.4418 97.45027 166.2624
114.7563 99.90495 117.9237 96.54015 118.2286 120.4004 97 98.35141 94.92102 123.9756 121.4949 88.72993 125.9365 150.9364 124.6796 55.30633 38.48826 63.78446 55.80323 44.20407 45.34314 32.59601 30.4795 39.61775 20.67003 171.8186 18.11767 12.54753 8.246211 159.5177 175.3456 161.0776 0 4.123106 88.31158 179.5435 177.6288 33.72314 88.7764 97.26831 107.6151 101.9804 117.516 120.3412 120.8002 170.8572 124.5231 174.6555 109.5549
118.8781 102.3035 119.7539 99.0202 119.9708 122.0502 99.35794 100.6578 97.30879 125.4171 123.0041 91.21403 127.3146 151.3104 125.9365 59.41578 41.98745 66.15395 59.64059 48.01042 49.0408 36.31116 34.20526 42.48607 24.62214 171.1328 21.56965 15.70513 12.36932 158.7626 174.4467 160.2529 4.123106 0 84.30992 177.5439 176.1391 29.60152 85.2071 93.82231 104.4031 98.59513 114.1096 116.9316 117.2989 167.9219 120.9339 171.7291 105.4463
201.3447 155.2544 161.1823 153.6696 159.9215 160.1556 152.1333 152.4618 150.841 159.5061 158.6137 147.1002 160.0283 162.2447 156.8001 143.2189 117.9184 125.353 143.7295 132.0676 132.7905 120.2364 118.1764 123.0508 108.9299 158.2428 105.2327 99.16246 96.34564 146.233 156.6843 146.0493 88.31158 84.30992 0 135.373 145.4984 55.80149 24.27016 31.90165 45.68248 36.4787 46.02266 48.09623 45.49851 104.8385 45.83235 108.5184 26.15371
254.6289 163.1109 147.9245 165.0202 145.1524 142.4093 161.5249 160.1949 162.1324 135.993 138.0056 164.1242 134.062 100.455 130.1023 215.6882 181.0232 161.1346 226.049 216.5636 218.9597 207.5928 205.6647 218.4043 195.3285 59.48898 196.2509 191.7083 183.7551 57.4449 50.59613 54.46773 179.5435 177.5439 135.373 0 24.32545 164.7143 113.1599 103.9014 89.76596 98.9841 91.3428 90.17251 94.39574 50.38797 97.85767 49.85568 148.5441
242.687 147.9899 130.4837 150.333 127.6636 124.6445 146.7549 145.2481 147.6279 117.7793 120.1041 150.4161 115.6028 78.94703 111.8258 208.3739 173.9432 150.8171 220.0954 211.4001 214.0093 203.3679 201.5564 215.25 191.5496 35.6258 193.288 189.2855 180.8535 35.78485 26.41358 32.64966 177.6288 176.1391 145.4984 24.32545 0 167.2162 121.9231 113.6007 100.2247 109.252 104.6231 104.0096 108.631 72.98658 113.0044 72.97869 161.789
148.4461 121.6768 135.2045 118.959 134.8564 136.2956 118.5591 119.5167 116.7401 138.2365 136.3204 111.3744 139.6755 156.3611 137.5364 88.99273 68.89123 86.56748 88.14902 76.5 77.09248 64.64712 62.61989 67.40459 53.85165 168.2544 49.64877 43.59329 41.96725 155.6068 169.9522 156.5575 33.72314 29.60152 55.80149 164.7143 167.2162 0 61.05735 70.6125 83.0557 75.82381 90.80887 93.55346 93.1009 147.8431 95.90751 151.6821 75.91134
196.3371 139.5896 142.6893 138.5036 141.1745 141.0408 136.5586 136.6318 135.5148 139.6686 139.08 132.5604 139.933 139.1482 136.4853 140.9733 111.701 113.0533 144.313 132.8317 134.1016 121.3559 119.2361 126.9464 109.1238 133.9726 106.7755 100.877 96.04817 121.9732 132.4667 121.7795 88.7764 85.2071 24.27016 113.1599 121.9231 61.05735 0 10.00625 24.04683 15.40292 29.76995 32.5 32.2249 87.9635 35.75262 91.77948 46.94605
202.7797 141.8296 143.1891 141.0217 141.5102 141.1192 138.8691 138.8007 137.9678 139.2216 138.8655 135.4497 139.2843 135.5189 135.6821 148.451 118.1945 117.1939 152.4865 141.0962 142.482 129.756 127.6347 135.8723 117.393 127.422 115.35 109.5257 104.3078 115.6929 125.3763 115.2958 97.26831 93.82231 31.90165 103.9014 113.6007 70.6125 10.00625 0 14.26972 5.396758 20.35006 23.15437 23.65522 77.98412 28.12694 81.80371 51.28451
209.2463 142.2744 141.1276 141.8767 139.23 138.4783 139.4417 139.169 138.7552 135.8564 135.8308 136.8941 135.6355 127.8016 131.8484 156.8085 125.1779 120.657 162.0031 150.8145 152.3975 139.7587 137.6445 146.802 127.2331 115.9874 125.7269 120.0637 114.2147 104.6529 113.3076 104.0048 107.6151 104.4031 45.68248 89.76596 100.2247 83.0557 24.04683 14.26972 0 9.219544 13.15295 15.52417 18.85986 64.80772 25 68.64563 62.46335
206.4001 143.3492 143.7846 142.6885 142.0211 141.4929 140.4315 140.289 139.6066 139.316 139.0863 137.3208 139.2695 133.8674 135.5913 152.6278 121.921 119.7479 157.0032 145.664 147.1054 134.3968 132.2762 140.7624 121.9805 124.1105 120.0843 114.2996 108.9036 112.5606 121.7503 112.0446 101.9804 98.59513 36.4787 98.9841 109.252 75.82381 15.40292 5.396758 9.219544 0 15.55635 18.38478 19.57961 72.60193 24.69818 76.42353 54.21964
221.4159 155.4252 154.0519 155.029 152.1184 151.2985 152.5942 152.3187 151.9079 148.5167 148.5698 150.03 148.2228 138.6805 144.3918 168.0777 137.0787 133.5665 172.5572 161.2203 162.6592 149.9483 147.8276 156.2128 137.5364 123.6567 135.6143 129.8147 124.4588 112.8859 120.12 111.9464 117.516 114.1096 46.02266 91.3428 104.6231 90.80887 29.76995 20.35006 13.15295 15.55635 0 2.828427 5.918427 59.20097 12.16553 62.95413 57.38113
224.154 157.6864 156.0128 157.334 154.0519 153.1837 154.8709 154.5736 154.2077 150.302 150.4028 152.3975 149.9667 139.724 146.113 170.8889 139.844 136.1193 175.3853 164.0488 165.4872 152.776 150.6552 159.0242 140.3647 123.7842 138.4386 132.6367 127.2871 113.1749 120.038 112.1606 120.3412 116.9316 48.09623 90.17251 104.0096 93.55346 32.5 23.15437 15.52417 18.38478 2.828427 0 4.867694 56.88244 10.77033 60.61261 58.38445
225.9742 161.0798 159.9115 160.6363 157.9885 157.1844 158.233 157.98 157.5215 154.4248 154.4691 155.5604 154.1364 144.4263 150.3076 172.0686 141.5 138.7744 176.1184 164.7089 166.0643 153.3298 151.2086 159.1593 141.0004 128.6421 138.8528 132.9908 127.9141 118.0425 124.8608 117.0258 120.8002 117.2989 45.49851 94.39574 108.631 93.1009 32.2249 23.65522 18.85986 19.57961 5.918427 4.867694 0 59.38071 6.247222 63.03813 54.17996
264.2164 183.1277 173.7919 183.9989 171.2731 169.2821 180.8679 179.9906 180.8714 164.2018 165.4217 181.0479 162.9151 137.9535 158.792 216.5152 182.9988 171.0901 223.6034 212.8236 214.6776 202.2692 200.1836 210.4003 189.6512 104.8293 188.8325 183.4001 176.8701 98.83356 97.34643 96.45523 170.8572 167.9219 104.8385 50.38797 72.98658 147.8431 87.9635 77.98412 64.80772 72.60193 59.20097 56.88244 59.38071 0 60.14896 3.83917 110.7554
230.8874 167.0838 166.1084 166.5953 164.195 163.4052 164.2224 163.9909 163.487 160.6649 160.7016 161.4466 160.3808 150.4928 156.5535 176.4386 146.3172 144.3561 180.0555 168.5823 169.8529 157.1067 154.9871 162.4929 144.8732 133.958 142.5035 136.5872 131.7953 123.5336 129.9379 122.4418 124.5231 120.9339 45.83235 97.85767 113.0044 95.90751 35.75262 28.12694 25 24.69818 12.16553 10.77033 6.247222 60.14896 0 63.67016 51.37893
267.6569 186.0418 176.3611 186.9667 173.8214 171.7793 183.8121 182.9104 183.8456 166.6016 167.8756 184.1093 165.2691 139.5715 161.1466 220.1744 186.604 174.4268 227.3336 216.5715 218.4351 206.0373 203.9532 214.2053 193.4187 105.4885 192.6235 187.1994 180.6485 99.9044 97.77718 97.45027 174.6555 171.7291 108.5184 49.85568 72.97869 151.6821 91.77948 81.80371 68.64563 76.42353 62.95413 60.61261 63.03813 3.83917 63.67016 0 114.0821
223.986 181.3676 187.2377 179.7429 185.9411 186.1137 178.242 178.587 176.9312 185.3004 184.4832 173.1124 185.7495 186.0495 182.4487 164.8611 141.8002 151.0488 163.6383 152.0528 152.4005 140.2233 138.2469 141.0278 129.7508 178.3172 125.3107 119.3059 117.7751 166.7746 175.7709 166.2624 109.5549 105.4463 26.15371 148.5441 161.789 75.91134 46.94605 51.28451 62.46335 54.21964 57.38113 58.38445 54.17996 110.7554 51.37893 114.0821 0
