67.5 95.44858 126.2294 40.59639 102.8227 106.3884 160.0684 69.06519 2.692582 184.0061 0 188.5804 6.020797 10.11496 9.340771 28.90069 20.11149 22.07374 31.56812 69.58757 204.7063 209.223 208.3801 212.3517 217.9315 78.84954 218.7714 218.4762 104.6948 106.6668 218.8774 112.6079 141.898 144.313 147.3652 155.2136 156.6246 166.5574 219.3515 217.7115 174.5287 201.5805 174.8692
205.9663 108.3409 78.15438 148.0531 100.716 96.71157 41.91538 120.4889 189.8176 18.9478 188.5804 0 184.2357 181.546 190.4777 164.8076 184.4945 182.8609 178.7935 174.9348 28.67229 40.0386 43.19521 53.10352 60.0224 166.3186 71.41879 79.03622 177.3901 172.4816 98.0899 184.5797 159.2298 131.6991 129.9466 122.2347 120.9549 130.8172 115.8984 120.7858 141.7097 139.4477 210.2537
72.11103 93.25957 123.3988 36.68216 100.4303 103.8809 156.5464 65.43126 8.602325 180.1 6.020797 184.2357 0 4.100305 7.905694 23.02173 15.34782 17.02939 26.18977 64.17617 199.8831 204.2156 203.3027 207.1352 212.6513 73.1642 213.3226 212.9224 99.24339 101.0902 213.1154 107.2948 136.0211 138.2932 141.3444 149.2012 150.6154 160.5368 213.4504 211.7765 168.5141 195.5617 169.5465
75.53021 92.24556 121.8717 34.62011 99.25504 102.6161 154.4842 63.41776 12.70089 177.7409 10.11496 181.546 4.100305 0 9.086391 19.1654 12.49139 13.83158 22.55692 60.42576 196.8234 201.012 200.0445 203.7666 209.2313 69.23014 209.7667 209.2804 95.44796 97.21558 209.2967 103.5851 131.9701 134.1988 137.2536 145.1338 146.5531 156.45 209.5054 207.7983 164.4151 191.4812 165.8171
76.54084 100.9877 130.8611 43.7004 108.0891 111.4955 163.5705 72.5 11.59741 186.7953 9.340771 190.4777 7.905694 9.086391 0 26.87936 12.30402 14.57738 24.27562 61.89033 205.4745 209.5006 208.4622 212.02 217.3972 71.79485 217.6677 216.9793 96.97036 99.22393 216.4551 104.6078 135.4388 139.3287 142.486 150.7796 152.2646 161.7541 216.0945 214.1897 169.2882 196.8778 166.8248
88.0568 82.77402 109.7474 23.70725 88.93396 91.84906 140.0191 50.3612 31.241 162.1172 28.90069 164.8076 23.02173 19.1654 26.87936 0 19.8046 18.43909 18.47897 49.22703 178.9693 182.784 181.6865 185.1621 190.5213 55.57877 190.8213 190.2211 82.88697 83.78876 190.1315 91.74379 115.9401 116.211 119.1606 126.6689 128.0352 138.2512 190.4509 188.823 146.6049 173.1555 153.3101
87.39692 100.6021 128.8007 41.4665 107.1936 110.3184 159.7235 69.52318 22.74985 181.9218 20.11149 184.4945 15.34782 12.49139 12.30402 19.8046 0 2.357023 11.978 49.69866 198.1704 201.6686 200.4318 203.5695 208.7409 59.49136 208.4806 207.4454 84.80648 86.97445 206.1642 92.58097 123.1651 127.5169 130.7203 139.2332 140.7571 150.0066 205.1998 203.122 157.3422 185.154 154.834
89.14034 100.0182 127.8734 40.76477 106.5047 109.573 158.4578 68.52919 24.73863 180.4716 22.07374 182.8609 17.02939 13.83158 14.57738 18.43909 2.357023 0 9.708595 47.57933 196.3262 199.7448 198.4792 201.5564 206.6984 57.24509 206.3667 205.2872 82.69371 84.80107 203.9171 90.54034 120.8649 125.1599 128.3637 136.8832 138.4088 147.6502 202.893 200.8009 154.9871 182.7978 152.8005
98.06811 101.1202 127.3556 42.18513 107.1253 109.935 156.282 68.09953 34.2537 177.3492 31.56812 178.7935 26.18977 22.55692 24.27562 18.47897 11.978 9.708595 0 38.02446 191.0931 194.049 192.6139 195.3202 200.2742 47.537 199.4788 198.0954 73.12719 75.14519 196.0552 81.10782 111.1922 115.9527 119.1999 127.9262 129.488 138.4923 194.4904 192.2434 145.6356 173.6473 143.3635
135.6276 119.9521 139.4257 68.21904 124.0881 125.8976 160.9777 85.12424 72.27005 177.5507 69.58757 174.9348 64.17617 60.42576 61.89033 49.22703 49.69866 47.57933 38.02446 0 181.66 182.3601 180.1396 180.9652 184.879 12.42523 181.7234 178.759 35.11458 37.42268 173.0383 43.18482 75.53134 85.47846 89.01253 99.18145 100.9791 107.9076 168.274 165.0821 113.2871 142.6098 105.3922
228.5997 131.9998 103.9539 164.8591 124.8226 120.9942 69.83689 138.9652 206.2206 47.28425 204.7063 28.67229 199.8831 196.8234 205.4745 178.9693 198.1704 196.3262 191.0931 181.66 0 11.70678 15.56074 25.57406 32.03456 171.7154 44.38971 52.81578 178.5168 173.2119 73.54306 184.6003 153.5496 125.2936 122.8893 113.4594 111.859 119.5993 92.78415 98.38601 129.2081 121.5267 201.7776
235.9831 140.2278 113.3395 169.8873 133.2976 129.5733 80.47976 144.8974 210.8507 58.82176 209.223 40.0386 204.2156 201.012 209.5006 182.784 201.6686 199.7448 194.049 182.3601 11.70678 0 4.472136 14.03567 20.32971 171.9448 32.85802 41.49948 176.9499 171.5242 62.67529 182.5411 149.4336 121.1982 118.5591 108.5587 106.8504 113.6011 82.30469 88.13186 122.5765 112.8095 196.2295
236.381 141.1292 114.9064 169.2906 134.3363 130.6723 82.90637 144.7178 210.0524 62.0967 208.3801 43.19521 203.3027 200.0445 208.4622 181.6865 200.4318 198.4792 192.6139 180.1396 15.56074 4.472136 0 10.04988 16.82719 169.5789 28.83355 37.29554 174.0208 168.5642 58.3068 179.4647 145.8324 117.6308 114.9359 104.8094 103.0776 109.6003 77.87209 83.67776 118.4441 108.3847 192.2758
242.687 148.3815 123.1626 173.8321 141.8106 138.2434 92.20636 150.1208 214.1145 72.03471 212.3517 53.10352 207.1352 203.7666 212.02 185.1621 203.5695 201.5564 195.3202 180.9652 25.57406 14.03567 10.04988 0 7.197027 170.0471 18.83213 27.50604 172.8938 167.3566 48.94531 177.8781 142.5668 114.5862 111.6971 101.1336 99.31767 104.8319 68.84811 74.86175 113.0044 100.9889 187.5233
249.2532 155.2867 130.298 179.7076 148.7777 145.2361 99.38157 156.3857 219.7364 78.91956 217.9315 60.0224 212.6513 209.2313 217.3972 190.5213 208.7409 206.6984 200.2742 184.879 32.03456 20.32971 16.82719 7.197027 0 173.7632 13.35064 22.56874 175.5906 170.0102 44.56305 180.256 143.8227 116.1059 113.0854 102.2438 100.3733 105.0483 64.83553 71.10757 112.6106 98.78389 187.5125
143.3911 118.9062 135.7571 71.56327 122.3121 123.7467 154.7789 84.52367 81.5414 169.9559 78.84954 166.3186 73.1642 69.23014 71.79485 55.57877 59.49136 57.24509 47.537 12.42523 171.7154 171.9448 169.5789 170.0471 173.7632 0 170.2332 167.0459 27.5 28.24103 160.8992 36.75473 64.07726 73.06162 76.59145 86.76405 88.56636 95.51086 155.904 152.6769 101.0445 130.2655 97.73945
253.3898 161.2674 138.0491 181.5473 155.146 151.7792 109.189 159.6058 220.6943 90.36284 218.7714 71.41879 213.3226 209.7667 217.6677 190.8213 208.4806 206.3667 199.4788 181.7234 44.38971 32.85802 28.83355 18.83213 13.35064 170.2332 0 9.276791 170.059 164.4216 31.33475 174.1336 135.9894 108.868 105.6585 94.47219 92.53458 95.9139 51.69794 58.08177 102.5985 86.81866 177.7237
255.3379 164.7251 142.8303 182.0459 158.8963 155.664 115.5237 161.1434 220.4769 97.91811 218.4762 79.03622 212.9224 209.2804 216.9793 190.2211 207.4454 205.2872 198.0954 178.759 52.81578 41.49948 37.29554 27.50604 22.56874 167.0459 9.276791 0 165.4953 159.8354 22.05949 169.1552 129.9559 103.3729 100.0495 88.69375 86.72273 89.15262 42.43768 48.85846 95.19169 78.15547 170.2956
170.3445 143.3828 157.0409 98.88484 146.036 147.0527 171.6409 109.7862 107.379 183.6062 104.6948 177.3901 99.24339 95.44796 96.97036 82.88697 84.80648 82.69371 73.12719 35.11458 178.5168 176.9499 174.0208 172.8938 175.5906 27.5 170.059 165.4953 0 5.669117 155.8838 9.655276 45.2429 63.71224 67.32384 78.70356 80.68612 84.10454 147.5671 143.3459 86.60976 116.6906 70.52836
171.6291 141.2815 153.9166 98.66482 143.6552 144.5308 167.555 108.1148 109.3582 179.0062 106.6668 172.4816 101.0902 97.21558 99.22393 83.78876 86.97445 84.80107 75.14519 37.42268 173.2119 171.5242 168.5642 167.3566 170.0102 28.24103 164.4216 159.8354 5.669117 0 150.2282 12.58371 40.4264 58.08806 61.70472 73.0677 75.04813 78.62989 142.0051 137.8293 81.40161 111.4614 69.622
260.7817 174.2434 155.465 184.6332 169.1211 166.2182 131.6918 166.3726 221.0487 116.657 218.8774 98.0899 213.1154 209.2967 216.4551 190.1315 206.1642 203.9171 196.0552 173.0383 73.54306 62.67529 58.3068 48.94531 44.56305 160.8992 31.33475 22.05949 155.8838 150.2282 0 158.4402 116.9127 92.31933 88.76827 77.2863 75.29 74.86091 20.4231 26.98161 78.82269 58.08272 153.1221
178.7948 152.9997 166.3087 108.2906 155.5961 156.5738 180.1278 119.44 115.278 191.3842 112.6079 184.5797 107.2948 103.5851 104.6078 91.74379 92.58097 90.54034 81.10782 43.18482 184.6003 182.5411 179.4647 177.8781 180.256 36.75473 174.1336 169.1552 9.655276 12.58371 158.4402 0 44.19635 66.17983 69.69245 81.1905 83.19022 85.15687 148.9856 144.4215 86.30993 116.3086 62.26153
203.4426 155.5731 160.038 125.4992 155.898 155.7127 164.3022 126.6871 144.5677 169.6199 141.898 159.2298 136.0211 131.9701 135.4388 115.9401 123.1651 120.8649 111.1922 75.53134 153.5496 149.4336 145.8324 142.5668 143.8227 64.07726 135.9894 129.9559 45.2429 40.4264 116.9127 44.19635 0 28.26964 30.90662 41.59784 43.49932 42.20778 105.7998 100.8946 42.1425 72.11241 52.9499
200.4121 140.0211 139.6636 120.425 139.0728 138.2615 139.6254 115.2443 146.8639 142.9021 144.313 131.6991 138.2932 134.1988 139.3287 116.211 127.5169 125.1599 115.9527 85.47846 125.2936 121.1982 117.6308 114.5862 116.1059 73.06162 108.868 103.3729 63.71224 58.08806 92.31933 66.17983 28.26964 0 3.640055 15.0333 17.02939 22.6104 84.13419 80.29408 30.52868 57.72953 78.74643
202.9538 141.1522 139.9543 122.9037 140.0036 139.0899 138.9131 117.0235 149.9041 141.5141 147.3652 129.9466 141.3444 137.2536 142.486 119.1606 130.7203 128.3637 119.1999 89.01253 122.8893 118.5591 114.9359 111.6971 113.0854 76.59145 105.6585 100.0495 67.32384 61.70472 88.76827 69.69245 30.90662 3.640055 0 11.5 13.5 19.29241 80.49418 76.66189 27.95085 54.44741 80.31967
208.7223 142.1911 138.2974 128.6354 140.3932 139.1519 134.1782 120.3422 157.6991 134.7924 155.2136 122.2347 149.2012 145.1338 150.7796 126.6689 139.2332 136.8832 127.9262 99.18145 113.4594 108.5587 104.8094 101.1336 102.2438 86.76405 94.47219 88.69375 78.70356 73.0677 77.2863 81.1905 41.59784 15.0333 11.5 0 2 13.28866 69.49146 65.9571 25.01999 46.60224 88.52683
209.7737 142.4658 138.105 129.7104 140.5569 139.2596 133.4388 121.0217 159.1006 133.6899 156.6246 120.9549 150.6154 146.5531 152.2646 128.0352 140.7571 138.4088 129.488 100.9791 111.859 106.8504 103.0776 99.31767 100.3733 88.56636 92.53458 86.72273 80.68612 75.04813 75.29 83.19022 43.49932 17.02939 13.5 2 0 13.02189 67.59484 64.12351 25.01999 45.39712 90.02777
221.2919 155.4428 150.9982 141.183 153.5731 152.2815 145.3779 133.5298 169.0847 144.3758 166.5574 130.8172 160.5368 156.45 161.7541 138.2512 150.0066 147.6502 138.4923 107.9076 119.5993 113.6011 109.6003 104.8319 105.0483 95.51086 95.9139 89.15262 84.10454 78.62989 74.86091 85.15687 42.20778 22.6104 19.29241 13.28866 13.02189 0 63.8477 59.3097 12.12761 35.15501 82.7237
265.5656 183.3797 167.487 187.4767 178.9282 176.3429 146.8975 171.8388 221.6609 134.0525 219.3515 115.8984 213.4504 209.5054 216.0945 190.4509 205.1998 202.893 194.4904 168.274 92.78415 82.30469 77.87209 68.84811 64.83553 155.904 51.69794 42.43768 147.5671 142.0051 20.4231 148.9856 105.7998 84.13419 80.49418 69.49146 67.59484 63.8477 0 6.831742 65.0812 40.16917 137.1552
265.2889 184.7711 169.9651 186.6902 180.5707 178.1062 150.6387 171.9837 220.0617 138.7179 217.7115 120.7858 211.7765 207.7983 214.1897 188.823 203.122 200.8009 192.2434 165.0821 98.38601 88.13186 83.67776 74.86175 71.10757 152.6769 58.08177 48.85846 143.3459 137.8293 26.98161 144.4215 100.8946 80.29408 76.66189 65.9571 64.12351 59.3097 6.831742 0 59.63648 33.66708 130.8651
230.8874 167.1233 163.0993 150.8509 165.4003 164.1714 157.3056 144.4412 177.1017 155.7081 174.5287 141.7097 168.5141 164.4151 169.2882 146.6049 157.3422 154.9871 145.6356 113.2871 129.2081 122.5765 118.4441 113.0044 112.6106 101.0445 102.5985 95.19169 86.60976 81.40161 78.82269 86.30993 42.1425 30.52868 27.95085 25.01999 25.01999 12.12761 65.0812 59.63648 0 30.08668 75.13322
255.075 183.8578 174.8548 175.0563 181.0022 179.1972 162.4894 165.1753 204.0916 155.7386 201.5805 139.4477 195.5617 191.4812 196.8778 173.1555 185.154 182.7978 173.6473 142.6098 121.5267 112.8095 108.3847 100.9889 98.78389 130.2655 86.81866 78.15547 116.6906 111.4614 58.08272 116.3086 72.11241 57.72953 54.44741 46.60224 45.39712 35.15501 40.16917 33.66708 30.08668 0 97.30665
240.8693 205.5291 212.3249 167.9387 206.5944 206.7468 217.1938 174.4484 177.5387 221.6348 174.8692 210.2537 169.5465 165.8171 166.8248 153.3101 154.834 152.8005 143.3635 105.3922 201.7776 196.2295 192.2758 187.5233 187.5125 97.73945 177.7237 170.2956 70.52836 69.622 153.1221 62.26153 52.9499 78.74643 80.31967 88.52683 90.02777 82.7237 137.1552 130.8651 75.13322 97.30665 0
