136.3437 141.5673 129.7856 120.6783 158.3982 157.6991 150.8145 139.7033 137.6445 127.7725 125.7269 120.5277 113.2166 113.7576 104.0048 71.80365 106.0424 108.2 105.0965 100.2247 97.86046 88.63941 81.96813 14.00571 0 13.15295 9.219544 74.29258 7.158911 72.34423 11.18034 15.52417 17.67767 72.27724 56.28859 64.74107 25 46.30091 59.40539
141.7757 142.4223 124.7168 118.8455 151.0927 150.1466 142.8636 131.5219 129.4025 119.6478 117.1164 111.8388 105.0876 125.687 115.1086 59.63426 117.6435 119.9552 117.5148 112.9248 110.888 101.792 95.05866 1.886796 13.15295 0 4 87.18512 16.62077 84.93539 17.49286 21.40093 21.92031 84.5281 45.24049 76.30633 26.41969 53.71268 69.35416
140.585 142.644 126.6834 119.8509 153.7173 152.8398 145.664 134.3801 132.2762 122.4827 120.0843 114.8247 107.912 122.327 112.0446 63.49178 114.4028 116.6587 113.962 109.252 107.0523 97.84483 91.06673 5.249762 9.219544 4 0 83.18715 12.81601 80.96427 14.21267 18.38478 19.30026 80.60397 48.11065 72.49591 24.69818 50.75848 65.8635
144.0836 172.2966 184.8567 165.0227 219.3958 219.5036 214.067 203.9918 202.1745 192.3164 191.6706 186.8542 178.3583 72.52818 75.73706 145.7554 71.26682 70.80099 58.60423 49.66274 38.78795 23.12798 11.58014 88.24838 74.29258 87.18512 83.18715 0 71.16526 7.753234 72.41617 70.89299 72.77481 13.91666 122.3117 24.49507 76.8679 56.77139 40.00842
142.0586 148.4246 136.8544 127.8124 165.1552 164.4027 157.4206 146.2438 144.1674 134.3207 132.1363 126.9093 119.7525 115.2459 106.4671 76.255 107.9641 109.9295 105.8815 100.4801 97.17334 86.99058 79.5585 18.06128 7.158911 16.62077 12.81601 71.16526 0 68.5676 4.609772 8.558621 11.01136 67.97978 55.12132 59.69323 18.74166 39.32004 53.26584
150.2273 176.9872 187.174 168.4036 221.0513 221.0349 215.3477 205.0646 203.1994 193.3025 192.4065 187.5014 179.1827 80.2443 83.07756 144.1267 78.81303 78.42444 66.34416 57.41434 46.46467 30.70402 19.02878 86.12847 72.34423 84.93539 80.96427 7.753234 68.5676 0 69.35735 67.42002 69.07442 6.20155 118.0137 17.10024 72.53495 50.52991 32.81291
146.6675 152.7367 140.0867 131.7166 167.7647 166.9311 159.8124 148.553 146.4548 136.6485 134.2879 129.0315 122.0762 118.8662 110.4536 76.65715 111.7587 113.6497 109.2187 103.5857 99.81737 89.12694 81.254 19.19271 11.18034 17.49286 14.21267 72.41617 4.609772 69.35735 0 4.472136 6.519202 68.35934 52.08457 59.45718 14.14214 36.60943 51.88449
150.2178 156.9793 144.5374 136.1516 172.0727 171.2133 164.0488 152.7613 150.6552 140.8659 138.4386 133.1718 126.2957 119.9779 112.1606 79.92502 113.1459 114.9184 109.9403 104.0096 99.68316 88.44741 80.13714 23.17671 15.52417 21.40093 18.38478 70.89299 8.558621 67.42002 4.472136 0 2.915476 66.06815 52.25825 56.69794 10.77033 32.37909 48.33218
152.9503 159.2445 145.8814 138.0335 172.9523 172.0363 164.7802 153.4422 151.3225 141.5673 139.0225 133.7401 127.0059 122.7683 115.0413 79.49703 115.9849 117.7381 112.6481 106.6419 102.1432 90.7071 82.21082 23.76258 17.67767 21.92031 19.30026 72.77481 11.01136 69.07442 6.519202 2.915476 0 67.50185 49.96547 57.81571 7.905694 31.88549 48.74936
155.7227 181.5547 190.0747 172.085 223.4323 223.3226 217.4511 207.0193 205.1195 195.203 194.1166 189.1489 180.9762 86.4369 89.20202 144.0331 85 84.62417 72.52081 63.56886 52.45696 36.61891 24.91785 85.82401 72.27724 84.5281 80.60397 13.91666 67.97978 6.20155 68.35934 66.06815 67.50185 0 115.6717 12.09985 70.34913 46.56054 27.80288
183.5061 176.6441 144.7211 148.0216 161.7833 159.9 151.3682 139.7449 137.5089 128.965 124.5423 119.3744 115.6624 170.0025 160.1386 55.19872 162.3282 164.4845 160.9684 155.5868 151.8474 140.671 132.0684 45.72981 56.28859 45.24049 48.11065 122.3117 55.12132 118.0137 52.08457 52.25825 49.96547 115.6717 0 104.8309 45.49047 72.12117 92.49308
160.0138 182.7724 187.2037 171.0388 219.4058 219.1111 212.8912 202.1971 200.2359 190.3062 188.8671 183.7971 175.917 95.86583 96.97503 135.9305 93.52891 93.49616 82.241 73.53677 63.20886 47.62283 36.02821 77.74552 64.74107 76.30633 72.49591 24.49507 59.69323 17.10024 59.45718 56.69794 57.81571 12.09985 104.8309 0 59.87617 34.65503 15.76884
160.7885 166.377 151.1342 144.4412 177.1017 176.0511 168.5823 157.1369 154.9871 145.33 142.5035 137.193 130.8167 129.7286 122.4418 80.58889 123.1666 124.8289 119.2837 113.0044 107.9199 95.86594 86.82792 28.30477 25 26.41969 24.69818 76.8679 18.74166 72.53495 14.14214 10.77033 7.905694 70.34913 45.49047 59.87617 0 30.15307 49.0306
169.993 183.476 176.0556 165.5624 204.3562 203.5378 196.4155 185.1385 183.0337 173.2406 170.8105 165.5398 158.6695 121.6596 118.5327 110.6474 117.1323 117.961 109.2315 101.4571 93.34465 78.91908 68.09635 55.5192 46.30091 53.71268 50.75848 56.77139 39.32004 50.52991 36.60943 32.37909 31.88549 46.56054 72.12117 34.65503 30.15307 0 20.53865
168.6232 187.6318 186.7707 173.1278 217.2211 216.6703 209.9905 198.9774 196.9391 187.0444 185.1088 179.9209 172.5114 109.9773 109.6358 128.2171 106.8925 107.1553 96.65989 88.19297 78.44211 63.06831 51.58694 71.00113 59.40539 69.35416 65.8635 40.00842 53.26584 32.81291 51.88449 48.33218 48.74936 27.80288 92.49308 15.76884 49.0306 20.53865 0
