85.65279 67.20305 31.36455 94.05819 40.63558 15.25931 130.7048 97.75096 3.905125 7.566373 0 171.5466 14.23025 170.6239 28.25857 173.693 169.5444 167.8519 163.0102 166.8073 98.28637 163.5359 153.64 45.22168 48.54122 154.1793 172.8746 81.15417 160.3854 163.8788 166.289 178.2798 171.09 169.7783 143.1113 137.9058 131.7166 140.3567 137.8087 139.9291 146.4727 157.4575
92.55294 111.0856 144.0182 80.02041 134.0821 158.5926 41.94218 74.8131 175.4412 179.0698 171.5466 0 185.0007 2.692582 189.6547 11.59741 22.60669 24.73863 31.10529 37.29669 215.6379 47.50551 45.79301 189.5554 191.6586 53.7122 76.06914 214.5862 86.88242 88.02272 90.81842 101.3125 108.9186 129.7061 141.5223 149.9041 158.3982 148.7153 153.7173 167.4488 172.9523 203.4189
99.86128 81.43249 45.53671 108.0711 54.86575 29.3598 143.8736 111.5941 10.51903 8.13941 14.23025 185.0007 0 184.0109 18.26466 186.8241 182.3021 180.536 175.4745 178.9939 91.43898 175.2696 165.5393 38.50325 41.54816 165.66 183.1659 72.63952 169.9043 173.353 175.6094 187.1191 179.2698 176.3868 148.063 141.9102 134.656 144.5424 141.4187 142.154 148.3653 156.6059
92.34009 110.7305 143.3456 79.60403 133.4326 157.7965 40.58307 74.23779 174.5138 178.1579 170.6239 2.692582 184.0109 0 188.4324 9.340771 19.97655 22.07374 28.41284 34.62531 213.6809 44.81638 43.14221 188.0758 190.148 51.04165 73.40855 212.825 84.19109 85.33024 88.12705 98.6424 106.2273 127.0164 138.9383 147.3652 155.9174 146.1592 151.1861 164.9344 170.412 200.9038
109.4715 92.14971 57.8983 115.8718 66.03575 42.71251 147.8826 118.462 25.8882 25.32987 28.25857 189.6547 18.26466 188.4324 0 190.3868 184.8034 182.8493 177.2499 180.0609 73.27559 175.3313 166.0489 20.88357 23.69278 165.261 180.32 54.3905 165.8388 169.1832 171.169 181.8245 173.0416 168.0186 137.9247 130.7733 122.4799 133.5757 129.8637 129.1987 135.0443 140.9944
97.82214 115.7433 147.3022 84.57993 137.4864 161.3191 42.98951 78.78134 177.5604 181.2526 173.693 11.59741 186.8241 9.340771 190.3868 0 12.07528 14.57738 21.81103 26.92883 212.4125 37.47573 37.50333 189.0112 190.9516 44.90546 65.33663 212.5 77.16685 78.05447 80.7128 90.65685 98.77996 120.0079 133.6354 142.486 151.5206 141.1214 146.3711 160.2451 165.4872 196.168
97.63342 114.6476 144.4612 83.81808 134.839 157.8179 40.15093 77.49556 173.3683 177.1089 169.5444 22.60669 182.3021 19.97655 184.8034 12.07528 0 2.657536 10.18184 14.88002 203.4279 25.40055 26.08759 182.2713 184.0627 33.11439 53.50439 204.3987 65.09315 65.98532 68.65944 78.78751 86.7363 107.9327 121.9777 131.0184 140.3017 129.5774 134.9317 148.8561 153.975 184.7272
96.79771 113.5958 143.0308 82.8931 133.4541 156.2522 39.014 76.47876 171.666 175.4138 167.8519 24.73863 180.536 22.07374 182.8493 14.57738 2.657536 0 7.525302 12.56584 200.9547 22.95836 23.43075 180.1257 181.8928 30.4795 51.33521 202.0427 62.61434 63.56099 66.26989 76.57486 84.35881 105.4642 119.3345 128.3637 137.6445 126.9262 132.2762 146.1996 151.3225 182.0722
94.56393 110.6842 138.9696 80.46133 129.5383 151.7857 36.42596 73.81361 166.7933 170.559 163.0102 31.10529 175.4745 28.41284 177.2499 21.81103 10.18184 7.525302 0 7.613931 193.8901 16.55318 15.90578 173.9827 175.6805 23.09453 45.63747 195.3016 55.78751 56.92494 59.74886 70.62576 77.84633 98.62731 111.8842 120.8634 130.1202 119.4418 124.7714 138.6882 143.832 174.5693
100.7261 116.3533 143.6222 86.5472 134.3453 156.0118 42.76351 79.77794 170.549 174.33 166.8073 37.29669 178.9939 34.62531 180.0609 26.92883 14.88002 12.56584 7.613931 0 193.818 10.64644 14.72753 175.9533 177.5284 19.74469 38.80664 196.0691 50.32288 51.13377 53.78479 64.01711 71.85754 93.12774 108.2114 117.6008 127.3162 116.0185 121.5587 135.5496 140.4365 171.2813
158.6537 146.2825 120.4146 159.2087 125.0026 109.3044 175.4493 158.7371 97.21849 97.72768 98.28637 215.6379 91.43898 213.6809 73.27559 212.4125 203.4279 200.9547 193.8901 193.818 0 185.774 179.1515 53.26855 50.05171 175.0436 178.9019 21.57908 161.089 163.5987 164.229 170.1192 158.2806 144.2741 110.1209 99.22118 87.065 102.3676 96.28011 87.98916 90.71266 82.10107
102.1373 116.5969 141.825 87.91678 132.8593 153.4529 45.58506 80.96291 167.2029 170.9964 163.5359 47.50551 175.2696 44.81638 175.3313 37.47573 25.40055 22.95836 16.55318 10.64644 185.774 0 10.39796 170.15 171.5718 10.74966 29.21837 188.856 39.70341 40.60279 43.3319 54.08146 61.42907 82.53358 97.83174 107.3844 117.3194 105.7322 111.3611 125.3732 130.1415 161.014
91.89489 106.2121 131.5586 77.68605 122.5439 143.3478 36.0508 70.71068 157.3334 161.1242 153.64 45.79301 165.5393 43.14221 166.0489 37.50333 26.08759 23.43075 15.90578 14.72753 179.1515 10.39796 0 161.5 163.0276 8.246211 35.72469 181.3457 42.04231 43.73786 46.84456 59.10622 64.69473 84.47198 96.14593 105.006 114.2147 103.6207 108.9036 122.806 127.9941 158.7033
116.6445 101.1496 70.37703 120.7605 76.76099 57.36689 147.6386 122.1976 43.97556 44.47752 45.22168 189.5554 38.50325 188.0758 20.88357 189.0112 182.2713 180.1257 173.9827 175.9533 53.26855 170.15 161.5 0 3.354102 159.7005 171.8546 36.23534 156.2193 159.4091 161.079 170.708 161.0287 153.8465 122.2761 114.2147 105.006 117.1537 112.9081 110.9455 116.4313 120.6693
119.5764 104.2353 73.67664 123.4885 79.98125 60.71929 149.7693 124.8119 47.24616 47.67599 48.54122 191.6586 41.54816 190.148 23.69278 190.9516 184.0627 181.8928 175.6805 177.5284 50.05171 171.5718 163.0276 3.354102 0 161.0776 172.741 32.88237 156.9211 160.0781 161.6875 171.1093 161.2637 153.6263 121.7481 113.4603 104.0048 116.4313 112.0446 109.6861 115.0413 118.5379
96.41881 109.7862 133.4061 82.31113 124.6796 144.5233 42.48108 75.28612 157.8005 161.5952 154.1793 53.7122 165.66 51.04165 165.261 44.90546 33.11439 30.4795 23.09453 19.74469 175.0436 10.74966 8.246211 159.7005 161.0776 0 28.45787 178.1243 33.79678 35.51056 38.63916 51.0951 56.45461 76.28359 88.87497 98.04208 107.6151 96.53626 101.9804 115.947 120.9483 151.749
123.1564 135.0915 155.3159 109.2793 147.2785 164.8389 70.91203 102.2653 176.2745 180.035 172.8746 76.06914 183.1659 73.40855 180.32 65.33663 53.50439 51.33521 45.63747 38.80664 178.9019 29.21837 35.72469 171.8546 172.741 28.45787 0 185.261 18.2755 16.72697 17.89046 25.33039 34.66866 57.07562 79.23776 90.07567 101.4926 87.82964 94.09669 107.9264 111.5526 142.2006
149.5986 135.4225 106.3063 151.9801 112.135 93.60151 173.3143 152.4344 79.55784 79.5503 81.15417 214.5862 72.63952 212.825 54.3905 212.5 204.3987 202.0427 195.3016 196.0691 21.57908 188.856 181.3457 36.23534 32.88237 178.1243 185.261 0 168.057 170.8545 171.8804 179.214 168.01 156.2155 122.3392 112.1606 100.6789 115.317 109.7098 103.3562 107.0572 102.0366
118.8796 128.6205 145.2549 105.6617 137.8909 153.4809 72.60337 98.83094 163.6232 167.3337 160.3854 86.88242 169.9043 84.19109 165.8388 77.16685 65.09315 62.61434 55.78751 50.32288 161.089 39.70341 42.04231 156.2193 156.9211 33.79678 18.2755 168.057 0 3.543382 6.594894 20.64795 22.78705 42.85438 61.35424 72.01254 83.29399 69.85322 76.04092 89.94112 93.8015 124.5798
122.178 132.0606 148.7981 108.8976 141.4284 157.0123 75.20993 102.0441 167.1083 170.8157 163.8788 88.02272 173.353 85.33024 169.1832 78.05447 65.98532 63.56099 56.92494 51.13377 163.5987 40.60279 43.73786 159.4091 160.0781 35.51056 16.72697 170.8545 3.543382 0 3.378352 17.41265 20.99951 42.07544 62.5108 73.37063 84.8646 71.10731 77.38863 91.20334 94.83934 125.5178
125.4553 135.2056 151.5846 112.2078 144.3007 159.614 78.56843 105.3639 169.4868 173.1824 166.289 90.81842 175.6094 88.12705 171.169 80.7128 68.65944 66.26989 59.74886 53.78479 164.229 43.3319 46.84456 161.079 161.6875 38.63916 17.89046 171.8804 6.594894 3.378352 0 14.08603 18.1002 39.72678 61.73586 72.76984 84.46207 70.40713 76.7695 90.47702 93.88967 124.4459
139.5274 149.0984 164.6525 126.2938 157.5926 172.1702 92.11534 119.4491 181.3784 185.0337 178.2798 101.3125 187.1191 98.6424 181.8245 90.65685 78.78751 76.57486 70.62576 64.01711 170.1192 54.08146 59.10622 170.708 171.1093 51.0951 25.33039 179.214 20.64795 17.41265 14.08603 0 12.79055 34.60944 63.18679 74.65835 86.94241 71.9358 78.49737 91.51877 93.92323 123.6239
138.3524 146.4157 159.3648 125.6834 152.8495 165.8766 94.99818 119.0425 174.0411 177.6308 171.09 108.9186 179.2698 106.2273 173.0416 98.77996 86.7363 84.35881 77.84633 71.85754 158.2806 61.42907 64.69473 161.0287 161.2637 56.45461 34.66866 168.01 22.78705 20.99951 18.1002 12.79055 0 22.61347 50.51016 62.00416 74.3475 59.24116 65.81126 78.75108 81.13512 110.9006
148.5497 154.0672 162.1255 136.951 156.7488 166.5342 111.4416 130.7369 172.3688 175.7704 169.7783 129.7061 176.3868 127.0164 168.0186 120.0079 107.9327 105.4642 98.62731 93.12774 144.2741 82.53358 84.47198 153.8465 153.6263 76.28359 57.07562 156.2155 42.85438 42.07544 39.72678 34.60944 22.61347 0 34.1543 45.22833 57.6651 42.13934 48.5375 59.99016 61.19972 89.84116
137.7579 139.1417 140.2826 128.4329 136.5149 142.0737 113.8116 123.256 145.2871 148.4437 143.1113 141.5223 148.063 138.9383 137.9247 133.6354 121.9777 119.3345 111.8842 108.2114 110.1209 97.83174 96.14593 122.2761 121.7481 88.87497 79.23776 122.3392 61.35424 62.5108 61.73586 63.18679 50.51016 34.1543 0 11.51043 23.96331 8.766413 15.31143 28.74515 32.50754 63.38299
139.5271 139.3243 137.4955 131.1388 134.5 138.0137 120.1311 126.3972 139.8422 142.8434 137.9058 149.9041 141.9102 147.3652 130.7733 142.486 131.0184 128.3637 120.8634 117.6008 99.22118 107.3844 105.006 114.2147 113.4603 98.04208 90.07567 112.1606 72.01254 73.37063 72.76984 74.65835 62.00416 45.22833 11.51043 0 12.5 3.162278 4.031129 18.03974 23.04886 53.71116
140.9514 139.0324 133.973 133.6375 131.8484 133.0866 126.5621 129.4025 133.3777 136.191 131.7166 158.3982 134.656 155.9174 122.4799 151.5206 140.3017 137.6445 130.1202 127.3162 87.065 117.3194 114.2147 105.006 104.0048 107.6151 101.4926 100.6789 83.29399 84.8646 84.46207 86.94241 74.3475 57.6651 23.96331 12.5 0 15.53222 9.219544 10.52848 17.67767 45.41441
140.3489 140.5569 139.4353 131.7013 136.2617 140.231 119.6223 126.8355 142.3406 145.3728 140.3567 148.7153 144.5424 146.1592 133.5757 141.1214 129.5774 126.9262 119.4418 116.0185 102.3676 105.7322 103.6207 117.1537 116.4313 96.53626 87.82964 115.317 69.85322 71.10731 70.40713 71.9358 59.24116 42.13934 8.766413 3.162278 15.53222 0 6.576473 20.09724 24.41823 55.28308
141.8059 141.1276 138.3118 133.6915 135.5913 138.362 123.5748 129.0736 139.646 142.5798 137.8087 153.7173 141.4187 151.1861 129.8637 146.3711 134.9317 132.2762 124.7714 121.5587 96.28011 111.3611 108.9036 112.9081 112.0446 101.9804 94.09669 109.7098 76.04092 77.38863 76.7695 78.49737 65.81126 48.5375 15.31143 4.031129 9.219544 6.576473 0 14.02791 19.30026 49.7997
151.4591 149.3619 143.4628 144.1632 141.6387 141.9787 136.4667 139.9094 141.415 144.0987 139.9291 167.4488 142.154 164.9344 129.1987 160.2451 148.8561 146.1996 138.6882 135.5496 87.98916 125.3732 122.806 110.9455 109.6861 115.947 107.9264 103.3562 89.94112 91.20334 90.47702 91.51877 78.75108 59.99016 28.74515 18.03974 10.52848 20.09724 14.02791 0 7.235253 35.9701
158.6269 156.5966 150.5145 151.2285 148.7834 148.8091 142.7453 146.9098 147.8787 150.5008 146.4727 172.9523 148.3653 170.412 135.0443 165.4872 153.975 151.3225 143.832 140.4365 90.71266 130.1415 127.9941 116.4313 115.0413 120.9483 111.5526 107.0572 93.8015 94.83934 93.88967 93.92323 81.13512 61.19972 32.50754 23.04886 17.67767 24.41823 19.30026 7.235253 0 30.89663
182.6246 178.2579 166.9563 176.6209 166.84 162.5209 171.9446 172.915 158.1476 160.2044 157.4575 203.4189 156.6059 200.9038 140.9944 196.168 184.7272 182.0722 174.5693 171.2813 82.10107 161.014 158.7033 120.6693 118.5379 151.749 142.2006 102.0366 124.5798 125.5178 124.4459 123.6239 110.9006 89.84116 63.38299 53.71116 45.41441 55.28308 49.7997 35.9701 30.89663 0
