133.0986 101.9901 67.74304 129.996 125.1083 135.1879 138.1357 161.3027 65.91792 182.0735 179.0725 54.54996 49.25961 44.47898 41.19031 35.95949 23.54812 188.4142 26.87058 20.79569 14.87123 0 14.05207 21.1149 25.13571 29.90351 72.67943 180.736 107.2195 109.0052 100.7129 118.6206 174.7522 177.4341 173.7731 121.4398 149.1636 111.9551
125.5149 92.82552 55.90121 115.9658 111.1261 121.1358 124.0846 147.6408 60.41523 169.0274 166.2256 50.24938 45.0784 40.3652 36.35932 29.49595 19.67997 178.4704 16.07016 8.062258 4.138708 14.05207 0 22.03154 26.27737 35.26113 73.87074 173.8639 102.9029 104.561 97.22268 116.0705 169.0473 172.0007 168.7395 119.5199 146.7868 112.8848
147.3863 114.2497 75.60838 127.1401 123.1911 131.1752 133.8285 152.4068 82.37347 170.3911 166.7778 71.93554 66.69609 61.92029 58.06366 51.44096 40.67497 170.6917 37.83921 29.4854 25.97429 21.1149 22.03154 0 4.346135 14.26193 52.54145 160.5227 86.25189 88.0609 79.63127 97.51595 154.05 156.6423 152.8769 100.3962 128.0829 91.79906
151.481 118.1835 79.16455 128.7874 125.03 132.5823 135.1684 152.7023 86.66314 169.9743 166.2089 76.26598 71.03036 66.2571 62.3899 55.73042 45.01993 168.5116 41.96725 33.59315 30.25833 25.13571 26.27737 4.346135 0 11.38042 48.20557 157.3359 82.59843 84.43044 75.82381 93.51485 150.5805 153.1086 149.2615 96.30421 124.0333 87.47208
160.7255 128.0237 89.81463 139.989 136.3128 143.6511 146.1934 162.7434 94.76294 179.0145 175.0115 83.82629 78.53365 73.727 70.12142 63.99389 52.39013 173.9312 51.3194 43.09502 38.89257 29.90351 35.26113 14.26193 11.38042 0 43.70585 159.6283 83.34375 85.26731 75.85082 92.16659 151.7504 153.9849 149.7717 94.26831 122.1492 82.69225
196.6515 162.0933 120.7539 151.5413 149.7925 152.8206 154.6178 160.6125 134.0573 169.3622 164.0779 124.1201 118.941 114.2081 110.2296 103.2707 93.12297 147.4239 88.61444 80.35406 77.97948 72.67943 73.87074 52.54145 48.20557 43.70585 0 123.832 47.05989 49.0481 38.40501 50.63789 113.4938 115.0771 110.2155 51.70796 79.40746 39.29861
263.7719 229.3528 190.763 165.3586 169.1008 160.1005 159.2446 134.3588 221.1517 117.4852 110.5577 215.861 211.9107 208.2352 203.9925 196.4464 191.9912 49.83383 181.626 176.0028 177.4419 180.736 173.8639 160.5227 157.3359 159.6283 123.832 0 77.22095 75.2252 85.61247 76.33106 17.09392 20.21449 25.89449 78.65492 62.311 103.3249
211.8042 176.2002 134.2961 139.8466 140.3567 138.4493 139.2911 133.9908 157.6991 135.2082 129.0704 150.0733 145.4358 141.164 136.8832 129.2918 122.2752 101.9775 113.8343 106.827 106.8586 107.2195 102.9029 86.25189 82.59843 83.34375 47.05989 77.22095 0 2 8.732125 18.93923 68.41053 70.67708 66.67208 25.01999 46.48921 41.54218
212.8497 177.2467 135.3958 139.9012 140.5133 138.3819 139.1761 133.3151 159.1006 134.1091 127.9299 151.5586 146.9441 142.6924 138.4088 130.8111 123.8972 100.1613 115.3614 108.4066 108.5035 109.0052 104.561 88.0609 84.43044 85.26731 49.0481 75.2252 2 0 10.68878 18.83333 66.48308 68.78408 64.83102 25.01999 45.44521 42.61948
209.2636 173.6958 131.6008 141.932 142.0079 141.0466 142.0818 138.9879 153.386 141.7127 135.7216 145.3109 140.5509 136.1721 131.9138 124.3725 116.7711 110.5542 108.9036 101.6083 101.2494 100.7129 97.22268 79.63127 75.82381 75.85082 38.40501 85.61247 8.732125 10.68878 0 19.83963 76.19875 78.23362 73.92311 24.88473 50.05612 35.9429
229.0794 193.5037 151.4236 158.7247 159.286 157.2094 157.9885 151.214 172.9856 150.2579 143.8634 164.7089 159.8851 155.447 151.2086 143.7082 135.711 109.4584 128.2586 120.8002 120.1448 118.6206 116.0705 97.51595 93.51485 92.16659 50.63789 76.33106 18.93923 18.83333 19.83963 0 64.00543 65.10334 59.91925 6.247222 30.71633 28.91436
265.6633 230.6983 190.8537 172.17 175.3283 167.5715 167.0269 145.1521 219.4015 130.81 123.8325 213.2838 209.0659 205.1526 200.8706 193.26 187.7985 65.99998 178.1018 171.9186 172.8063 174.7522 169.0473 154.05 150.5805 151.7504 113.4938 17.09392 68.41053 66.48308 76.19875 64.00543 0 4.609772 8.891622 65.37584 46.16049 89.38542
269.7059 234.6813 194.68 176.6968 179.82 172.1312 171.5991 149.747 222.9109 135.2368 128.2622 216.6478 212.3825 208.4265 204.1403 196.5235 190.8644 69.76094 181.3133 175.0236 175.7943 177.4341 172.0007 156.6423 153.1086 153.9849 115.0771 20.21449 70.67708 68.78408 78.23362 65.10334 4.609772 0 6.332489 66.04733 45.20251 89.60656
268.5882 233.4159 193.046 177.5704 180.464 173.2687 172.858 152.2513 220.5778 138.8395 131.8578 214.0426 209.6941 205.6649 201.3739 193.7511 187.7654 74.84474 178.4621 171.9997 172.5834 173.7731 168.7395 152.8769 149.2615 149.7717 110.2155 25.89449 66.67208 64.83102 73.92311 59.91925 8.891622 6.332489 0 60.53018 38.95099 83.76356
234.0021 198.4577 156.3304 164.8624 165.3663 163.4 164.195 157.4062 177.1017 156.1482 149.7143 168.5823 163.695 159.2015 154.9871 147.5361 139.1949 113.8243 132.1259 124.5231 123.6219 121.4398 119.5199 100.3962 96.30421 94.26831 51.70796 78.65492 25.01999 25.01999 24.88473 6.247222 65.37584 66.04733 60.53018 0 27.88087 24.95725
258.2845 222.6806 180.7841 181.1642 182.5833 178.5807 178.9147 166.3395 203.4402 159.7275 152.9133 195.3206 190.5262 186.1096 181.8639 174.3467 166.4264 106.0214 158.8866 151.4812 150.8609 149.1636 146.7868 128.0829 124.0333 122.1492 79.40746 62.311 46.48921 45.44521 50.05612 30.71633 46.16049 45.20251 38.95099 27.88087 0 46.81225
233.7755 198.7073 156.7667 176.2732 175.8319 175.9143 177.1195 174.9187 172.7383 176.7258 170.5472 163.0875 157.9509 153.2495 149.2153 142.1277 132.284 138.3685 127.2063 119.0648 117.0131 111.9551 112.8848 91.79906 87.47208 82.69225 39.29861 103.3249 41.54218 42.61948 35.9429 28.91436 89.38542 89.60656 83.76356 24.95725 46.81225 0
