88.02272 88 85.02353 100.7263 106.8878 96.60228 82.69851 148.9295 145.2902 147.8686 154.2203 34.68617 77.47258 70.75707 17.72005 181.7928 12.08305 180.2249 8.279828 3.201562 0 2.687419 5 5.522681 91.56136 205.135 184.9015 62.64982 62.16912 208.3938 142.5237 141.598 151.9264 205.7806 200.4002 162.9356 187.5967
90.39481 90.34317 87.39692 100.6576 106.75 96.5154 82.55914 148.2584 144.6184 147.1481 153.4172 34.18569 77.23054 70.26463 20.34426 180.6449 14.76106 179.0258 10.93415 5.871305 2.687419 0 2.357023 3.27448 88.87505 203.3609 183.3206 59.96295 59.48856 206.1507 139.9937 139.0464 149.3584 203.355 197.9381 160.3056 185.0294
92.13577 92.0489 89.14034 100.0353 106.066 95.88013 81.88927 147.1224 143.4826 145.973 152.1756 33.30508 76.47876 69.31134 22.47221 179.1339 17 177.4768 13.27487 8.20061 5 2.357023 0 2.915476 86.6229 201.4047 181.4963 57.70615 57.27128 203.9151 137.6445 136.6931 147.0029 201.0372 195.6074 157.9525 182.674
93.53342 93.50134 90.53452 102.9506 108.9794 98.79524 84.80353 149.9483 146.3087 148.7849 154.9604 36.2057 79.38829 72.19288 23.16247 181.7687 17.39253 180.0847 13.19301 8.381527 5.522681 3.27448 2.915476 0 86.50163 203.5849 183.8497 57.62378 57.03069 205.5012 138.6092 137.5882 147.8387 202.2666 196.7492 158.5197 183.5051
174.6908 174.1845 171.7945 135.4058 138.2531 131.9071 120.9166 155.7967 152.7823 153.3035 155.7888 91.3367 115.1715 105.5419 108.9709 166.9369 103.6225 163.6546 99.67562 94.71071 91.56136 88.87505 86.6229 86.50163 0 162.2789 152.5609 28.91883 29.5586 143.1455 65.99268 63.46603 71.4213 130.9307 123.7354 76.85234 105.0529
240.9227 239.2419 239.3158 142.3926 137.5402 143.4814 148.5611 98.18738 99.45419 95.95323 89.11212 175.4923 148.9458 148.1117 214.0886 58.362 212.5101 55.17223 211.7165 207.6156 205.135 203.3609 201.4047 203.5849 162.2789 0 26.91195 171.2506 174.319 54.76038 105.8046 109.3972 109.3805 82.16567 87.67724 122.4211 107.393
215.4667 213.7457 213.96 116.2096 111.1525 117.5041 123.3918 71.37149 72.56817 69.09012 62.37309 153.7006 124.2278 124.22 192.5216 34.32939 191.4172 30.55414 191.0143 187.1901 184.9015 183.3206 181.4963 183.8497 152.5609 26.91195 0 157.3114 160.4563 73.4306 104.2188 107.7739 110.378 97.59761 101.3499 125.9334 116.8553
146.5367 146.113 143.6106 117.5987 121.4907 113.7409 101.3093 147.1224 143.7854 144.9831 148.8167 65.11735 95.27329 85.53691 80.05623 165.8748 74.70609 163.0828 70.78292 65.80464 62.64982 59.96295 57.70615 57.62378 28.91883 171.2506 157.3114 0 3.162278 160.608 86.76405 85 94.42357 152.2833 145.7918 102.8251 129.5711
146.8911 146.5094 143.9514 119.9939 123.9758 116.1077 103.5482 150.0833 146.7353 147.9598 151.8401 66.32916 97.49359 87.77279 79.70571 169.0216 74.24958 166.2348 70.22029 65.29357 62.16912 59.48856 57.27128 57.03069 29.5586 174.319 160.4563 3.162278 0 163.2762 89.05055 87.20665 96.49604 154.6191 148.0481 104.4844 131.5016
261.9014 260.4724 259.8171 170.9609 167.6914 170.796 171.66 139.1084 139.2488 136.3509 131.1608 184.9533 170.1367 166.2465 220.9507 107.7398 217.9779 103.8899 216.0473 211.3158 208.3938 206.1507 203.9151 205.5012 143.1455 54.76038 73.4306 160.608 163.2762 0 77.63374 80.61471 75.54895 28.56257 35.6215 82.26292 59.28742
211.8042 210.7724 209.2463 140.7764 140.5133 138.7552 133.3429 135.8565 134.0009 132.8763 131.9257 127.3253 129.4025 122.0064 157.6991 128.8259 153.5741 124.8519 150.7035 145.6717 142.5237 139.9937 137.6445 138.6092 65.99268 105.8046 104.2188 86.76405 89.05055 77.63374 0 3.605551 11.41952 65.60045 59.03601 29 45.61194
211.9858 210.9834 209.4015 142.3978 142.2849 140.2926 134.5663 138.6001 136.6903 135.6286 134.8106 127.2324 130.5067 122.9393 156.9841 132.1847 152.7613 128.2225 149.8062 144.7593 141.598 139.0464 136.6931 137.5882 63.46603 109.3972 107.7739 85 87.20665 80.61471 3.605551 0 10.7175 67.68843 60.87076 27.16616 46.09452
222.6999 221.6949 220.1172 152.142 151.8165 150.1452 144.7602 145.9693 144.2311 142.9729 141.7002 137.9402 140.8056 133.3668 167.4568 136.7155 163.1701 132.6765 160.1535 155.0968 151.9264 149.3584 147.0029 147.8387 71.4213 109.3805 110.378 94.42357 96.49604 75.54895 11.41952 10.7175 0 59.67827 52.32313 18.08688 35.67103
267.3917 266.1191 265.0899 182.4966 180.123 181.7123 180.439 157.7347 157.3375 154.8262 150.591 186.3025 178.0146 172.7403 219.8901 131.3047 216.2643 127.2817 213.7896 208.8534 205.7806 203.355 201.0372 202.2666 130.9307 82.16567 97.59761 152.2833 154.6191 28.56257 65.60045 67.68843 59.67827 0 8.532297 60.88537 33.65665
263.9512 262.7247 261.5937 181.1023 179.023 180.1284 178.211 158.8592 158.2688 155.9114 152.0523 181.9749 175.5313 169.881 214.847 134.5395 211.0717 130.4655 208.4726 203.5006 200.4002 197.9381 195.6074 196.7492 123.7354 87.67724 101.3499 145.7918 148.0481 35.6215 59.03601 60.87076 52.32313 8.532297 0 52.53808 25.14309
237.0654 236.144 234.412 169.5639 169.4255 167.4515 161.5738 164 162.2876 161.0003 159.6274 151.753 157.4103 149.6548 179.1368 153.5587 174.5222 149.4824 171.213 166.1332 162.9356 160.3056 157.9525 158.5197 76.85234 122.4211 125.9334 102.8251 104.4844 82.26292 29 27.16616 18.08688 60.88537 52.53808 0 29.49027
257.0638 255.9895 254.5438 181.2332 180.0572 179.7031 175.8529 166.5314 165.4169 163.5199 160.7471 172.886 172.4216 165.6773 203.0744 148.1462 198.8233 144.0099 195.8221 190.7664 187.5967 185.0294 182.674 183.5051 105.0529 107.393 116.8553 129.5711 131.5016 59.28742 45.61194 46.09452 35.67103 33.65665 25.14309 29.49027 0
