186.039 184.1643 51.84969 92.08827 94.14085 38.95764 95.84493 49.34065 136.7639 17.38837 0 13.50926 177.6345 174.671 171.7163 170.8186 56.91849 44.52527 79.588 91.51786 163.1295 165.8026 163.6154 167.0404 100.2223 104.6369 112.2474 166.6655 114.9804 161.2591 133.6507 118.423 127.6865 147.5317 141.39 143.8836 155.9088
197.7726 195.9235 64.1172 102.9672 104.8094 51.16309 106.3544 61.26989 144.9808 30.14345 13.50926 0 185.5546 181.8821 178.81 172.3295 43.93357 33.01515 66.90478 78.97961 166.061 168.7513 166.152 169.4963 88.56636 92.83115 100.6979 166.0258 104.0192 160.1125 129.2749 107.5105 116.977 142.2361 131.3005 134.3503 147.703
79.5393 79.62726 134.1571 93.59086 90.53452 143.8251 88.132 134.2479 40.98036 162.854 177.6345 185.5546 0 11.87198 14.57738 90.34599 204.3346 188.665 213.4602 218.5249 72.02951 71.78092 76.94154 78.05447 212.5853 216.7445 217.8219 115.9111 212.2652 120.7994 150.7796 213.49 215.9949 163.8463 215.8096 210.32 200.4391
90.58903 90.57168 133.4774 94.43732 91.28418 142.3738 88.81148 133.2005 40.09297 160.5532 174.671 181.8821 11.87198 0 3.517449 78.49089 198.3938 183.0459 206.4741 211.0402 60.26354 59.96023 65.16639 66.22107 204.472 208.5258 209.2639 104.1806 203.4382 109.1994 140.2577 204.537 206.6971 152.9613 205.9537 200.2572 189.7866
92.13577 92.0489 130.9867 92.35394 89.1852 139.7165 86.70208 130.6331 37.89223 157.7218 171.7163 178.81 14.57738 3.517449 0 75.89638 195.025 179.7137 203.0154 207.5516 57.47391 57.27128 62.3899 63.56099 200.9602 205.0117 205.7465 101.3388 199.9225 106.2309 136.8832 201.0236 203.1957 149.6711 202.4916 196.8172 186.4425
165.6117 165.2095 150.0276 127.357 124.5421 152.7936 122.3967 147.6134 88.68304 162.8911 170.8186 172.3295 90.34599 78.49089 75.89638 0 170.5708 159.1886 169.8082 170.0316 19.22831 18.78092 14.549 12.46319 158.7423 161.6375 159.4645 27.4126 151.6917 34.4361 77.10944 151.6276 150.6465 84.61066 144.9666 137.6431 122.0623
229.9846 228.2603 101.6489 134.3791 135.4761 89.33816 136.4509 98.03959 166.0782 71.18557 56.91849 43.93357 204.3346 198.3938 195.025 170.5708 0 16.63428 23.24449 35.47058 169.1833 171.8116 167.9918 170.9267 47.22801 50.91625 59.32649 157.5536 64.34184 150.2696 110.5809 67.86917 77.6758 119.6463 93.49305 98.17605 115.3039
213.3542 211.6318 85.78616 117.7678 118.8486 73.74976 119.8176 82.07314 150.0108 56.85849 44.52527 33.01515 188.665 183.0459 179.7137 159.1886 16.63428 0 36.10055 47.53797 156.4649 159.1257 155.5972 158.66 55.7315 60.11537 67.80636 148.1864 71.00704 141.3153 104.6614 74.50168 83.99805 115.6249 98.5556 101.9804 116.6162
245.6161 243.9698 121.4255 150.8642 151.6056 109.6444 152.304 117.6063 177.0623 92.89048 79.588 66.90478 213.4602 206.4741 203.0154 169.8082 23.24449 36.10055 0 12.23749 171.0468 173.572 169.2136 171.8524 25.81182 28.72777 37.36245 153.5029 43.66062 145.6854 102.5 47.07706 56.83588 108.6924 73.32134 79.01424 98.19875
253.8505 252.2465 131.9893 159.7971 160.3683 120.4872 160.9334 128.093 183.2199 104.3875 91.51786 78.97961 218.5249 211.0402 207.5516 170.0316 35.47058 47.53797 12.23749 0 172.6366 175.0901 170.4831 172.9478 16.12905 17.755 26.32977 152.1028 33.68065 144.0698 99.5252 36.88857 46.3911 103.9336 63.1448 69.47819 89.79491
146.4283 146.0111 137.4678 111.4136 108.4723 141.5309 106.2191 135.4151 69.87945 153.6062 163.1295 166.061 72.02951 60.26354 57.47391 19.22831 169.1833 156.4649 171.0468 172.6366 0 2.692582 4.924429 7.017834 162.7337 166.0584 164.8535 43.93714 157.665 49.35838 86.31483 158.0166 158.1734 96.48158 154.3264 147.5847 134.0542
146.8911 146.5094 139.9268 113.4956 110.5351 144.0763 108.2647 137.9021 71.14895 156.2387 165.8026 168.7513 71.78092 59.96023 57.27128 18.78092 171.8116 159.1257 173.572 175.0901 2.692582 0 5.700877 6.324555 165.0969 168.3935 167.1167 44.4847 159.8781 50.24938 88.14193 160.1952 160.2502 98.00057 156.2141 149.4021 135.6005
151.2564 150.8261 139.3956 114.4869 111.5908 143.0524 109.3766 137.2243 74.21214 154.5433 163.6154 166.152 76.94154 65.16639 62.3899 14.549 167.9918 155.5972 169.2136 170.4831 4.924429 5.700877 0 3.535534 160.2514 163.4836 162.0635 39.06476 154.7401 44.63743 82.59843 155.0032 154.9217 92.31979 150.7026 143.8419 129.9241
153.1698 152.7776 142.9266 117.8442 114.9348 146.5856 112.7087 140.7587 76.8957 158.0347 167.0404 169.4963 78.05447 66.22107 63.56099 12.46319 170.9267 158.66 171.8524 172.9478 7.017834 6.324555 3.535534 0 162.5208 165.6919 164.1252 38.47366 156.7067 44.55334 83.9345 156.9028 156.6297 93.12417 152.0743 145.0965 130.7376
252.6222 251.0976 136.1379 160.3005 160.5522 125.4366 160.8703 132.0984 178.9969 111.3507 100.2223 88.56636 212.5853 204.472 200.9602 158.7423 47.22801 55.7315 25.81182 16.12905 162.7337 165.0969 160.2514 162.5208 0 4.848215 12.18317 139.415 17.88854 131.2402 85.90693 21.27205 31.02492 89.02684 47.55084 53.53504 73.66589
257.3251 255.8064 140.9554 165.1138 165.3532 130.2172 165.6605 136.9198 183.4246 115.978 104.6369 92.83115 216.7445 208.5258 205.0117 161.6375 50.91625 60.11537 28.72777 17.755 166.0584 168.3935 163.4836 165.6919 4.848215 0 8.653717 141.7907 16.20383 133.5655 87.9544 19.24316 28.64191 90.21689 45.4175 51.9477 72.83122
260.7832 259.3051 146.9873 169.5849 169.682 136.5752 169.8776 142.9122 185.5452 123.0512 112.2474 100.6979 217.8219 209.2639 205.7465 159.4645 59.32649 67.80636 37.36245 26.32977 164.8535 167.1167 162.0635 164.1252 12.18317 8.653717 0 138.6109 9.028879 130.3118 84.38264 11.35472 20.22751 85.20223 37.04589 43.91596 65.36216
188.4371 187.8667 154.2751 138.5826 136.1062 154.7524 134.2453 151.294 108.1943 161.3882 166.6655 166.0258 115.9111 104.1806 101.3388 27.4126 157.5536 148.1864 153.5029 152.1028 43.93714 44.4847 39.06476 38.47366 139.415 141.7907 138.6109 0 130.3402 8.359957 54.33742 129.8514 127.7659 58.93971 120.5087 112.7795 95.84822
257.4218 255.9883 146.9813 167.5 167.4306 137.0807 167.497 142.8636 180.9605 124.7505 114.9804 104.0192 212.2652 203.4382 199.9225 151.6917 64.34184 71.00704 43.66062 33.68065 157.665 159.8781 154.7401 156.7067 17.88854 16.20383 9.028879 130.3402 0 122.0164 76.02631 3.535534 13.33678 76.31805 29.66618 35.80503 56.68967
191.6507 191.0026 151.1589 137.689 135.3403 150.9902 133.5861 148.0338 110.4344 156.6683 161.2591 160.1125 120.7994 109.1994 106.2309 34.4361 150.2696 141.3153 145.6854 144.0698 49.35838 50.24938 44.63743 44.55334 131.2402 133.5655 130.3118 8.359957 122.0164 0 46 121.5093 119.4066 50.8112 112.2289 104.5466 87.93837
211.2865 210.2617 138.1612 138.1892 136.6931 134.1161 135.6365 134.3503 128.8767 133.5951 133.6507 129.2749 150.7796 140.2577 136.8832 77.10944 110.5809 104.6614 102.5 99.5252 86.31483 88.14193 82.59843 83.9345 85.90693 87.9544 84.38264 54.33742 76.02631 46 0 75.5149 73.72243 16.78624 68.14016 61.26989 49.76917
259.512 258.094 150.0096 170.0184 169.9014 140.2108 169.9301 145.8852 182.6232 128.0732 118.423 107.5105 213.49 204.537 201.0236 151.6276 67.86917 74.50168 47.07706 36.88857 158.0166 160.1952 155.0032 156.9028 21.27205 19.24316 11.35472 129.8514 3.535534 121.5093 75.5149 0 9.821826 75.0485 26.30389 32.7185 54.00746
264.4642 263.0926 157.872 176.3172 176.06 148.4019 175.9775 153.7311 186.4208 136.903 127.6865 116.977 215.9949 206.6971 203.1957 150.6465 77.6758 83.99805 56.83588 46.3911 158.1734 160.2502 154.9217 156.6297 31.02492 28.64191 20.22751 127.7659 13.33678 119.4066 73.72243 9.821826 0 71.12975 16.81855 24.02837 46.26597
226.7005 225.728 154.4845 154.9495 153.4322 150.0478 152.3538 150.6291 144.0856 148.5345 147.5317 142.2361 163.8463 152.9613 149.6711 84.61066 119.6463 115.6249 108.6924 103.9336 96.48158 98.00057 92.31979 93.12417 89.02684 90.21689 85.20223 58.93971 76.31805 50.8112 16.78624 75.0485 71.12975 0 61.98341 53.99794 37.61461
268.5502 267.2704 168.165 183.3406 182.8119 159.4518 182.5146 164.0098 188.7027 149.4662 141.39 131.3005 215.8096 205.9537 202.4916 144.9666 93.49305 98.5556 73.32134 63.1448 154.3264 156.2141 150.7026 152.0743 47.55084 45.4175 37.04589 120.5087 29.66618 112.2289 68.14016 26.30389 16.81855 61.98341 0 8.700979 31.4247
264.8773 263.6437 168.1495 181.3539 180.6793 159.9573 180.2672 164 184.3343 151.0571 143.8836 134.3503 210.32 200.2572 196.8172 137.6431 98.17605 101.9804 79.01424 69.47819 147.5847 149.4021 143.8419 145.0965 53.53504 51.9477 43.91596 112.7795 35.80503 104.5466 61.26989 32.7185 24.02837 53.99794 8.700979 0 22.81396
260.138 259.0429 173.982 181.9279 180.8654 167.1689 180.1455 169.896 178.1121 160.9523 155.9088 147.703 200.4391 189.7866 186.4425 122.0623 115.3039 116.6162 98.19875 89.79491 134.0542 135.6005 129.9241 130.7376 73.66589 72.83122 65.36216 95.84822 56.68967 87.93837 49.76917 54.00746 46.26597 37.61461 31.4247 22.81396 0
