125.1318 92.02356 151.6535 129.7019 66.08692 33.57293 167.7935 29.35986 175.329 10.39335 0 179.849 10.36631 11.01487 29.90144 174.9122 195.1725 22.37667 192.5607 51.50922 199.9348 57.37745 57.72659 57.96164 198.9386 88.83459 197.5656 85.2984 92.91418 100.7341 100.054 98.05944 100.1368 193.6438 196.3343 136.7617 194.7413 117.3178 165.4362
87.61874 118.063 56.72435 78.78064 127.6027 153.4442 36.88748 191.464 23.12558 185.6753 179.849 0 173.1672 176.808 175.2371 10.24005 25.7331 165.3089 32.21571 165.2812 49.29334 176.2464 165.5885 168.5426 58.96429 182.195 79.52638 166.2631 157.9496 143.6657 146.2977 151.0194 148.7943 87.45112 86.58854 118.4647 96.0844 159.3175 134.1652
122.8506 91.57829 147.6956 126.801 64.97217 33.96119 162.8757 39.14716 169.7367 20.70024 10.36631 173.1672 0 4.434016 21.28705 167.8354 187.6308 12.02082 184.6758 41.70064 191.531 48.5304 47.97279 48.42004 190.19 79.89472 188.2101 75.5348 82.83484 90.4005 89.74687 87.82084 89.86239 184.0617 186.7953 126.4887 184.9837 107.1993 155.0861
127.255 95.9999 151.9417 131.1646 69.40373 38.26908 166.9629 40.37249 173.6793 21.22484 11.01487 176.808 4.434016 0 18.93127 171.3437 190.9495 13.31851 187.8441 40.59198 194.4312 46.41264 46.77936 46.96269 192.8839 77.86733 190.4525 74.33676 82.12621 90.41675 89.63534 87.47599 89.62744 186.0928 188.8684 127.4553 186.8227 106.5551 155.6825
134.9227 106.9253 156.3667 137.7475 80.15958 52.38048 169.3564 59.1941 174.6002 39.867 29.90144 175.2371 21.28705 18.93127 0 168.8644 187.0985 15.23718 183.092 22.8526 188.1321 27.48221 28.71996 28.50115 185.5235 58.9385 180.993 56.0072 64.50702 74.26989 73.18986 70.52874 72.90059 175.7587 178.6948 113.6386 175.7161 88.92021 140.6175
89.81029 117.936 61.25823 81.1309 125.359 149.7221 43.57624 187.88 31.20161 181.1644 174.9122 10.24005 167.8354 171.3437 168.8644 0 23.07751 159.5177 26.62071 157.9801 43.01413 168.68 158.0134 160.9479 51.60238 173.5307 70.94398 157.6281 149.0453 134.5145 137.1637 141.9456 139.6548 78.35106 77.68455 108.4031 86.84527 149.7255 123.9308
112.4471 141.0091 82.39814 103.6875 147.9061 171.2704 62.45052 209.4509 48.2313 201.8832 195.1725 25.7331 187.6308 190.9495 187.0985 23.07751 0 178.716 9.820204 174.4847 25.62596 184.5092 173.8945 176.7615 36.71687 186.1764 59.48379 170.5033 161.0235 145.6479 148.3387 153.3196 150.7757 68.97046 67.387 114.0061 77.92619 158.4449 124.0741
120.534 91.7932 143.206 123.7134 65.00403 37.46315 157.1655 50.60632 163.1935 32.64966 22.37667 165.3089 12.02082 13.31851 15.23718 159.5177 178.716 0 175.3597 31.17221 181.5947 39.7498 37.45961 38.32754 179.8534 70.49066 177.1789 64.78095 71.48683 78.52547 77.93587 76.15773 78.1233 172.7789 175.5591 114.5086 173.5078 95.7446 143.0653
116.193 142.891 87.76452 107.5809 148.0273 169.9386 69.00464 208.0482 55.31336 199.6463 192.5607 32.21571 184.6758 187.8441 183.092 26.62071 9.820204 175.3597 0 169.5598 17.11168 179.2169 168.6634 171.4877 27.50073 179.5417 49.85619 164.0046 154.2321 138.6308 141.3232 146.3497 143.7313 59.20019 57.6753 105.6046 68.14838 150.6366 114.6569
136.8698 113.8719 153.7945 138.2582 88.10218 66.28417 164.0942 80.78543 167.5159 61.81314 51.50922 165.2812 41.70064 40.59198 22.8526 157.9801 174.4847 31.17221 169.5598 0 172.9474 12.52704 6.29805 7.495336 169.3 39.81559 162.8081 33.83447 41.70997 51.70166 50.4967 47.69995 50.11627 156.8242 159.8834 92.28977 156.1182 66.14685 118.3585
131.5413 156.4318 104.2577 123.0791 159.5404 179.3802 85.99107 217.2082 72.40795 207.5814 199.9348 49.29334 191.531 194.4312 188.1321 43.01413 25.62596 181.5947 17.11168 172.9474 0 181.7963 171.4411 174.1578 11.62182 179.1374 35.07253 164.0348 153.6352 137.6176 140.286 145.3788 142.5961 45.40255 43.32767 100.9828 54.31416 147.3527 105.6226
149.3896 125.9809 166.1495 150.7807 99.97539 76.52559 176.1062 86.62125 179.1908 67.24183 57.37745 176.2464 48.5304 46.41264 27.48221 168.68 184.5092 39.7498 179.2169 12.52704 181.7963 0 10.66668 7.750759 177.5789 31.45728 169.7805 30.55205 40.84756 53.87748 52.13782 48.36656 51.16956 163.2073 166.3583 96.42902 161.8892 64.45648 120.4532
140.4615 118.5764 156.2401 141.5164 93.11418 72.22844 165.7897 87.03001 168.6847 68.00408 57.72659 165.5885 47.97279 46.77936 28.71996 158.0134 173.8945 37.45961 168.6634 6.29805 171.4411 10.66668 0 2.981424 167.4031 33.85526 160.1137 27.57749 35.81579 46.67411 45.29042 42.19663 44.73409 153.8051 156.9147 88.14193 152.7856 60.2068 113.4835
143.1879 120.9511 159.1554 144.3122 95.3437 73.77177 168.7602 87.31552 171.6662 68.15424 57.96164 168.5426 48.42004 46.96269 28.50115 160.9479 176.7615 38.32754 171.4877 7.495336 174.1578 7.750759 2.981424 0 170.036 32.36426 162.5342 27.50662 36.48321 48.12744 46.61545 43.27817 45.91568 156.1225 159.2482 90.03271 154.991 60.72768 114.9387
137.9071 160.7648 112.2986 129.6659 162.0148 180.0514 95.12229 217.5092 82.03365 206.974 198.9386 58.96429 190.19 192.8839 185.5235 51.60238 36.71687 179.8534 27.50073 169.3 11.62182 177.5789 167.4031 170.036 0 173.0897 23.46508 158.3179 147.6009 131.4401 134.0755 139.1735 136.3121 33.92844 31.75295 93.06882 42.79412 139.8184 95.48108
169.6796 150.8115 181.5524 169.7074 126.054 106.069 188.1874 118.0594 188.9321 98.66499 88.83459 182.195 79.89472 77.86733 58.9385 173.5307 186.1764 70.49066 179.5417 39.81559 179.1374 31.45728 33.85526 32.36426 173.0897 0 161.435 15.94498 25.50831 41.6552 39.03658 33.94802 36.86955 153.3342 156.6676 83.39956 150.3765 41.09698 101.3571
151.581 170.3487 129.3075 143.856 168.0103 182.2528 114.2128 218.5803 102.1043 206.3094 197.5656 79.52638 188.2101 190.4525 180.993 70.94398 59.48379 177.1789 49.85619 162.8081 35.07253 169.7805 160.1137 162.5342 23.46508 161.435 0 147.5586 136.3035 120.1042 122.6163 127.6353 124.6491 11.03248 8.376157 78.65991 19.5313 125.3001 75.42808
155.5504 138.5833 166.2602 155.1955 114.7447 97.81076 172.4597 114.6075 173.0436 95.55766 85.2984 166.2631 75.5348 74.33676 56.0072 157.6281 170.5033 64.78095 164.0046 33.83447 164.0348 30.55205 27.57749 27.50662 158.3179 15.94498 147.5586 0 11.65878 27.51433 25.11117 20.31184 23.35257 139.8786 143.1682 70.5583 137.4484 33.93343 91.60218
152.8404 138.5682 161.2521 151.8381 115.9581 102.0631 166.1196 121.9618 165.882 103.2839 92.91418 157.9496 82.83484 82.12621 64.50702 149.0453 161.0235 71.48683 154.2321 41.70997 153.6352 40.84756 35.81579 36.48321 147.6009 25.50831 136.3035 11.65878 0 16.23014 13.68718 8.722479 11.7578 128.4687 131.7732 58.96342 125.9072 24.44236 80.17142
145.3067 134.7964 150.7303 143.4686 114.2024 104.8458 153.9748 128.9738 152.8025 111.1002 100.7341 143.6657 90.4005 90.41675 74.26989 134.5145 145.6479 78.52547 138.6308 51.70166 137.6176 53.87748 46.67411 48.12744 131.4401 41.6552 120.1042 27.51433 16.23014 0 2.692582 7.762087 5.147815 112.3646 115.6557 43.26052 109.9917 22.06331 66.82077
147.1364 136.0675 152.9612 145.4132 115.1395 105.0346 156.4001 128.4718 155.3273 110.4355 100.054 146.2977 89.74687 89.63534 73.18986 137.1637 148.3387 77.93587 141.3232 50.4967 140.286 52.13782 45.29042 46.61545 134.0755 39.03658 122.6163 25.11117 13.68718 2.692582 0 5.09902 2.5 114.8066 118.1059 45.49969 112.3393 20.85308 68.36304
149.9526 137.7435 156.6536 148.4756 116.1775 104.6478 160.5522 126.7636 159.735 108.4528 98.05944 151.0194 87.82084 87.47599 70.52874 141.9456 153.3196 76.15773 146.3497 47.69995 145.3788 48.36656 42.19663 43.27817 139.1735 33.94802 127.6353 20.31184 8.722479 7.762087 5.09902 0 3.041381 119.7576 123.065 50.25491 117.1863 20.32639 72.13939
149.2683 137.8077 155.3314 147.6186 116.6288 105.9084 158.8592 128.7099 157.8175 110.5271 100.1368 148.7943 89.86239 89.62744 72.90059 139.6548 150.7757 78.1233 143.7313 50.11627 142.5961 51.16956 44.73409 45.91568 136.3121 36.86955 124.6491 23.35257 11.7578 5.147815 2.5 3.041381 0 116.741 120.051 47.21376 114.1494 19.39504 69.29048
155.1605 171.7384 134.8073 147.7573 167.6691 180.0362 120.9775 215.6747 109.527 202.6669 193.6438 87.45112 184.0617 186.0928 175.7587 78.35106 68.97046 172.7789 59.20019 156.8242 45.40255 163.2073 153.8051 156.1225 33.92844 153.3342 11.03248 139.8786 128.4687 112.3646 114.8066 119.7576 116.741 0 3.399346 70.06426 8.968502 116.2616 64.7403
155.8935 173.1297 134.8949 148.3846 169.5247 182.3537 120.5985 218.1559 108.8858 205.3022 196.3343 86.58854 186.7953 188.8684 178.6948 77.68455 67.387 175.5591 57.6753 159.8834 43.32767 166.3583 156.9147 159.2482 31.75295 156.6676 8.376157 143.1682 131.7732 115.6557 118.1059 123.065 120.051 3.399346 0 73.42494 11.15998 119.6537 67.99529
145.9444 146.5348 141.1664 141.6118 132.1635 132.6425 138.0407 162.9086 132.9623 146.7772 136.7617 118.4647 126.4887 127.4553 113.6386 108.4031 114.0061 114.5086 105.6046 92.28977 100.9828 96.42902 88.14193 90.03271 93.06882 83.39956 78.65991 70.5583 58.96342 43.26052 45.49969 50.25491 47.21376 70.06426 73.42494 0 67.00759 46.87611 30.81205
161.7203 176.9204 142.4105 154.5128 171.6698 182.5843 129.1571 217.588 117.9681 203.986 194.7413 96.0844 184.9837 186.8227 175.7161 86.84527 77.92619 173.5078 68.14838 156.1182 54.31416 161.8892 152.7856 154.991 42.79412 150.3765 19.5313 137.4484 125.9072 109.9917 112.3393 117.1863 114.1494 8.968502 11.15998 67.00759 0 112.2646 58.21761
166.9124 156.8455 170.8665 164.7907 135.9764 124.9661 172.6768 146.2954 170.381 127.6951 117.3178 159.3175 107.1993 106.5551 88.92021 149.7255 158.4449 95.7446 150.6366 66.14685 147.3527 64.45648 60.2068 60.72768 139.8184 41.09698 125.3001 33.93343 24.44236 22.06331 20.85308 20.32639 19.39504 116.2616 119.6537 46.87611 112.2646 0 60.44657
173.6024 176.5897 165.2314 168.5849 162.8927 163.1107 159.0433 192.364 151.8159 175.6238 165.4362 134.1652 155.0861 155.6825 140.6175 123.9308 124.0741 143.0653 114.6569 118.3585 105.6226 120.4532 113.4835 114.9387 95.48108 101.3571 75.42808 91.60218 80.17142 66.82077 68.36304 72.13939 69.29048 64.7403 67.99529 30.81205 58.21761 60.44657 0
