118.5194 116.0654 112.5752 121.8801 135.3387 50.68965 45.68377 12.91021 6.841952 9.882996 0 6.795868 32.69057 27.53647 12.78698 30.71656 10.05022 66.8417 81.76087 187.6828 94.15812 101.3487 99.91083 100.7522 104.9868 105.9151 108.5856 114.6906 188.6072 190.8136 139.5132 115.9864 118.5615 157.235 166.0728 172.0107 166.4823 168.8959
122.6839 120.2109 116.6825 126.6458 141.7506 55.81522 50.91249 10.58011 9.314781 3.636549 6.795868 0 39.43271 34.32591 19.57977 37.50728 16.78252 67.50742 82.60714 193.8904 95.28273 103.0524 101.1947 101.7002 106.6669 107.7879 110.5702 117.1139 194.5091 196.7215 144.133 118.1522 120.8604 161.8088 170.6 176.627 170.6306 173.1076
98.44415 96.17692 93.0215 98.50127 103.5705 30.70505 26.30589 40.26164 32.91897 42.04759 32.69057 39.43271 0 5.814255 20.22375 3.605551 23.34524 77.01966 89.69392 161.0213 99.90315 103.8855 104.5466 106.9018 107.4258 107.3546 109.3216 112.879 164.1463 166.2919 124.2829 115.434 117.2092 141.852 150.7912 156.0801 153.4438 155.4381
103.3056 101.0056 97.79301 103.7777 109.3096 34.81387 30.0966 36.12671 28.49636 37.12778 27.53647 34.32591 5.814255 0 14.83708 3.184162 17.88311 72.3149 85.35107 163.6803 95.90718 100.3577 100.728 102.8938 103.9336 104.0087 106.0929 110.0681 166.1941 168.3592 124.0305 112.4373 114.348 141.695 150.6391 156.0806 152.8348 154.9198
111.8 109.4029 106.0189 113.853 123.5719 42.73874 37.64306 23.02173 15.11756 22.56103 12.78698 19.57977 20.22375 14.83708 0 18 3.162278 66.9803 81.21576 175.9191 92.87921 98.85807 98.24968 99.72462 102.5003 103.0437 105.4683 110.6569 177.4289 179.6218 130.9628 112.4455 114.7388 148.7179 157.623 163.3707 158.7766 161.059
102.0355 99.76472 96.60228 102.1004 106.4164 34.12038 29.61419 39.21734 31.62946 40.31129 30.71656 37.50728 3.605551 3.184162 18 0 21.0238 73.4327 86.16264 160.891 96.44877 100.5602 101.1385 103.4456 104.112 104.0865 106.0922 109.7968 163.6001 165.7589 122.3652 112.2854 114.1096 139.9893 148.9329 154.3049 151.3473 153.3884
114.4126 112.0045 108.6002 116.6726 126.7321 45.45987 40.36087 21.26029 13.45623 19.92486 10.05022 16.78252 23.34524 17.88311 3.162278 21.0238 0 65.34035 79.76215 177.9607 91.61432 97.89092 97.08244 98.4124 101.5372 102.1763 104.6656 110.0958 179.201 181.4001 131.7431 111.7587 114.1271 149.4958 158.3824 164.195 159.2985 161.623
175.4621 173.1965 170.0324 174.9696 167.6381 107.0649 102.2221 78.05144 73.68248 70.24264 66.8417 67.50742 77.01966 72.3149 66.9803 73.4327 65.34035 0 15.15567 168.0421 28.10073 37.33623 34.24949 34.25436 40.73807 42.56009 45.70588 54.10415 162.2468 164.4436 97.23568 53.79307 57.02363 113.0385 120.8099 127.4521 117.161 120.0987
187.8597 185.6475 182.5705 186.6132 175.3264 120.1574 115.434 93.13431 88.60195 85.37564 81.76087 82.60714 89.69392 85.35107 81.21576 86.16264 79.76215 15.15567 0 164.0814 13.06634 23.23307 19.31321 19.10497 26.36878 28.6007 31.86778 41.0253 156.7067 158.8584 89.06879 40 43.41659 103.7545 111.018 117.72 106.2544 109.2886
199.9215 199.3968 198.8905 187.6457 130.985 175.0656 174.7919 198.9193 191.0191 197.3943 187.6828 193.8904 161.0213 163.6803 175.9191 160.891 177.9607 168.0421 164.0814 0 159.3728 150.1607 156.6945 161.7283 150.1793 146.9713 144.831 136.4186 19.03769 19.02403 82.19516 140.9471 138.2723 78.1191 78.44 75.14834 90.63109 88.66382
197.4042 195.2486 192.2626 195.4436 180.6248 130.567 125.9751 105.7669 100.9871 98.12841 94.15812 95.28273 99.90315 95.90718 92.87921 96.44877 91.61432 28.10073 13.06634 159.3728 0 11.37888 6.28145 7.000148 13.90785 16.62152 19.90995 29.65803 150.6939 152.794 81.4339 27.8666 31.41225 94.93157 101.6876 108.3903 96.00427 99.09959
200.0626 197.981 195.114 197.2746 178.9021 134.5661 130.1699 113.3884 108.1148 106.0737 101.3487 103.0524 103.8855 100.3577 98.85807 100.5602 97.89092 37.33623 23.23307 150.1607 11.37888 0 6.627093 11.57231 3.647231 5.37758 8.668367 18.28227 140.7944 142.8638 70.97502 16.77766 20.23938 83.93827 90.52816 97.22318 84.66272 87.76464
201.5744 199.4492 196.5121 199.2549 182.7164 135.2479 130.7287 111.6468 106.727 104.0865 99.91083 101.1947 104.5466 100.728 98.24968 101.1385 97.08244 34.24949 19.31321 156.6945 6.28145 6.627093 0 5.09902 8.11249 11.18034 14.34883 24.28873 147.411 149.4824 77.59671 22.02272 25.6125 90.44335 96.93297 103.6195 90.82401 93.94147
204.3851 202.2325 199.2511 202.3672 186.9029 137.5631 132.9662 112.2185 107.5891 104.4797 100.7522 101.7002 106.9018 102.8938 99.72462 103.4456 98.4124 34.25436 19.10497 161.7283 7.000148 11.57231 5.09902 0 12.2602 15.52417 18.45415 28.37503 152.3286 154.3924 82.3787 25.55386 29.15476 94.92102 101.2423 107.912 94.81034 97.94386
203.4369 201.3649 198.5128 200.5394 181.5209 138.0964 133.7173 117.012 111.7552 109.6782 104.9868 106.6669 107.4258 103.9336 102.5003 104.112 101.5372 40.73807 26.36878 150.1793 13.90785 3.647231 8.11249 12.2602 0 3.288237 6.261101 16.21896 140.4005 142.4476 70.26601 13.97542 17.54459 82.66083 89.01018 95.68601 82.75151 85.87382
202.8602 200.8109 197.9949 199.7311 179.7925 137.9746 133.66 118.0678 112.6515 110.8558 105.9151 107.7879 107.3546 104.0087 103.0437 104.0865 102.1763 42.56009 28.6007 146.9713 16.62152 5.37758 11.18034 15.52417 3.288237 0 3.299832 13.12538 137.1313 139.1761 66.97947 11.40175 14.86607 79.40403 85.79627 92.47702 79.64923 82.76473
204.3595 202.3311 199.5484 201.0159 180.1094 139.8848 135.6241 120.8093 115.2999 113.6686 108.5856 110.5702 109.3216 106.0929 105.4683 106.0922 104.6656 45.70588 31.86778 144.831 19.90995 8.668367 14.34883 18.45415 6.261101 3.299832 0 9.958135 134.7166 136.7463 64.4164 8.137704 11.57104 76.51071 82.78822 89.45887 76.4911 79.61295
206.094 204.138 201.4696 202.0534 178.1774 143.1371 139.0744 127.1619 121.2984 120.3288 114.6906 117.1139 112.879 110.0681 110.6569 109.7968 110.0958 54.10415 41.0253 136.4186 29.65803 18.28227 24.28873 28.37503 16.21896 13.12538 9.958135 0 125.7355 127.7336 55.24786 4.831379 4.450718 66.74585 72.8913 79.55214 66.53727 69.65732
211.4976 210.7937 210.0214 199.8762 145.2883 181.069 180.2776 200.4121 192.5235 198.0909 188.6072 194.5091 164.1463 166.1941 177.4289 163.6001 179.201 162.2468 156.7067 19.03769 150.6939 140.7944 147.411 152.3286 140.4005 137.1313 134.7166 125.7355 0 2.236068 70.52836 130.0346 127.0984 63.32456 62.24147 58.18075 74.24958 72.00694
213.132 212.4453 211.6979 201.4411 146.5835 183.0983 182.3321 202.608 194.7184 200.3023 190.8136 196.7215 166.2919 168.3592 179.6218 165.7589 181.4001 164.4436 158.8584 19.02403 152.794 142.8638 149.4824 154.3924 142.4476 139.1761 136.7463 127.7336 2.236068 0 72.5069 132.0152 129.062 65 63.69458 59.48109 75.6439 73.34848
200.5156 199.0509 197.1427 192.7596 153.7537 149.8361 147.2082 152.3425 144.9679 147.7439 139.5132 144.133 124.2829 124.0305 130.9628 122.3652 131.7431 97.23568 89.06879 82.19516 81.4339 70.97502 77.59671 82.3787 70.26601 66.97947 64.4164 55.24786 70.52836 72.5069 0 59.5084 56.57959 17.75528 26.66927 32.5 30.20348 31.67412
209.4069 207.4247 204.7144 205.6028 182.5257 145.8417 141.6933 128.3199 122.6586 121.2972 115.9864 118.1522 115.434 112.4373 112.4455 112.2854 111.7587 53.79307 40 140.9471 27.8666 16.77766 22.02272 25.55386 13.97542 11.40175 8.137704 4.831379 130.0346 132.0152 59.5084 0 3.605551 70.40597 76.24303 82.86133 69.35416 72.49828
210.5428 208.5857 205.915 206.5006 182.3838 147.5046 143.4225 130.9695 125.2004 124.0403 118.5615 120.8604 117.2092 114.348 114.7388 114.1096 114.1271 57.02363 43.41659 138.2723 31.41225 20.23938 25.6125 29.15476 17.54459 14.86607 11.57104 4.450718 127.0984 129.062 56.57959 3.605551 0 67.08204 72.8011 79.40403 65.79514 68.942
215.8338 214.4575 212.6805 207.5006 165.5104 166.9731 164.4688 170.0735 162.7129 165.4146 157.235 161.8088 141.852 141.695 148.7179 139.9893 149.4958 113.0385 103.7545 78.1191 94.93157 83.93827 90.44335 94.92102 82.66083 79.40403 76.51071 66.74585 63.32456 65 17.75528 70.40597 67.08204 0 8.944272 14.86607 16.15549 16.27882
224.072 222.7285 221 215.5284 172.4185 175.8226 173.3494 178.9218 171.5821 174.201 166.0728 170.6 150.7912 150.6391 157.623 148.9329 158.3824 120.8099 111.018 78.44 101.6876 90.52816 96.93297 101.2423 89.01018 85.79627 82.78822 72.8913 62.24147 63.69458 26.66927 76.24303 72.8011 8.944272 0 6.708204 12.20656 10.63015
227.5659 226.2764 224.6286 218.7064 174.236 180.6283 178.2723 184.8351 177.4436 180.236 172.0107 176.627 156.0801 156.0806 163.3707 154.3049 164.195 127.4521 117.72 75.14834 108.3903 97.22318 103.6195 107.912 95.68601 92.47702 89.45887 79.55214 58.18075 59.48109 32.5 82.86133 79.40403 14.86607 6.708204 0 16.49242 13.92839
230.5781 229.1397 227.2664 222.5949 181.524 179.6825 176.9209 179.3878 172.2697 174.1867 166.4823 170.6306 153.4438 152.8348 158.7766 151.3473 159.2985 117.161 106.2544 90.63109 96.00427 84.66272 90.82401 94.81034 82.75151 79.64923 76.4911 66.53727 74.24958 75.6439 30.20348 69.35416 65.79514 16.15549 12.20656 16.49242 0 3.162278
231.6749 230.2629 228.4294 223.5274 181.7657 181.4304 178.7316 181.7966 174.6387 176.672 168.8959 173.1076 155.4381 154.9198 161.059 153.3884 161.623 120.0987 109.2886 88.66382 99.09959 87.76464 93.94147 97.94386 85.87382 82.76473 79.61295 69.65732 72.00694 73.34848 31.67412 72.49828 68.942 16.27882 10.63015 13.92839 3.162278 0
