199.4447 159.479 145.2593 136.6031 127.8995 165.948 133.1634 131.7365 117.9579 107.6859 105.1953 92.13399 170.2072 156.2245 195.4642 189.8954 192.4787 181.8432 191.8738 185.4204 43.98448 15.96891 166.1701 168.3264 0 22.75413 149.1295 141.766 86.55923 19.14419 158.1014 86.54896 127.0376 88.89601 46.61545 79.09967
200.0589 168.6903 156.7777 148.7454 141.6949 172.0823 145.4504 144.3986 133.1517 124.4855 122.4574 110.288 169.9293 156.7 192.2675 185.7864 188.2087 177.9996 186.952 178.9666 65.21371 38.663 158.1915 157.218 22.75413 0 136.0703 129.2404 73.53749 4.72704 144.9961 71.9879 111.5968 72.20208 23.92283 57.76909
120.3762 151.9538 158.8603 158.024 163.8468 135.4513 157.0666 158.6861 167.3131 171.9119 173.5087 171.8905 95.91737 93.87686 92.94089 83.19688 84.01578 79.47741 79.50092 65.34599 164.5469 158.2185 43.08233 25.41701 149.1295 136.0703 0 8.130243 62.79259 135.7392 8.974275 64.17057 29.17591 66.24605 123.137 94.57877
117.9058 145.7765 152.0079 150.915 156.4271 130.0149 149.8723 151.4303 159.6422 164.0336 165.5864 163.8426 92.20333 89.08507 92.0084 82.42106 83.50171 77.98923 79.34405 65.76621 156.5291 150.5797 42.64149 29.39076 141.766 129.2404 8.130243 0 55.75115 128.7567 16.67521 57.61846 26.27016 60.55647 117.1059 89.84007
143.8012 140.6081 138.4116 133.8982 134.2217 133.5598 131.6852 132.1968 132.658 132.1524 132.4559 126.634 113.4637 103.4234 127.9893 120.026 122.0678 113.0595 119.7148 109.5498 107.0252 96.5815 87.23531 83.78763 86.55923 73.53749 62.79259 55.75115 0 73.00685 71.7604 6.798693 41.61366 17.11724 63.42318 45.35821
196.9895 164.4673 152.3366 144.2509 137.0879 168.2069 140.9433 139.8642 128.4741 119.7633 117.7309 105.567 166.9731 153.6047 189.8427 183.5245 185.98 175.679 184.8472 177.1588 60.76537 34.82041 156.678 156.4227 19.14419 4.72704 135.7392 128.7567 73.00685 0 144.6912 71.89035 111.8928 72.78049 27.6134 60.25837
119.737 155.916 163.8543 163.4524 169.8348 138.414 162.6465 164.3742 173.8124 178.9063 180.6239 179.4236 96.89628 96.20164 90.77337 80.95352 81.48142 78.05696 76.63424 62.06343 173.1721 167.1423 41.32258 19.78215 158.1014 144.9961 8.974275 16.67521 71.7604 144.6912 0 73.06162 36.84341 74.86358 131.8233 102.6843
149.9684 147.3632 144.9674 140.333 140.3873 140.3488 138.0745 138.5336 138.5028 137.5687 137.7425 131.476 119.7228 109.9101 133.4147 125.2643 127.2343 118.4577 124.6952 114.0927 109.6454 97.46358 91.43425 86.35027 86.54896 71.9879 64.17057 57.61846 6.798693 71.89035 73.06162 0 40.51345 10.35482 59.88368 39.16135
141.518 160.0709 163.0844 160.5385 163.8653 147.1653 158.9752 160.1059 164.9084 166.9352 167.8598 163.8914 114.1008 108.7456 117.3898 107.9624 109.2022 103.0105 105.2495 91.92135 148.4132 137.8747 68.63831 54.48916 127.0376 111.5968 29.17591 26.27016 41.61366 111.8928 36.84341 40.51345 0 39.63659 96.36447 65.92742
158.8486 157.7156 155.2421 150.5182 150.3342 150.5387 148.2228 148.6371 148.1307 146.7353 146.7636 139.9939 128.7983 119.4094 141.0718 132.6395 134.49 126.1062 131.6632 120.4142 115.4579 100.9877 97.34988 89.86321 88.89601 72.20208 66.24605 60.55647 17.11724 72.78049 74.86358 10.35482 39.63659 0 56.99561 31.10492
201.0371 178.8778 169.3939 162.0877 156.7059 179.1593 158.9858 158.3051 149.5882 142.5035 140.9162 129.7031 170.4655 158.3 189.3258 181.965 184.1758 174.5937 182.2341 172.7077 87.73098 62.42107 150.627 146.1303 46.61545 23.92283 123.137 117.1059 63.42318 27.6134 131.8233 59.88368 96.36447 56.99561 0 35.81231
189.1123 181.5839 176.307 170.4343 167.9961 177.0019 167.7589 167.7104 163.5333 159.4367 158.6865 149.5856 158.815 148.6854 172.1237 163.7348 165.5933 157.1562 162.7602 151.3915 115.1723 93.93561 128.2226 119.203 79.09967 57.76909 94.57877 89.84007 45.35821 60.25837 102.6843 39.16135 65.92742 31.10492 35.81231 0
