119.0428 124.509 136.9398 77.71345 147.1135 137.8931 140.0518 152.3222 105.3589 92.20158 160.4724 90.48542 88.3077 163.3623 165.8522 63.84581 53.66796 44.16698 44.94997 40.40421 168.7326 33.7827 33.24154 169.6684 170.8688 4.346135 0 163.9946 156.698 48.59269 87.3388 82.07466 93.88557 148.1165 91.48514 127.8735
164.9282 160.4631 145.2796 196.0965 127.0002 133.3698 131.9514 118.6264 165.5498 168.7399 107.3895 162.3278 164.1669 105.1569 93.87278 159.009 195.3447 189.706 192.126 181.3938 54.22379 146.8539 179.5358 43.91837 18.2596 166.7993 163.9946 0 20.44593 126.2123 86.43346 89.99988 89.78465 45.44051 102.0504 75.71362
172.3956 168.8189 155.883 196.6183 139.6903 144.6199 143.5358 132.3376 171.3123 172.724 122.6182 166.3776 167.8676 120.843 110.3736 159.768 192.7394 186.3178 188.5998 178.2157 72.82507 136.1453 175.5502 63.10322 38.6674 159.8757 156.698 20.44593 0 115.2359 73.80279 78.09658 74.81999 25.07694 86.23891 56.43171
137.9507 140.7134 145.4244 117.5283 147.5984 142.0079 143.3327 149.2143 127.2213 118.0351 152.5401 114.0001 113.0398 154.3114 152.962 91.12884 99.16905 90.16728 91.52186 84.32823 143.9656 20.91888 78.41078 142.0311 136.613 52.76178 48.59269 126.2123 115.2359 0 41.89931 37.21559 46.06788 102.8409 42.90315 79.81472
145.6774 145.9154 143.6299 144.2348 138.6918 136.7699 137.2458 137.0322 138.4452 133.4381 135.8697 128.0398 128.1521 136.5315 131.9353 111.2455 132.0497 124.0141 125.8604 116.8481 113.3137 62.76602 112.3511 109.1132 98.86191 91.08493 87.3388 86.43346 73.80279 41.89931 0 5.370849 12.73747 61.17484 23.52338 42.74315
141.842 142.3174 140.7489 139.0852 136.6363 134.2544 134.8342 135.3989 134.2805 128.9316 134.8646 123.6151 123.6487 135.6945 131.5828 106.356 126.6985 118.6485 120.4917 111.4955 114.6199 58.13181 106.9825 110.8871 101.8093 85.79514 82.07466 89.99988 78.09658 37.21559 5.370849 0 16.62077 66.25896 25.3393 48.01909
158.3059 158.619 156.3202 154.804 151.0333 149.3452 149.7765 149.0849 150.8807 145.5286 147.3699 140.23 140.2471 147.8589 142.7227 122.6716 141.0895 132.7173 134.4173 125.8968 121.6916 66.05143 120.9483 116.6362 103.8135 97.86413 93.88557 89.78465 74.81999 46.06788 12.73747 16.62077 0 58.30952 13.09695 33.99839
181.5944 179.1089 168.9615 197.1288 155.3733 158.619 157.9272 149.2623 178.5301 177.8093 141.3337 171.6599 172.7057 140.0723 130.6156 161.2338 189.4525 182.1553 184.2281 174.4534 95.71415 123.5154 170.823 86.65899 63.54261 151.7104 148.1165 45.44051 25.07694 102.8409 61.17484 66.25896 58.30952 0 67.75788 32.99503
165.9783 166.8554 165.9733 157.2898 161.9202 159.588 160.1734 160.4771 157.6836 151.2533 159.383 146.2618 146.0078 160.0146 155.2245 126.9663 141.2904 132.518 134.0057 126.2352 134.7792 60.9035 120.7151 129.7229 116.5134 95.66444 91.48514 102.0504 86.23891 42.90315 23.52338 25.3393 13.09695 67.75788 0 39.05996
183.2533 182.3366 176.3709 186.8645 166.9078 167.6478 167.5336 162.7903 177.5908 174.0416 157.7638 168.3472 168.7697 157.32 149.7082 153.2637 174.5762 166.37 168.1333 159.3694 120.1816 99.21752 154.6384 112.5773 92.91913 131.8611 127.8735 75.71362 56.43171 79.81472 42.74315 48.01909 33.99839 32.99503 39.05996 0
