58.64788 66.20003 70.57474 39.1297 27.64762 36.19641 33.12099 28.61813 16.90044 94.21439 0 11.91769 35.13972 62.83977 124.3955 73.25708 127.1969 73.82082 41.1679 85.62433 136.6578 147.3684 154.7586 156.7039 174.2617 110.2089 106.9018 121.4684 129.1112 152.2208 180.0824 130.7314 145.4321 187.5351 153.8239 179.0182 185.4111 171.5007 172.7614 176.6359 173.104 175.2855 175.1399 180.0444
59.6247 62.29346 64.91841 45.03237 35.58324 32.49479 41.99144 20.45755 21.52397 82.52975 11.91769 0 41.21236 73.32445 112.4807 82.75978 115.2971 82.67887 41.32716 91.27345 124.8695 135.789 143.1644 145.3853 163.4431 112.695 108.5289 122.9054 131.1871 151.0216 170.1537 128.0224 139.4879 178.6127 148.252 173.2348 178.4163 169.3097 171.1835 171.9103 171.2842 173.7262 173.3783 177.5388
92.24658 101.3318 105.35 68.64838 55.63316 71.27453 57.83741 61.59347 50.71966 117.2016 35.13972 41.21236 0 40.44376 142.2516 45.13899 142.8697 43.45594 20.66984 50.53079 149.3841 157.0166 164.3834 163.5754 176.9362 76.49266 74.24953 88.83096 95.63356 123.2766 177.4285 105.4182 128.2899 179.979 135.2994 160.5066 170.5929 144.1905 144.2289 155.1936 145.0309 146.686 146.9273 153.2634
106.2529 123.0577 129.8901 78.79178 67.66763 95.52989 65.34617 91.33366 71.82492 154.7047 62.83977 73.32445 40.44376 0 181.6815 14.87691 182.7649 20.02839 59.95985 48.88325 189.688 197.4603 204.8263 203.9003 216.632 84.91495 86.96293 99.72097 102.7611 140.3146 215.6774 129.378 159.5356 216.1572 165.1292 189.5627 202.469 163.0602 160.9616 181.4807 162.5594 163.1856 164.1245 172.6176
135.3878 113.2225 103.2651 143.2399 140.9657 111.715 148.0279 102.6684 126.6624 35.01415 124.3955 112.4807 142.2516 181.6815 0 187.2868 9.624013 184.8834 126.6409 179.3305 24.40854 40.84918 45.56738 55.80679 81.26383 180.2549 172.153 181.7866 192.2807 184.8203 103.1532 156.2933 134.5932 125.3206 144.1837 159.9593 150.2787 191.0229 197.6566 169.83 195.7257 199.8608 197.8939 194.8692
120.1507 135.8749 142.165 92.84955 81.2896 107.5428 79.4632 101.8551 84.05073 162.1366 73.25708 82.75978 45.13899 14.87691 187.2868 0 187.6474 6.62927 61.95364 36.84363 193.5424 200.216 207.4965 205.6526 216.7967 73.13811 76.21155 88.09319 90.20715 129.5105 213.9839 120.9132 153.6168 212.6862 158.4832 182.3436 196.4793 152.5048 149.8376 173.2023 151.6338 151.9789 153.0941 162.1117
141.8223 120.4105 110.7472 148.2264 145.2063 117.0109 152.2894 106.9843 130.6429 41.95084 127.1969 115.2971 142.8697 182.7649 9.624013 187.6474 0 184.928 126.3289 177.8138 15.05281 31.49627 36.64025 46.38233 71.78596 176.8469 168.573 177.6414 188.1408 178.7792 93.52975 150.3866 126.9988 115.7849 136.4508 151.5212 141.3021 184.1183 190.9677 161.8339 188.9328 193.1253 191.0804 187.6579
122.9898 137.702 143.5626 95.94072 84.00219 108.8669 82.67616 102.2536 85.65321 160.6403 73.82082 82.67887 43.45594 20.02839 184.8834 6.62927 184.928 0 58.72373 30.23567 190.385 196.6162 203.8542 201.6728 212.2568 66.54083 69.58338 81.4906 83.72288 122.8819 208.8718 114.4298 147.5193 207.0931 152.2456 175.9985 190.3385 145.8756 143.2178 166.7174 145.0081 145.3628 146.4713 155.4826
99.54127 103.5273 105.4119 79.62852 67.18009 73.82047 71.06996 60.69239 58.05717 104.8136 41.1679 41.32716 20.66984 59.95985 126.6409 61.95364 126.3289 58.72373 0 55.43404 131.6798 138.3075 145.6094 144.1466 156.7243 71.71956 67.23899 81.58199 89.97508 111.0547 156.7828 90.16807 109.2835 159.425 116.7868 142.0951 151.1211 130.5396 131.6272 137.9577 132.0198 134.1473 134.0403 139.2139
141.2932 151.8212 155.8363 115.8277 103.0057 121.7964 103.4158 111.7307 100.6271 159.8928 85.62433 91.27345 50.53079 48.88325 179.3305 36.84363 177.8138 30.23567 55.43404 0 180.9853 184.8593 191.7879 187.8619 195.3297 36.31099 39.65614 51.25547 53.87938 92.75455 188.7869 86.06554 121.8598 184.2213 125.5728 148.4491 164.1366 115.8068 113.004 138.1395 114.8299 115.1383 116.2713 125.4219
155.1317 134.4145 124.9951 160.074 156.2482 129.3097 163.3253 118.3271 141.4634 56.20774 136.6578 124.8695 149.3841 189.688 24.40854 193.5424 15.05281 190.385 131.6798 180.9853 0 16.45736 21.79109 31.39827 56.86297 176.9762 168.4606 176.4985 186.9514 174.1175 79.34716 146.1584 119.3647 102.3936 128.4244 141.6731 129.98 177.6777 184.9481 153.0468 182.7061 187.0011 184.8023 180.5494
169.5934 149.6289 140.4758 173.0388 168.4169 142.8522 175.4564 131.0116 153.4882 71.93271 147.3684 135.789 157.0166 197.4603 40.84918 200.216 31.49627 196.6162 138.3075 184.8593 16.45736 0 7.423096 14.99659 40.49573 177.6031 168.8978 175.7357 186.0553 169.4452 63.88883 142.2461 111.8309 87.84475 120.2991 131.231 117.8398 170.9527 178.6549 143.7774 176.1915 180.5753 178.2153 173.0389
176.3331 156.021 146.7035 180.1811 175.6833 149.8598 182.7293 138.1879 160.7683 77.96409 154.7586 143.1644 164.3834 204.8263 45.56738 207.4965 36.64025 203.8542 145.6094 191.7879 21.79109 7.423096 0 12.89397 37.28867 183.8927 175.154 181.679 191.9481 174.1738 62.36984 147.3069 115.6008 87.21695 123.758 133.4425 119.0432 174.8727 182.7385 146.5825 180.1886 184.6004 182.1779 176.6115
182.2219 163.0218 154.1475 184.2678 178.9404 154.7138 185.9187 142.1725 163.9489 86.02663 156.7039 145.3853 163.5754 203.9003 55.80679 205.6526 46.38233 201.6728 144.1466 187.8619 31.39827 14.99659 12.89397 0 25.49944 177.7162 168.9066 174.595 184.7183 164.7506 49.61211 138.5081 105.0464 74.32727 112.8212 121.3996 106.473 164.3379 172.3918 134.9668 169.7384 174.1774 171.6822 165.6787
204.3363 186.2791 177.8156 204.3556 198.0341 175.8793 204.8769 162.459 183.0624 110.4881 174.2617 163.4431 176.9362 216.632 81.26383 216.7967 71.78596 212.2568 156.7243 195.3297 56.86297 40.49573 37.28867 25.49944 0 180.5882 171.7522 175.4021 185.0295 159.5102 27.05191 135.5647 97.60341 53.06299 103.7128 107.2794 89.46647 155.588 164.1606 122.5856 161.1983 165.6694 162.9629 155.5105
168.4894 174.9825 177.1306 145.0526 132.0268 145.018 133.6904 132.3951 126.6671 167.3378 110.2089 112.695 76.49266 84.91495 180.2549 73.13811 176.8469 66.54083 71.71956 36.31099 176.9762 177.6031 183.8927 177.7162 180.5882 0 8.848001 14.96697 19.18983 56.90029 169.5705 55.33865 95.41702 160.7953 97.02601 117.6905 135.5608 80.04612 76.82139 105.5231 78.76261 78.91371 80.13375 89.6565
165.4746 170.7662 172.4317 142.8638 129.863 140.9971 131.9735 127.8347 123.5906 160.0681 106.9018 108.5289 74.24953 86.96293 172.153 76.21155 168.573 69.58338 67.23899 39.65614 168.4606 168.8978 175.154 168.9066 171.7522 8.848001 0 14.60783 22.91048 53.39199 160.8939 48.15741 87.39618 152.4842 89.45099 110.8105 128.1009 76.30531 74.00338 99.34913 75.61085 76.24303 77.16217 85.90693
180.06 185.0804 186.5386 157.4584 144.4539 155.3929 146.5125 142.0433 138.1772 171.6397 121.4684 122.9054 88.83096 99.72097 181.7866 88.09319 177.6414 81.4906 81.58199 51.25547 176.4985 175.7357 181.679 174.595 175.4021 14.96697 14.60783 0 10.50033 42.12582 162.46 44.39154 85.81668 151.7946 86.22315 105.422 124.2645 65.27176 61.86709 92.35473 63.84745 63.94981 65.19231 74.86626
187.5114 193.4675 195.2778 164.2239 151.1982 163.6094 152.88 150.6361 145.6563 181.8899 129.1112 131.1871 95.63356 102.7611 192.2807 90.20715 188.1408 83.72288 89.97508 53.87938 186.9514 186.0553 191.9481 184.7183 185.0295 19.18983 22.91048 10.50033 0 44.20656 171.4299 52.12424 93.84142 159.8735 93.44015 111.1955 130.8533 66.82881 62.10225 97.14906 64.54061 63.91158 65.57965 76.22132
210.3354 211.2502 210.8122 190.3776 177.6496 182.9444 180.7399 168.0896 169.1012 182.6175 152.2208 151.0216 123.2766 140.3146 184.8203 129.5105 178.7792 122.8819 111.0547 92.75455 174.1175 169.4452 174.1738 164.7506 159.5102 56.90029 53.39199 42.12582 44.20656 0 141.3304 28.6221 62.14905 125.3103 58.00525 70.28523 91.5807 23.15056 21.01005 54.61935 22.26568 23.4283 23.93581 32.75669
216.5275 200.7664 193.2243 213.2775 205.5787 186.8559 212.1341 172.3214 190.8623 128.6143 180.0824 170.1537 177.4285 215.6774 103.1532 213.9839 93.52975 208.8718 156.7828 188.7869 79.34716 63.88883 62.36984 49.61211 27.05191 169.5705 160.8939 162.46 171.4299 141.3304 0 120.0522 79.41156 26.04293 83.70692 83.13833 63.80457 134.5683 143.42 99.38327 140.258 144.6901 141.857 133.4057
187.647 186.4787 185.2756 169.6577 157.3324 159.1157 161.1732 143.7576 147.3751 154.2217 130.7314 128.0224 105.4182 129.378 156.2933 120.9132 150.3866 114.4298 90.16807 86.06554 146.1584 142.2461 147.3069 138.5081 135.5647 55.33865 48.15741 44.39154 52.12424 28.6221 120.0522 0 41.72097 107.7493 41.89241 62.68893 80.25271 41.58622 44.99225 52.28923 44.32609 47.50582 46.53102 49.52241
197.1968 190.4802 186.8597 184.1277 173.0753 166.8311 178.1721 150.8106 160.6857 141.5787 145.4321 139.4879 128.2899 159.5356 134.5932 153.6168 126.9988 147.5193 109.2835 121.8598 119.3647 111.8309 115.6008 105.0464 97.60341 95.41702 87.39618 85.81668 93.84142 62.14905 79.41156 41.72097 0 66.0387 10.05345 33.774 42.9397 59.30466 67.37613 36.57926 64.69229 69.13387 66.63927 61.27718
229.1654 215.6048 208.9474 223.0188 214.1748 198.8063 220.376 183.5386 199.9166 147.5367 187.5351 178.6127 179.979 216.1572 125.3206 212.6862 115.7849 207.0931 159.425 184.2213 102.3936 87.84475 87.21695 74.32727 53.06299 160.7953 152.4842 151.7946 159.8735 125.3103 26.04293 107.7493 66.0387 0 67.54131 61.03161 39.85677 115.3445 124.3741 78.15132 121.0292 125.3438 122.4064 112.8968
206.3413 200.0795 196.6078 192.6866 181.4342 176.0807 186.3723 160.0739 169.3164 151.6114 153.8239 148.252 135.2994 165.1292 144.1837 158.4832 136.4508 152.2456 116.7868 125.5728 128.4244 120.2991 123.758 112.8212 103.7128 97.02601 89.45099 86.22315 93.44015 58.00525 83.70692 41.89241 10.05345 67.54131 0 25.31652 38.69764 51.948 60.44943 26.52645 57.51938 61.99146 59.33039 52.87084
230.9405 223.8137 219.8711 217.8068 206.6453 200.5352 211.6345 184.5111 194.3923 171.2652 179.0182 173.2348 160.5066 189.5627 159.9593 182.3436 151.5212 175.9985 142.0951 148.4491 141.6731 131.231 133.4425 121.3996 107.2794 117.6905 110.8105 105.422 111.1955 70.28523 83.13833 62.68893 33.774 61.03161 25.31652 0 22.3293 55.79712 64.82196 17.42702 61.34438 65.45478 62.46301 52.19873
234.1574 224.6354 219.6658 223.4241 212.9891 203.4815 218.4578 187.5418 199.8901 165.7834 185.4111 178.4163 170.5929 202.469 150.2787 196.4793 141.3021 190.3385 151.1211 164.1366 129.98 117.8398 119.0432 106.473 89.46647 135.5608 128.1009 124.2645 130.8533 91.5807 63.80457 80.25271 42.9397 39.85677 38.69764 22.3293 0 78.09698 87.13179 39.74617 83.66167 87.78317 84.7919 74.44237
228.9121 228.0649 226.7987 210.1651 197.6305 200.6167 201.0982 185.3159 188.2701 192.853 171.5007 169.3097 144.1905 163.0602 191.0229 152.5048 184.1183 145.8756 130.5396 115.8068 177.6777 170.9527 174.8727 164.3379 155.588 80.04612 76.30531 65.27176 66.82881 23.15056 134.5683 41.58622 59.30466 115.3445 51.948 55.79712 78.09698 0 9.055385 38.51298 5.700877 10.12423 7.382412 9.617692
230.6527 230.7978 229.9465 211.0988 198.42 202.8691 201.6048 187.7983 189.6144 198.2776 172.7614 171.1835 144.2289 160.9616 197.6566 149.8376 190.9677 143.2178 131.6272 113.004 184.9481 178.6549 182.7385 172.3918 164.1606 76.82139 74.00338 61.86709 62.10225 21.01005 143.42 44.99225 67.37613 124.3741 60.44943 64.82196 87.13179 9.055385 0 47.5 3.535534 2.54951 3.535534 15.44345
230.7041 225.5062 222.3836 215.7276 204.0543 200.739 208.6103 184.7966 192.5971 178.1109 176.6359 171.9103 155.1936 181.4807 169.83 173.2023 161.8339 166.7174 137.9577 138.1395 153.0468 143.7774 146.5825 134.9668 122.5856 105.5231 99.34913 92.35473 97.14906 54.61935 99.38327 52.28923 36.57926 78.15132 26.52645 17.42702 39.74617 38.51298 47.5 0 44.00284 48.06506 45.06939 34.81738
230.8205 230.5677 229.5466 211.5788 198.9529 202.8275 202.2474 187.6605 189.9293 196.901 173.104 171.2842 145.0309 162.5594 195.7257 151.6338 188.9328 145.0081 132.0198 114.8299 182.7061 176.1915 180.1886 169.7384 161.1983 78.76261 75.61085 63.84745 64.54061 22.26568 140.258 44.32609 64.69229 121.0292 57.51938 61.34438 83.66167 5.700877 3.535534 44.00284 0 4.472136 2.236068 12.20656
233.1907 233.3469 232.4906 213.606 200.9204 205.4171 204.0882 190.3478 192.1409 200.6722 175.2855 173.7262 146.686 163.1856 199.8608 151.9789 193.1253 145.3628 134.1473 115.1383 187.0011 180.5753 184.6004 174.1774 165.6694 78.91371 76.24303 63.94981 63.91158 23.4283 144.6901 47.50582 69.13387 125.3438 61.99146 65.45478 87.78317 10.12423 2.54951 48.06506 4.472136 0 3 14.86607
232.9011 232.7268 231.7312 213.5786 200.9371 204.9521 204.1984 189.8029 191.973 199.1317 175.1399 173.3783 146.9273 164.1245 197.8939 153.0941 191.0804 146.4713 134.0403 116.2713 184.8023 178.2153 182.1779 171.6822 162.9629 80.13375 77.16217 65.19231 65.57965 23.93581 141.857 46.53102 66.63927 122.4064 59.33039 62.46301 84.7919 7.382412 3.535534 45.06939 2.236068 3 0 12.08305
237.1633 235.714 234.1604 218.8324 206.3699 208.5948 209.9548 193.1676 196.7578 198.2155 180.0444 177.5388 153.2634 172.6176 194.8692 162.1117 187.6579 155.4826 139.2139 125.4219 180.5494 173.0389 176.6115 165.6787 155.5105 89.6565 85.90693 74.86626 76.22132 32.75669 133.4057 49.52241 61.27718 112.8968 52.87084 52.19873 74.44237 9.617692 15.44345 34.81738 12.20656 14.86607 12.08305 0
