122.2247 135.6046 88.47912 79.66562 128.0647 149.643 36.94088 159.9108 163.35 169.0897 20.93376 173.9833 11.76297 7.847494 0 4.350046 5.842849 167.3337 8.653837 186.1415 8.47566 14.18234 15.46681 18.16743 184.1923 30.84729 41.51775 191.8531 45.64233 50.2144 189.3721 78.53913 188.6873 184.1764 126.2537 185.5989 107.4417 159.9057
126.5044 139.7785 92.82901 84.0146 132.249 153.6815 41.24889 163.8302 167.2434 172.8045 21.72415 177.4201 13.4013 7.308188 4.350046 0 9.428842 170.5908 11.58553 189.2589 8.817922 13.18723 15.71429 17.18833 187.083 27.91101 40.10341 194.4723 44.08202 47.87165 191.7764 76.95868 190.6745 185.8969 126.9025 187.1417 106.7208 160.3277
117.466 130.502 84.5 75.76012 122.9888 144.2844 33.80153 154.4021 157.8146 163.4122 25.12469 168.1845 15.70084 13.45632 5.842849 9.428842 0 161.5 3.201562 180.2989 7.011152 13.0384 12.5 16.53028 178.362 31.43046 39.56957 186.0738 43.83207 49.48806 183.6573 76.50603 183.1472 178.7787 121.6531 180.3066 104.2454 155.4782
89.80535 73.41801 118.3385 122.2645 76.41989 57.43744 146.5963 46.02445 43.86342 30.17116 180.801 13.0284 173.4146 174.499 167.3337 170.5908 161.5 0 159.0126 20.53892 163.02 163.0192 158.455 161.3459 26.91189 171.9966 157.9027 43.44448 158.9277 168.4782 51.39309 159.7405 69.33916 78.75635 108.4338 86.74907 144.4016 120.6636
116.4989 129.1898 84.21995 75.55216 121.7087 142.6784 34.33777 152.5983 155.9724 161.3425 28.3196 165.84 18.89669 16.44967 8.653837 11.58553 3.201562 159.0126 0 177.7148 6.227459 11.5434 10.04988 14.57738 175.6424 30.25244 37.13907 183.2218 41.4367 47.53007 180.7187 73.94961 180.081 175.6547 118.4577 177.1538 101.3012 152.2947
109.3042 92.15181 138.803 142.7975 95.7793 74.81323 166.6094 61.73321 58.7434 43.50305 200.2481 23.59742 192.6501 193.4434 186.1415 189.2589 180.2989 20.53892 177.7148 0 181.4715 181.1371 176.6171 179.255 13.61543 189.1169 174.2711 29.57945 174.974 184.1971 40.37904 172.9522 61.00056 72.69918 115.776 80.98433 154.3512 122.3333
122.4675 134.914 90.43247 81.77326 127.4619 148.1181 40.44781 157.801 161.1237 166.1597 29.38165 170.1571 20.2342 15.62997 8.47566 8.817922 7.011152 163.02 6.227459 181.4715 0 6.136469 7.073277 9.91369 179.0151 24.43184 33.2619 186.1383 37.45038 42.65019 183.2816 70.29309 181.9672 177.1145 118.2103 178.3326 98.96648 151.7326
125.8143 137.6532 94.81166 86.25939 130.2738 150.2756 45.78114 159.5306 162.7638 167.2688 34.73111 170.5525 25.8592 20.47314 14.18234 13.18723 13.0384 163.0192 11.5434 181.1371 6.136469 0 4.609772 4.031129 178.2274 18.72297 27.33546 184.8328 31.46824 36.51491 181.604 64.35856 179.6168 174.3712 114.1336 175.3366 93.57464 147.3807
121.6594 133.2933 91.21403 82.74685 125.9365 145.7813 43.18396 154.9718 158.1948 162.6633 36.40055 165.9561 27.16771 22.6897 15.46681 15.71429 12.5 158.455 10.04988 176.6171 7.073277 4.609772 0 5.147815 173.7879 21.6268 27.11398 180.5188 31.40064 37.60959 177.4014 64.00934 175.6665 170.6006 111.196 171.6963 92.07087 144.6769
126.4377 137.812 96.30421 87.8582 130.4933 150.009 48.26486 158.963 162.1336 166.2853 38.76209 169.1155 29.87387 24.48578 18.16743 17.18833 16.53028 161.3459 14.57738 179.255 9.91369 4.031129 5.147815 0 176.0859 16.48482 23.37074 182.4014 27.54088 32.99051 178.9756 60.40387 176.6483 171.2172 110.4418 172.0668 89.54993 143.5852
116.4399 100.3133 143.2838 146.5408 103.1516 84.1849 167.1421 72.09022 69.49137 54.67388 199.3521 34.64983 191.3863 191.6808 184.1923 187.083 178.362 26.91189 175.6424 13.61543 179.0151 178.2274 173.7879 176.0859 0 184.9726 169.417 17.03151 169.8036 178.6735 27 165.4722 47.41441 59.10002 105.3572 67.38636 144.9446 109.7842
142.185 152.9131 112.7305 104.3172 145.7 164.3453 64.48645 172.6568 175.6799 178.9609 48.64847 180.4972 41.22003 34.45979 30.84729 27.91101 31.43046 171.9966 30.25244 189.1169 24.43184 18.72297 21.6268 16.48482 184.9726 0 18.1493 190.0394 20.55373 20.73761 185.7079 51.48328 181.5982 175.0731 110.5274 175.1537 83.98747 142.1973
136.5928 145.3848 111.1118 103.298 138.4992 155.0968 68.07555 162.2363 165.0082 167.0384 61.82753 167.0724 53.16141 47.37394 41.51775 40.10341 39.56957 157.9027 37.13907 174.2711 33.2619 27.33546 27.11398 23.37074 169.417 18.1493 0 173.6957 4.33438 13.42698 168.9116 37.03354 164.1078 157.2884 92.3797 157.2105 67.18956 124.1941
132.0758 116.51 157.1109 159.7971 118.9698 100.8794 177.4844 89.0386 86.4936 71.7054 208.0695 51.67424 199.7539 199.5037 191.8531 194.4723 186.0738 43.44448 183.2218 29.57945 186.1383 184.8328 180.5188 182.4014 17.03151 190.0394 173.6957 0 173.665 181.9939 11.89842 166.0955 33.01316 45.9 101.6698 54.05144 142.6021 100.9036
139.8177 148.2386 114.9348 107.1987 141.4284 157.5639 72.35803 164.4057 167.1083 168.7841 65.79514 168.3317 57.23312 51.31853 45.64233 44.08202 43.83207 158.9277 41.4367 174.974 37.45038 31.46824 31.40064 27.54088 169.8036 20.55373 4.33438 173.665 0 10.33527 168.6068 32.90745 163.2723 156.1476 90.35793 155.8502 63.7724 121.6997
149.9741 158.5479 124.3933 116.4983 151.7184 167.8916 80.1395 174.6702 177.3494 178.8625 69.13474 178.078 61.2723 54.76963 50.2144 47.87165 49.48806 168.4782 47.53007 184.1971 42.65019 36.51491 37.60959 32.99051 178.6735 20.73761 13.42698 181.9939 10.33527 0 176.5474 31.17917 170.3637 162.7001 95.31049 161.9786 64.87739 125.2938
137.5909 122.9812 160.2724 162.3396 124.8249 108.423 177.2195 97.41663 95.16959 80.83786 206.3401 61.1024 197.7817 197.1136 189.3721 191.7764 183.6573 51.39309 180.7187 40.37904 183.2816 181.604 177.4014 178.9756 27 185.7079 168.9116 11.89842 168.6068 176.5474 0 159.0865 21.14636 34.0193 92.77467 42.15523 134.0958 89.79985
158.7246 163.8508 139.6223 132.7563 157.8044 169.8094 102.6661 174.1057 176.1985 175.0144 98.64881 170.7507 90.14022 84.164 78.53913 76.95868 76.50603 159.7405 73.94961 172.9522 70.29309 64.35856 64.00934 60.40387 165.4722 51.48328 37.03354 166.0955 32.90745 31.17917 159.0865 0 149.926 140.7131 70.72541 138.8236 34.79329 97.34005
150.7337 137.664 169.5566 170.6073 138.6123 124.7347 180.6111 114.9209 113.0631 99.42696 206.8682 80.27932 197.9446 196.523 188.6873 190.6745 183.1472 69.33916 180.081 61.00056 181.9672 179.6168 175.6665 176.6483 47.41441 181.5982 164.1078 33.01316 163.2723 170.3637 21.14636 149.926 0 13.52272 80.57184 21.27779 122.0073 71.73331
155.6328 143.7884 171.6175 171.9727 144.0783 132.188 178.7061 123.3848 121.8539 108.9079 203.0002 90.45025 193.8997 192.0233 184.1764 185.8969 178.7787 78.75635 175.6547 72.69918 177.1145 174.3712 170.6006 171.2172 59.10002 175.0731 157.2884 45.9 156.1476 162.7001 34.0193 140.7131 13.52272 0 70.39378 8.286734 111.4014 58.61505
145.9048 142.4105 144.9479 141.7062 139.0176 139.9889 132.0553 138.3358 138.9351 132.1602 146.7772 121.1979 137.3538 133.8225 126.2537 126.9025 121.6531 108.4338 118.4577 115.776 118.2103 114.1336 111.196 110.4418 105.3572 110.5274 92.3797 101.6698 90.35793 95.31049 92.77467 70.72541 80.57184 70.39378 0 68.12142 41.52497 34.3666
162.0425 150.69 176.7438 176.7603 150.7335 139.5628 181.7305 131.0725 129.631 116.8672 204.7895 98.56582 195.597 193.4344 185.5989 187.1417 180.3066 86.74907 177.1538 80.98433 178.3326 175.3366 171.6963 172.0668 67.38636 175.1537 157.2105 54.05144 155.8502 161.9786 42.15523 138.8236 21.27779 8.286734 68.12142 0 108.3754 52.71727
162.9942 164.0752 151.8682 146.4498 159.1657 166.014 124.5286 167.3694 168.729 164.5748 128.2786 156.5774 119.1989 114.0271 107.4417 106.7208 104.2454 144.4016 101.3012 154.3512 98.96648 93.57464 92.07087 89.54993 144.9446 83.98747 67.18956 142.6021 63.7724 64.87739 134.0958 34.79329 122.0073 111.4014 41.52497 108.3754 0 63.2339
173.7782 167.7131 176.8786 174.2644 165.3655 162.1725 166.3833 157.8772 157.6902 148.2398 180.5881 133.6647 171.1677 167.3624 159.9057 160.3277 155.4782 120.6636 152.2947 122.3333 151.7326 147.3807 144.6769 143.5852 109.7842 142.1973 124.1941 100.9036 121.6997 125.2938 89.79985 97.34005 71.73331 58.61505 34.3666 52.71727 63.2339 0
