48.47485 139.9493 131.1196 149.4973 160.0034 164.6322 167.6052 26.78866 22.9817 19.64253 17.43801 12.32597 181.0866 0 19.43083 174.4439 195.4479 22.49632 188.0242 26.19118 32.06632 46.32173 200.6308 55.20188 86.5748 197.7925 198.0028 129.8534 130.793 193.6542 136.7732 196.4081 192.0641 120.7905 191.9849 159.7841 179.0801 174.1976 170.7676 123.9692 161.6026
55.18575 140.3285 131.8073 148.3751 158.0953 162.0733 164.6941 45.87096 41.75543 38.72414 36.71076 31.47682 174.5465 19.43083 0 166.7668 186.1227 7.616246 179.5097 8.934067 12.8817 27.6934 189.7059 35.77469 67.15072 185.8047 184.4153 112.9029 113.5225 179.159 119.5416 181.5952 176.9584 101.4927 175.9506 141.7883 161.9286 156.8756 153.2189 104.5815 142.9906
138.1705 72.10003 76.41989 59.35877 51.80902 46.18381 43.17407 181.899 178.3045 179.201 185.4319 182.9003 13.11526 174.4439 166.7668 0 26.41559 159.2011 15.62406 158.455 165.9646 169.658 42.59045 157.1474 158.7595 51.24451 69.24173 104.6518 108.7605 78.67797 107.838 84.00595 86.18474 149.8311 99.50678 123.1378 112.9308 114.3897 117.4787 170.552 137.4225
161.9696 98.19228 102.777 85.06048 76.49472 70.26564 66.74426 204.8649 201.0796 201.7086 207.4874 204.6123 31.71025 195.4479 186.1227 26.41559 0 178.6888 11.25342 177.5121 183.959 185.9754 19.12527 172.5677 169.8098 31.39817 52.11417 108.9577 112.6505 64.19791 110.343 69.1674 72.93717 155.3708 87.45646 120.4271 105.2224 107.9568 112.0207 176.1864 134.9216
49.9687 133.1446 124.6796 141.0044 150.6436 154.5691 157.1655 47.21493 42.80771 40.24922 39.82462 34.80683 166.9405 22.49632 7.616246 159.2011 178.6888 0 172.0013 4.123106 15.04161 29.69314 182.4791 34.57329 65.97987 178.7652 177.7569 107.6151 108.4483 172.7789 114.4437 175.3283 170.7993 99.00547 170.1934 137.2981 156.7943 151.8552 148.3619 103.5809 139.1556
153.0286 86.98488 91.68848 73.81118 65.28067 59.10678 55.64271 196.4154 192.732 193.5057 199.5289 196.8319 20.79643 188.0242 179.5097 15.62406 11.25342 172.0013 0 171.0325 178.0001 180.811 29.44678 167.7938 167.0025 40.38289 60.30992 108.8 112.6961 71.45239 110.9606 76.62318 79.78087 154.922 93.941 123.3002 110.0646 112.2933 115.9814 175.7615 137.7814
52.98724 134.308 125.9365 141.8194 151.2609 155.0321 157.5436 51.27621 46.88816 44.28318 43.60046 38.51643 166.4572 26.19118 8.934067 158.455 177.5121 4.123106 171.0325 0 11.92686 26.08104 180.8967 30.45181 61.85772 176.9124 175.4829 104.4031 105.1363 170.2612 111.1442 172.7223 168.1137 94.98589 167.2459 133.7603 153.5203 148.5295 144.9664 99.45853 135.4144
64.86655 145.1469 136.895 152.1945 161.3348 164.8606 167.2311 58.69412 54.61914 51.53882 49.04335 43.77517 174.5193 32.06632 12.8817 165.9646 183.959 15.04161 178.0001 11.92686 0 14.99313 186.2683 23.6445 54.66017 181.5193 178.7725 104.3755 104.6226 172.7266 110.6478 174.8607 169.969 89.65793 168.0686 131.8837 152.9346 147.71 143.8089 91.93612 132.2728
78.77766 154.7249 146.7715 160.7897 169.3104 172.3667 174.4714 73.10378 69.16823 65.94932 62.71834 57.47299 179.0145 46.32173 27.6934 169.658 185.9754 29.69314 180.811 26.08104 14.99313 0 186.7513 14.87883 42.15192 180.9859 176.5215 98.79352 98.45716 169.4652 104.408 171.1766 165.9663 78.37999 162.8239 123.8081 146.1449 140.6924 136.4378 78.58424 122.8165
170.7464 114.4898 118.2988 101.9411 94.16895 88.22156 84.88686 212.2376 208.241 208.5416 213.7484 210.5015 50.24076 200.6308 189.7059 42.59045 19.12527 182.4791 29.44678 180.8967 186.2683 186.7513 0 172.7331 166.4892 13.52884 34.41398 102.1214 105.4012 47.39024 102.2207 52.00269 56.46811 148.2648 71.19466 108.6458 90.86134 94.25557 98.78907 168.84 122.9736
78.8572 147.0443 139.4823 152.0506 159.9372 162.5598 164.4272 81.36069 77.08153 74.26515 72.44869 67.19573 166.9508 55.20188 35.77469 157.1474 172.5677 34.57329 167.7938 30.45181 23.6445 14.87883 172.7331 0 31.48728 166.6578 161.8177 83.94232 83.66512 154.6379 89.63216 156.318 151.0943 66.01443 147.9734 109.5082 131.5017 126.0964 121.9285 69.06021 109.1396
107.0228 162.5859 156.0048 165.136 171.3054 172.7504 173.9393 112.8431 108.5688 105.7405 103.6972 98.43063 170.0503 86.5748 67.15072 158.7595 169.8098 65.97987 167.0025 61.85772 54.66017 42.15192 166.4892 31.48728 0 158.2961 149.7389 67.70589 65.95176 140.5069 71.30184 141.2056 135.4161 36.7224 129.6525 86.01458 110.2356 104.47 99.64228 37.60143 82.77794
170.7701 121.5615 124.5552 109.7539 102.9657 97.42832 94.37161 210.9461 206.8103 206.8647 211.6247 208.122 60.74591 197.7925 185.8047 51.24451 31.39817 178.7652 40.38289 176.9124 181.5193 180.9859 13.52884 166.6578 158.2961 0 20.96012 92.44458 95.44862 33.86575 91.81881 38.48376 42.96056 138.0466 57.69229 96.38711 77.72616 81.32035 86.00145 158.3982 110.582
175.6655 136.4817 138.4691 125.6668 120.0259 114.9761 112.233 213.4666 209.1496 208.8224 212.8466 208.9701 79.97636 198.0028 184.4153 69.24173 52.11417 177.7569 60.30992 175.4829 178.7725 176.5215 34.41398 161.8177 149.7389 20.96012 0 82.21181 84.52887 13.63274 80.01121 17.7113 22.79713 125.7574 37.41243 79.97808 58.95518 63.17838 68.25476 145.4356 93.6472
124.3061 135.2723 131.8484 132.0011 133.8519 132.7539 132.484 151.0008 146.3984 144.9586 146.6595 141.9543 117.4399 129.8534 112.9029 104.6518 108.9577 107.6151 108.8 104.4031 104.3755 98.79352 102.1214 83.94232 67.70589 92.44458 82.21181 0 4.294182 72.81636 7.769241 73.68175 68.04859 46.43281 64.03124 33.85105 49.24966 44.55334 41.70432 67.23095 42.89028
126.7309 139.432 135.9354 136.2479 138.1379 137.0479 136.7773 152.4142 147.8064 146.2691 147.7316 142.9602 121.5787 130.793 113.5225 108.7605 112.6505 108.4483 112.6961 105.1363 104.6226 98.45716 105.4012 83.66512 65.95176 95.44862 84.52887 4.294182 0 74.6717 6.027806 75.25583 69.47381 42.90661 64.57399 31.08902 48.40755 43.40783 40.11097 63.62421 39.23066
174.4735 142.6702 143.8827 132.7176 128.0394 123.4344 120.9775 210.495 206.0843 205.5153 209.0532 204.9611 90.23145 193.6542 179.159 78.67797 64.19791 172.7789 71.45239 170.2612 172.7266 169.4652 47.39024 154.6379 140.5069 33.86575 13.63274 72.81636 74.6717 0 69.71151 5.34374 9.188701 114.6789 23.89049 67.22029 45.4381 49.83194 55.02247 133.9187 80.60278
132.0358 141.641 138.4763 137.8891 139.2777 137.8938 137.4446 158.2749 153.6686 152.1623 153.687 148.929 120.7833 136.7732 119.5416 107.838 110.343 114.4437 110.9606 111.1442 110.6478 104.408 102.2207 89.63216 71.30184 91.81881 80.01121 7.769241 6.027806 69.71151 0 70.05732 64.1748 46.23386 58.78289 26.09901 42.38701 37.42585 34.25801 66.64104 35.71467
178.2438 147.8718 149 137.9944 133.3677 128.7748 126.321 213.699 209.2618 208.6145 211.9858 207.8233 95.51619 196.4081 181.5952 84.00595 69.1674 175.3283 76.62318 172.7223 174.8607 171.1766 52.00269 156.318 141.2056 38.48376 17.7113 73.68175 75.25583 5.34374 70.05732 0 6.293648 114.3027 19.94492 65.55316 42.64422 47.41308 52.77547 133.1803 78.51955
175.1317 148.1139 148.8644 138.6951 134.5741 130.229 127.9352 209.831 205.3656 204.6294 207.8177 203.5834 98.07493 192.0641 176.9584 86.18474 72.93717 170.7993 79.78087 168.1137 169.969 165.9663 56.46811 151.0943 135.4161 42.96056 22.79713 68.04859 69.47381 9.188701 64.1748 6.293648 0 108.138 14.73397 59.26366 36.58546 41.23118 46.55599 126.9386 72.27932
132.9294 169.9517 164.855 169.4161 173.261 173.2391 173.5713 146.196 141.7417 139.2547 138.1819 132.9637 162.3217 120.7905 101.4927 149.8311 155.3708 99.00547 154.922 94.98589 89.65793 78.37999 148.2648 66.01443 36.7224 138.0466 125.7574 46.43281 42.90661 114.6789 46.23386 114.3027 108.138 0 99.83527 52.69463 78.14898 72.24453 66.94574 20.84256 46.94623
178.7079 158.6837 158.8181 149.9929 146.5861 142.5726 140.482 211.1711 206.6362 205.6351 208.2465 203.7987 111.7092 191.9849 175.9506 99.50678 87.45646 170.1934 93.941 167.2459 168.0686 162.8239 71.19466 147.9734 129.6525 57.69229 37.41243 64.03124 64.57399 23.89049 58.78289 19.94492 14.73397 99.83527 0 48.5624 23.80644 29.20616 34.78002 117.5925 60.4033
157.8064 164.8218 162.2935 159.8985 160.0994 157.9829 157.0669 182.3603 177.7516 176.0291 176.9747 172.0634 136.2521 159.7841 141.7883 123.1378 120.4271 137.2981 123.3002 133.7603 131.8837 123.8081 108.6458 109.5082 86.01458 96.38711 79.97808 33.85105 31.08902 67.22029 26.09901 65.55316 59.26366 52.69463 48.5624 0 25.65377 19.7743 14.31383 69.25658 14.50159
171.4586 164.485 163.3304 157.5148 155.8073 152.6588 151.1077 200.1267 195.5305 194.1512 195.909 191.1976 125.7801 179.0801 161.9286 112.9308 105.2224 156.7943 110.0646 153.5203 152.9346 146.1449 90.86134 131.5017 110.2356 77.72616 58.95518 49.24966 48.40755 45.4381 42.38701 42.64422 36.58546 78.14898 23.80644 25.65377 0 5.905686 11.37488 94.87914 36.63393
167.6754 163.7207 162.2498 157.2091 155.9468 153.0369 151.6344 195.5537 190.9516 189.5046 191.1073 186.3545 127.3495 174.1976 156.8756 114.3897 107.9568 151.8552 112.2933 148.5295 147.71 140.6924 94.25557 126.0964 104.47 81.32035 63.17838 44.55334 43.40783 49.83194 37.42585 47.41308 41.23118 72.24453 29.20616 19.7743 5.905686 0 5.59017 89.02247 31.26028
165.6239 164.8056 163.0376 158.7246 157.8629 155.1656 153.8936 192.5201 187.9129 186.3793 187.7771 182.9714 130.5056 170.7676 153.2189 117.4787 112.0207 148.3619 115.9814 144.9664 143.8089 136.4378 98.78907 121.9285 99.64228 86.00145 68.25476 41.70432 40.11097 55.02247 34.25801 52.77547 46.55599 66.94574 34.78002 14.31383 11.37488 5.59017 0 83.50599 25.7737
143.0695 188.0099 182.4719 188.2451 192.6066 192.8651 193.3494 150.3704 146.1249 143.2515 140.9433 135.6743 182.9809 123.9692 104.5815 170.552 176.1864 103.5809 175.7615 99.45853 91.93612 78.58424 168.84 69.06021 37.60143 158.3982 145.4356 67.23095 63.62421 133.9187 66.64104 133.1803 126.9386 20.84256 117.5925 69.25658 94.87914 89.02247 83.50599 0 60.33932
163.8313 176.9878 174.0467 172.6555 173.3164 171.4287 170.6419 185.2998 180.7128 178.7252 178.9797 173.9285 150.5376 161.6026 142.9906 137.4225 134.9216 139.1556 137.7814 135.4144 132.2728 122.8165 122.9736 109.1396 82.77794 110.582 93.6472 42.89028 39.23066 80.60278 35.71467 78.51955 72.27932 46.94623 60.4033 14.50159 36.63393 31.26028 25.7737 60.33932 0
