168.609 73.98699 144.4168 79.86351 184.8038 190.5139 196.7908 12.89446 198.4155 16.14968 0 9.034765 202.3861 201.8619 29.72263 197.0051 101.3942 48.64915 192.0854 54.78738 59.91118 65.32201 63.55118 191.7936 77.16119 189.8933 127.2549 189.2631 99.94534 183.2986 93.26329 143.6719 92.12013 94.67009 166.099 99.70207 165.5598 102.8541 101.1326
173.096 80.89545 150.4124 87.12021 186.4495 191.6466 197.3927 20.64125 197.7708 19.90641 9.034765 0 201.1441 199.9489 21.84641 194.5746 94.31401 39.63975 188.7627 46.02595 51.0136 56.6565 54.65275 188.1109 69.04162 185.8242 121.3191 184.9683 91.21084 178.5039 84.81553 137.6242 83.35528 85.79437 160.5013 91.08529 159.7657 94.22899 92.20839
123.8301 173.3606 154.2383 177.5579 63.9423 52.70471 40.98933 196.0663 13.78786 187.2709 202.3861 201.1441 0 15.21189 187.4364 27.36802 147.441 197.1847 48.03649 188.7326 192.0937 185.1621 192.0345 56.26623 172.0421 65.31793 119.0706 70.6236 186.9326 82.61293 177.192 116.2105 187.5367 192.8367 102.6158 182.4637 107.2206 182.9453 196.774
136.1541 178.3541 164.6561 183.069 77.59539 66.84126 55.66925 196.4184 28.43181 187.2373 201.8619 199.9489 15.21189 0 184.9548 12.77393 139.813 193.0177 33.57436 184.1544 187.0944 179.7994 186.7605 41.72898 165.9266 50.88341 109.8626 56.21585 178.978 68.62536 169.7263 105.3688 180.1471 185.2933 89.91886 174.511 94.52519 174.7659 188.8188
173.0964 89.84136 155.0348 96.96921 179.1058 183.0695 187.576 37.08599 185.2879 30.17057 29.72263 21.84641 187.4364 184.9548 0 178.6547 72.59257 23.40443 171.3238 26.40421 32.26735 36.33342 35.80205 170.0901 47.43897 167.2127 100.4766 166.0244 70.94094 158.8772 63.70488 116.6204 63.25643 66.31174 139.9238 70.3942 138.9751 73.55569 73.0569
143.3001 178.2036 169.6471 183.3496 86.69629 76.63518 66.29502 192.2812 39.57762 182.8329 197.0051 194.5746 27.36802 12.77393 178.6547 0 130.037 185.4351 20.81981 176.307 178.9358 171.4101 178.4091 29.00542 157.0649 38.1375 99.21237 43.467 168.8539 55.85554 159.9427 93.7589 170.3822 175.415 77.45811 164.3999 82.05618 164.5112 178.6701
183.7211 136.3364 181.3968 144.1694 164.4133 163.4556 162.8809 105.0678 150.4362 95.38219 101.3942 94.31401 147.441 139.813 72.59257 130.037 0 66.07143 116.4978 55.87409 55.68256 47.15888 53.79424 112.6879 30.75324 107.2501 33.28974 104.5752 39.56816 94.55085 29.92122 47.07371 40.35468 45.48673 71.72177 35.11544 69.7457 35.90711 49.38341
193.9566 113.2387 177.6403 120.3731 195.3535 198.2497 201.5845 58.6134 196.534 53.03138 48.64915 39.63975 197.1847 193.0177 23.40443 185.4351 66.07143 0 175.6767 10.19983 12.33473 20.08437 15.78276 173.3672 35.97322 169.3262 97.87423 167.4267 52.79004 158.7415 48.3414 112.8871 44.85269 46.63417 137.3046 53.36955 135.613 56.41083 52.79601
157.5353 181.3467 180.6634 187.1255 103.9871 94.81527 85.4334 188.6562 59.54077 178.8349 192.0854 188.7627 48.03649 33.57436 171.3238 20.81981 116.4978 175.6767 0 166.1253 168.1401 160.234 167.2485 8.234931 145.0958 17.31867 84.19754 22.64723 154.251 35.19479 146.0983 76.49405 156.5003 161.2717 57.97394 149.8528 62.51245 149.6669 163.9593
190.7265 114.4388 176.4127 121.8277 189.2363 191.6456 194.4971 63.38212 188.5115 56.49381 54.78738 46.02595 188.7326 184.1544 26.40421 176.307 55.87409 10.19983 166.1253 0 6.324555 10.81665 9.552487 163.6599 25.9326 159.4762 87.73366 157.5007 45.18498 148.6863 39.40812 102.6948 37.33631 40.02499 127.1299 45.17743 125.4203 48.30114 46.69047
196.6586 120.7338 182.6641 128.1078 194.1768 196.333 198.8998 69.00968 192.2516 62.43266 59.91118 51.0136 192.0937 187.0944 32.26735 178.9358 55.68256 12.33473 168.1401 6.324555 0 8.544004 3.640055 165.3901 24.99 160.9009 88.28256 158.7344 40.58114 149.5216 36.06938 102.7467 32.64966 34.78505 127.3499 41.04875 125.4283 44.10215 41.23106
194.2101 122.1459 181.903 129.6835 189.2901 191.0208 193.1622 73.41565 185.7029 66.00634 65.32201 56.6565 185.1621 179.7994 36.33342 171.4101 47.15888 20.08437 160.234 10.81665 8.544004 0 7.017834 157.339 16.44688 152.7165 79.85879 150.4774 34.66067 141.1414 28.6007 94.22962 26.92582 30.14963 118.8486 34.43835 116.9027 37.57659 37.05401
198.8021 123.9305 185.3451 131.3402 195.3065 197.2497 199.5886 72.61218 192.4533 65.95086 63.55118 54.65275 192.0345 186.7605 35.80205 178.4091 53.79424 15.78276 167.2485 9.552487 3.640055 7.017834 0 164.3354 23.04886 159.6768 86.67037 157.4064 37.02673 147.9859 32.89757 100.857 29.09038 31.14884 125.5159 37.60652 123.4909 40.63558 37.59322
164.2179 184.2406 186.2952 190.2336 111.6087 102.6569 93.48002 188.9053 67.73675 178.9664 191.7936 188.1109 56.26623 41.72898 170.0901 29.00542 112.6879 173.3672 8.234931 163.6599 165.3901 157.339 164.3354 0 141.8945 9.186678 79.88105 14.51583 149.7487 27.39106 141.9961 70.96869 152.3435 156.9731 51.12621 145.3922 55.58602 145.0594 159.3755
190.2028 126.1773 181.2716 133.9272 180.3971 181.248 182.5051 83.50438 173.3835 74.94794 77.16119 69.04162 172.0421 165.9266 47.43897 157.0649 30.75324 35.97322 145.0958 25.9326 24.99 16.44688 23.04886 141.8945 0 136.992 63.67226 134.6004 27.76261 125.0089 17.56417 77.82495 22.19234 27.50455 102.4719 25.5049 100.4801 28.50439 34.27098
170.5711 185.9456 191.2687 192.1741 119.3421 110.7415 101.9284 187.6079 76.53918 177.5621 189.8933 185.8242 65.31793 50.88341 167.2127 38.1375 107.2501 169.3262 17.31867 159.4762 160.9009 152.7165 159.6768 9.186678 136.992 0 74.0994 5.333778 143.4814 18.36349 136.1547 63.95764 146.4217 150.8973 42.87694 139.1765 47.22892 138.6959 153.0076
175.2315 147.5284 180.2475 155.0811 145.6837 142.6445 139.9498 128.4651 123.9121 118.3025 127.2549 121.3191 119.0706 109.8626 100.4766 99.21237 33.28974 97.87423 84.19754 87.73366 88.28256 79.85879 86.67037 79.88105 63.67226 74.0994 0 71.31105 70.05809 61.34125 62.12799 16.51206 72.46301 77.12006 39.63442 65.65559 38.49854 65.51954 79.78796
174.564 187.4049 194.5211 193.7596 124.0573 115.6272 106.983 187.3363 81.75247 177.2391 189.2631 184.9683 70.6236 56.21585 166.0244 43.467 104.5752 167.4267 22.64723 157.5007 158.7344 150.4774 157.4064 14.51583 134.6004 5.333778 71.31105 0 140.2089 13.32022 133.1665 60.36357 143.3688 147.7404 38.44076 135.9426 42.68061 135.3665 149.6601
216.2246 153.7323 208.6896 161.4497 202.2687 201.9926 201.9591 107.9859 189.9979 100.2619 99.94534 91.21084 186.9326 178.978 70.94094 168.8539 39.56816 52.79004 154.251 45.18498 40.58114 34.66067 37.02673 149.7487 27.76261 143.4814 70.05809 140.2089 0 128.9191 11.59263 80.04628 7.937402 8.454724 104.0934 4.470908 101.0552 5.174523 9.846947
180.9246 186.5371 198.5541 193.198 133.0579 125.3159 117.4181 182.2077 93.06712 172.024 183.2986 178.5039 82.61293 68.62536 158.8772 55.85554 94.55085 158.7415 35.19479 148.6863 149.5216 141.1414 147.9859 27.39106 125.0089 18.36349 61.34125 13.32022 128.9191 0 122.4128 48.87675 132.4681 136.6408 25.67252 124.7309 29.70631 123.9868 138.2205
204.6483 143.6395 197.4419 151.4048 191.015 190.9318 191.1508 100.3553 179.8217 92.09146 93.26329 84.81553 177.192 169.7263 63.70488 159.9427 29.92122 48.3414 146.0983 39.40812 36.06938 28.6007 32.89757 141.9961 17.56417 136.1547 62.12799 133.1665 11.59263 122.4128 0 73.71492 10.44031 15.65248 98.24968 8.246211 95.5785 11.04536 20.51828
184.2809 162.7975 192.0618 170.2585 149.8761 145.561 141.432 144.9758 122.7598 134.8144 143.6719 137.6242 116.2105 105.3688 116.6204 93.7589 47.07371 112.8871 76.49405 102.6948 102.7467 94.22962 100.857 70.96869 77.82495 63.95764 16.51206 60.36357 80.04628 48.87675 73.71492 0 83.66733 87.7737 24.71617 75.85439 22.72603 75.13026 89.38804
212.1649 147.1316 203.4295 154.8057 200.3318 200.5225 200.9928 100.333 190.0342 92.76919 92.12013 83.35528 187.5367 180.1471 63.25643 170.3822 40.35468 44.85269 156.5003 37.33631 32.64966 26.92582 29.09038 152.3435 22.19234 146.4217 72.46301 143.3688 7.937402 132.4681 10.44031 83.66733 0 5.656854 108.074 9.433981 105.2675 12.04159 12.08305
217.6422 151.4944 208.5499 159.1276 205.9848 206.1529 206.5772 103.3735 195.4608 96.14487 94.67009 85.79437 192.8367 185.2933 66.31174 175.415 45.48673 46.63417 161.2717 40.02499 34.78505 30.14963 31.14884 156.9731 27.50455 150.8973 77.12006 147.7404 8.454724 136.6408 15.65248 87.7737 5.656854 0 112 12.04159 109.0562 13.60147 7.071068
187.1115 178.4885 199.8076 185.6362 145.515 139.3808 133.2446 166.4634 111.3262 156.2429 166.099 160.5013 102.6158 89.91886 139.9238 77.45811 71.72177 137.3046 57.97394 127.1299 127.3499 118.8486 125.5159 51.12621 102.4719 42.87694 39.63442 38.44076 104.0934 25.67252 98.24968 24.71617 108.074 112 0 100.005 4.609772 99.08078 113.2166
212.6484 151.6812 205.6771 159.4321 198.0753 197.713 197.6047 107.3029 185.5504 99.30175 99.70207 91.08529 182.4637 174.511 70.3942 164.3999 35.11544 53.36955 149.8528 45.17743 41.04875 34.43835 37.60652 145.3922 25.5049 139.1765 65.65559 135.9426 4.470908 124.7309 8.246211 75.85439 9.433981 12.04159 100.005 0 97.03221 3.162278 14.31782
190.622 179.8865 202.6677 187.1097 149.7022 143.6968 137.6794 166.2807 115.8878 156.0731 165.5598 159.7657 107.2206 94.52519 138.9751 82.05618 69.7457 135.613 62.51245 125.4203 125.4283 116.9027 123.4909 55.58602 100.4801 47.22892 38.49854 42.68061 101.0552 29.70631 95.5785 22.72603 105.2675 109.0562 4.609772 97.03221 0 96.0013 110.0557
214.848 154.6559 208.2635 162.4149 199.5329 198.9968 198.6973 110.4646 186.258 102.4541 102.8541 94.22899 182.9453 174.7659 73.55569 164.5112 35.90711 56.41083 149.6669 48.30114 44.10215 37.57659 40.63558 145.0594 28.50439 138.6959 65.51954 135.3665 5.174523 123.9868 11.04536 75.13026 12.04159 13.60147 99.08078 3.162278 96.0013 0 14.31782
224.1875 158.5614 215.4703 166.1915 211.5292 211.4333 211.5564 110.0725 199.7925 102.9874 101.1326 92.20839 196.774 188.8188 73.0569 178.6701 49.38341 52.79601 163.9593 46.69047 41.23106 37.05401 37.59322 159.3755 34.27098 153.0076 79.78796 149.6601 9.846947 138.2205 20.51828 89.38804 12.08305 7.071068 113.2166 14.31782 110.0557 14.31782 0
