120.8015 92.55785 143.3591 124.0839 64.98114 37.64496 157.1655 57.0285 50.60632 163.3327 32.64966 22.49805 165.4898 12.02082 13.35758 15.22623 159.5177 178.7514 0 175.5459 31.2414 181.6173 39.8138 37.45961 179.8472 38.32754 179.9791 70.1134 177.3563 71.46772 78.52547 77.93587 76.15773 78.1233 108.4066 172.7789 175.5591 114.8747 173.7957 95.63517 103.9423 143.2496
115.98 142.6817 87.71694 107.4932 148.2215 170.043 68.92528 157.8304 208.1939 55.352 199.81 192.9566 32.03077 184.8541 188.1511 183.2741 26.60253 9.58042 175.5459 0 169.7849 17.35611 179.8006 168.884 23.18824 171.7091 27.3674 179.2136 50.0553 154.7031 138.8774 141.5699 146.5959 143.9784 103.1618 59.41778 57.88518 105.3864 68.50645 150.6462 144.6733 114.8942
137.1456 114.6363 153.9905 138.664 88.16903 66.52432 164.1314 82.69417 80.85002 167.7119 61.87588 51.61895 165.4719 41.76631 40.51765 22.8974 157.9998 174.5287 31.2414 169.7849 0 172.95 12.75299 6.230079 170.0686 7.424621 169.4787 39.31893 162.9771 41.59559 51.65777 50.45022 47.64898 50.0672 87.41639 156.8086 159.8685 92.70019 156.3685 66.01033 75.05881 118.5055
131.4376 156.2996 104.375 123.1152 159.6937 179.4062 86.11665 168.7518 217.2543 72.67735 207.6174 200.1825 49.3351 191.5584 194.561 188.1282 43.13333 25.73555 181.6173 17.35611 172.95 0 182.1511 171.4364 6.957765 174.1521 11.14557 178.5634 34.91035 153.8308 137.5851 140.2532 145.3462 142.5624 99.46618 45.28432 43.20583 100.4149 54.28814 147.0698 140.153 105.489
149.8803 126.9031 166.6108 151.4168 100.1661 76.81035 176.4361 94.15213 86.56665 179.6987 67.18182 57.33194 176.7649 48.52668 46.18565 27.44681 169.0366 184.8998 39.8138 179.8006 12.75299 182.1511 0 11.02333 178.9499 8.110833 178.1357 31.21486 170.3121 40.98369 54.18129 52.4338 48.64769 51.45598 92.73522 163.5533 166.7051 97.2285 162.4886 64.65195 74.47643 120.9293
140.673 119.2629 156.3906 141.8654 93.11847 72.39531 165.7897 88.04623 87.03001 168.8531 68.00408 57.76847 165.7531 47.97279 46.63633 28.71234 158.0134 173.9244 37.45961 168.884 6.230079 171.4364 11.02333 0 168.3337 2.981424 167.5947 33.40569 160.2942 35.74667 46.67411 45.29042 42.19663 44.73409 83.64542 153.8051 156.9147 88.59847 153.0507 60.13652 69.35336 113.6711
134.618 158.2242 108.6318 126.4389 160.4365 179.0733 91.09336 169.1929 216.7072 77.9989 206.526 198.8543 54.67242 190.0276 192.9013 185.8554 47.67482 32.1235 179.8472 23.18824 170.0686 6.957765 178.9499 168.3337 0 171.0029 4.275512 174.3433 27.96687 149.5964 133.2638 135.9154 141.0142 138.1856 94.55686 38.33478 36.24914 95.12308 47.3318 142.0206 134.8518 99.08196
143.4015 121.6436 159.3061 144.6622 95.34619 73.94129 168.7602 90.04027 87.31552 171.8345 68.15424 57.99115 168.707 48.42004 46.80518 28.49515 160.9479 176.7912 38.32754 171.7091 7.424621 174.1521 8.110833 2.981424 171.0029 0 170.2301 31.94964 162.7147 36.39692 48.12744 46.61545 43.27817 45.91568 85.70298 156.1225 159.2482 90.49641 155.2542 60.66991 70.0928 115.1263
137.5844 160.5327 112.1165 129.4813 162.0951 180.0924 94.88878 170.6726 217.5755 81.93258 207.0673 199.2529 58.63866 190.3044 193.0948 185.6586 51.37803 36.37837 179.9791 27.3674 169.4787 11.14557 178.1357 167.5947 4.275512 170.2301 0 172.8096 23.77821 148.0703 131.6888 134.3253 139.4234 136.564 92.58337 34.28851 32.11043 92.83728 43.23792 139.8787 132.5129 95.77187
169.265 150.9143 181.081 169.434 125.5379 105.7955 187.5682 121.1003 117.7808 188.4995 98.39145 88.53928 181.7378 79.56819 77.37798 58.64013 172.9312 185.6213 70.1134 179.2136 39.31893 178.5634 31.21486 33.40569 174.3433 31.94964 172.8096 0 161.1278 24.7469 41.13395 38.52073 33.43552 36.36542 81.29746 152.8698 156.2015 83.48137 150.1628 40.89885 51.28375 101.2213
151.5386 170.4191 129.4191 143.9689 168.2448 182.4317 114.2702 175.7126 218.7509 102.3172 206.4837 197.9347 79.52436 188.3867 190.6876 181.157 70.99152 59.46021 177.3563 50.0553 162.9771 34.91035 170.3121 160.2942 27.96687 162.7147 23.77821 161.1278 0 136.6962 120.2817 122.7936 127.8122 124.826 79.83298 11.13922 8.448889 78.29431 19.65964 125.2666 116.9302 75.48567
153.1497 139.2645 161.5846 152.3183 116.0818 102.246 166.326 113.7786 121.9337 166.2843 103.2453 92.93994 158.313 82.80405 81.96184 64.43534 149.2689 161.2736 71.46772 154.7031 41.59559 153.8308 40.98369 35.74667 149.5964 36.39692 148.0703 24.7469 136.6962 0 16.44949 13.90272 8.929481 11.96289 56.90462 128.6797 131.9846 59.68346 126.3485 24.41481 33.70068 80.51458
145.4244 135.3054 150.8655 143.7569 114.2403 104.9707 153.9748 113.5628 128.9738 152.995 111.1002 100.8312 143.8002 90.4005 90.33673 74.25913 134.5145 145.67 78.52547 138.8774 51.65777 137.5851 54.18129 46.67411 133.2638 48.12744 131.6888 41.13395 120.2817 16.44949 0 2.692582 7.762087 5.147815 40.54935 112.3646 115.6557 43.76585 110.2333 21.83678 26.80019 67.00839
147.2583 136.587 153.0971 145.7045 115.1757 105.1629 156.4001 114.2421 128.4718 155.5194 110.4355 100.1452 146.4328 89.74687 89.54789 73.17954 137.1637 148.3608 77.93587 141.5699 50.45022 140.2532 52.4338 45.29042 135.9154 46.61545 134.3253 38.52073 122.7936 13.90272 2.692582 0 5.09902 2.5 43.01163 114.8066 118.1059 46.01087 112.5788 20.64357 26.57066 68.55054
150.0833 138.2838 156.7911 148.7732 116.2103 104.7824 160.5522 114.7791 126.7636 159.9261 108.4528 98.13993 151.1562 87.82084 87.3752 70.51926 141.9456 153.342 76.15773 146.5959 47.64898 145.3462 48.64769 42.19663 141.0142 43.27817 139.4234 33.43552 127.8122 8.929481 7.762087 5.09902 0 3.041381 48 119.7576 123.065 50.77204 117.4232 20.16332 27.78489 72.32635
149.3929 138.3351 155.4676 147.9118 116.6637 106.0397 158.8592 115.5249 128.7099 158.0096 110.5271 100.2224 148.9293 89.86239 89.53282 72.89073 139.6548 150.7976 78.1233 143.9784 50.0672 142.5624 51.45598 44.73409 138.1856 45.91568 136.564 36.36542 124.826 11.96289 5.147815 2.5 3.041381 0 45.00278 116.741 120.051 47.73102 114.386 19.20318 25.94706 69.47766
138.4377 138.9994 134.5051 134.4227 124.4646 125.5031 132.0038 127.4608 156.2722 127.6823 140.4635 130.6959 113.9833 120.3349 121.4612 108.2543 103.945 110.9608 108.4066 103.1618 87.41639 99.46618 92.73522 83.64542 94.55686 85.70298 92.58337 81.29746 79.83298 56.90462 40.54935 43.01163 48 45.00278 0 71.81844 75.10659 7.912016 69.94016 47.66578 41.6173 38.65693
155.0297 171.7243 134.8495 147.792 167.7488 180.0594 120.9775 174.641 215.6747 109.704 202.6669 193.8292 87.43218 184.0617 186.1362 175.7434 78.35106 68.95825 172.7789 59.41778 156.8086 45.28432 163.5533 153.8051 38.33478 156.1225 34.28851 152.8698 11.13922 128.6797 112.3646 114.8066 119.7576 116.741 71.81844 0 3.399346 69.52857 9.094797 116.0684 107.4208 64.65492
155.7562 173.1014 134.9334 148.4109 169.6049 182.3744 120.5985 176.6444 218.1559 109.0597 205.3022 196.5213 86.56254 186.7953 188.9146 178.6795 77.68455 67.37302 175.5591 57.88518 159.8685 43.20583 166.7051 156.9147 36.24914 159.2482 32.11043 156.2015 8.448889 131.9846 115.6557 118.1059 123.065 120.051 75.10659 3.399346 0 72.88896 11.21075 119.4601 110.8197 67.90744
145.8657 146.8789 141.054 141.6882 132.3495 132.9735 137.7447 135.2614 163.2299 132.8248 147.1278 137.2611 118.1627 126.8515 127.8078 114.0406 108.001 113.5539 114.8747 105.3864 92.70019 100.4149 97.2285 88.59847 95.12308 90.49641 92.83728 83.48137 78.29431 59.68346 43.76585 46.01087 50.77204 47.73102 7.912016 69.52857 72.88896 0 66.7128 47.19337 39.74167 30.8101
161.8767 177.2342 142.7049 154.8329 172.0493 182.9166 129.379 178.5063 217.8852 118.3531 204.279 195.2104 96.2596 185.2733 187.1407 175.9802 87.04607 78.05038 173.7957 68.50645 156.3685 54.28814 162.4886 153.0507 47.3318 155.2542 43.23792 150.1628 19.65964 126.3485 110.2333 112.5788 117.4232 114.386 69.94016 9.094797 11.21075 66.7128 0 112.2863 103.2335 58.23125
166.772 157.1349 170.735 164.8167 135.8082 124.9426 172.4115 134.7265 146.1907 170.3133 127.6005 117.2889 159.1771 107.0986 106.3462 88.83969 149.466 158.2133 95.63517 150.6462 66.01033 147.0698 64.65195 60.13652 142.0206 60.66991 139.8787 40.89885 125.2666 24.41481 21.83678 20.64357 20.16332 19.20318 47.66578 116.0684 119.4601 47.19337 112.2863 0 10.39132 60.51552
168.1339 160.7292 169.9919 165.6507 140.5706 131.7078 170.3203 140.2364 154.5477 167.3713 136.2131 125.898 155.0252 115.5963 115.087 97.95371 145.118 152.5622 103.9423 144.6733 75.05881 140.153 74.47643 69.35336 134.8518 70.0928 132.5129 51.28375 116.9302 33.70068 26.80019 26.57066 27.78489 25.94706 41.6173 107.4208 110.8197 39.74167 103.2335 10.39132 0 50.29461
173.7041 177.0049 165.4032 168.8609 163.1091 163.371 159.0973 166.067 192.5454 152.056 175.8075 165.7454 134.2432 155.2703 155.8196 140.7927 123.9511 124.0626 143.2496 114.8942 118.5055 105.489 120.9293 113.6711 99.08196 115.1263 95.77187 101.2213 75.48567 80.51458 67.00839 68.55054 72.32635 69.47766 38.65693 64.65492 67.90744 30.8101 58.23125 60.51552 50.29461 0
