125.795 92.87026 152.0761 130.314 66.2729 34.02507 168.0367 55.51107 29.33785 175.6928 10.31632 0 180.2707 10.48188 11.20321 29.88326 175.1455 195.4335 22.49805 192.9566 51.61895 200.1825 57.23953 57.76847 198.8543 57.99115 199.2529 88.56457 197.9347 92.84612 100.8312 100.1452 98.13993 100.2224 130.6959 193.8292 196.5213 137.2611 195.2104 117.3321 125.898 165.8543
87.70698 117.9783 56.85413 78.79567 127.8904 153.4948 36.99608 138.7059 191.6521 23.35035 185.8618 180.2707 0 173.3507 177.1545 175.3961 10.30557 25.57868 165.4898 32.03077 165.4719 49.3351 176.7151 165.7531 54.67242 168.707 58.63866 181.7485 79.52436 158.453 143.8002 146.4328 151.1562 148.9293 113.9833 87.43218 86.56254 118.1627 96.2596 159.084 155.0252 134.1806
123.2837 92.19774 147.8785 127.1737 64.94094 34.18929 162.8757 55.16692 39.14716 169.8667 20.70024 10.48188 173.3507 0 4.69308 21.26398 167.8354 187.6651 12.02082 184.8541 41.76631 191.5584 48.43042 47.97279 190.0276 48.42004 190.3044 79.59369 188.3867 82.71467 90.4005 89.74687 87.82084 89.86239 120.3349 184.0617 186.7953 126.8515 185.2733 107.1395 115.5963 155.3795
127.9351 96.88347 152.3478 131.7763 69.63337 38.76911 167.168 59.82514 40.54041 174.002 21.36879 11.20321 177.1545 4.69308 0 18.71853 171.4964 191.1218 13.35758 188.1511 40.51765 194.561 46.09237 46.63633 192.9013 46.80518 193.0948 77.40331 190.6876 81.86437 90.33673 89.54789 87.3752 89.53282 121.4612 186.1362 188.9146 127.8078 187.1407 106.3916 115.087 155.9317
135.3359 107.5036 156.5304 138.0908 80.12261 52.56808 169.3345 71.91806 59.17585 174.7274 39.84953 29.88326 175.3961 21.26398 18.71853 0 168.8475 187.124 15.20996 183.2768 22.91554 188.1329 27.37457 28.73138 185.8608 28.51507 185.6644 58.68662 181.1654 64.34415 74.27561 73.19646 70.53694 72.90809 108.267 175.7529 178.6888 114.0541 175.9906 88.91077 97.97199 140.927
89.78344 117.721 61.27686 81.02623 125.4614 149.5966 43.57624 135.8942 187.88 31.37524 181.1644 175.1455 10.30557 167.8354 171.4964 168.8475 0 23.07981 159.5177 26.60253 157.9998 43.13333 168.9903 158.0134 47.67482 160.9479 51.37803 172.9411 70.99152 149.4121 134.5145 137.1637 141.9456 139.6548 103.945 78.35106 77.68455 108.001 87.04607 149.3715 145.118 123.8891
112.3908 140.7991 82.37111 103.5533 148.0245 171.1793 62.42069 158.2449 209.4754 48.31614 201.913 195.4335 25.57868 187.6651 191.1218 187.124 23.07981 0 178.7528 9.654325 174.5438 25.81403 184.8805 173.9422 32.20205 176.8094 36.45688 185.6594 59.53764 161.4603 145.7051 148.3958 153.3765 150.833 111.007 69.03413 67.44973 113.6042 78.1262 158.1547 152.6089 124.0404
120.972 92.40089 143.3918 124.0839 64.99182 37.6715 157.1655 56.71175 50.60632 163.3327 32.64966 22.49805 165.4898 12.02082 13.35758 15.20996 159.5177 178.7528 0 175.5459 31.2414 181.6173 39.71351 37.45961 179.8472 38.32754 179.9791 70.13903 177.3563 71.38612 78.52547 77.93587 76.15773 78.1233 108.4066 172.7789 175.5591 114.8747 173.7957 95.6724 103.9423 143.3587
116.1916 142.7807 87.73711 107.4932 148.2398 169.9774 68.92528 158.0711 208.1939 55.352 199.81 192.9566 32.03077 184.8541 188.1511 183.2768 26.60253 9.654325 175.5459 0 169.7849 17.35611 179.7673 168.884 23.18824 171.7091 27.3674 179.22 50.0553 154.8605 138.8774 141.5699 146.5959 143.9784 103.1618 59.41778 57.88518 105.3864 68.50645 150.5429 144.6733 114.8058
137.3596 114.5017 154.0273 138.664 88.18519 66.5348 164.1314 82.43855 80.85002 167.7119 61.87588 51.61895 165.4719 41.76631 40.51765 22.91554 157.9998 174.5438 31.2414 169.7849 0 172.95 12.66913 6.230079 170.0686 7.424621 169.4787 39.34443 162.9771 41.48991 51.65777 50.45022 47.64898 50.0672 87.41639 156.8086 159.8685 92.70019 156.3685 66.06034 75.05881 118.6278
131.6611 156.3875 104.3969 123.1152 159.7132 179.3429 86.11665 168.9681 217.2543 72.67735 207.6174 200.1825 49.3351 191.5584 194.561 188.1329 43.13333 25.81403 181.6173 17.35611 172.95 0 182.1269 171.4364 6.957765 174.1521 11.14557 178.5674 34.91035 153.9949 137.5851 140.2532 145.3462 142.5624 99.46618 45.28432 43.20583 100.4149 54.28814 146.9625 140.153 105.3858
150.0065 126.6695 166.5723 151.3331 100.0839 76.72704 176.3691 93.78008 86.47572 179.6379 67.09154 57.23953 176.7151 48.43042 46.09237 27.37457 168.9903 184.8805 39.71351 179.7673 12.66913 182.1269 0 10.97781 178.9291 8.071648 178.1172 31.33137 170.3066 40.88874 54.20858 52.46481 48.68512 51.49122 92.74488 163.5531 166.7042 97.24502 162.494 64.77697 74.5292 121.0937
140.8938 119.1327 156.428 141.8654 93.13536 72.40371 165.7897 87.80091 87.03001 168.8531 68.00408 57.76847 165.7531 47.97279 46.63633 28.73138 158.0134 173.9422 37.45961 168.884 6.230079 171.4364 10.97781 0 168.3337 2.981424 167.5947 33.43102 160.2942 35.63364 46.67411 45.29042 42.19663 44.73409 83.64542 153.8051 156.9147 88.59847 153.0507 60.18977 69.35336 113.7961
134.8494 158.3053 108.6554 126.4389 160.4567 179.0111 91.09336 169.3966 216.7072 77.9989 206.526 198.8543 54.67242 190.0276 192.9013 185.8608 47.67482 32.20205 179.8472 23.18824 170.0686 6.957765 178.9291 168.3337 0 171.0029 4.275512 174.3464 27.96687 149.7623 133.2638 135.9154 141.0142 138.1856 94.55686 38.33478 36.24914 95.12308 47.3318 141.9124 134.8518 98.97601
143.6208 121.5115 159.3433 144.6622 95.36272 73.9521 168.7602 89.78802 87.31552 171.8345 68.15424 57.99115 168.707 48.42004 46.80518 28.51507 160.9479 176.8094 38.32754 171.7091 7.424621 174.1521 8.071648 2.981424 171.0029 0 170.2301 31.9752 162.7147 36.27379 48.12744 46.61545 43.27817 45.91568 85.70298 156.1225 159.2482 90.49641 155.2542 60.72783 70.0928 115.253
137.8196 160.6102 112.1409 129.4813 162.1156 180.031 94.88878 170.8689 217.5755 81.93258 207.0673 199.2529 58.63866 190.3044 193.0948 185.6644 51.37803 36.45688 179.9791 27.3674 169.4787 11.14557 178.1172 167.5947 4.275512 170.2301 0 172.8122 23.77821 148.2373 131.6888 134.3253 139.4234 136.564 92.58337 34.28851 32.11043 92.83728 43.23792 139.7699 132.5129 95.66314
169.5252 150.8176 181.1373 169.4537 125.58 105.8297 187.5832 120.8929 117.806 188.5128 98.41658 88.56457 181.7485 79.59369 77.40331 58.68662 172.9411 185.6594 70.13903 179.22 39.34443 178.5674 31.33137 33.43102 174.3464 31.9752 172.8122 0 161.1272 24.58425 41.13594 38.5223 33.43682 36.36613 81.29697 152.868 156.1998 83.47852 150.1595 40.98427 51.27216 101.3536
151.7933 170.4748 129.4475 143.9689 168.2668 182.3752 114.2702 175.8648 218.7509 102.3172 206.4837 197.9347 79.52436 188.3867 190.6876 181.1654 70.99152 59.53764 177.3563 50.0553 162.9771 34.91035 170.3066 160.2942 27.96687 162.7147 23.77821 161.1272 0 136.8674 120.2817 122.7936 127.8122 124.826 79.83298 11.13922 8.448889 78.29431 19.65964 125.1557 116.9302 75.3637
153.4701 139.1912 161.7208 152.3916 116.1077 102.1976 166.4405 113.5976 121.846 166.4097 103.1507 92.84612 158.453 82.71467 81.86437 64.34415 149.4121 161.4603 71.38612 154.8605 41.48991 153.9949 40.88874 35.63364 149.7623 36.27379 148.2373 24.58425 136.8674 0 16.61941 14.07387 9.101407 12.13475 57.0762 128.8515 132.1564 59.85504 126.5203 24.57117 33.82697 80.80808
145.6916 135.2251 150.9057 143.7569 114.2625 104.9524 153.9748 113.4437 128.9738 152.995 111.1002 100.8312 143.8002 90.4005 90.33673 74.27561 134.5145 145.7051 78.52547 138.8774 51.65777 137.5851 54.20858 46.67411 133.2638 48.12744 131.6888 41.13594 120.2817 16.61941 0 2.692582 7.762087 5.147815 40.54935 112.3646 115.6557 43.76585 110.2333 21.80903 26.80019 67.13434
147.5241 136.504 153.1373 145.7045 115.1978 105.1463 156.4001 114.115 128.4718 155.5194 110.4355 100.1452 146.4328 89.74687 89.54789 73.19646 137.1637 148.3958 77.93587 141.5699 50.45022 140.2532 52.46481 45.29042 135.9154 46.61545 134.3253 38.5223 122.7936 14.07387 2.692582 0 5.09902 2.5 43.01163 114.8066 118.1059 46.01087 112.5788 20.62824 26.57066 68.67889
150.3461 138.1952 156.8311 148.7732 116.2319 104.7691 160.5522 114.6366 126.7636 159.9261 108.4528 98.13993 151.1562 87.82084 87.3752 70.53694 141.9456 153.3765 76.15773 146.5959 47.64898 145.3462 48.68512 42.19663 141.0142 43.27817 139.4234 33.43682 127.8122 9.101407 7.762087 5.09902 0 3.041381 48 119.7576 123.065 50.77204 117.4232 20.17564 27.78489 72.45803
149.6579 138.25 155.5078 147.9118 116.6856 106.0246 158.8592 115.3912 128.7099 158.0096 110.5271 100.2224 148.9293 89.86239 89.53282 72.90809 139.6548 150.833 78.1233 143.9784 50.0672 142.5624 51.49122 44.73409 138.1856 45.91568 136.564 36.36613 124.826 12.13475 5.147815 2.5 3.041381 0 45.00278 116.741 120.051 47.73102 114.386 19.19923 25.94706 69.60834
138.7225 138.9695 134.5449 134.4227 124.4886 125.4653 132.0038 127.4581 156.2722 127.6823 140.4635 130.6959 113.9833 120.3349 121.4612 108.267 103.945 111.007 108.4066 103.1618 87.41639 99.46618 92.74488 83.64542 94.55686 85.70298 92.58337 81.29697 79.83298 57.0762 40.54935 43.01163 48 45.00278 0 71.81844 75.10659 7.912016 69.94016 47.55979 41.6173 38.72121
155.2927 171.7688 134.88 147.792 167.7714 180.0054 120.9775 174.7713 215.6747 109.704 202.6669 193.8292 87.43218 184.0617 186.1362 175.7529 78.35106 69.03413 172.7789 59.41778 156.8086 45.28432 163.5531 153.8051 38.33478 156.1225 34.28851 152.868 11.13922 128.8515 112.3646 114.8066 119.7576 116.741 71.81844 0 3.399346 69.52857 9.094797 115.9572 107.4208 64.52998
156.0167 173.149 134.9633 148.4109 169.6274 182.3198 120.5985 176.7802 218.1559 109.0597 205.3022 196.5213 86.56254 186.7953 188.9146 178.6888 77.68455 67.44973 175.5591 57.88518 159.8685 43.20583 166.7042 156.9147 36.24914 159.2482 32.11043 156.1998 8.448889 132.1564 115.6557 118.1059 123.065 120.051 75.10659 3.399346 0 72.88896 11.21075 119.349 110.8197 67.78135
146.1509 146.8499 141.0936 141.6882 132.3734 132.9369 137.7447 135.2549 163.2299 132.8248 147.1278 137.2611 118.1627 126.8515 127.8078 114.0541 108.001 113.6042 114.8747 105.3864 92.70019 100.4149 97.24502 88.59847 95.12308 90.49641 92.83728 83.47852 78.29431 59.85504 43.76585 46.01087 50.77204 47.73102 7.912016 69.52857 72.88896 0 66.7128 47.08331 39.74167 30.87829
162.1437 177.2714 142.7363 154.8329 172.0722 182.8648 129.379 178.6202 217.8852 118.3531 204.279 195.2104 96.2596 185.2733 187.1407 175.9906 87.04607 78.1262 173.7957 68.50645 156.3685 54.28814 162.494 153.0507 47.3318 155.2542 43.23792 150.1595 19.65964 126.5203 110.2333 112.5788 117.4232 114.386 69.94016 9.094797 11.21075 66.7128 0 112.1754 103.2335 58.09887
166.9936 157.0287 170.7077 164.763 135.8179 124.9433 172.3329 134.5895 146.2299 170.2284 127.644 117.3321 159.084 107.1395 106.3916 88.91077 149.3715 158.1547 95.6724 150.5429 66.06034 146.9625 64.77697 60.18977 141.9124 60.72783 139.7699 40.98427 125.1557 24.57117 21.80903 20.62824 20.17564 19.19923 47.55979 115.9572 119.349 47.08331 112.1754 0 10.29695 60.55634
168.4092 160.6583 170.0323 165.6507 140.5932 131.6906 170.3203 140.1245 154.5477 167.3713 136.2131 125.898 155.0252 115.5963 115.087 97.97199 145.118 152.6089 103.9423 144.6733 75.05881 140.153 74.5292 69.35336 134.8518 70.0928 132.5129 51.27216 116.9302 33.82697 26.80019 26.57066 27.78489 25.94706 41.6173 107.4208 110.8197 39.74167 103.2335 10.29695 0 50.43926
174.0011 177.025 165.4238 168.866 163.1943 163.4228 159.0607 166.1293 192.6475 152.0078 175.9151 165.8543 134.1806 155.3795 155.9317 140.927 123.8891 124.0404 143.3587 114.8058 118.6278 105.3858 121.0937 113.7961 98.97601 115.253 95.66314 101.3536 75.3637 80.80808 67.13434 68.67889 72.45803 69.60834 38.72121 64.52998 67.78135 30.87829 58.09887 60.55634 50.43926 0
